"","rules","support","confidence","orderedConf","orderedSupp"
"39","{region.centroid.row=[-Inf;149],rawred.mean=[-Inf;15.6667],exred.mean=[-49.4444;-15.3333]} => {class=foliage}",0.0129870129749179,1,1,5
"40","{region.centroid.col=[75;211],vegde.sd=[0;0.250923],intensity.mean=[5.81482;12.963]} => {class=brickface}",0.0125060128048062,1,1,2
"41","{rawblue.mean=[10;70.3333],saturation.mean=[0.321139;0.366581],hue.mean=[-2.10229;-2.01665]} => {class=cement}",0.012025011703372,1,1,1
"42","{hedge.mean=[-Inf;0.444443],intensity.mean=[8.44444;35.7778]} => {class=window}",0.0105820102617145,1,1,2
"43","{region.centroid.col=[143;Inf],hedge.sd=[0.82963;11.9445],rawblue.mean=[37.4444;43.6667]} => {class=cement}",0.0101010100916028,1,1,6
"44","{region.centroid.col=[104;236],rawred.mean=[3.66667;5.33333],value.mean=[10.7778;13.2222]} => {class=window}",0.00913900882005692,1,1,6
"45","{region.centroid.row=[138;159],exblue.mean=[28.8889;79.4444]} => {class=cement}",0.00865800864994526,1,1,3
"46","{region.centroid.row=[124;194],vedge.mean=[1.55555;Inf],saturation.mean=[0.457772;0.532628]} => {class=cement}",0.00577200576663017,1,1,7
"47","{region.centroid.row=[156;166],exblue.mean=[5.33333;21.1111]} => {class=cement}",0.00481000496074557,1,1,6
"48","{region.centroid.row=[-Inf;Inf],rawgreen.mean=[7.55556;102.778],hue.mean=[-2.10049;-2.09581]} => {class=cement}",0.00432900432497263,1,1,1
"49","{hedge.mean=[-Inf;2.77778],rawred.mean=[15.6667;17.7778],hue.mean=[-2.17584;-2.12574]} => {class=cement}",0.00384800392203033,1,1,7
"50","{region.centroid.row=[126;148],intensity.mean=[16.037;20.0741]} => {class=foliage}",0.00336700328625739,1,1,3
"51","{region.centroid.row=[125;161],rawgreen.mean=[4.66667;8.33333],exgreen.mean=[-6.33333;-4.11111]} => {class=window}",0.00336700328625739,1,1,5
"52","{region.centroid.row=[-Inf;183],vegde.sd=[1.5408;2.55096],hue.mean=[-2.22894;-2.16615]} => {class=window}",0.00336700328625739,1,1,6
"53","{region.centroid.row=[117;Inf],intensity.mean=[19.4444;26.4074],exgreen.mean=[-11.2222;-9.88889]} => {class=cement}",0.00288600288331509,1,1,1
"54","{region.centroid.row=[127;159],hue.mean=[-2.11046;-2.09641]} => {class=cement}",0.00240500248037279,1,1,2
"55","{vegde.sd=[1.49629;Inf],hedge.sd=[0.951852;70.1963],exgreen.mean=[-9.66667;-8.77778]} => {class=foliage}",0.00240500248037279,1,1,2
"56","{rawred.mean=[8.11111;15.5556],exblue.mean=[8.22222;17.4444]} => {class=window}",0.00192400196101516,1,1,2
"57","{intensity.mean=[2.40741;Inf],hue.mean=[-2.12498;-2.12364]} => {class=cement}",0.00192400196101516,1,1,1
"58","{intensity.mean=[0;44.5926],exred.mean=[-22.7778;-22.3333]} => {class=foliage}",0.00144300144165754,1,1,1
"59","{vedge.mean=[0.611112;0.777776],hedge.mean=[0.444443;0.444445]} => {class=window}",0.00144300144165754,1,1,2
"60","{region.centroid.col=[15;Inf],hedge.sd=[0.68853;0.888194],exgreen.mean=[-7.88889;-7.11111]} => {class=window}",0.00144300144165754,1,1,1
"61","{region.centroid.row=[-Inf;Inf],vedge.mean=[0.722224;0.944444],rawred.mean=[15.6667;16.4444]} => {class=cement}",0.000962000980507582,1,1,1
"62","{hedge.mean=[-Inf;44.7222],exgreen.mean=[-8.44444;-6.33333],hue.mean=[-2.13876;-2.12273]} => {class=cement}",0.000962000980507582,1,1,1
"63","{exgreen.mean=[-33.8889;24.6667],saturation.mean=[0;0.953086],hue.mean=[-2.16987;-2.16726]} => {class=cement}",0.000962000980507582,1,1,2
"64","{region.centroid.row=[-Inf;Inf],value.mean=[0;150.889],hue.mean=[-2.13737;-2.13694]} => {class=cement}",0.000962000980507582,1,1,1
"65","{rawred.mean=[-Inf;9.44444],exred.mean=[0.444444;1.55556]} => {class=window}",0.000481000490253791,1,1,1
"66","{region.centroid.col=[-Inf;160],region.centroid.row=[69;129],exgreen.mean=[-6.33333;-1.22222]} => {class=foliage}",0.0620490610599518,0.992307662963867,1,2
"67","{region.centroid.row=[-Inf;146],exblue.mean=[5.66667;16.1111],hue.mean=[-2.0943;-1.90427]} => {class=window}",0.0245310254395008,0.980769217014313,1,9
"68","{hedge.sd=[0.983192;1.74696],rawgreen.mean=[0;3.55556]} => {class=foliage}",0.00962000992149115,0.952380955219269,1,3
"69","{region.centroid.col=[129;Inf],rawred.mean=[3.55556;6.44444],rawblue.mean=[9.33333;150.889]} => {class=window}",0.0187590196728706,0.951219499111176,1,2
"70","{vedge.mean=[0.277779;0.722221],hue.mean=[-2.0967;-2.09065]} => {class=foliage}",0.00721500720828772,0.9375,0.9,9
"71","{region.centroid.row=[117;159],hue.mean=[-2.11046;-2.09641]} => {class=cement}",0.00673400657251477,0.933333337306976,1,1
"72","{region.centroid.row=[78;138],exblue.mean=[6.44444;17.3333],exgreen.mean=[-8.22222;-6.22222]} => {class=window}",0.00625300640240312,0.928571403026581,1,2
"73","{region.centroid.row=[66;116],exblue.mean=[21.5556;32.3333],exgreen.mean=[-13.3333;-8.88889]} => {class=window}",0.0278980284929276,0.920634925365448,1,7
"74","{exred.mean=[-18.8889;-7.77778],exblue.mean=[17;23.6667],saturation.mean=[0.307419;0.532628]} => {class=window}",0.0221260227262974,0.920000016689301,1,1
"75","{region.centroid.row=[125;Inf],exblue.mean=[7.66667;17.4444],hue.mean=[-2.1931;-2.109]} => {class=window}",0.00529100513085723,0.916666686534882,1,5
"76","{intensity.mean=[9.22222;17.1481],exred.mean=[-13.7778;Inf],exblue.mean=[16.2222;79.4444]} => {class=window}",0.0211640205234289,0.897959172725677,1,1
"77","{region.centroid.col=[146;192],exred.mean=[-40.2222;-8.88889],hue.mean=[-2.25125;-2.12325]} => {class=window}",0.0115440115332603,0.888888895511627,1,6
"78","{region.centroid.col=[-Inf;210],hedge.mean=[1.88889;3.88889],hue.mean=[-2.17584;-2.11194]} => {class=cement}",0.00721500720828772,0.833333313465118,1,3
"79","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.617647058823529,21
