"","rules","support","confidence","orderedConf","orderedSupp"
"24","{x.bar=[0;1],x.ege=[0;1],yegvx=[-Inf;7]} => {class=F}",0.00799911096692085,1,1,144
"25","{x2bar=[12;15],x2ybr=[0;9],x.ege=[0;4]} => {class=H}",0.00799911096692085,1,1,3
"26","{y.bar=[14;Inf],y.ege=0} => {class=T}",0.00761026563122869,1,1,10
"27","{xybar=[-Inf;5],x.ege=0,y.ege=[7;Inf]} => {class=S}",0.00761026563122869,1,1,137
"28","{x2bar=[0;1],x2ybr=[0;3],xy2br=[10;15]} => {class=L}",0.00761026563122869,1,1,134
"29","{x.ege=5,xegvy=[7;9],y.ege=1} => {class=N}",0.00749916676431894,1,1,135
"30","{x2ybr=[0;2],x.ege=0,y.ege=[2;Inf]} => {class=L}",0.00727696903049946,1,1,31
"31","{x.bar=[0;5],y2bar=[0;3],xy2br=[11;15]} => {class=K}",0.00722141982987523,1,1,130
"32","{xybar=[-Inf;5],x.ege=[0;2],y.ege=[8;Inf]} => {class=S}",0.00711032096296549,1,1,7
"33","{x.bar=[10;Inf],x2ybr=[3;6],x.ege=0} => {class=J}",0.00683257402852178,1,1,123
"34","{x.box=[0;2],y.bar=[3;4],y2bar=[6;Inf]} => {class=L}",0.00661037676036358,1,1,10
"35","{y2bar=[0;1],x.ege=[6;Inf],xegvy=[-Inf;6]} => {class=M}",0.00655482709407806,1,1,27
"36","{y2bar=[5;Inf],x.ege=[8;Inf],y.ege=[0;2]} => {class=M}",0.00649927789345384,1,1,33
"37","{width=[0;7],x2bar=4,x2ybr=[13;15]} => {class=V}",0.00622153095901012,1,1,112
"38","{xy2br=[-Inf;3],xegvy=[9;Inf],y.ege=4} => {class=P}",0.00599933322519064,1,1,108
"39","{width=[0;13],xybar=[14;15],xegvy=[-Inf;6]} => {class=J}",0.00594378402456641,1,1,105
"40","{x2bar=6,y2bar=[10;Inf],y.ege=[5;7]} => {class=E}",0.00594378402456641,1,1,4
"41","{y.bar=[9;10],x2bar=[3;15],xy2br=[-Inf;3]} => {class=P}",0.00577713595703244,1,1,78
"42","{width=[0;9],y.bar=11,x.ege=[7;Inf]} => {class=W}",0.0056660370901227,1,1,37
"43","{y.bar=[-Inf;4],y2bar=7,x.ege=[0;1]} => {class=L}",0.00555493822321296,1,1,14
"44","{xybar=[-Inf;4],x2ybr=[3;6],x.ege=[5;7]} => {class=N}",0.00538829015567899,1,1,38
"45","{y2bar=[4;5],xy2br=[-Inf;3],y.ege=[3;4]} => {class=P}",0.00533274095505476,1,1,13
"46","{y.bar=10,x2bar=[0;1],xegvy=11} => {class=Y}",0.00522164208814502,1,1,94
"47","{x2ybr=[0;4],x.ege=[8;Inf],y.ege=[0;5]} => {class=M}",0.00511054322123528,1,1,21
"48","{x.box=[0;3],y.bar=[-Inf;7],x2ybr=[11;15]} => {class=U}",0.00505499402061105,1,1,10
"49","{y.bar=11,y2bar=[0;2],x2ybr=9} => {class=W}",0.00499944435432553,1,1,13
"50","{x2bar=[10;15],xy2br=[-Inf;6],x.ege=3} => {class=D}",0.00494389515370131,1,1,89
"51","{xybar=[14;15],xegvy=[7;8],y.ege=0} => {class=J}",0.00483279628679156,1,1,71
"52","{xybar=15} => {class=J}",0.00477724708616734,1,1,18
"53","{y.bar=[12;Inf],x2bar=5,xegvy=[-Inf;8]} => {class=F}",0.00477724708616734,1,1,9
"54","{width=[0;4],xybar=[13;15],xegvy=[-Inf;6]} => {class=J}",0.00455504935234785,1,1,43
"55","{y2bar=[0;3],x2ybr=[0;1],xegvy=6} => {class=A}",0.00449950015172362,1,1,10
"56","{y.bar=4,xybar=[-Inf;3]} => {class=L}",0.00444395048543811,1,1,4
"57","{x2bar=[9;15],xy2br=[-Inf;7],y.ege=[7;Inf]} => {class=B}",0.00438840128481388,1,1,79
"58","{onpix=[-Inf;5],x2bar=[10;15],x.ege=[4;5]} => {class=N}",0.00438840128481388,1,1,2
"59","{xybar=[4;5],xy2br=[-Inf;7],x.ege=0} => {class=S}",0.00422175321727991,1,1,1
"60","{y.bar=[7;Inf],x2ybr=[14;15]} => {class=V}",0.0039440062828362,1,1,12
"61","{x.ege=[5;Inf],xegvy=[-Inf;6],y.ege=1} => {class=M}",0.00383290741592646,1,1,30
"62","{width=[0;3],xy2br=[12;15],xegvy=[9;Inf]} => {class=C}",0.00372180878184736,1,1,11
"63","{x2ybr=[12;15],xegvy=[11;Inf],y.ege=2} => {class=Y}",0.00361070991493762,1,1,52
"64","{y.bar=11,x.ege=7} => {class=W}",0.00355516048148274,1,1,2
"65","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.00355516048148274,1,1,14
"66","{x2bar=[9;15],y.ege=[9;Inf]} => {class=B}",0.00355516048148274,1,1,1
"67","{onpix=[-Inf;2],x.ege=[6;Inf],xegvy=[-Inf;7]} => {class=M}",0.00355516048148274,1,1,7
"68","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.00349961104802787,1,1,62
"69","{x.box=[0;4],y.bar=[-Inf;3],y2bar=[7;Inf]} => {class=L}",0.0033329629804939,1,1,10
"70","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00327741354703903,1,1,55
"71","{y.bar=10,xybar=[-Inf;6],x2ybr=[12;15]} => {class=Y}",0.00311076547950506,1,1,19
"72","{x2bar=[0;3],x.ege=[0;1],y.ege=[8;Inf]} => {class=Z}",0.00294411741197109,1,1,33
"73","{xy2br=[14;15],xegvy=[9;Inf]} => {class=C}",0.00288856797851622,1,1,3
"74","{xybar=[14;15],xegvy=7,yegvx=[-Inf;7]} => {class=J}",0.00283301854506135,1,1,5
"75","{x.bar=[14;Inf],y2bar=[4;Inf]} => {class=J}",0.00277746911160648,1,1,34
"76","{y2bar=[4;5],x.ege=[4;Inf],y.ege=0} => {class=N}",0.00277746911160648,1,1,7
"77","{x.ege=[8;Inf],xegvy=[-Inf;7],y.ege=3} => {class=M}",0.00277746911160648,1,1,14
"78","{y.bar=[-Inf;9],xybar=12,xy2br=[-Inf;4]} => {class=P}",0.00272191967815161,1,1,33
"79","{y2bar=[0;1],xy2br=[-Inf;4]} => {class=P}",0.00266637047752738,1,1,19
"80","{x2bar=[6;15],y2bar=9,y.ege=[8;Inf]} => {class=S}",0.00266637047752738,1,1,2
"81","{onpix=[3;Inf],y2bar=[0;3],xy2br=[-Inf;3]} => {class=P}",0.00266637047752738,1,1,14
"82","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00255527161061764,1,1,9
"83","{y.bar=[-Inf;3],y2bar=[8;Inf]} => {class=L}",0.00255527161061764,1,1,3
"84","{high=[10;13],onpix=[6;8],xy2br=[9;15]} => {class=Q}",0.00255527161061764,1,1,46
"85","{x2bar=[9;15],y2bar=[3;4],yegvx=[10;Inf]} => {class=R}",0.00249972217716277,1,1,45
"86","{x2bar=4,x.ege=[0;3],xegvy=[12;Inf]} => {class=T}",0.00238862354308367,1,1,43
"87","{x.bar=[12;Inf],x2ybr=[5;15]} => {class=J}",0.00222197524271905,1,1,2
"88","{onpix=[-Inf;5],y2bar=3,x.ege=[8;Inf]} => {class=W}",0.00222197524271905,1,1,13
"89","{xybar=[6;8],x.ege=1,y.ege=[8;Inf]} => {class=Z}",0.00222197524271905,1,1,21
"90","{y.bar=[9;Inf],xy2br=[11;15],x.ege=1} => {class=C}",0.00211087660863996,1,1,24
"91","{y.bar=11,x.ege=0,xegvy=[-Inf;8]} => {class=F}",0.00205532717518508,1,1,11
"92","{width=[0;3],y.bar=6,y2bar=0} => {class=M}",0.00199977774173021,1,1,13
"93","{y.bar=[-Inf;5],x2bar=3,x.ege=[7;Inf]} => {class=M}",0.00188867899123579,1,1,3
"94","{xybar=[-Inf;10],x2ybr=10,yegvx=[-Inf;4]} => {class=Y}",0.00188867899123579,1,1,30
"95","{x2ybr=[4;6],xy2br=[-Inf;4],x.ege=0} => {class=P}",0.00183312967419624,1,1,13
"96","{x2bar=0,x2ybr=10} => {class=T}",0.00177758024074137,1,1,4
"97","{x.bar=[0;7],x.ege=1,yegvx=[11;Inf]} => {class=G}",0.00177758024074137,1,1,32
"98","{x2ybr=[9;15],xy2br=7,x.ege=[8;Inf]} => {class=W}",0.00172203092370182,1,1,8
"99","{y2bar=[0;4],x.ege=0,xegvy=9} => {class=P}",0.00172203092370182,1,1,14
"100","{x.bar=[0;3],y2bar=[0;2],x.ege=[5;Inf]} => {class=W}",0.00172203092370182,1,1,7
"101","{x2ybr=[12;15],x.ege=1,xegvy=[-Inf;10]} => {class=Y}",0.00166648149024695,1,1,28
"102","{x2bar=4,y2bar=[9;Inf],xybar=[4;6]} => {class=X}",0.00166648149024695,1,1,30
"103","{y2bar=[9;Inf],x.ege=[1;2],y.ege=8} => {class=Z}",0.00166648149024695,1,1,8
"104","{x2bar=[0;2],x.ege=0,y.ege=[5;Inf]} => {class=Z}",0.00166648149024695,1,1,19
"105","{xegvy=[-Inf;5],y.ege=0} => {class=M}",0.0016109321732074,1,1,1
"106","{x.bar=[0;3],y.bar=[8;11],x.ege=7} => {class=W}",0.0016109321732074,1,1,3
"107","{x2bar=[0;2],x.ege=0,y.ege=4} => {class=I}",0.00155538273975253,1,1,23
"108","{y2bar=[4;5],xybar=[9;10],x2ybr=[12;15]} => {class=V}",0.00155538273975253,1,1,28
"109","{onpix=[-Inf;5],x.ege=5,xegvy=[12;Inf]} => {class=V}",0.00149983330629766,1,1,27
"110","{y.bar=[10;Inf],xybar=9,x.ege=[8;Inf]} => {class=W}",0.00149983330629766,1,1,14
"111","{x2ybr=[11;15],xy2br=[-Inf;5],yegvx=[-Inf;7]} => {class=Y}",0.00149983330629766,1,1,27
"112","{high=[10;Inf],xy2br=[11;15]} => {class=Q}",0.00144428398925811,1,1,4
"113","{onpix=[3;5],y.bar=12,yegvx=[-Inf;4]} => {class=T}",0.00144428398925811,1,1,14
"114","{width=[0;7],x2ybr=11,yegvx=[-Inf;4]} => {class=Y}",0.00138873455580324,1,1,15
"115","{x.bar=[7;8],x2ybr=10,y.ege=[3;4]} => {class=V}",0.00138873455580324,1,1,16
"116","{y.bar=[12;Inf],y2bar=[8;Inf]} => {class=T}",0.00133318523876369,1,1,13
"117","{y.bar=4,y2bar=[6;7],y.ege=[7;Inf]} => {class=Q}",0.00127763580530882,1,1,23
"118","{y.bar=[6;Inf],y2bar=0,xybar=[8;15]} => {class=P}",0.00122208648826927,1,1,22
"119","{y2bar=[1;Inf],x.ege=4,y.ege=0} => {class=N}",0.00122208648826927,1,1,2
"120","{y.bar=[-Inf;1],xegvy=[4;6]} => {class=A}",0.0011665370548144,1,1,16
"121","{high=[11;Inf],onpix=[-Inf;6],xegvy=[10;Inf]} => {class=Y}",0.0011665370548144,1,1,16
"122","{high=[11;Inf],x.ege=[0;3],y.ege=[9;Inf]} => {class=Z}",0.0011665370548144,1,1,21
"123","{y.bar=[11;Inf],y2bar=[8;Inf],y.ege=[0;1]} => {class=T}",0.0011665370548144,1,1,15
"124","{xybar=[11;15],x2ybr=[7;15],y.ege=[8;Inf]} => {class=Z}",0.0011665370548144,1,1,7
"125","{x2bar=[0;1],x2ybr=[0;5],y.ege=0} => {class=J}",0.0011665370548144,1,1,3
"126","{high=[9;Inf],x2ybr=[10;15],xy2br=[-Inf;5]} => {class=Y}",0.0011665370548144,1,1,8
"127","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.00111098762135953,1,1,11
"128","{x.bar=[6;8],y2bar=[0;1],xy2br=[10;15]} => {class=Q}",0.00111098762135953,1,1,20
"129","{x.bar=[4;6],y2bar=[0;2],x2ybr=11} => {class=V}",0.00111098762135953,1,1,20
"130","{y2bar=5,x.ege=[9;Inf],y.ege=4} => {class=M}",0.00105543830431998,1,1,17
"131","{x.bar=[9;Inf],y.bar=[7;10],xy2br=[11;15]} => {class=Q}",0.00105543830431998,1,1,15
"132","{x.box=[0;2],x2ybr=[0;5],y.ege=[8;Inf]} => {class=S}",0.000999888870865107,1,1,17
"133","{y.bar=10,x.ege=[8;Inf],y.ege=[3;4]} => {class=W}",0.000999888870865107,1,1,5
"134","{x.bar=[0;1],x.ege=[3;Inf]} => {class=W}",0.000944339495617896,1,1,1
"135","{onpix=[6;Inf],x2bar=[0;1],xegvy=10} => {class=F}",0.000944339495617896,1,1,17
"136","{x.bar=9,y.bar=[-Inf;6],yegvx=[-Inf;4]} => {class=Y}",0.000944339495617896,1,1,17
"137","{xybar=11,xegvy=6,yegvx=6} => {class=J}",0.000888790120370686,1,1,16
"138","{x2bar=[0;2],y2bar=5,y.ege=[8;Inf]} => {class=X}",0.000888790120370686,1,1,16
"139","{x.bar=4,y.bar=[-Inf;6],yegvx=[9;Inf]} => {class=K}",0.000888790120370686,1,1,4
"140","{x2bar=[0;1],xegvy=[9;10],y.ege=0} => {class=Y}",0.000888790120370686,1,1,12
"141","{x2bar=[0;1],xybar=[12;15],x2ybr=[0;4]} => {class=J}",0.000888790120370686,1,1,2
"142","{x.bar=[0;5],x2ybr=6,xy2br=6} => {class=D}",0.000833240745123476,1,1,11
"143","{x.box=[0;7],y.bar=[11;Inf],y2bar=[9;Inf]} => {class=T}",0.000833240745123476,1,1,6
"144","{high=[9;Inf],y.bar=[9;Inf],xy2br=11} => {class=Q}",0.000833240745123476,1,1,8
"145","{x2bar=[0;1],y2bar=5,xegvy=[9;10]} => {class=F}",0.000833240745123476,1,1,4
"146","{x2bar=[8;15],xy2br=9,y.ege=[1;3]} => {class=O}",0.000722141994629055,1,1,13
"147","{x.bar=[8;Inf],xybar=5,xy2br=[11;15]} => {class=Q}",0.000722141994629055,1,1,5
"148","{x2bar=8,xy2br=[-Inf;8],yegvx=[-Inf;5]} => {class=A}",0.000722141994629055,1,1,13
"149","{x2bar=[8;15],y2bar=9,y.ege=[5;Inf]} => {class=G}",0.000722141994629055,1,1,9
"150","{high=[10;Inf],x2bar=[0;3],x.ege=[4;5]} => {class=Y}",0.000722141994629055,1,1,2
"151","{width=[0;3],x.bar=9,yegvx=6} => {class=J}",0.000666592619381845,1,1,8
"152","{y.bar=[13;Inf],x2ybr=[11;15],x.ege=[2;Inf]} => {class=V}",0.000666592619381845,1,1,8
"153","{y.bar=9,xy2br=5,xegvy=[12;Inf]} => {class=V}",0.000666592619381845,1,1,4
"154","{x.box=[4;Inf],x2bar=0,x2ybr=[0;3]} => {class=L}",0.000666592619381845,1,1,1
"155","{xegvy=[13;Inf],yegvx=[11;Inf]} => {class=Q}",0.000611043244134635,1,1,7
"156","{x2bar=1,x2ybr=[6;8],xy2br=6} => {class=F}",0.000611043244134635,1,1,4
"157","{x.bar=[0;6],xy2br=[9;15],yegvx=[-Inf;2]} => {class=U}",0.000611043244134635,1,1,11
"158","{y.bar=[9;11],x2bar=[7;15],xybar=[12;13]} => {class=C}",0.000611043244134635,1,1,10
"159","{x.bar=[9;Inf],x2bar=[7;15],yegvx=[-Inf;4]} => {class=Y}",0.000555493810679764,1,1,2
"160","{xybar=9,xegvy=10,yegvx=4} => {class=Y}",0.000555493810679764,1,1,8
"161","{onpix=[-Inf;5],x.bar=[12;Inf],y2bar=[0;1]} => {class=A}",0.000555493810679764,1,1,6
"162","{x.bar=7,x2ybr=[0;2],xy2br=[-Inf;6]} => {class=A}",0.000499944435432553,1,1,7
"163","{y.bar=9,xy2br=[12;15],xegvy=9} => {class=C}",0.000499944435432553,1,1,1
"164","{x.bar=9,y2bar=4,x2ybr=10} => {class=V}",0.000499944435432553,1,1,8
"165","{y.bar=[4;6],xy2br=[13;15],y.ege=5} => {class=G}",0.000499944435432553,1,1,7
"166","{y.bar=[9;Inf],y2bar=[8;9],xy2br=[12;15]} => {class=C}",0.000499944435432553,1,1,1
"167","{high=[9;10],onpix=[5;9],xybar=[3;4]} => {class=Q}",0.000499944435432553,1,1,3
"168","{x2bar=[10;15],y.ege=[6;8]} => {class=R}",0.000444395060185343,1,1,6
"169","{y2bar=1,xybar=[8;15],y.ege=[8;Inf]} => {class=H}",0.000444395060185343,1,1,8
"170","{x2bar=[7;15],y2bar=5,x.ege=[8;Inf]} => {class=M}",0.000444395060185343,1,1,4
"171","{x.bar=8,x2ybr=10,xegvy=10} => {class=V}",0.000444395060185343,1,1,3
"172","{y2bar=[5;Inf],x2ybr=9,y.ege=[8;Inf]} => {class=Y}",0.000444395060185343,1,1,3
"173","{x2bar=[7;15],xybar=12,x.ege=2} => {class=C}",0.000444395060185343,1,1,4
"174","{x.bar=[12;Inf],xegvy=[8;9],yegvx=[12;Inf]} => {class=Q}",0.000444395060185343,1,1,7
"175","{onpix=[6;Inf],y.bar=[7;Inf],x2bar=[11;13]} => {class=N}",0.000444395060185343,1,1,3
"176","{y2bar=[8;Inf],xybar=[12;15],y.ege=[8;Inf]} => {class=Z}",0.000444395060185343,1,1,4
"177","{y.bar=9,x2ybr=9,x.ege=[7;8]} => {class=W}",0.000444395060185343,1,1,3
"178","{x.box=[0;4],y.bar=[4;8],xy2br=[-Inf;3]} => {class=D}",0.000444395060185343,1,1,8
"179","{x.bar=[0;4],x.ege=[6;8],xegvy=7} => {class=N}",0.000444395060185343,1,1,8
"180","{xybar=11,y.ege=[9;Inf],yegvx=[9;Inf]} => {class=Q}",0.000444395060185343,1,1,8
"181","{x2bar=[9;11],y2bar=[3;5],yegvx=[6;7]} => {class=O}",0.000444395060185343,1,1,8
"182","{x2bar=2,x2ybr=[11;15],x.ege=0} => {class=Y}",0.000444395060185343,1,1,5
"183","{x.bar=[0;5],y2bar=[0;4],xegvy=[13;Inf]} => {class=W}",0.000444395060185343,1,1,2
"184","{xy2br=[-Inf;4],x.ege=7} => {class=N}",0.000388845684938133,1,1,7
"185","{onpix=[3;Inf],xy2br=[-Inf;3],xegvy=8} => {class=D}",0.000388845684938133,1,1,2
"186","{x2bar=[0;2],y.ege=[8;10],yegvx=7} => {class=X}",0.000388845684938133,1,1,3
"187","{onpix=[-Inf;6],y2bar=[0;1],y.ege=[8;9]} => {class=H}",0.000388845684938133,1,1,4
"188","{y.bar=6,x2bar=4,xybar=[-Inf;5]} => {class=U}",0.000388845684938133,1,1,7
"189","{x.bar=[7;10],x2bar=5,x2ybr=2} => {class=S}",0.000388845684938133,1,1,7
"190","{y.bar=[5;6],xy2br=[-Inf;5],x.ege=[0;1]} => {class=I}",0.000388845684938133,1,1,5
"191","{onpix=[11;Inf],y2bar=[3;Inf],yegvx=[-Inf;3]} => {class=M}",0.000388845684938133,1,1,7
"192","{x2bar=0,xegvy=[11;Inf]} => {class=Y}",0.000333296309690922,1,1,3
"193","{y2bar=[6;8],yegvx=[-Inf;2]} => {class=U}",0.000333296309690922,1,1,1
"194","{y.bar=3,x2bar=3,y.ege=[6;Inf]} => {class=L}",0.000333296309690922,1,1,6
"195","{width=[8;9],x2ybr=10,x.ege=6} => {class=V}",0.000333296309690922,1,1,4
"196","{x.box=[4;Inf],onpix=[-Inf;2],xegvy=[12;Inf]} => {class=V}",0.000333296309690922,1,1,2
"197","{y.bar=[-Inf;5],x2bar=[0;2],xegvy=[10;Inf]} => {class=I}",0.000333296309690922,1,1,4
"198","{xybar=13,xy2br=10,yegvx=[-Inf;7]} => {class=C}",0.000333296309690922,1,1,6
"199","{x.box=[0;3],x2ybr=[10;15],xegvy=[-Inf;7]} => {class=M}",0.000333296309690922,1,1,3
"200","{xybar=7,xegvy=[12;Inf],y.ege=[5;6]} => {class=P}",0.000333296309690922,1,1,6
"201","{y.bar=[6;7],xybar=[-Inf;3]} => {class=U}",0.000277746905339882,1,1,4
"202","{width=[10;Inf],onpix=[9;Inf],y2bar=[7;Inf]} => {class=H}",0.000277746905339882,1,1,5
"203","{x.bar=[10;Inf],x.ege=[0;1],y.ege=[6;Inf]} => {class=Z}",0.000277746905339882,1,1,5
"204","{onpix=[-Inf;5],y2bar=[6;Inf],yegvx=[-Inf;2]} => {class=U}",0.000277746905339882,1,1,1
"205","{width=[6;Inf],x.bar=[12;13],y.ege=0} => {class=N}",0.000277746905339882,1,1,3
"206","{onpix=[6;Inf],y.bar=5,y.ege=[11;Inf]} => {class=S}",0.000277746905339882,1,1,5
"207","{onpix=[9;10],x2bar=[0;2],x.ege=[5;6]} => {class=F}",0.000277746905339882,1,1,2
"208","{y.bar=[7;Inf],xybar=[12;15],yegvx=[11;Inf]} => {class=I}",0.000277746905339882,1,1,5
"209","{xybar=[14;15],x.ege=[6;Inf]} => {class=N}",0.000222197530092672,1,1,2
"210","{x.bar=[12;Inf],x.ege=4,xegvy=[6;7]} => {class=D}",0.000222197530092672,1,1,4
"211","{x2ybr=[0;5],xegvy=[-Inf;5],yegvx=[-Inf;4]} => {class=D}",0.000222197530092672,1,1,4
"212","{y.bar=7,xegvy=[-Inf;5],yegvx=[-Inf;4]} => {class=D}",0.000222197530092672,1,1,2
"213","{x2bar=[0;2],x2ybr=[6;15],yegvx=[11;Inf]} => {class=J}",0.000222197530092672,1,1,4
"214","{y2bar=[6;Inf],x.ege=[8;Inf],y.ege=5} => {class=N}",0.000222197530092672,1,1,4
"215","{x.bar=8,x2ybr=9,x.ege=2} => {class=Q}",0.000222197530092672,1,1,3
"216","{y2bar=[6;9],xegvy=[-Inf;5],yegvx=10} => {class=R}",0.000222197530092672,1,1,4
"217","{width=[0;7],xy2br=[11;15],xegvy=12} => {class=C}",0.000222197530092672,1,1,4
"218","{width=[8;Inf],xy2br=13,y.ege=[3;5]} => {class=C}",0.000222197530092672,1,1,3
"219","{onpix=[9;Inf],y.bar=[10;11],x2bar=[6;15]} => {class=M}",0.000222197530092672,1,1,3
"220","{width=[8;Inf],x2bar=[8;15],xegvy=[10;Inf]} => {class=P}",0.000222197530092672,1,1,2
"221","{width=[10;Inf],x.bar=[6;7],y2bar=[9;Inf]} => {class=X}",0.000222197530092672,1,1,4
"222","{onpix=[-Inf;2],xybar=[12;15],yegvx=11} => {class=I}",0.000222197530092672,1,1,2
"223","{x2ybr=[9;10],x.ege=7,y.ege=3} => {class=V}",0.000222197530092672,1,1,2
"224","{y2bar=[10;Inf],x.ege=[4;Inf],yegvx=[5;Inf]} => {class=X}",0.000222197530092672,1,1,3
"225","{x2bar=[4;15],y2bar=[6;Inf],xegvy=[13;Inf]} => {class=T}",0.000222197530092672,1,1,1
"226","{high=[9;Inf],y2bar=[10;Inf],x.ege=[1;Inf]} => {class=Z}",0.000222197530092672,1,1,1
"227","{x.box=0,x2bar=2} => {class=I}",0.000166648154845461,1,1,2
"228","{x2bar=[0;1],y.ege=[8;Inf]} => {class=X}",0.000166648154845461,1,1,1
"229","{x.box=[0;4],xy2br=[-Inf;4],y.ege=[6;Inf]} => {class=I}",0.000166648154845461,1,1,3
"230","{x2bar=[8;15],y.ege=[7;Inf],yegvx=[6;7]} => {class=S}",0.000166648154845461,1,1,3
"231","{high=[-Inf;10],x2ybr=[10;15],y.ege=[8;Inf]} => {class=T}",0.000166648154845461,1,1,3
"232","{x2bar=3,xybar=10,yegvx=[-Inf;4]} => {class=Y}",0.000166648154845461,1,1,3
"233","{y.bar=4,x2bar=[6;15],yegvx=[4;5]} => {class=Y}",0.000166648154845461,1,1,2
"234","{onpix=[9;Inf],x2ybr=[0;2]} => {class=K}",0.000111098765046336,1,1,2
"235","{y.ege=[0;1],yegvx=[-Inf;4]} => {class=T}",0.000111098765046336,1,1,2
"236","{xybar=[8;9],xy2br=[11;15],x.ege=[8;Inf]} => {class=C}",0.000111098765046336,1,1,2
"237","{onpix=[-Inf;2],x2ybr=[8;15],y.ege=[7;Inf]} => {class=C}",0.000111098765046336,1,1,2
"238","{y2bar=[7;Inf],x.ege=[7;Inf],y.ege=3} => {class=D}",0.000111098765046336,1,1,2
"239","{x.bar=5,y2bar=8,x.ege=6} => {class=K}",0.000111098765046336,1,1,2
"240","{onpix=[9;Inf],x2bar=[7;15],yegvx=8} => {class=M}",0.000111098765046336,1,1,2
"241","{xybar=[11;15],xy2br=11,x.ege=6} => {class=M}",0.000111098765046336,1,1,2
"242","{xybar=[11;15],x.ege=5,y.ege=2} => {class=M}",0.000111098765046336,1,1,2
"243","{onpix=[10;Inf],x.bar=[0;6],xy2br=10} => {class=R}",0.000111098765046336,1,1,2
"244","{x2ybr=[0;4],y.ege=[4;Inf],yegvx=3} => {class=Z}",0.000111098765046336,1,1,2
"245","{x.bar=[0;4],y2bar=[4;6],xybar=[5;6]} => {class=C}",0.000111098765046336,1,1,2
"246","{high=[9;Inf],x.bar=[8;9],y.bar=12} => {class=H}",0.000111098765046336,1,1,2
"247","{x.bar=[6;Inf],x2bar=0,yegvx=[-Inf;4]} => {class=T}",0.000111098765046336,1,1,2
"248","{x2bar=[7;13],y2bar=2,x.ege=[6;7]} => {class=W}",0.000111098765046336,1,1,2
"249","{x.bar=[6;7],x2bar=[0;4],xegvy=[14;Inf]} => {class=X}",0.000111098765046336,1,1,2
"250","{width=[10;Inf],high=[10;Inf]} => {class=H}",5.55493825231679e-05,1,1,1
"251","{y2bar=0,xy2br=9} => {class=Q}",5.55493825231679e-05,1,1,1
"252","{onpix=[9;Inf],y2bar=[9;Inf]} => {class=T}",5.55493825231679e-05,1,1,1
"253","{width=[0;10],onpix=[6;Inf],y.bar=[-Inf;2]} => {class=A}",5.55493825231679e-05,1,1,1
