"","rules","support","confidence","orderedConf","orderedSupp"
"33","{DISTANCE.CIRCULARITY=[65;76],SCALED.VARIANCE_MINOR=[299;354],SKEWNESS.ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.128440365195274,0.899082541465759,0.647058823529412,11
"34","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=[19;29],SCALED.VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.010484928265214,0.888888895511627,1,5
"35","{COMPACTNESS=[84;Inf],SCATTER.RATIO=[116;141],SKEWNESS.ABOUT_MAJOR=[77;Inf]} => {Class=van}",0.027522936463356,0.875,0.666666666666667,6
"36","{MAX.LENGTH.RECTANGULARITY=[-Inf;139],SKEWNESS.ABOUT_MAJOR=[77;Inf],KURTOSIS.ABOUT_MAJOR=[17;Inf]} => {Class=saab}",0.00786369573324919,0.857142865657806,0.8,4
"37","{COMPACTNESS=[-Inf;87],MAX.LENGTH.RECTANGULARITY=[127;134],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.00786369573324919,0.857142865657806,0.8,4
"38","{DISTANCE.CIRCULARITY=[-Inf;65],SCATTER.RATIO=[-Inf;148],HOLLOWS.RATIO=[190;Inf]} => {Class=van}",0.0288335513323545,0.846153855323792,0.769230769230769,10
"39","{COMPACTNESS=[-Inf;88],MAX.LENGTH.ASPECT.RATIO=8,MAX.LENGTH.RECTANGULARITY=[-Inf;136]} => {Class=opel}",0.0117955440655351,0.818181812763214,1,7
"40","{COMPACTNESS=[88;Inf],SCATTER.RATIO=[-Inf;140],SKEWNESS.ABOUT_MAJOR=[65;73]} => {Class=van}",0.0340760163962841,0.8125,0.166666666666667,1
"41","{MAX.LENGTH.ASPECT.RATIO=[8;55],SCATTER.RATIO=[-Inf;162],SCALED.VARIANCE_MAJOR=[181;189]} => {Class=opel}",0.010484928265214,0.800000011920929,0.8,4
"42","{SCATTER.RATIO=[136;152],MAX.LENGTH.RECTANGULARITY=[128;134],HOLLOWS.RATIO=[-Inf;192]} => {Class=saab}",0.0144167756661773,0.785714268684387,1,2
"43","{MAX.LENGTH.ASPECT.RATIO=[9;55],SCALED.VARIANCE_MINOR=[388;722],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.048492792993784,0.711538434028625,0.840909090909091,37
"44","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;138],SCALED.VARIANCE_MINOR=[309;348]} => {Class=opel}",0.00917431153357029,0.699999988079071,0.6,3
"45","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCALED.VARIANCE_MINOR=[309;343]} => {Class=opel}",0.00917431153357029,0.699999988079071,1,1
"46","{PR.AXIS.RECTANGULARITY=18,MAX.LENGTH.RECTANGULARITY=[-Inf;135],KURTOSIS.ABOUT_MAJOR=[19;36]} => {Class=opel}",0.0144167756661773,0.6875,0.555555555555556,5
"47","{DISTANCE.CIRCULARITY=[64;77],SCALED.RADIUS.OF.GYRATION=[125;171],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0131061598658562,0.666666686534882,0.666666666666667,2
"48","{} => {Class=saab}",0.256880730390549,0.256880730390549,0.55026455026455,104
