"","rules","support","confidence","orderedConf","orderedSupp"
"51","{x.ege=[3;Inf],xegvy=[-Inf;5],y.ege=[0;1]} => {class=M}",0.00505892839282751,1,1,11
"52","{x2ybr=[0;4],x.ege=[8;Inf],y.ege=[0;6]} => {class=M}",0.00494774291291833,1,1,15
"53","{x.bar=[0;4],yegvx=[11;Inf]} => {class=K}",0.00483655789867043,1,1,87
"54","{xybar=15} => {class=J}",0.0047809649258852,1,1,66
"55","{x.bar=[0;2],y.bar=[13;Inf]} => {class=F}",0.0047809649258852,1,1,8
"56","{x2bar=[9;Inf],xy2br=[-Inf;7],y.ege=[7;Inf]} => {class=B}",0.0047809649258852,1,1,86
"57","{x2bar=[10;Inf],xy2br=[-Inf;6],x.ege=3} => {class=D}",0.0047809649258852,1,1,86
"58","{x.bar=[12;Inf],y2bar=[0;3],x.ege=[2;4]} => {class=A}",0.0047809649258852,1,1,31
"59","{xybar=12,xy2br=[-Inf;4],yegvx=8} => {class=P}",0.00472537241876125,1,1,29
"60","{x2ybr=[0;2],x.ege=0,yegvx=[-Inf;6]} => {class=L}",0.00461418740451336,1,1,3
"61","{onpix=[0;5],x2bar=[10;Inf],x.ege=[4;5]} => {class=N}",0.00433622393757105,1,1,2
"62","{x.ege=[5;Inf],xegvy=[-Inf;6],y.ege=1} => {class=M}",0.00400266842916608,1,1,4
"63","{width=[4;7],y2bar=[9;Inf],x2ybr=[0;2]} => {class=L}",0.00394707592204213,1,1,13
"64","{y.bar=9,y2bar=[3;4],xy2br=[-Inf;4]} => {class=P}",0.00394707592204213,1,1,43
"65","{y.bar=11,x.ege=7} => {class=W}",0.00389148318208754,1,1,2
"66","{x2ybr=[7;10],x.ege=0,y.ege=0} => {class=T}",0.00383589067496359,1,1,13
"67","{xybar=11,x.ege=0,xegvy=8} => {class=F}",0.003780297935009,1,1,33
"68","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.00372470542788506,1,1,7
"69","{xy2br=[12;15],xegvy=9,y.ege=[0;3]} => {class=C}",0.00372470542788506,1,1,28
"70","{x.box=[3;Inf],x.bar=[0;3],yegvx=[10;Inf]} => {class=K}",0.00361352018080652,1,1,27
"71","{x2bar=[9;Inf],xybar=[-Inf;4]} => {class=N}",0.00355792744085193,1,1,2
"72","{onpix=[0;1],x2bar=[0;1],xegvy=[10;Inf]} => {class=Y}",0.00355792744085193,1,1,36
"73","{y.bar=6,x2bar=[1;2],y.ege=1} => {class=J}",0.00350233493372798,1,1,52
"74","{x2ybr=[0;5],x.ege=[9;Inf],y.ege=[0;4]} => {class=M}",0.00350233493372798,1,1,5
"75","{x2bar=3,xegvy=[-Inf;5],y.ege=[0;2]} => {class=M}",0.00344674219377339,1,1,1
"76","{x2ybr=[12;15],xegvy=[11;Inf],y.ege=2} => {class=Y}",0.00339114968664944,1,1,61
"77","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00322437169961631,1,1,28
"78","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.00322437169961631,1,1,57
"79","{x2bar=[0;3],x.ege=[0;1],y.ege=[8;Inf]} => {class=Z}",0.00305759394541383,1,1,31
"80","{x2ybr=9,x.ege=[7;Inf],xegvy=[9;10]} => {class=W}",0.00305759394541383,1,1,10
"81","{xy2br=[14;15],xegvy=[9;Inf]} => {class=C}",0.00300200143828988,1,1,3
"82","{y2bar=[4;5],x.ege=[4;Inf],y.ege=0} => {class=N}",0.0027796309441328,1,1,10
"83","{x.ege=[8;Inf],xegvy=[-Inf;7],y.ege=3} => {class=M}",0.00266844569705427,1,1,13
"84","{y.bar=8,y2bar=4,y.ege=[0;1]} => {class=N}",0.00261285295709968,1,1,19
"85","{xybar=12,x2ybr=[0;4],xy2br=[-Inf;4]} => {class=P}",0.00261285295709968,1,1,8
"86","{width=[3;Inf],x2bar=[0;3],y2bar=0} => {class=A}",0.00255726044997573,1,1,1
"87","{x.bar=[10;11],x2bar=[0;2],xybar=12} => {class=J}",0.00250166771002114,1,1,10
"88","{y2bar=8,x2ybr=8,xy2br=[11;15]} => {class=C}",0.00244607520289719,1,1,10
"89","{x.bar=[0;3],xy2br=[5;6],xegvy=[11;Inf]} => {class=Y}",0.0023904824629426,1,1,32
"90","{x.bar=8,xybar=[14;15],x.ege=1} => {class=J}",0.00227929721586406,1,1,15
"91","{y2bar=[6;Inf],x2ybr=[4;5],y.ege=0} => {class=J}",0.00227929721586406,1,1,2
"92","{xybar=[-Inf;10],x2ybr=10,yegvx=[-Inf;4]} => {class=Y}",0.00222370470874012,1,1,39
"93","{y.bar=[-Inf;10],x2ybr=8,xy2br=[-Inf;4]} => {class=P}",0.00222370470874012,1,1,30
"94","{x2bar=0,xybar=[14;15],x.ege=0} => {class=I}",0.00216811196878552,1,1,3
"95","{xybar=[6;8],x.ege=1,y.ege=[8;Inf]} => {class=Z}",0.00216811196878552,1,1,22
"96","{y.bar=[11;Inf],x2ybr=[12;15],x.ege=[3;5]} => {class=V}",0.00216811196878552,1,1,37
"97","{x.ege=[9;Inf],xegvy=[-Inf;6],yegvx=[-Inf;7]} => {class=M}",0.00205692695453763,1,1,3
"98","{xybar=10,xy2br=[-Inf;3],y.ege=[3;Inf]} => {class=P}",0.00200133421458304,1,1,1
"99","{width=[0;3],y.bar=[5;6],y2bar=0} => {class=M}",0.00194574159104377,1,1,11
"100","{width=[10;Inf],xy2br=[10;15],x.ege=[7;Inf]} => {class=M}",0.00194574159104377,1,1,9
"101","{x2ybr=[10;15],xy2br=[-Inf;6],y.ege=[5;Inf]} => {class=Y}",0.00194574159104377,1,1,28
"102","{y.bar=9,xy2br=[-Inf;3]} => {class=P}",0.0018901489675045,1,1,3
"103","{onpix=[3;Inf],x2bar=0,xybar=[12;13]} => {class=I}",0.0018901489675045,1,1,11
"104","{xybar=[-Inf;8],x.ege=1,yegvx=[11;Inf]} => {class=G}",0.0018901489675045,1,1,34
"105","{y.bar=[11;Inf],y2bar=[0;2],x2ybr=11} => {class=V}",0.0018901489675045,1,1,21
"106","{y.bar=10,x2bar=[0;3],x.ege=[8;Inf]} => {class=W}",0.00177896372042596,1,1,11
"107","{x.bar=[0;3],y2bar=[0;2],x.ege=[5;Inf]} => {class=W}",0.00177896372042596,1,1,5
"108","{x.bar=3,xegvy=[11;Inf],yegvx=5} => {class=Y}",0.00172337109688669,1,1,8
"109","{xy2br=4,xegvy=[12;Inf],yegvx=[4;7]} => {class=T}",0.00172337109688669,1,1,31
"110","{y2bar=[9;Inf],x.ege=[1;2],y.ege=8} => {class=Z}",0.00166777847334743,1,1,8
"111","{x2bar=4,y2bar=[9;Inf],xybar=[4;6]} => {class=X}",0.00161218584980816,1,1,29
"112","{x2ybr=[12;15],x.ege=1,xegvy=[-Inf;10]} => {class=Y}",0.00155659322626889,1,1,2
"113","{x2ybr=[9;15],xy2br=7,x.ege=[8;Inf]} => {class=W}",0.00155659322626889,1,1,4
"114","{onpix=0,x2bar=[8;Inf],y2bar=[3;4]} => {class=U}",0.00155659322626889,1,1,4
"115","{x.box=[5;Inf],y.bar=4,x2ybr=[9;15]} => {class=U}",0.00155659322626889,1,1,1
"116","{y.bar=[12;Inf],y2bar=[8;Inf]} => {class=T}",0.00150100071914494,1,1,26
"117","{x.box=[4;Inf],x2ybr=[3;4],xy2br=[-Inf;3]} => {class=P}",0.00144540809560567,1,1,1
"118","{y.bar=[10;Inf],xybar=9,x.ege=[8;Inf]} => {class=W}",0.0013898154720664,1,1,5
"119","{x.bar=[7;8],x2ybr=10,y.ege=[3;4]} => {class=V}",0.0013898154720664,1,1,25
"120","{x2bar=[0;1],xegvy=[11;Inf],yegvx=[-Inf;4]} => {class=Y}",0.00127863022498786,1,1,9
"121","{x2ybr=[11;15],xegvy=[9;Inf],yegvx=[-Inf;4]} => {class=Y}",0.00127863022498786,1,1,16
"122","{y2bar=[4;Inf],xybar=[-Inf;4],x.ege=[8;Inf]} => {class=M}",0.00127863022498786,1,1,4
"123","{y.bar=[11;Inf],y2bar=[8;Inf],y.ege=[0;1]} => {class=T}",0.0012230376014486,1,1,15
"124","{x.bar=[0;Inf],y.bar=[-Inf;1],xegvy=[4;6]} => {class=A}",0.0012230376014486,1,1,13
"125","{y2bar=[4;5],x.ege=[0;3],xegvy=[12;Inf]} => {class=T}",0.0012230376014486,1,1,11
"126","{x2bar=[12;Inf],x2ybr=7} => {class=H}",0.00116744497790933,1,1,1
"127","{onpix=[0;1],x2bar=[6;9],x2ybr=[9;15]} => {class=U}",0.00116744497790933,1,1,19
"128","{onpix=0,x2bar=[0;2],y.ege=[4;Inf]} => {class=Z}",0.00116744497790933,1,1,19
"129","{width=[0;3],high=[8;Inf],x.ege=[1;Inf]} => {class=J}",0.00116744497790933,1,1,20
"130","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.00111185235437006,1,1,11
"131","{y.bar=[8;9],x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00111185235437006,1,1,4
"132","{high=[11;Inf],onpix=[0;6],xegvy=[10;Inf]} => {class=Y}",0.00111185235437006,1,1,4
"133","{onpix=[5;Inf],y2bar=0,xybar=[8;15]} => {class=P}",0.00111185235437006,1,1,20
"134","{x.bar=[0;5],x2bar=[9;Inf],xy2br=[6;7]} => {class=D}",0.00111185235437006,1,1,8
"135","{x.box=[0;1],y2bar=[1;2],xegvy=[-Inf;6]} => {class=A}",0.00111185235437006,1,1,1
"136","{x2bar=[6;Inf],x.ege=[4;6],xegvy=[12;13]} => {class=V}",0.00105625973083079,1,1,14
"137","{x2bar=[7;Inf],y2bar=9,yegvx=[10;Inf]} => {class=G}",0.00105625973083079,1,1,12
"138","{x2bar=[10;Inf],y.ege=[7;Inf]} => {class=B}",0.00100066710729152,1,1,1
"139","{y2bar=3,x.ege=[8;Inf],xegvy=12} => {class=W}",0.000945074483752251,1,1,3
"140","{width=[0;3],x2bar=[6;9],x2ybr=[9;15]} => {class=U}",0.000945074483752251,1,1,1
"141","{xybar=11,x2ybr=[6;15],y.ege=[9;Inf]} => {class=Z}",0.000945074483752251,1,1,17
"142","{x2bar=6,y2bar=[0;4],xy2br=[-Inf;3]} => {class=P}",0.000945074483752251,1,1,1
"143","{onpix=[6;Inf],x2bar=[0;1],xegvy=10} => {class=F}",0.000889481860212982,1,1,16
"144","{x2bar=[0;2],y2bar=5,y.ege=[8;Inf]} => {class=X}",0.000889481860212982,1,1,16
"145","{xy2br=[-Inf;3],y.ege=3,yegvx=[9;Inf]} => {class=P}",0.000833889236673713,1,1,1
"146","{xybar=6,x.ege=4,y.ege=1} => {class=U}",0.000833889236673713,1,1,15
"147","{xybar=[9;10],x.ege=1,y.ege=[7;Inf]} => {class=E}",0.000833889236673713,1,1,15
"148","{x.box=[0;6],x.bar=4,y.bar=6} => {class=K}",0.000833889236673713,1,1,10
"149","{x.bar=[8;Inf],xegvy=[12;Inf],yegvx=[11;Inf]} => {class=Q}",0.000833889236673713,1,1,15
"150","{y.bar=[11;Inf],y2bar=4,y.ege=4} => {class=P}",0.000778296613134444,1,1,3
"151","{x.bar=[0;6],xybar=[12;15],y.ege=[8;Inf]} => {class=Z}",0.000778296613134444,1,1,14
"152","{y.bar=[4;5],x2bar=[7;8],x.ege=[0;1]} => {class=G}",0.000778296613134444,1,1,1
"153","{xy2br=[-Inf;4],xegvy=11,y.ege=[5;6]} => {class=P}",0.000778296613134444,1,1,3
"154","{x.ege=3,xegvy=11,y.ege=[0;2]} => {class=V}",0.000778296613134444,1,1,8
"155","{onpix=0,x2bar=[8;Inf],xybar=[-Inf;6]} => {class=N}",0.000778296613134444,1,1,1
"156","{x.ege=[9;Inf],y.ege=5,yegvx=[-Inf;5]} => {class=M}",0.000722704047802836,1,1,10
"157","{x.bar=9,x2bar=4,xy2br=[-Inf;4]} => {class=P}",0.000722704047802836,1,1,6
"158","{x.bar=[8;Inf],xybar=5,xy2br=[11;15]} => {class=Q}",0.000722704047802836,1,1,10
"159","{x.box=[4;Inf],x2bar=0,x2ybr=[0;3]} => {class=L}",0.000722704047802836,1,1,4
"160","{y.bar=[13;Inf],xegvy=9} => {class=P}",0.000667111424263567,1,1,4
"161","{x.bar=[4;7],x2ybr=[8;15],yegvx=11} => {class=C}",0.000667111424263567,1,1,11
"162","{xybar=[13;15],x2ybr=[7;10],xegvy=[11;Inf]} => {class=C}",0.000667111424263567,1,1,11
"163","{x.bar=[9;Inf],x2bar=[7;Inf],yegvx=[-Inf;4]} => {class=Y}",0.000611518800724298,1,1,11
"164","{x2bar=[8;Inf],y2bar=6,xy2br=[12;15]} => {class=C}",0.000611518800724298,1,1,8
"165","{xybar=[13;15],xegvy=10,y.ege=[5;Inf]} => {class=P}",0.000611518800724298,1,1,6
"166","{high=[12;Inf],xybar=12} => {class=Z}",0.000555926177185029,1,1,3
"167","{y.bar=[-Inf;2],x2ybr=[4;15],x.ege=2} => {class=L}",0.000555926177185029,1,1,10
"168","{y.bar=[9;Inf],y2bar=[8;9],xy2br=[12;15]} => {class=C}",0.000555926177185029,1,1,1
"169","{y.bar=[5;6],xy2br=[-Inf;5],x.ege=[0;1]} => {class=I}",0.000555926177185029,1,1,10
"170","{high=[9;Inf],y2bar=0,yegvx=[8;10]} => {class=P}",0.000555926177185029,1,1,1
"171","{x.bar=7,x2ybr=[0;2],xy2br=[-Inf;6]} => {class=A}",0.00050033355364576,1,1,7
"172","{x2bar=7,xegvy=[-Inf;6],yegvx=[11;Inf]} => {class=R}",0.00050033355364576,1,1,9
"173","{x.bar=9,y2bar=4,x2ybr=10} => {class=V}",0.00050033355364576,1,1,5
"174","{y.bar=[4;6],xy2br=[13;15],y.ege=5} => {class=G}",0.00050033355364576,1,1,7
"175","{onpix=[6;Inf],y.bar=[6;Inf],x2bar=[12;13]} => {class=N}",0.00050033355364576,1,1,1
"176","{y2bar=7,x.ege=1,y.ege=[7;8]} => {class=E}",0.00050033355364576,1,1,1
"177","{x2bar=7,xy2br=5,y.ege=[5;Inf]} => {class=B}",0.00050033355364576,1,1,9
"178","{x.box=[0;3],y.bar=[11;Inf],x.ege=5} => {class=W}",0.00050033355364576,1,1,1
"179","{x.bar=[0;2],y2bar=[6;Inf],xegvy=[10;Inf]} => {class=Y}",0.00050033355364576,1,1,1
"180","{y.bar=4,x2bar=8} => {class=Q}",0.000444740930106491,1,1,8
"181","{x.bar=7,x2bar=7,xy2br=12} => {class=G}",0.000444740930106491,1,1,8
"182","{x2ybr=[3;4],x.ege=0,yegvx=[-Inf;6]} => {class=J}",0.000444740930106491,1,1,4
"183","{x2bar=3,xy2br=11,x.ege=2} => {class=L}",0.000444740930106491,1,1,6
"184","{xybar=[-Inf;3],xy2br=[-Inf;8],x.ege=5} => {class=U}",0.000444740930106491,1,1,8
"185","{y2bar=[8;Inf],xybar=[12;15],y.ege=[8;Inf]} => {class=Z}",0.000444740930106491,1,1,5
"186","{x2bar=[7;Inf],x.ege=[7;Inf],y.ege=[8;Inf]} => {class=M}",0.000444740930106491,1,1,8
"187","{y.bar=[9;10],x2bar=[0;1],x.ege=[5;6]} => {class=F}",0.000444740930106491,1,1,4
"188","{width=[10;12],x.bar=[7;9],yegvx=[-Inf;4]} => {class=M}",0.000444740930106491,1,1,8
"189","{xybar=11,x2ybr=8,yegvx=[3;4]} => {class=T}",0.000389148306567222,1,1,3
"190","{x2bar=0,y2bar=[0;8],x.ege=3} => {class=X}",0.000389148306567222,1,1,7
"191","{x2bar=[9;11],y2bar=[3;5],yegvx=[6;7]} => {class=O}",0.000389148306567222,1,1,7
"192","{y2bar=[6;8],yegvx=[-Inf;2]} => {class=U}",0.000333555712131783,1,1,6
"193","{y2bar=1,xybar=[8;15],y.ege=[8;Inf]} => {class=H}",0.000333555712131783,1,1,6
"194","{x.bar=[0;6],x2bar=[8;Inf],yegvx=[-Inf;5]} => {class=U}",0.000333555712131783,1,1,6
"195","{x2bar=[10;11],y2bar=2} => {class=H}",0.000277963088592514,1,1,5
"196","{x.bar=[6;Inf],x.ege=[4;5],yegvx=[-Inf;2]} => {class=A}",0.000277963088592514,1,1,5
"197","{x2bar=[0;3],xybar=[12;14],xy2br=12} => {class=L}",0.000277963088592514,1,1,4
"198","{onpix=[6;Inf],x.bar=[0;3],y2bar=5} => {class=M}",0.000277963088592514,1,1,2
"199","{y2bar=[0;2],xy2br=6,x.ege=[1;2]} => {class=S}",0.000277963088592514,1,1,5
"200","{x.box=[5;Inf],onpix=[0;2],xegvy=[12;Inf]} => {class=V}",0.000277963088592514,1,1,1
"201","{y2bar=[6;8],x2ybr=[12;15],xegvy=10} => {class=Y}",0.000277963088592514,1,1,2
"202","{y.bar=9,xybar=9,yegvx=[10;11]} => {class=C}",0.000277963088592514,1,1,2
"203","{x.bar=4,xy2br=[10;11],xegvy=10} => {class=C}",0.000277963088592514,1,1,5
"204","{x2bar=2,x.ege=[7;8],y.ege=[3;5]} => {class=A}",0.000277963088592514,1,1,5
"205","{xybar=[13;15],y.ege=[8;Inf]} => {class=J}",0.000222370465053245,1,1,4
"206","{xybar=[14;15],x.ege=[6;Inf]} => {class=N}",0.000222370465053245,1,1,2
"207","{x.bar=[0;1],xegvy=[11;Inf]} => {class=W}",0.000222370465053245,1,1,1
"208","{x.box=[0;2],xy2br=[13;15],yegvx=[-Inf;7]} => {class=C}",0.000222370465053245,1,1,2
"209","{y.bar=3,x.ege=[5;Inf],xegvy=7} => {class=D}",0.000222370465053245,1,1,4
"210","{x.box=[0;4],xy2br=[-Inf;4],y.ege=[6;Inf]} => {class=I}",0.000222370465053245,1,1,4
"211","{x2bar=[7;Inf],xy2br=9,x.ege=[8;Inf]} => {class=M}",0.000222370465053245,1,1,3
"212","{x2ybr=4,x.ege=[8;Inf],y.ege=[6;8]} => {class=R}",0.000222370465053245,1,1,4
"213","{onpix=[7;Inf],xy2br=4,yegvx=[9;Inf]} => {class=D}",0.000222370465053245,1,1,4
"214","{x2bar=[7;Inf],x2ybr=[10;11],x.ege=[4;6]} => {class=T}",0.000222370465053245,1,1,4
"215","{onpix=[0;2],xybar=[12;15],yegvx=11} => {class=I}",0.000222370465053245,1,1,4
"216","{y.bar=[-Inf;5],x.ege=[4;Inf],y.ege=[12;Inf]} => {class=S}",0.000222370465053245,1,1,4
"217","{y.bar=[-Inf;3],xy2br=[11;15],x.ege=[6;9]} => {class=A}",0.000222370465053245,1,1,3
"218","{y.bar=[5;6],x2bar=9,y2bar=[3;4]} => {class=O}",0.000222370465053245,1,1,3
"219","{x2bar=[0;1],y.ege=[8;Inf]} => {class=X}",0.000166777856065892,1,1,1
"220","{xybar=[13;15],yegvx=[11;Inf]} => {class=I}",0.000166777856065892,1,1,2
"221","{x.bar=[12;Inf],x.ege=4,xegvy=[6;7]} => {class=D}",0.000166777856065892,1,1,3
"222","{x2bar=[0;3],xy2br=[12;15],y.ege=[8;Inf]} => {class=E}",0.000166777856065892,1,1,3
"223","{x2bar=[0;1],y2bar=4,xegvy=[11;Inf]} => {class=F}",0.000166777856065892,1,1,2
"224","{high=[10;Inf],x2bar=[0;2],y.ege=[8;Inf]} => {class=J}",0.000166777856065892,1,1,2
"225","{onpix=[10;Inf],xy2br=[9;10],xegvy=8} => {class=K}",0.000166777856065892,1,1,3
"226","{xybar=[11;15],x.ege=5,y.ege=2} => {class=M}",0.000166777856065892,1,1,2
"227","{x2bar=5,x2ybr=[0;2],x.ege=4} => {class=S}",0.000166777856065892,1,1,3
"228","{x2ybr=9,x.ege=4,y.ege=[0;2]} => {class=V}",0.000166777856065892,1,1,3
"229","{x.bar=8,x2ybr=[9;15],y.ege=[8;Inf]} => {class=Y}",0.000166777856065892,1,1,3
"230","{x2bar=[0;4],x.ege=[9;Inf],yegvx=[10;Inf]} => {class=U}",0.000166777856065892,1,1,3
"231","{x.bar=[0;4],y2bar=[5;6],x2ybr=[5;6]} => {class=C}",0.000166777856065892,1,1,1
"232","{x.bar=[8;9],y.bar=[12;Inf],x2ybr=7} => {class=H}",0.000166777856065892,1,1,3
"233","{x.box=[0;1],x.ege=[2;3],yegvx=[-Inf;6]} => {class=I}",0.000166777856065892,1,1,3
"234","{high=[9;Inf],y2bar=[9;Inf],xybar=7} => {class=Z}",0.000166777856065892,1,1,1
"235","{x.ege=[9;13],xegvy=[6;7],yegvx=10} => {class=H}",0.000166777856065892,1,1,3
"236","{y2bar=[5;8],xybar=12,x.ege=[6;Inf]} => {class=D}",0.000166777856065892,1,1,3
"237","{y2bar=[9;10],xybar=[7;8],yegvx=6} => {class=T}",0.000166777856065892,1,1,3
"238","{xybar=[14;15],y.ege=[6;Inf]} => {class=I}",0.000111185232526623,1,1,2
"239","{onpix=[9;Inf],x2ybr=[0;2]} => {class=K}",0.000111185232526623,1,1,2
"240","{y2bar=[9;Inf],x2ybr=[0;4],xegvy=10} => {class=C}",0.000111185232526623,1,1,2
"241","{onpix=[6;Inf],y2bar=[7;8],xybar=[12;15]} => {class=E}",0.000111185232526623,1,1,2
"242","{xybar=5,x2ybr=6,x.ege=[8;Inf]} => {class=K}",0.000111185232526623,1,1,2
"243","{x2bar=8,xybar=[7;8],yegvx=5} => {class=U}",0.000111185232526623,1,1,2
"244","{y.bar=[-Inf;5],xy2br=[11;15],x.ege=8} => {class=C}",0.000111185232526623,1,1,2
"245","{x2bar=[9;Inf],xy2br=6,xegvy=[9;Inf]} => {class=D}",0.000111185232526623,1,1,1
"246","{x2ybr=[9;15],x.ege=[7;11],y.ege=6} => {class=H}",0.000111185232526623,1,1,2
"247","{x2bar=8,y2bar=[3;5],xybar=[-Inf;4]} => {class=U}",0.000111185232526623,1,1,2
"248","{x2bar=5,xybar=9,xegvy=[12;Inf]} => {class=W}",0.000111185232526623,1,1,1
"249","{x.bar=[6;7],y2bar=[9;Inf],x.ege=5} => {class=X}",0.000111185232526623,1,1,2
"250","{y.bar=[9;Inf],x2bar=8,y.ege=[0;2]} => {class=C}",5.55926162633114e-05,1,1,1
"251","{y.bar=[10;Inf],x.ege=4,xegvy=[-Inf;6]} => {class=E}",5.55926162633114e-05,1,1,1
"252","{y.bar=[-Inf;5],x.ege=[9;Inf],y.ege=5} => {class=G}",5.55926162633114e-05,1,1,1
