"","rules","support","confidence","orderedConf","orderedSupp"
"51","{region.centroid.row=[117;Inf],exblue.mean=[13.2222;26.5556],hue.mean=[-2.13873;-2.10408]} => {class=cement}",0.00577200576663017,1,1,6
"52","{region.centroid.row=[155;170],hue.mean=[-2.07918;-1.80255]} => {class=cement}",0.00529100513085723,1,1,8
"53","{region.centroid.row=[112;148],hedge.mean=[0.722223;1.61111],intensity.mean=[10.6667;21.3333]} => {class=foliage}",0.00529100513085723,1,1,4
"54","{region.centroid.row=[95;Inf],rawblue.mean=[13.7778;150.889],saturation.mean=[0.56104;0.613757]} => {class=foliage}",0.00529100513085723,1,1,3
"55","{region.centroid.row=[71;171],vedge.mean=[-Inf;1.83333],rawred.mean=[24.3333;27.3333]} => {class=window}",0.00432900432497263,1,1,1
"56","{region.centroid.row=[112;Inf],hedge.sd=[0.385187;0.962963],hue.mean=[-2.12555;-2.09452]} => {class=cement}",0.00432900432497263,1,1,1
"57","{region.centroid.row=[115;155],hedge.mean=[1.22223;4.38889],rawblue.mean=[8.66667;19.8889]} => {class=foliage}",0.00432900432497263,1,1,1
"58","{hedge.mean=[1.44445;44.7222],value.mean=[0;4.11111]} => {class=window}",0.00384800392203033,1,1,2
"59","{rawblue.mean=[0;150.889],exred.mean=[-24.6667;-19.2222],saturation.mean=[0.445142;0.501683]} => {class=cement}",0.00384800392203033,1,1,6
"60","{rawred.mean=[-Inf;29.1111],hue.mean=[-2.08885;-2.08372]} => {class=window}",0.00288600288331509,1,1,1
"61","{region.centroid.col=[-Inf;232],region.centroid.row=[154;156],vegde.sd=[3.84074;Inf]} => {class=window}",0.00288600288331509,1,1,4
"62","{region.centroid.row=[135;216],rawred.mean=[-Inf;7.77778],saturation.mean=[0.569266;0.59127]} => {class=brickface}",0.00288600288331509,1,1,3
"63","{region.centroid.row=[-Inf;153],vedge.mean=[2.66667;Inf],rawgreen.mean=[13.2222;15.6667]} => {class=foliage}",0.00288600288331509,1,1,2
"64","{region.centroid.col=[-Inf;Inf],intensity.mean=[28.6296;Inf],saturation.mean=[0.420244;0.457405]} => {class=window}",0.00240500248037279,1,1,3
"65","{region.centroid.row=[41;129],hedge.mean=[0.888891;1.33333],saturation.mean=[0.442861;0.530556]} => {class=window}",0.00240500248037279,1,1,1
"66","{hedge.mean=[-Inf;1.61111],saturation.mean=[0.402492;0.53355],hue.mean=[-2.08475;-1.92122]} => {class=cement}",0.00240500248037279,1,1,1
"67","{intensity.mean=[0;Inf],rawblue.mean=[6.66667;37.8889],hue.mean=[-2.21646;-2.20716]} => {class=window}",0.00192400196101516,1,1,3
"68","{region.centroid.row=[92;155],intensity.mean=[20.1852;25.2963],exred.mean=[-25;-16.2222]} => {class=cement}",0.00144300144165754,1,1,3
"69","{region.centroid.row=[-Inf;Inf],rawblue.mean=[3.11111;150.889],hue.mean=[-2.11097;-2.11046]} => {class=window}",0.000962000980507582,1,1,1
"70","{exgreen.mean=[-33.8889;24.6667],saturation.mean=0.380483} => {class=cement}",0.000481000490253791,1,1,1
"71","{region.centroid.row=[-Inf;Inf],hedge.mean=[1.44444;44.7222],rawred.mean=17.8889} => {class=foliage}",0.000481000490253791,1,1,1
"72","{region.centroid.col=[-Inf;131],region.centroid.row=[12;129],exgreen.mean=[-6.33333;24.6667]} => {class=foliage}",0.0707070678472519,0.993243217468262,1,7
"73","{region.centroid.col=[-Inf;151],exred.mean=[-6.11111;-0.111111],hue.mean=[-1.7934;-1.5415]} => {class=brickface}",0.0529100522398949,0.990990996360779,1,1
"74","{saturation.mean=[0.601852;Inf],hue.mean=[-2.09439;-1.7836]} => {class=window}",0.0370370373129845,0.974683523178101,1,18
"75","{hedge.sd=[0.210819;0.918937],rawblue.mean=[43.7778;112.111]} => {class=cement}",0.0514670498669147,0.963963985443115,1,2
"76","{region.centroid.row=[131;143],hedge.mean=[-Inf;0.333332],exgreen.mean=[-33.8889;-1.33333]} => {class=window}",0.0125060128048062,0.962962985038757,1,7
"77","{region.centroid.col=[124;Inf],region.centroid.row=[125;Inf],hue.mean=[-2.09948;-2.09374]} => {class=window}",0.0105820102617145,0.95652174949646,1,2
"78","{region.centroid.col=[129;Inf],rawred.mean=[3.22222;6.44444],rawblue.mean=[9.33333;150.889]} => {class=window}",0.0206830203533173,0.955555558204651,1,3
"79","{vedge.mean=[5.77778;Inf],hedge.sd=[9.21852;Inf]} => {class=foliage}",0.0144300144165754,0.9375,1,12
"80","{rawred.mean=[-Inf;16.7778],rawblue.mean=[21.8889;27.2222],exgreen.mean=[-13.6667;-10]} => {class=window}",0.0134680131450295,0.933333337306976,1,1
"81","{region.centroid.row=[121;143],exred.mean=[-8.33333;Inf],exgreen.mean=[-6.22222;-4.55556]} => {class=window}",0.00962000992149115,0.909090936183929,1,5
"82","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.833333333333333,15
