"","rules","support","confidence","orderedConf","orderedSupp"
"51","{region.centroid.row=[54;167],rawred.mean=[19.3333;24.8889],exred.mean=[-14.7778;-12]} => {class=window}",0.00481000496074557,1,1,1
"52","{region.centroid.row=[63;Inf],rawred.mean=[21.6667;24.7778],rawblue.mean=[37;45.6667]} => {class=window}",0.00384800392203033,1,1,2
"53","{region.centroid.col=[-Inf;232],region.centroid.row=[154;156],vegde.sd=[3.84074;Inf]} => {class=window}",0.00288600288331509,1,1,1
"54","{vegde.sd=[0;0.25185],hedge.mean=[0.555557;Inf],intensity.mean=[6.44444;11.0741]} => {class=brickface}",0.00288600288331509,1,1,2
"55","{region.centroid.col=[-Inf;Inf],region.centroid.row=[116;137],hue.mean=[-2.22968;-2.2015]} => {class=window}",0.00240500248037279,1,1,4
"56","{vedge.mean=[0.500001;29.2222],exgreen.mean=[-13.5556;-8.88889],saturation.mean=[0.378216;0.402203]} => {class=window}",0.00240500248037279,1,1,1
"57","{region.centroid.row=[66;Inf],exgreen.mean=[-8.44444;-7],hue.mean=[-2.13874;-2.09729]} => {class=cement}",0.00192400196101516,1,1,2
"58","{region.centroid.row=[116;207],vegde.sd=[1.70511;2.81003],saturation.mean=[0.380292;0.431152]} => {class=foliage}",0.00144300144165754,1,1,3
"59","{rawblue.mean=[0;41.1111],exgreen.mean=[-11.4444;-9],hue.mean=[-1.7934;Inf]} => {class=foliage}",0.00144300144165754,1,1,2
"60","{region.centroid.row=[-Inf;Inf],vedge.mean=[-Inf;0.277777],saturation.mean=[0.54583;0.565476]} => {class=window}",0.00144300144165754,1,1,1
"61","{vegde.sd=[0;Inf],hedge.sd=[0.374079;0.862948],exgreen.mean=[-5.77778;-4.88889]} => {class=cement}",0.000962000980507582,1,1,2
"62","{region.centroid.row=[-Inf;101],exgreen.mean=-4.44444} => {class=window}",0.000481000490253791,1,1,1
"63","{hedge.mean=[-Inf;Inf],value.mean=[0;150.889],saturation.mean=0.380483} => {class=cement}",0.000481000490253791,1,1,1
"64","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.859154929577465,61
