"","rules","support","confidence","orderedConf","orderedSupp"
"39","{region.centroid.row=[147;Inf],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0101010100916028,1,1,3
"40","{hedge.sd=[5.79271;Inf],rawred.mean=[1.11111;4]} => {class=foliage}",0.00913900882005692,1,1,1
"41","{hedge.sd=[-Inf;3.21109],saturation.mean=[0.323421;0.517717],hue.mean=[-2.08372;-2.02513]} => {class=cement}",0.0081770084798336,1,1,2
"42","{region.centroid.row=[113;154],saturation.mean=[0.426012;0.510362],hue.mean=[-2.21166;-2.00112]} => {class=cement}",0.0081770084798336,1,1,16
"43","{region.centroid.row=[-Inf;150],rawred.mean=[21.5556;65],hue.mean=[-2.25101;-2.18724]} => {class=window}",0.0081770084798336,1,1,7
"44","{region.centroid.row=[72;176],vegde.sd=[3.41111;Inf],rawblue.mean=[35.8889;44.1111]} => {class=cement}",0.00769600784406066,1,1,2
"45","{region.centroid.col=[79;210],hedge.sd=[1.90516;7.26296],exgreen.mean=[-13.5556;-10]} => {class=cement}",0.00721500720828772,1,1,2
"46","{intensity.mean=[0;Inf],exblue.mean=[3.33333;17.4444],saturation.mean=[0.417763;0.457643]} => {class=brickface}",0.00625300640240312,1,1,1
"47","{intensity.mean=[0;28.8519],exred.mean=[-Inf;-21.2222]} => {class=foliage}",0.00577200576663017,1,1,2
"48","{region.centroid.row=[155;170],hue.mean=[-2.07918;-1.80255]} => {class=cement}",0.00529100513085723,1,1,8
"49","{region.centroid.row=[124;Inf],vedge.mean=[-Inf;0.222221],exred.mean=[-Inf;-1.55556]} => {class=window}",0.00481000496074557,1,1,6
"50","{region.centroid.col=[141;195],rawred.mean=[3.55556;6.88889],value.mean=[9.66667;150.889]} => {class=window}",0.00481000496074557,1,1,4
"51","{region.centroid.row=[-Inf;157],vedge.mean=[1.61111;1.88889],saturation.mean=[0.454232;0.583461]} => {class=window}",0.00432900432497263,1,1,2
"52","{region.centroid.row=[135;216],rawred.mean=[-Inf;137.111],saturation.mean=[0.571429;0.59127]} => {class=brickface}",0.00432900432497263,1,1,4
"53","{rawred.mean=[17.2222;137.111],exgreen.mean=[-15.1111;-13.2222],saturation.mean=[0.445142;0.487864]} => {class=cement}",0.00384800392203033,1,1,2
"54","{short.line.density.2=[0;Inf],hedge.mean=[4.55556;9.44444],saturation.mean=[0.503086;0.613757]} => {class=foliage}",0.00336700328625739,1,1,1
"55","{region.centroid.row=[105;Inf],hedge.sd=[1.53116;3.137],exblue.mean=[13.2222;16.1111]} => {class=foliage}",0.00288600288331509,1,1,2
"56","{region.centroid.col=[-Inf;Inf],region.centroid.row=[115;137],hue.mean=[-2.23072;-2.20716]} => {class=window}",0.00288600288331509,1,1,4
"57","{region.centroid.row=[128;Inf],vegde.sd=[0.0296301;Inf],hedge.sd=[-Inf;0.0333333]} => {class=window}",0.00288600288331509,1,1,3
"58","{rawred.mean=[-Inf;137.111],exred.mean=[-19.6667;-16.8889],hue.mean=[-2.21461;-2.1753]} => {class=window}",0.00288600288331509,1,1,1
"59","{rawgreen.mean=[0.444444;142.556],hue.mean=[-2.12498;-2.12364]} => {class=cement}",0.00240500248037279,1,1,1
"60","{region.centroid.row=[138;Inf],vedge.mean=[2.55555;Inf],exblue.mean=[6.66667;13.3333]} => {class=window}",0.00240500248037279,1,1,2
"61","{exgreen.mean=[-8.77778;9.33333],saturation.mean=[0.325138;0.350039]} => {class=foliage}",0.00192400196101516,1,1,3
"62","{region.centroid.row=[93;236],vedge.mean=[0.777779;1.16666],rawgreen.mean=[6.77778;11.1111]} => {class=cement}",0.00144300144165754,1,1,1
"63","{region.centroid.row=[69;Inf],exgreen.mean=[-10.4444;-9],hue.mean=[-1.7934;Inf]} => {class=foliage}",0.000962000980507582,1,1,2
"64","{vedge.mean=[-Inf;Inf],exred.mean=[-8.44444;-2.66667],exblue.mean=[16.5556;16.8889]} => {class=cement}",0.000962000980507582,1,1,1
"65","{exred.mean=[-9.33333;4.77778],exgreen.mean=-5.11111} => {class=cement}",0.000481000490253791,1,1,1
"66","{region.centroid.row=[45;68],short.line.density.2=[0.111111;Inf]} => {class=window}",0.000481000490253791,1,1,1
"67","{region.centroid.row=[-Inf;Inf],vegde.sd=[0;Inf],value.mean=34.2222} => {class=cement}",0.000481000490253791,1,1,1
"68","{rawred.mean=[-Inf;4],hue.mean=[-2.09439;-1.47702]} => {class=window}",0.0355940349400043,0.986666679382324,1,32
"69","{region.centroid.col=[151;Inf],value.mean=[0;33.1111],hue.mean=[-2.09439;-1.90593]} => {class=window}",0.0269360262900591,0.982456147670746,1,9
"70","{rawred.mean=[31.4444;137.111],rawgreen.mean=[30.5556;36]} => {class=cement}",0.0206830203533173,0.977272748947144,1,1
"71","{region.centroid.col=[-Inf;Inf],exred.mean=[-Inf;-15],saturation.mean=[0.508139;Inf]} => {class=foliage}",0.0163540169596672,0.971428573131561,1,4
"72","{vedge.mean=[0.22222;0.722221],hedge.mean=[0.277779;0.611109],saturation.mean=[0.740904;Inf]} => {class=foliage}",0.0153920156881213,0.969696998596191,1,14
"73","{region.centroid.col=[151;Inf],region.centroid.row=[127;Inf],rawred.mean=[-Inf;4]} => {class=window}",0.034632034599781,0.959999978542328,1,4
"74","{hedge.sd=[0.210819;0.936897],saturation.mean=[0.193665;0.318366],hue.mean=[-2.08593;-1.86318]} => {class=cement}",0.0327080339193344,0.944444417953491,1,1
"75","{region.centroid.row=[133;Inf],hedge.mean=[0.500001;0.888888],hue.mean=[-2.20016;-1.99691]} => {class=window}",0.0081770084798336,0.944444417953491,1,3
"76","{region.centroid.col=[-Inf;165],hedge.mean=[0.277779;0.722221],exgreen.mean=[-3.77778;11.1111]} => {class=foliage}",0.0158730167895555,0.942857146263123,1,2
"77","{region.centroid.col=[-Inf;132],exgreen.mean=[-4.77778;24.6667],hue.mean=[-2.86995;-2.07188]} => {class=foliage}",0.0740740746259689,0.900584816932678,0.666666666666667,14
"78","{region.centroid.row=[75;Inf],hedge.mean=[0.444445;0.888888],exblue.mean=[14.4444;21.5556]} => {class=window}",0.00625300640240312,0.866666674613953,1,1
"79","{region.centroid.col=[19;204],saturation.mean=[0.314739;0.44725],hue.mean=[-2.17815;-2.09581]} => {class=cement}",0.0202020201832056,0.857142865657806,1,7
"80","{} => {class=foliage}",0.142857149243355,0.142857149243355,1,4
