"","rules","support","confidence","orderedConf","orderedSupp"
"52","{region.centroid.row=[-Inf;79],vegde.sd=[1.08866;Inf],hue.mean=[-2.16179;-2.07462]} => {class=cement}",0.00769600784406066,1,1,2
"53","{region.centroid.row=[117;137],intensity.mean=[9.88889;17.0741]} => {class=foliage}",0.00529100513085723,1,1,2
"54","{hedge.mean=[-Inf;11.7778],rawred.mean=[14.6667;26.1111],hue.mean=[-2.08189;-1.89048]} => {class=cement}",0.00432900432497263,1,1,2
"55","{region.centroid.row=[-Inf;147],rawred.mean=[11.2222;63.8889],hue.mean=[-2.25101;-2.20485]} => {class=window}",0.00432900432497263,1,1,8
"56","{region.centroid.row=[124;229],vegde.sd=[1.57408;14.9676],saturation.mean=[0.457681;0.514445]} => {class=cement}",0.00432900432497263,1,1,5
"57","{region.centroid.col=[167;Inf],rawblue.mean=[35.2222;150.889],rawgreen.mean=[22.2222;25.1111]} => {class=cement}",0.00384800392203033,1,1,1
"58","{vegde.sd=[0;Inf],hedge.mean=[4.55556;Inf],saturation.mean=[0.51532;0.613757]} => {class=foliage}",0.00384800392203033,1,1,1
"59","{region.centroid.col=[-Inf;124],vegde.sd=0} => {class=foliage}",0.00336700328625739,1,1,5
"60","{region.centroid.row=[121;Inf],vegde.sd=[4.84156;Inf],rawgreen.mean=[4;9.22222]} => {class=window}",0.00336700328625739,1,1,1
"61","{region.centroid.row=[156;166],exblue.mean=[5.33333;21.1111]} => {class=cement}",0.00288600288331509,1,1,5
"62","{intensity.mean=[-Inf;Inf],saturation.mean=[0.350043;0.458152],hue.mean=[-2.20776;-2.17565]} => {class=window}",0.00288600288331509,1,1,2
"63","{vedge.mean=[-Inf;0.277779],hedge.mean=[1.55556;Inf]} => {class=window}",0.00240500248037279,1,1,1
"64","{region.centroid.col=[-Inf;Inf],region.centroid.row=[116;137],hue.mean=[-2.22968;-2.20544]} => {class=window}",0.00192400196101516,1,1,1
"65","{region.centroid.col=[17;Inf],vedge.mean=[2.55555;5.05556],intensity.mean=[28.7407;31.8519]} => {class=cement}",0.00192400196101516,1,1,1
"66","{region.centroid.row=[-Inf;153],vedge.mean=[2.55555;29.2222],rawgreen.mean=[14.3333;15.6667]} => {class=foliage}",0.00144300144165754,1,1,2
"67","{region.centroid.row=[-Inf;Inf],short.line.density.2=[0.111111;Inf],vedge.mean=[4.27778;4.88889]} => {class=foliage}",0.00144300144165754,1,1,1
"68","{region.centroid.row=[-Inf;Inf],hedge.mean=[1.11111;Inf],exgreen.mean=-7.44444} => {class=cement}",0.00144300144165754,1,1,1
"69","{region.centroid.col=[-Inf;Inf],hedge.mean=[2.61111;4.44444],exgreen.mean=[-9.77778;-9.33333]} => {class=foliage}",0.000481000490253791,1,1,1
"70","{region.centroid.col=[-Inf;159],region.centroid.row=[69;129],exgreen.mean=[-6.33333;22.2222]} => {class=foliage}",0.0716690719127655,0.986754953861237,0.8,4
"71","{region.centroid.row=[-Inf;148],exblue.mean=[5.66667;16.1111],hue.mean=[-2.09439;-1.90427]} => {class=window}",0.0250120256096125,0.981132090091705,1,4
"72","{region.centroid.col=[151;Inf],region.centroid.row=[125;Inf],rawred.mean=[-Inf;4]} => {class=window}",0.0336700342595577,0.958904087543488,0.666666666666667,4
"73","{hedge.mean=[1.77778;3.94444],intensity.mean=[19.8148;29.2222],hue.mean=[-2.26811;-2.09078]} => {class=cement}",0.00769600784406066,0.941176474094391,1,2
"74","{region.centroid.col=[-Inf;151],vedge.mean=[-Inf;0.777777],value.mean=[7.88889;12.4444]} => {class=brickface}",0.0139490142464638,0.935483872890472,1,2
"75","{region.centroid.col=[151;Inf],exblue.mean=[2.77778;31.4444],saturation.mean=[0.424597;0.531173]} => {class=window}",0.0129870129749179,0.931034505367279,1,3
"76","{vedge.mean=[0.277779;0.722221],hedge.mean=[0.277779;0.61111],saturation.mean=[0.747294;Inf]} => {class=foliage}",0.012025011703372,0.92592591047287,1,7
"77","{saturation.mean=[0.234493;0.275059],hue.mean=[-2.08184;-1.87105]} => {class=cement}",0.0399230383336544,0.912087917327881,1,3
"78","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.607142857142857,17
