"","rules","support","confidence","orderedConf","orderedSupp"
"50","{credit_history=all paid,employment=1<=X<4,property_magnitude=real estate} => {class=good}",0.00666666682809591,0.857142865657806,0.666666666666667,2
"51","{checking_status=0<=X<200,duration=[-Inf;33],purpose=radio/tv} => {class=good}",0.0466666668653488,0.839999973773956,0.818181818181818,9
"52","{checking_status=<0,duration=[33;Inf],job=skilled} => {class=bad}",0.0311111118644476,0.823529422283173,0.923076923076923,24
"53","{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property} => {class=bad}",0.0155555559322238,0.823529422283173,0.866666666666667,13
"54","{checking_status=>=200,property_magnitude=real estate,job=unskilled resident} => {class=bad}",0.00444444455206394,0.800000011920929,0.75,3
"55","{purpose=new car,property_magnitude=life insurance,other_payment_plans=bank} => {class=bad}",0.00444444455206394,0.800000011920929,1,1
"56","{purpose=business,housing=own,own_telephone=none} => {class=good}",0.0244444441050291,0.785714268684387,0.8,8
"57","{personal_status=male single,other_payment_plans=none} => {class=good}",0.33666667342186,0.770992338657379,0.433962264150943,23
"58","{checking_status=0<=X<200,duration=[33;Inf],savings_status=<100} => {class=bad}",0.0222222227603197,0.769230782985687,1,6
"59","{checking_status=>=200,housing=own} => {class=good}",0.0366666652262211,0.767441868782043,0.916666666666667,11
"60","{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}",0.00999999977648258,0.75,1,7
"61","{checking_status=0<=X<200,employment=<1,housing=rent} => {class=bad}",0.0122222220525146,0.733333349227905,0.714285714285714,5
"62","{checking_status=0<=X<200,purpose=new car,property_magnitude=life insurance} => {class=bad}",0.0111111113801599,0.714285731315613,1,2
"63","{employment=1<=X<4,other_parties=co applicant,num_dependents=1} => {class=bad}",0.00666666682809591,0.666666686534882,0.5,1
"64","{checking_status=<0,purpose=new car,num_dependents=1} => {class=bad}",0.0366666652262211,0.622641503810883,0.894736842105263,17
"65","{checking_status=<0,housing=rent,own_telephone=yes} => {class=bad}",0.0111111113801599,0.588235318660736,1,1
"66","{credit_history=existing paid,purpose=radio/tv,credit_amount=[3914;Inf]} => {class=bad}",0.00999999977648258,0.5625,1,3
"67","{checking_status=<0,other_parties=none,own_telephone=none} => {class=bad}",0.0844444409012794,0.55474454164505,0.666666666666667,24
"68","{checking_status=0<=X<200,savings_status=<100,property_magnitude=car} => {class=bad}",0.0244444441050291,0.511627912521362,0.857142857142857,6
"69","{duration=[36;Inf]} => {class=bad}",0.0855555534362793,0.503268003463745,1,1
"70","{checking_status=0<=X<200,purpose=furniture/equipment,property_magnitude=life insurance} => {class=bad}",0.00666666682809591,0.461538463830948,0.5,1
"71","{savings_status=<100,employment=<1} => {class=bad}",0.0511111095547676,0.455445557832718,1,1
"72","{other_parties=guarantor,housing=rent} => {class=bad}",0.00444444455206394,0.400000005960464,1,1
"73","{} => {class=good}",0.699999988079071,0.699999988079071,0.8,4
