"","rules","support","confidence","orderedConf","orderedSupp"
"50","{y.bar=[10;11],x2ybr=[8;9],yegvx=[3;4]} => {class=T}",0.00428086938336492,1,1,58
"51","{y2bar=[9;Inf],xybar=11,y.ege=[6;7]} => {class=Z}",0.00416967831552029,1,1,72
"52","{y.bar=[-Inf;5],x.ege=[0;1],y.ege=3} => {class=L}",0.00411408254876733,1,1,18
"53","{x.box=[3;Inf],xegvy=[-Inf;5],y.ege=[0;1]} => {class=M}",0.00405848678201437,1,1,21
"54","{y.bar=9,y2bar=[3;4],xy2br=[-Inf;4]} => {class=P}",0.00400289101526141,1,1,60
"55","{y.bar=11,x.ege=7} => {class=W}",0.00383610394783318,1,1,19
"56","{y.bar=[4;Inf],xegvy=[-Inf;5],y.ege=[0;1]} => {class=M}",0.00383610394783318,1,1,16
"57","{x2ybr=[3;4],x.ege=0,yegvx=[-Inf;7]} => {class=J}",0.00378050818108022,1,1,24
"58","{x2ybr=[7;10],x.ege=0,y.ege=0} => {class=T}",0.00372491241432726,1,1,67
"59","{x2ybr=[12;15],xegvy=[11;Inf],y.ege=2} => {class=Y}",0.00372491241432726,1,1,43
"60","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.00366931664757431,1,1,12
"61","{width=[0;3],xy2br=[12;15],xegvy=[9;Inf]} => {class=C}",0.00355812534689903,1,1,10
"62","{x.bar=8,xybar=[14;15],xy2br=[6;15]} => {class=J}",0.00350252958014607,1,1,5
"63","{x2bar=3,xegvy=[-Inf;5],y.ege=[0;2]} => {class=M}",0.00344693381339312,1,1,7
"64","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00328014674596488,1,1,29
"65","{xybar=[12;13],x2ybr=7,y.ege=2} => {class=F}",0.00322455097921193,1,1,58
"66","{onpix=[2;4],x.bar=[10;Inf],x.ege=0} => {class=J}",0.00322455097921193,1,1,5
"67","{x2bar=[0;3],x.ege=[0;1],y.ege=[8;Inf]} => {class=Z}",0.00311335967853665,1,1,34
"68","{width=[0;3],x.bar=7,x.ege=4} => {class=N}",0.0030577639117837,1,1,25
"69","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.00300216814503074,1,1,33
"70","{x2bar=5,x.ege=0,y.ege=[8;Inf]} => {class=S}",0.00289097684435546,1,1,3
"71","{onpix=[3;Inf],y2bar=[0;3],xy2br=[-Inf;3]} => {class=P}",0.00283538107760251,1,1,7
"72","{y2bar=[4;5],x.ege=[4;Inf],y.ege=0} => {class=N}",0.00272418977692723,1,1,19
"73","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00266859401017427,1,1,26
"74","{xy2br=[14;15],xegvy=[9;Inf]} => {class=C}",0.00261299824342132,1,1,2
"75","{y.bar=[-Inf;3],y2bar=[8;Inf]} => {class=L}",0.00261299824342132,1,1,1
"76","{y2bar=[0;1],xy2br=[-Inf;4]} => {class=P}",0.00255740247666836,1,1,19
"77","{x2bar=[6;Inf],y2bar=9,y.ege=[8;Inf]} => {class=S}",0.00255740247666836,1,1,2
"78","{x.bar=[0;3],xy2br=[-Inf;6],xegvy=[11;Inf]} => {class=Y}",0.00255740247666836,1,1,33
"79","{y.bar=8,y2bar=4,y.ege=[0;1]} => {class=N}",0.00250180694274604,1,1,4
"80","{high=[10;11],onpix=[5;8],x2bar=[6;Inf]} => {class=Q}",0.00250180694274604,1,1,45
"81","{y2bar=0,xegvy=[-Inf;7],y.ege=0} => {class=M}",0.00239061540924013,1,1,31
"82","{onpix=[3;Inf],x2bar=0,xybar=[12;15]} => {class=I}",0.00233501964248717,1,1,12
"83","{y.bar=[10;Inf],x2bar=[0;2],x.ege=[8;Inf]} => {class=W}",0.00227942410856485,1,1,7
"84","{xybar=[6;8],x.ege=1,y.ege=[8;Inf]} => {class=Z}",0.00216823257505894,1,1,21
"85","{y.bar=10,xegvy=[-Inf;7],y.ege=[5;6]} => {class=R}",0.00216823257505894,1,1,39
"86","{y2bar=7,xy2br=6,xegvy=11} => {class=Y}",0.00211263680830598,1,1,12
"87","{y.bar=4,y2bar=7,xegvy=[-Inf;6]} => {class=L}",0.00211263680830598,1,1,2
"88","{y.bar=10,x2bar=[0;3],x.ege=[8;Inf]} => {class=W}",0.00205704127438366,1,1,9
"89","{y.bar=9,xy2br=[-Inf;3]} => {class=P}",0.00194584974087775,1,1,7
"90","{high=[10;Inf],x2bar=[7;Inf]} => {class=Q}",0.00189025409054011,1,1,2
"91","{x2ybr=9,x.ege=[7;Inf],xegvy=10} => {class=W}",0.00189025409054011,1,1,13
"92","{width=[7;Inf],x.ege=[4;6],y.ege=0} => {class=N}",0.00189025409054011,1,1,5
"93","{x.bar=[0;3],x2bar=[2;3],xy2br=[11;15]} => {class=K}",0.00189025409054011,1,1,34
"94","{x.bar=1,xy2br=7} => {class=F}",0.00183465832378715,1,1,3
"95","{x.bar=6,xybar=9,xy2br=[-Inf;4]} => {class=P}",0.00177906267344952,1,1,12
"96","{x.box=[5;Inf],y.bar=12,yegvx=[-Inf;4]} => {class=T}",0.00172346690669656,1,1,24
"97","{onpix=[4;5],y2bar=3,x.ege=[8;9]} => {class=W}",0.00172346690669656,1,1,9
"98","{xy2br=5,x.ege=[5;Inf],xegvy=[12;Inf]} => {class=V}",0.00172346690669656,1,1,31
"99","{onpix=[-Inf;2],x2ybr=[10;15],yegvx=[-Inf;4]} => {class=Y}",0.00172346690669656,1,1,20
"100","{x2bar=[0;1],y2bar=[0;4],x2ybr=[0;2]} => {class=A}",0.00172346690669656,1,1,11
"101","{x.box=[0;6],xy2br=[14;15],x.ege=[2;Inf]} => {class=C}",0.00172346690669656,1,1,2
"102","{x2bar=[0;2],x.ege=0,y.ege=4} => {class=I}",0.00166787125635892,1,1,25
"103","{y2bar=[0;3],x2ybr=[0;2],y.ege=4} => {class=A}",0.00166787125635892,1,1,17
"104","{y2bar=[9;Inf],x.ege=[1;2],y.ege=8} => {class=Z}",0.00166787125635892,1,1,8
"105","{x.bar=7,x.ege=[0;1],yegvx=[11;Inf]} => {class=G}",0.00161227548960596,1,1,29
"106","{x2bar=4,y2bar=[9;Inf],xybar=[4;6]} => {class=X}",0.00161227548960596,1,1,29
"107","{x2bar=6,y2bar=[0;2],x.ege=2} => {class=Q}",0.00161227548960596,1,1,29
"108","{y.bar=10,y2bar=[0;2],y.ege=1} => {class=W}",0.00155667983926833,1,1,14
"109","{x2ybr=[12;15],x.ege=1,xegvy=[-Inf;10]} => {class=Y}",0.00155667983926833,1,1,1
"110","{x2ybr=[9;15],xy2br=13} => {class=C}",0.00150108407251537,1,1,3
"111","{x2bar=[0;1],x2ybr=[10;15],yegvx=[-Inf;4]} => {class=Y}",0.00150108407251537,1,1,13
"112","{high=[-Inf;8],y.bar=[13;Inf],xy2br=5} => {class=F}",0.00144548842217773,1,1,3
"113","{high=[10;Inf],xy2br=[11;15]} => {class=Q}",0.00138989265542477,1,1,9
"114","{y.bar=[8;Inf],x2ybr=[9;10],x.ege=[10;12]} => {class=W}",0.00138989265542477,1,1,12
"115","{y.bar=[12;Inf],y2bar=[8;Inf]} => {class=T}",0.00133429700508714,1,1,9
"116","{xybar=[11;15],x2ybr=[7;15],y.ege=[8;Inf]} => {class=Z}",0.00133429700508714,1,1,24
"117","{high=[-Inf;8],xybar=[-Inf;4],y.ege=[8;Inf]} => {class=S}",0.00127870123833418,1,1,1
"118","{y.bar=[6;7],y2bar=[7;Inf],xy2br=[-Inf;4]} => {class=D}",0.00127870123833418,1,1,23
"119","{x.bar=[0;5],y.bar=[-Inf;5],x2bar=[0;1]} => {class=L}",0.00127870123833418,1,1,2
"120","{x.bar=[6;7],x2bar=8,xy2br=[4;5]} => {class=D}",0.00127870123833418,1,1,20
"121","{high=[9;Inf],y.bar=[10;Inf],xy2br=[10;15]} => {class=Q}",0.00127870123833418,1,1,14
"122","{y.bar=4,x2bar=[0;1],yegvx=[9;Inf]} => {class=L}",0.00122310558799654,1,1,1
"123","{xybar=9,x.ege=[6;Inf],y.ege=[8;10]} => {class=B}",0.00122310558799654,1,1,22
"124","{x.bar=[6;8],y2bar=[0;1],xy2br=[10;15]} => {class=Q}",0.00122310558799654,1,1,18
"125","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.00116750982124358,1,1,21
"126","{y.bar=[11;Inf],y2bar=[8;Inf],y.ege=[0;1]} => {class=T}",0.00116750982124358,1,1,15
"127","{y2bar=[0;1],xy2br=[9;15],y.ege=5} => {class=Q}",0.00116750982124358,1,1,5
"128","{x.bar=9,x2bar=[6;Inf],xy2br=11} => {class=Q}",0.00111191417090595,1,1,13
"129","{x2ybr=[9;10],x.ege=[4;5],xegvy=12} => {class=V}",0.00111191417090595,1,1,10
"130","{x.bar=[10;Inf],x2ybr=[8;15],x.ege=[7;8]} => {class=W}",0.00111191417090595,1,1,2
"131","{x.ege=[8;Inf],xegvy=[12;Inf],yegvx=[-Inf;5]} => {class=W}",0.00111191417090595,1,1,10
"132","{xy2br=[-Inf;3],y.ege=3,yegvx=[9;Inf]} => {class=P}",0.00105631840415299,1,1,8
"133","{x.bar=[0;Inf],y.bar=[-Inf;1],xegvy=[4;6]} => {class=A}",0.00105631840415299,1,1,5
"134","{x2bar=[10;Inf],y.ege=[7;Inf]} => {class=B}",0.00100072275381535,1,1,1
"135","{x2bar=[0;2],y2bar=5,y.ege=[8;Inf]} => {class=X}",0.00100072275381535,1,1,18
"136","{y.bar=[11;12],x2ybr=[0;7],x.ege=0} => {class=P}",0.00100072275381535,1,1,10
"137","{x2bar=[8;13],y2bar=0,x2ybr=[0;6]} => {class=N}",0.00100072275381535,1,1,1
"138","{x2bar=6,xegvy=[12;Inf],y.ege=3} => {class=V}",0.000945127045270056,1,1,7
"139","{x.box=[6;Inf],high=[11;Inf],xegvy=10} => {class=Y}",0.000945127045270056,1,1,17
"140","{x.bar=[8;Inf],xegvy=[12;Inf],yegvx=[10;Inf]} => {class=Q}",0.000945127045270056,1,1,7
"141","{y.bar=7,x.ege=[10;Inf],xegvy=[10;Inf]} => {class=W}",0.000945127045270056,1,1,17
"142","{xybar=[10;15],x.ege=[10;Inf]} => {class=M}",0.000889531336724758,1,1,12
"143","{x.bar=[13;Inf],y.ege=[2;4]} => {class=A}",0.000889531336724758,1,1,8
"144","{xybar=6,x.ege=4,y.ege=1} => {class=U}",0.000889531336724758,1,1,16
"145","{x2bar=[0;1],y2bar=[6;7],yegvx=[-Inf;4]} => {class=Y}",0.000889531336724758,1,1,3
"146","{xybar=[9;10],x.ege=1,y.ege=[7;Inf]} => {class=E}",0.000889531336724758,1,1,16
"147","{x2bar=[0;1],y2bar=5,xegvy=[9;10]} => {class=F}",0.000889531336724758,1,1,14
"148","{x.box=[0;2],x2bar=6,x2ybr=[9;15]} => {class=U}",0.000889531336724758,1,1,16
"149","{y2bar=[0;1],x.ege=[6;8],xegvy=11} => {class=W}",0.000889531336724758,1,1,1
"150","{y.bar=7,x.ege=[8;9],y.ege=3} => {class=M}",0.000833935628179461,1,1,9
"151","{y.bar=10,x2bar=[0;1],xy2br=[9;15]} => {class=Y}",0.000833935628179461,1,1,3
"152","{x.box=[4;Inf],x.bar=[0;2],y2bar=[0;2]} => {class=W}",0.000833935628179461,1,1,1
"153","{y.bar=9,x2bar=[0;4],xybar=[-Inf;4]} => {class=N}",0.000833935628179461,1,1,15
"154","{onpix=[5;Inf],y2bar=0,xybar=[8;15]} => {class=P}",0.000833935628179461,1,1,15
"155","{width=[8;9],x.ege=[10;Inf],xegvy=[12;Inf]} => {class=W}",0.000778339919634163,1,1,1
"156","{x.bar=[0;7],x2ybr=[8;15],yegvx=11} => {class=C}",0.000778339919634163,1,1,13
"157","{y.bar=[9;11],xy2br=[-Inf;3],x.ege=[3;4]} => {class=P}",0.000778339919634163,1,1,3
"158","{y.bar=4,y2bar=2,y.ege=[3;4]} => {class=A}",0.000778339919634163,1,1,11
"159","{x.bar=9,x2ybr=8,yegvx=[-Inf;4]} => {class=Y}",0.000722744211088866,1,1,13
"160","{y2bar=[0;3],xybar=[10;11],y.ege=[8;Inf]} => {class=Z}",0.000722744211088866,1,1,5
"161","{x2bar=0,xy2br=[11;15]} => {class=L}",0.000667148502543569,1,1,2
"162","{xybar=[-Inf;4],x.ege=[8;9]} => {class=M}",0.000667148502543569,1,1,3
"163","{y2bar=2,xybar=[-Inf;4],x.ege=3} => {class=Q}",0.000667148502543569,1,1,4
"164","{x2bar=1,x2ybr=[6;8],xy2br=6} => {class=F}",0.000667148502543569,1,1,8
"165","{y.bar=[6;10],xy2br=[-Inf;4],x.ege=0} => {class=P}",0.000667148502543569,1,1,10
"166","{y2bar=4,x2ybr=5,x.ege=[10;Inf]} => {class=M}",0.000611552793998271,1,1,11
"167","{x2bar=[0;1],x2ybr=[4;5],xegvy=[-Inf;6]} => {class=J}",0.000611552793998271,1,1,4
"168","{x.bar=[8;Inf],xybar=5,xy2br=[11;15]} => {class=Q}",0.000611552793998271,1,1,5
"169","{x.bar=[6;Inf],y2bar=0,xy2br=[9;15]} => {class=Q}",0.000611552793998271,1,1,3
"170","{x2bar=7,xy2br=5,y.ege=[5;Inf]} => {class=B}",0.000611552793998271,1,1,11
"171","{width=[8;14],y.bar=[7;10],xybar=[-Inf;3]} => {class=N}",0.000611552793998271,1,1,7
"172","{y2bar=[9;Inf],xybar=7,x.ege=2} => {class=Z}",0.000611552793998271,1,1,4
"173","{x.box=[5;Inf],y.bar=[-Inf;7],xybar=3} => {class=U}",0.000611552793998271,1,1,11
"174","{x.bar=4,xy2br=[10;15],xegvy=10} => {class=C}",0.000611552793998271,1,1,10
"175","{x2bar=[0;5],xybar=[-Inf;4],x2ybr=7} => {class=U}",0.000611552793998271,1,1,10
"176","{x.bar=[0;9],y.bar=[-Inf;3],xybar=[12;13]} => {class=L}",0.000611552793998271,1,1,11
"177","{y.bar=[-Inf;6],x2ybr=[0;5],x.ege=[12;Inf]} => {class=M}",0.000611552793998271,1,1,5
"178","{x.box=[0;1],y2bar=[0;4],y.ege=[6;Inf]} => {class=B}",0.000555957085452974,1,1,10
"179","{onpix=[-Inf;1],y.bar=[13;14],yegvx=[-Inf;5]} => {class=T}",0.000555957085452974,1,1,10
"180","{x2bar=6,y2bar=[8;Inf],xybar=9} => {class=U}",0.000555957085452974,1,1,10
"181","{width=3,x2ybr=[8;15],x.ege=5} => {class=W}",0.000555957085452974,1,1,1
"182","{x2bar=[7;Inf],y2bar=[4;5],x.ege=[8;9]} => {class=M}",0.000555957085452974,1,1,5
"183","{x2bar=[5;6],x2ybr=11,xy2br=[11;15]} => {class=C}",0.000555957085452974,1,1,8
"184","{y.bar=[-Inf;5],x.ege=[0;1],y.ege=4} => {class=I}",0.000555957085452974,1,1,7
"185","{xybar=[-Inf;6],x2ybr=[9;15],xy2br=[11;15]} => {class=Q}",0.000555957085452974,1,1,4
"186","{x.bar=0,y2bar=[0;4]} => {class=F}",0.000500361376907676,1,1,1
"187","{y.bar=9,xy2br=[12;15],xegvy=9} => {class=C}",0.000500361376907676,1,1,3
"188","{x.bar=7,x2bar=7,xy2br=12} => {class=G}",0.000500361376907676,1,1,9
"189","{x2ybr=[10;15],xy2br=[-Inf;5],x.ege=3} => {class=Y}",0.000500361376907676,1,1,3
"190","{y.bar=[3;8],xy2br=[-Inf;3],xegvy=[7;8]} => {class=D}",0.000500361376907676,1,1,4
"191","{y.bar=9,x2ybr=9,x.ege=[7;8]} => {class=W}",0.000500361376907676,1,1,5
"192","{x.bar=[6;7],x.ege=[7;8],yegvx=[-Inf;4]} => {class=N}",0.000500361376907676,1,1,9
"193","{x2ybr=4,xy2br=[-Inf;5],xegvy=[11;Inf]} => {class=P}",0.000500361376907676,1,1,4
"194","{x.bar=[0;5],y.bar=[-Inf;5],x.ege=[5;9]} => {class=U}",0.000500361376907676,1,1,2
"195","{xybar=[-Inf;4],yegvx=[11;Inf]} => {class=Q}",0.000444765668362379,1,1,1
"196","{x2bar=3,xy2br=11,x.ege=2} => {class=L}",0.000444765668362379,1,1,8
"197","{y2bar=[0;2],x.ege=[10;Inf],y.ege=[6;8]} => {class=O}",0.000444765668362379,1,1,8
"198","{x.bar=[4;6],xybar=12,xy2br=10} => {class=C}",0.000444765668362379,1,1,7
"199","{high=[10;Inf],x.bar=9,xegvy=10} => {class=Y}",0.000444765668362379,1,1,3
"200","{x2bar=2,x2ybr=[11;15],x.ege=0} => {class=Y}",0.000444765668362379,1,1,8
"201","{y2bar=[0;1],xy2br=[7;8],xegvy=[12;Inf]} => {class=W}",0.000444765668362379,1,1,2
"202","{x2bar=[7;Inf],y2bar=5,x.ege=[8;Inf]} => {class=M}",0.000444765668362379,1,1,2
"203","{high=[9;Inf],x2bar=5,x2ybr=[9;10]} => {class=Q}",0.000444765668362379,1,1,2
"204","{x2bar=7,x.ege=[0;1],y.ege=5} => {class=G}",0.000389169959817082,1,1,2
"205","{y2bar=1,xybar=[8;15],y.ege=[8;Inf]} => {class=H}",0.000389169959817082,1,1,7
"206","{x.bar=[0;4],y.bar=6,xegvy=7} => {class=K}",0.000389169959817082,1,1,7
"207","{x2bar=2,xy2br=[-Inf;6],yegvx=[11;Inf]} => {class=I}",0.000389169959817082,1,1,7
"208","{y.bar=[7;9],xybar=[14;15],y.ege=4} => {class=P}",0.000389169959817082,1,1,6
"209","{onpix=[5;Inf],y.bar=[13;Inf],xegvy=[9;11]} => {class=P}",0.000389169959817082,1,1,2
"210","{x2bar=6,x2ybr=[8;15],x.ege=[9;Inf]} => {class=W}",0.000389169959817082,1,1,6
"211","{onpix=[8;Inf],x2ybr=[0;5],yegvx=[13;Inf]} => {class=G}",0.000389169959817082,1,1,7
"212","{xybar=12,x2ybr=[8;15],yegvx=[9;Inf]} => {class=L}",0.000389169959817082,1,1,6
"213","{high=[10;Inf],xybar=[7;10],x2ybr=[0;3]} => {class=Z}",0.000389169959817082,1,1,7
"214","{x2bar=0,xegvy=[11;Inf]} => {class=Y}",0.000333574251271784,1,1,2
"215","{x2ybr=0,x.ege=[4;Inf]} => {class=N}",0.000333574251271784,1,1,4
"216","{y2bar=[2;3],xegvy=6,yegvx=10} => {class=R}",0.000333574251271784,1,1,6
"217","{y.bar=[13;Inf],y2bar=5,xybar=[13;15]} => {class=F}",0.000333574251271784,1,1,2
"218","{width=[3;Inf],x.ege=4,y.ege=0} => {class=N}",0.000333574251271784,1,1,3
"219","{x.bar=[0;6],x2bar=[8;Inf],yegvx=[-Inf;5]} => {class=U}",0.000333574251271784,1,1,6
"220","{x.bar=4,x2bar=7,xybar=[12;15]} => {class=C}",0.000333574251271784,1,1,5
"221","{xybar=[12;15],xy2br=[-Inf;6],yegvx=[11;Inf]} => {class=I}",0.000333574251271784,1,1,3
"222","{x.box=[0;3],x2ybr=[10;15],xegvy=[-Inf;7]} => {class=M}",0.000333574251271784,1,1,5
"223","{x2bar=[7;Inf],xy2br=[6;7],yegvx=[4;5]} => {class=Y}",0.000333574251271784,1,1,6
"224","{y2bar=[0;2],y.ege=[8;10],yegvx=[4;5]} => {class=H}",0.000333574251271784,1,1,3
"225","{y.bar=[-Inf;8],x2bar=2,xegvy=[12;Inf]} => {class=X}",0.000333574251271784,1,1,6
"226","{x2bar=1,y2bar=4,xy2br=7} => {class=F}",0.000277978542726487,1,1,5
"227","{x.box=[0;3],x2bar=[11;Inf],x.ege=2} => {class=H}",0.000277978542726487,1,1,5
"228","{x2bar=3,x.ege=5,y.ege=2} => {class=M}",0.000277978542726487,1,1,4
"229","{y.bar=9,y2bar=8,x.ege=4} => {class=X}",0.000277978542726487,1,1,5
"230","{xybar=[13;15],xegvy=[10;Inf],yegvx=[10;Inf]} => {class=P}",0.000277978542726487,1,1,5
"231","{width=[7;9],y.bar=[9;Inf],xegvy=[3;5]} => {class=R}",0.000277978542726487,1,1,5
"232","{x.bar=[0;8],xybar=[-Inf;4],x2ybr=[11;15]} => {class=Y}",0.000277978542726487,1,1,2
"233","{width=[8;Inf],onpix=[5;6],xy2br=[13;15]} => {class=C}",0.000277978542726487,1,1,2
"234","{high=[-Inf;8],xy2br=[-Inf;4],y.ege=[8;Inf]} => {class=F}",0.000277978542726487,1,1,5
"235","{width=[0;7],xybar=[14;15],y.ege=[5;Inf]} => {class=I}",0.000277978542726487,1,1,5
"236","{high=[10;11],y2bar=[0;1],xybar=[-Inf;6]} => {class=Q}",0.000277978542726487,1,1,2
"237","{xybar=[13;15],y.ege=[8;Inf]} => {class=J}",0.00022238283418119,1,1,4
"238","{x2bar=[9;Inf],xegvy=[11;Inf]} => {class=C}",0.00022238283418119,1,1,4
"239","{xybar=[12;15],x2ybr=[10;15],y.ege=[5;Inf]} => {class=E}",0.00022238283418119,1,1,4
"240","{x2bar=[8;Inf],x2ybr=[0;4],x.ege=[5;Inf]} => {class=N}",0.00022238283418119,1,1,4
"241","{high=[10;Inf],x2ybr=[5;6],x.ege=[6;7]} => {class=P}",0.00022238283418119,1,1,3
"242","{y.bar=8,xy2br=[10;11],yegvx=[-Inf;4]} => {class=U}",0.00022238283418119,1,1,4
"243","{y2bar=[0;3],xegvy=[-Inf;5],y.ege=[8;10]} => {class=K}",0.00022238283418119,1,1,4
"244","{y.bar=[-Inf;2],y2bar=[5;Inf],x2ybr=4} => {class=L}",0.00022238283418119,1,1,2
"245","{x.bar=[12;Inf],xegvy=9,yegvx=[12;Inf]} => {class=Q}",0.00022238283418119,1,1,4
"246","{y.bar=8,x.ege=[10;Inf],yegvx=[10;Inf]} => {class=O}",0.00022238283418119,1,1,2
"247","{width=[10;Inf],y.bar=[-Inf;4],y.ege=[3;10]} => {class=Q}",0.00022238283418119,1,1,4
"248","{y.bar=[8;Inf],x2ybr=[0;2],xy2br=6} => {class=R}",0.00022238283418119,1,1,3
"249","{x2bar=[2;4],y2bar=[10;Inf],xybar=6} => {class=X}",0.00022238283418119,1,1,3
"250","{x.bar=[12;Inf],xegvy=[-Inf;7],y.ege=[5;Inf]} => {class=Z}",0.00022238283418119,1,1,4
"251","{y.bar=7,x.ege=[10;Inf],yegvx=[10;11]} => {class=W}",0.00022238283418119,1,1,1
"252","{x.box=4,x2bar=[7;Inf],xybar=[13;15]} => {class=C}",0.00022238283418119,1,1,4
"253","{x2bar=[0;1],y.ege=[8;Inf]} => {class=X}",0.000166787125635892,1,1,1
"254","{y2bar=[10;Inf],x.ege=[4;Inf]} => {class=X}",0.000166787125635892,1,1,2
