"","rules","support","confidence","orderedConf","orderedSupp"
"41","{xy2br=[-Inf;3],xegvy=[9;Inf],y.ege=4} => {class=P}",0.00594774866476655,1,1,107
"42","{width=[0;9],y.bar=11,x.ege=[7;Inf]} => {class=W}",0.00561422994360328,1,1,21
"43","{xybar=[-Inf;4],x2ybr=[3;6],x.ege=[5;7]} => {class=N}",0.00550305703654885,1,1,42
"44","{xybar=15} => {class=J}",0.00500277942046523,1,1,20
"45","{y2bar=7,xy2br=[12;15],x.ege=1} => {class=C}",0.00483602005988359,1,1,16
"46","{y2bar=2,x2ybr=[7;9],y.ege=1} => {class=W}",0.00478043360635638,1,1,12
"47","{y.bar=4,xybar=[-Inf;3]} => {class=L}",0.00466926069930196,1,1,2
"48","{x.box=[0;4],y.bar=[11;Inf],x.ege=[6;Inf]} => {class=W}",0.00466926069930196,1,1,1
"49","{width=[0;1],x2bar=[0;2],y2bar=[6;8]} => {class=I}",0.00455808779224753,1,1,6
"50","{x2bar=[10;15],xy2br=[-Inf;6],x.ege=3} => {class=D}",0.0043913284316659,1,1,79
"51","{width=[0;4],y.bar=[-Inf;4],y2bar=7} => {class=L}",0.00433574197813869,1,1,19
"52","{x2bar=[8;15],y.ege=[8;Inf],yegvx=10} => {class=B}",0.00422456907108426,1,1,76
"53","{x.box=[3;Inf],xegvy=[-Inf;5],y.ege=[0;1]} => {class=M}",0.00422456907108426,1,1,11
"54","{y.bar=[7;Inf],x2ybr=[14;15]} => {class=V}",0.00416898261755705,1,1,75
"55","{x2bar=0,y2bar=[5;6],x2ybr=[8;15]} => {class=T}",0.00416898261755705,1,1,25
"56","{xybar=11,x.ege=0,xegvy=8} => {class=F}",0.00405780971050262,1,1,39
"57","{x.bar=[4;5],xy2br=[14;15]} => {class=C}",0.0039466368034482,1,1,3
"58","{y.bar=11,x.ege=7} => {class=W}",0.00372429122217,1,1,2
"59","{y2bar=1,x.ege=[0;5],xegvy=[-Inf;6]} => {class=A}",0.00372429122217,1,1,16
"60","{x2ybr=[12;15],xegvy=[11;Inf],y.ege=2} => {class=Y}",0.00355753186158836,1,1,64
"61","{x.bar=[0;4],xy2br=[11;13],x.ege=4} => {class=K}",0.00355753186158836,1,1,64
"62","{x2bar=[0;3],x.ege=[0;1],y.ege=[8;Inf]} => {class=Z}",0.00327959982678294,1,1,33
"63","{x2ybr=[8;15],xy2br=[13;15],x.ege=[2;Inf]} => {class=C}",0.00327959982678294,1,1,6
"64","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.00322401337325573,1,1,57
"65","{y2bar=[5;7],x2ybr=[12;15],xegvy=11} => {class=Y}",0.00316842691972852,1,1,8
"66","{y.bar=[10;11],y2bar=3,x.ege=7} => {class=W}",0.00311284046620131,1,1,20
"67","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00305725401267409,1,1,28
"68","{x2bar=[0;3],x2ybr=[13;15]} => {class=Y}",0.00300166755914688,1,1,1
"69","{x2bar=5,x.ege=0,y.ege=[8;Inf]} => {class=S}",0.00300166755914688,1,1,3
"70","{x2bar=[0;2],y2bar=[10;Inf],y.ege=[6;Inf]} => {class=Z}",0.00289049465209246,1,1,49
"71","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00272373552434146,1,1,14
"72","{y2bar=[4;5],x.ege=[4;Inf],y.ege=0} => {class=N}",0.00261256261728704,1,1,7
"73","{x2bar=[7;12],y2bar=[2;4],xybar=5} => {class=Q}",0.00255697616375983,1,1,46
"74","{y.bar=8,y2bar=4,y.ege=[0;1]} => {class=N}",0.00250138971023262,1,1,18
"75","{y.bar=[10;Inf],x2bar=[0;2],x.ege=[8;Inf]} => {class=W}",0.00250138971023262,1,1,7
"76","{y.bar=[12;Inf],y2bar=[7;Inf],y.ege=[0;1]} => {class=T}",0.00233463034965098,1,1,42
"77","{xybar=[6;8],x.ege=1,y.ege=[8;Inf]} => {class=Z}",0.00233463034965098,1,1,8
"78","{x.bar=[6;Inf],y2bar=[10;Inf],xybar=12} => {class=Z}",0.00233463034965098,1,1,15
"79","{high=[10;Inf],onpix=[-Inf;9],xy2br=[10;15]} => {class=Q}",0.00233463034965098,1,1,35
"80","{y2bar=[3;Inf],xegvy=[-Inf;5],y.ege=[0;1]} => {class=M}",0.00227904389612377,1,1,4
"81","{y2bar=[9;Inf],x.ege=2,y.ege=[7;Inf]} => {class=Z}",0.00222345744259655,1,1,34
"82","{x.bar=[9;Inf],xy2br=[11;15],xegvy=[-Inf;5]} => {class=A}",0.00216787098906934,1,1,25
"83","{onpix=[-Inf;1],xybar=13,xegvy=[9;10]} => {class=F}",0.00211228453554213,1,1,23
"84","{y2bar=[8;Inf],xybar=14,xegvy=8} => {class=I}",0.00211228453554213,1,1,2
"85","{y.bar=10,x2bar=[0;3],x.ege=[8;Inf]} => {class=W}",0.00205669808201492,1,1,9
"86","{onpix=[3;Inf],x2bar=0,xybar=[12;13]} => {class=I}",0.00200111162848771,1,1,11
"87","{x2bar=[0;1],y2bar=[0;2],x2ybr=[0;7]} => {class=A}",0.00200111162848771,1,1,4
"88","{x2bar=[6;15],x.ege=4,y.ege=[0;1]} => {class=N}",0.00194552529137582,1,1,3
"89","{x.bar=5,y2bar=[0;3],x.ege=[6;7]} => {class=W}",0.0018899388378486,1,1,4
"90","{x2bar=[0;2],x.ege=0,y.ege=4} => {class=I}",0.00183435238432139,1,1,28
"91","{y2bar=[0;3],x2ybr=[0;2],y.ege=4} => {class=A}",0.00183435238432139,1,1,25
"92","{y.bar=9,xy2br=[-Inf;3]} => {class=P}",0.00172317959368229,1,1,21
"93","{x.bar=7,x.ege=[0;1],yegvx=[11;Inf]} => {class=G}",0.00172317959368229,1,1,31
"94","{x.bar=5,x2bar=[5;9],y2bar=[10;Inf]} => {class=C}",0.00172317959368229,1,1,3
"95","{x.bar=[0;3],y2bar=[0;2],x.ege=[5;Inf]} => {class=W}",0.00172317959368229,1,1,5
"96","{x2bar=0,x2ybr=10} => {class=T}",0.00166759314015508,1,1,2
"97","{xybar=12,xy2br=5,yegvx=[6;7]} => {class=F}",0.00166759314015508,1,1,11
"98","{x2ybr=[9;15],xy2br=13} => {class=C}",0.00161200668662786,1,1,1
"99","{x.box=[0;1],xy2br=7,yegvx=9} => {class=B}",0.00161200668662786,1,1,29
"100","{x2ybr=9,xegvy=[-Inf;5]} => {class=M}",0.00155642023310065,1,1,1
"101","{x2ybr=[12;15],x.ege=1,xegvy=[-Inf;10]} => {class=Y}",0.00155642023310065,1,1,2
"102","{x2bar=[0;1],x2ybr=[10;15],yegvx=[-Inf;4]} => {class=Y}",0.00155642023310065,1,1,28
"103","{x.bar=[0;5],x2bar=[8;15],xy2br=[6;7]} => {class=D}",0.00155642023310065,1,1,15
"104","{width=[10;Inf],xy2br=[10;15],x.ege=[9;Inf]} => {class=M}",0.00155642023310065,1,1,16
"105","{x2ybr=[11;15],xegvy=[9;Inf],yegvx=[-Inf;4]} => {class=Y}",0.00150083377957344,1,1,26
"106","{x.ege=[8;Inf],xegvy=12,yegvx=[-Inf;6]} => {class=W}",0.00150083377957344,1,1,7
"107","{x2ybr=10,x.ege=[8;Inf],yegvx=[-Inf;6]} => {class=W}",0.00150083377957344,1,1,8
"108","{x.bar=[7;8],x2ybr=10,y.ege=[3;4]} => {class=V}",0.00144524732604623,1,1,26
"109","{y.bar=[8;Inf],x2ybr=[9;10],x.ege=[10;Inf]} => {class=W}",0.00144524732604623,1,1,10
"110","{x2ybr=[11;15],xy2br=[-Inf;5],yegvx=[-Inf;7]} => {class=Y}",0.00144524732604623,1,1,13
"111","{onpix=[-Inf;1],xybar=[-Inf;5],y.ege=[5;Inf]} => {class=S}",0.00133407453540713,1,1,2
"112","{xy2br=[10;12],x.ege=0,y.ege=[8;Inf]} => {class=S}",0.00133407453540713,1,1,2
"113","{x.bar=[11;Inf],x2ybr=[0;1],xegvy=6} => {class=A}",0.00133407453540713,1,1,12
"114","{y.bar=[12;Inf],y2bar=[8;Inf]} => {class=T}",0.00127848808187991,1,1,18
"115","{y.bar=[8;9],x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00127848808187991,1,1,10
"116","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.0012229016283527,1,1,7
"117","{high=[11;Inf],onpix=[-Inf;6],xegvy=[10;Inf]} => {class=Y}",0.0012229016283527,1,1,17
"118","{x.bar=[6;8],y2bar=[0;1],xy2br=[10;15]} => {class=Q}",0.0012229016283527,1,1,22
"119","{x2bar=[0;1],x2ybr=[0;5],y.ege=0} => {class=J}",0.0012229016283527,1,1,3
"120","{y.bar=[11;Inf],y2bar=[8;Inf],y.ege=[0;1]} => {class=T}",0.00116731517482549,1,1,16
"121","{xybar=11,x2ybr=[0;4],y.ege=[8;Inf]} => {class=Q}",0.00111172872129828,1,1,20
"122","{xybar=[13;15],xy2br=[-Inf;4],y.ege=[0;1]} => {class=F}",0.00111172872129828,1,1,6
"123","{y2bar=[8;Inf],xybar=[12;15],y.ege=[7;Inf]} => {class=Z}",0.00111172872129828,1,1,14
"124","{onpix=[-Inf;1],y2bar=5,y.ege=5} => {class=G}",0.00105614226777107,1,1,19
"125","{high=[-Inf;8],xybar=[-Inf;4],y.ege=[8;Inf]} => {class=S}",0.00105614226777107,1,1,1
"126","{y.bar=[4;6],x2bar=7,y2bar=8} => {class=G}",0.00105614226777107,1,1,14
"127","{y2bar=1,x.ege=2,y.ege=[4;9]} => {class=Q}",0.00105614226777107,1,1,5
"128","{xy2br=[14;15],xegvy=6} => {class=J}",0.00100055581424385,1,1,9
"129","{x2bar=[0;2],y2bar=5,y.ege=[8;Inf]} => {class=X}",0.00100055581424385,1,1,18
"130","{onpix=[10;Inf],x2ybr=[0;5],y.ege=[0;4]} => {class=M}",0.00100055581424385,1,1,17
"131","{y2bar=6,xybar=11,yegvx=[-Inf;4]} => {class=T}",0.000944969418924302,1,1,17
"132","{onpix=[6;Inf],x2bar=[0;1],xegvy=10} => {class=F}",0.000944969418924302,1,1,17
"133","{x.bar=[10;Inf],x.ege=[8;9],xegvy=[9;11]} => {class=W}",0.000944969418924302,1,1,2
"134","{xybar=11,x2ybr=[6;15],y.ege=[9;Inf]} => {class=Z}",0.000944969418924302,1,1,17
"135","{high=[9;Inf],xybar=[12;15],xy2br=5} => {class=J}",0.000944969418924302,1,1,17
"136","{x2bar=[10;15],y.ege=[7;Inf]} => {class=B}",0.00088938296539709,1,1,6
"137","{x.bar=4,y.bar=[-Inf;6],yegvx=[9;Inf]} => {class=K}",0.00088938296539709,1,1,12
"138","{y.bar=6,y2bar=[9;Inf],xybar=12} => {class=Z}",0.00088938296539709,1,1,2
"139","{high=[10;Inf],x2bar=[8;15]} => {class=Q}",0.000833796570077538,1,1,5
"140","{x.bar=[13;Inf],y.ege=[2;4]} => {class=A}",0.000833796570077538,1,1,2
"141","{xybar=[13;15],xegvy=[8;9],yegvx=[-Inf;4]} => {class=T}",0.000833796570077538,1,1,14
"142","{x2bar=[7;15],y2bar=[4;Inf],x.ege=[8;Inf]} => {class=M}",0.000833796570077538,1,1,8
"143","{y.bar=7,x.ege=[8;9],y.ege=3} => {class=M}",0.000778210116550326,1,1,13
"144","{xybar=6,x.ege=4,y.ege=1} => {class=U}",0.000778210116550326,1,1,14
"145","{high=[10;13],xybar=[10;11],y.ege=[8;Inf]} => {class=Z}",0.000778210116550326,1,1,1
"146","{x2bar=3,x.ege=[9;Inf],xegvy=[11;Inf]} => {class=W}",0.000778210116550326,1,1,1
"147","{xybar=[-Inf;4],x.ege=[8;9]} => {class=M}",0.000722623663023114,1,1,3
"148","{xybar=[10;15],x.ege=[10;Inf]} => {class=M}",0.000722623663023114,1,1,3
"149","{x.ege=[0;1],xegvy=[11;Inf],yegvx=6} => {class=Y}",0.000722623663023114,1,1,4
"150","{width=[8;9],x.ege=[10;Inf],xegvy=[12;Inf]} => {class=W}",0.000722623663023114,1,1,2
"151","{x.box=[0;1],x2bar=[9;15],y2bar=[4;Inf]} => {class=U}",0.000722623663023114,1,1,3
"152","{x.bar=[8;Inf],xybar=5,xy2br=[11;15]} => {class=Q}",0.000722623663023114,1,1,4
"153","{x2bar=[0;1],y2bar=[3;4],x2ybr=[6;8]} => {class=F}",0.000722623663023114,1,1,9
"154","{xegvy=[13;Inf],yegvx=[11;Inf]} => {class=Q}",0.000667037267703563,1,1,7
"155","{x.bar=0,yegvx=[-Inf;7]} => {class=F}",0.000667037267703563,1,1,1
"156","{width=[0;4],high=[12;Inf]} => {class=J}",0.000667037267703563,1,1,8
"157","{x.box=[0;5],xybar=[3;4],x2ybr=10} => {class=V}",0.000667037267703563,1,1,12
"158","{y.bar=7,x2bar=0,x.ege=[1;Inf]} => {class=X}",0.000667037267703563,1,1,12
"159","{y2bar=[4;5],x.ege=[6;9],xegvy=[13;Inf]} => {class=V}",0.000667037267703563,1,1,8
"160","{x.box=[0;2],y2bar=[0;2],x2ybr=10} => {class=V}",0.000611450814176351,1,1,11
"161","{y.bar=[11;Inf],xy2br=8,x.ege=4} => {class=V}",0.000611450814176351,1,1,10
"162","{x.box=[0;1],y.bar=[4;5],x2ybr=3} => {class=L}",0.000611450814176351,1,1,5
"163","{y.bar=9,xy2br=[12;15],xegvy=9} => {class=C}",0.000555864360649139,1,1,2
"164","{width=[5;7],x2bar=1,xybar=[14;15]} => {class=J}",0.000555864360649139,1,1,3
"165","{y2bar=4,x2ybr=5,x.ege=[10;Inf]} => {class=M}",0.000555864360649139,1,1,8
"166","{x.bar=[9;Inf],x2bar=[7;15],yegvx=[-Inf;4]} => {class=Y}",0.000555864360649139,1,1,10
"167","{width=[2;7],y2bar=0,xy2br=[9;15]} => {class=Q}",0.000555864360649139,1,1,6
"168","{y.bar=[9;Inf],x2ybr=[10;11],xy2br=[12;15]} => {class=C}",0.000555864360649139,1,1,1
"169","{y.bar=4,x2bar=[0;3],xy2br=[12;15]} => {class=L}",0.000555864360649139,1,1,10
"170","{x2bar=[7;15],y2bar=[5;6],xy2br=[13;15]} => {class=C}",0.000555864360649139,1,1,3
"171","{x2bar=7,xy2br=[-Inf;5],y.ege=[7;Inf]} => {class=B}",0.000555864360649139,1,1,10
"172","{x2bar=[7;15],x.ege=[7;Inf],y.ege=[7;Inf]} => {class=M}",0.000555864360649139,1,1,3
"173","{xybar=[12;15],xegvy=[-Inf;6],y.ege=[7;Inf]} => {class=Z}",0.000555864360649139,1,1,1
"174","{x.bar=[0;4],y.ege=[8;Inf]} => {class=E}",0.000500277907121927,1,1,1
"175","{x2bar=7,xegvy=[-Inf;6],yegvx=[11;Inf]} => {class=R}",0.000500277907121927,1,1,9
"176","{x.bar=[8;Inf],xy2br=[-Inf;3],xegvy=[-Inf;8]} => {class=D}",0.000500277907121927,1,1,9
"177","{x2bar=[3;4],xybar=[12;15],yegvx=[12;Inf]} => {class=Q}",0.000500277907121927,1,1,9
"178","{high=[6;10],xybar=[-Inf;3],x2ybr=[9;10]} => {class=U}",0.000500277907121927,1,1,9
"179","{x2bar=9,xy2br=[7;15],yegvx=[6;7]} => {class=O}",0.000500277907121927,1,1,9
"180","{x.bar=[10;12],xy2br=[11;15],x.ege=2} => {class=L}",0.000500277907121927,1,1,9
"181","{x2bar=[5;6],x2ybr=11,xy2br=[11;15]} => {class=C}",0.000500277907121927,1,1,5
"182","{y.bar=7,x2bar=[6;15],xybar=12} => {class=C}",0.000500277907121927,1,1,6
"183","{xegvy=[-Inf;6],yegvx=[13;Inf]} => {class=K}",0.000444691482698545,1,1,8
"184","{x2bar=[0;1],y2bar=5,xy2br=6} => {class=F}",0.000444691482698545,1,1,4
"185","{x.bar=9,y2bar=4,x2ybr=10} => {class=V}",0.000444691482698545,1,1,6
"186","{y.bar=[9;Inf],x2ybr=[0;4],xegvy=[3;5]} => {class=R}",0.000444691482698545,1,1,8
"187","{x.bar=4,y2bar=[3;5],x.ege=0} => {class=P}",0.000444691482698545,1,1,5
"188","{y.bar=9,x2ybr=9,x.ege=[7;8]} => {class=W}",0.000444691482698545,1,1,3
"189","{high=[12;Inf],y.ege=[8;Inf],yegvx=[6;7]} => {class=Z}",0.000444691482698545,1,1,5
"190","{xy2br=[-Inf;4],x.ege=7} => {class=N}",0.000389105058275163,1,1,7
"191","{width=[0;4],xybar=[13;15],y.ege=4} => {class=I}",0.000389105058275163,1,1,7
"192","{y.bar=[13;Inf],x.ege=[3;Inf],xegvy=[8;10]} => {class=V}",0.000389105058275163,1,1,7
"193","{xybar=[9;15],x.ege=7,y.ege=[8;Inf]} => {class=B}",0.000389105058275163,1,1,7
"194","{high=[9;Inf],x2bar=7,x.ege=4} => {class=Q}",0.000389105058275163,1,1,3
"195","{y.bar=[-Inf;4],xy2br=[10;15],xegvy=[10;Inf]} => {class=L}",0.000389105058275163,1,1,6
"196","{y.bar=[-Inf;3],yegvx=[13;Inf]} => {class=Q}",0.000333518633851781,1,1,6
"197","{width=[0;1],x2ybr=10} => {class=T}",0.000333518633851781,1,1,4
"198","{xybar=[-Inf;4],yegvx=[11;Inf]} => {class=Q}",0.000333518633851781,1,1,2
"199","{y.bar=9,y2bar=8,x.ege=4} => {class=X}",0.000333518633851781,1,1,6
"200","{x2ybr=[0;5],x.ege=8,y.ege=5} => {class=N}",0.000333518633851781,1,1,6
"201","{y.bar=[8;Inf],xybar=[-Inf;6],xy2br=[-Inf;4]} => {class=N}",0.000333518633851781,1,1,3
"202","{y.bar=[-Inf;7],y2bar=4,yegvx=[-Inf;2]} => {class=A}",0.000333518633851781,1,1,6
"203","{x.box=3,xy2br=[11;15],y.ege=[8;Inf]} => {class=E}",0.000333518633851781,1,1,5
"204","{y.bar=7,x.ege=[10;13],yegvx=[9;11]} => {class=W}",0.000333518633851781,1,1,5
"205","{xybar=[7;8],xy2br=[-Inf;3]} => {class=D}",0.000277932180324569,1,1,1
"206","{onpix=[6;Inf],x2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.000277932180324569,1,1,5
"207","{onpix=[6;Inf],x2ybr=[0;2],x.ege=[3;4]} => {class=A}",0.000277932180324569,1,1,2
"208","{xybar=[12;15],x2ybr=[10;15],y.ege=[5;Inf]} => {class=E}",0.000277932180324569,1,1,5
"209","{xybar=12,xy2br=6,y.ege=3} => {class=F}",0.000277932180324569,1,1,3
"210","{x.ege=6,xegvy=8,y.ege=2} => {class=N}",0.000277932180324569,1,1,5
"211","{x.box=[5;Inf],onpix=[3;5],yegvx=[-Inf;2]} => {class=U}",0.000277932180324569,1,1,5
"212","{x2ybr=[5;6],xy2br=[-Inf;6],x.ege=[10;Inf]} => {class=W}",0.000277932180324569,1,1,1
"213","{x.bar=[10;Inf],x.ege=[0;1],y.ege=[6;Inf]} => {class=Z}",0.000277932180324569,1,1,5
"214","{x.bar=[0;4],xy2br=[10;11],xegvy=10} => {class=C}",0.000277932180324569,1,1,5
"215","{x.bar=[9;Inf],x2bar=[7;15],xybar=[10;11]} => {class=O}",0.000277932180324569,1,1,5
"216","{x.bar=[10;Inf],x2ybr=8,y.ege=[3;5]} => {class=Q}",0.000277932180324569,1,1,3
"217","{y2bar=8,xybar=[12;15],y.ege=[6;Inf]} => {class=Z}",0.000277932180324569,1,1,3
"218","{width=[10;Inf],onpix=[-Inf;6],x.bar=12} => {class=N}",0.000277932180324569,1,1,1
"219","{xybar=7,x2ybr=3,xy2br=[6;7]} => {class=Z}",0.000277932180324569,1,1,4
"220","{xybar=[14;15],xegvy=[-Inf;9],y.ege=[5;Inf]} => {class=I}",0.000277932180324569,1,1,5
"221","{y2bar=[0;1],x.ege=[8;11],y.ege=4} => {class=O}",0.000277932180324569,1,1,5
"222","{x.box=[0;4],x.bar=[12;Inf],yegvx=[11;Inf]} => {class=Z}",0.000277932180324569,1,1,5
"223","{x.bar=[0;1],xegvy=[11;Inf]} => {class=W}",0.000222345741349272,1,1,1
"224","{x.box=[0;3],x2bar=[11;15],x.ege=2} => {class=H}",0.000222345741349272,1,1,4
"225","{x.box=[0;4],xy2br=[-Inf;4],y.ege=[6;Inf]} => {class=I}",0.000222345741349272,1,1,4
"226","{width=[10;Inf],y.bar=[-Inf;8],x2ybr=[12;15]} => {class=K}",0.000222345741349272,1,1,3
"227","{x2bar=[8;15],x2ybr=[0;4],x.ege=[5;Inf]} => {class=N}",0.000222345741349272,1,1,3
"228","{x2ybr=[0;2],x.ege=4,y.ege=[6;Inf]} => {class=S}",0.000222345741349272,1,1,4
"229","{y.bar=[-Inf;5],x2ybr=[3;5],yegvx=[-Inf;4]} => {class=S}",0.000222345741349272,1,1,4
"230","{xybar=11,x2ybr=2,x.ege=5} => {class=K}",0.000222345741349272,1,1,4
"231","{y2bar=[8;Inf],xybar=10,y.ege=7} => {class=E}",0.000222345741349272,1,1,4
"232","{x2bar=[0;2],x2ybr=[0;2],x.ege=6} => {class=A}",0.000222345741349272,1,1,2
"233","{x2bar=[8;15],x.ege=[5;Inf],yegvx=[3;4]} => {class=U}",0.000222345741349272,1,1,4
"234","{onpix=[6;Inf],y2bar=[8;Inf],xy2br=11} => {class=E}",0.000222345741349272,1,1,4
"235","{x.bar=[12;14],xy2br=[5;8],xegvy=8} => {class=I}",0.000222345741349272,1,1,4
"236","{y.bar=5,xybar=[12;15],y.ege=4} => {class=I}",0.000222345741349272,1,1,3
"237","{x2bar=[8;9],xy2br=6,y.ege=[5;6]} => {class=O}",0.000222345741349272,1,1,4
"238","{x.box=[0;4],x.ege=[9;Inf],xegvy=11} => {class=W}",0.000222345741349272,1,1,2
"239","{x.bar=[12;Inf],yegvx=[13;Inf]} => {class=Q}",0.000166759316925891,1,1,2
"240","{xybar=[11;15],xegvy=13} => {class=T}",0.000166759316925891,1,1,2
"241","{x2bar=6,xegvy=[-Inf;7],yegvx=[-Inf;4]} => {class=A}",0.000166759316925891,1,1,3
"242","{x.ege=6,xegvy=[-Inf;5],y.ege=5} => {class=A}",0.000166759316925891,1,1,1
"243","{y.bar=[3;6],xybar=12,x.ege=[6;Inf]} => {class=D}",0.000166759316925891,1,1,3
"244","{x.box=[0;2],y2bar=[9;Inf],x2ybr=[8;10]} => {class=E}",0.000166759316925891,1,1,3
"245","{x.bar=7,y2bar=3,yegvx=12} => {class=E}",0.000166759316925891,1,1,3
"246","{y.bar=9,xy2br=11,y.ege=4} => {class=K}",0.000166759316925891,1,1,2
"247","{xybar=[11;15],x.ege=5,y.ege=2} => {class=M}",0.000166759316925891,1,1,3
"248","{y2bar=[6;Inf],x.ege=7,y.ege=[0;2]} => {class=N}",0.000166759316925891,1,1,2
"249","{onpix=[-Inf;1],xybar=[-Inf;5],x2ybr=[8;9]} => {class=U}",0.000166759316925891,1,1,1
"250","{onpix=[9;Inf],y.bar=[-Inf;6],y2bar=[7;Inf]} => {class=H}",0.000166759316925891,1,1,3
"251","{x.bar=[7;9],y.bar=[12;Inf],x2ybr=7} => {class=H}",0.000166759316925891,1,1,3
"252","{x.bar=[9;Inf],xybar=[6;7],yegvx=[12;14]} => {class=S}",0.000166759316925891,1,1,3
"253","{y.bar=[10;11],xybar=[12;15],y.ege=8} => {class=J}",0.000166759316925891,1,1,3
"254","{x2bar=[10;15],xy2br=[10;12]} => {class=C}",0.000111172870674636,1,1,2
"255","{width=[0;1],x2bar=9} => {class=N}",0.000111172870674636,1,1,1
"256","{y.ege=[0;1],yegvx=[-Inf;4]} => {class=T}",0.000111172870674636,1,1,2
