"","rules","support","confidence","orderedConf","orderedSupp"
"32","{word_freq_report=[-Inf;0.1],word_freq_hp=[0.03;Inf],X.char_freq_..24.=[0.012;0.058]} => {class=0}",0.0253500733524561,0.99056601524353,0.75,3
"33","{word_freq_re=[-Inf;0.22],X.char_freq_..21.=[0.307;Inf],capital_run_length_total=[130;15841]} => {class=1}",0.120473198592663,0.988118827342987,0.968553459119497,154
"34","{word_freq_addresses=[-Inf;0.15],word_freq_650=[0;0.23],word_freq_edu=[0.02;Inf]} => {class=0}",0.0907774046063423,0.984293222427368,0.986486486486487,219
"35","{word_freq_free=[0.01;Inf],word_freq_your=[0.98;11.11],X.char_freq_..21.=[0.306;Inf]} => {class=1}",0.0864316746592522,0.983516454696655,0.975609756097561,80
"36","{word_freq_our=[-Inf;0.06],word_freq_over=[0.06;0.26],word_freq_free=[-Inf;0.09]} => {class=0}",0.0123128918930888,0.980769217014313,0.75,3
"37","{word_freq_remove=[0.02;Inf],word_freq_hp=[-Inf;0.2],word_freq_george=[0;0.14]} => {class=1}",0.161274746060371,0.97803807258606,0.969849246231156,193
"38","{word_freq_our=[-Inf;0.63],word_freq_your=[0.01;1.3],word_freq_re=[0.58;1.08]} => {class=0}",0.0164171904325485,0.971428573131561,0.933333333333333,14
"39","{word_freq_hp=[-Inf;0.33],X.char_freq_..21.=[0.309;5.924],capital_run_length_total=[53;15841]} => {class=1}",0.182761952280998,0.953400492668152,0.882352941176471,90
"40","{word_freq_free=[-Inf;0.11],word_freq_your=[-Inf;0.39],capital_run_length_average=[1;2.297]} => {class=0}",0.296475142240524,0.951937973499298,0.925143953934741,482
"41","{word_freq_our=[-Inf;0.06],word_freq_remove=[0;0.13],X.char_freq_..21.=[0.002;0.08]} => {class=0}",0.0217286329716444,0.947368443012238,0.764705882352941,13
"42","{word_freq_our=[0.32;Inf],word_freq_hp=[-Inf;0.2],capital_run_length_total=[130;15841]} => {class=1}",0.139304682612419,0.941272437572479,0.864406779661017,51
"43","{word_freq_free=[0.08;Inf],word_freq_1999=[-Inf;0.08],X.char_freq_..21.=[0.08;2.362]} => {class=1}",0.165861904621124,0.938524603843689,0.807228915662651,67
"44","{word_freq_our=[-Inf;0.11],X.char_freq_..21.=[-Inf;0.015],X.char_freq_..24.=[-Inf;0.043]} => {class=0}",0.354901015758514,0.9375,0.785714285714286,209
"45","{word_freq_hp=[-Inf;0.5],word_freq_650=[0.23;2.46],word_freq_edu=[0.35;Inf]} => {class=1}",0.00338000967167318,0.933333337306976,1,5
"46","{word_freq_receive=[0.02;1.29],capital_run_length_longest=[-Inf;6],capital_run_length_total=[48;15841]} => {class=1}",0.00289715104736388,0.923076927661896,1,2
"47","{capital_run_length_longest=[-Inf;5]} => {class=0}",0.218734905123711,0.919796943664551,0.765957446808511,36
"48","{} => {class=1}",0.394012540578842,0.394012540578842,0.6875,99
