"","rules","support","confidence","orderedConf","orderedSupp"
"28","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[135;Inf]} => {Class=van}",0.0749014467000961,0.876923084259033,0.740740740740741,20
"29","{MAX.LENGTH.ASPECT.RATIO=[25;Inf]} => {Class=van}",0.00919842347502708,0.875,1,1
"30","{PR.AXIS.ASPECT.RATIO=[-Inf;138],MAX.LENGTH.ASPECT.RATIO=8,SCALED.RADIUS.OF.GYRATION=[191;229]} => {Class=opel}",0.00657030241563916,0.833333313465118,0.8,4
"31","{DISTANCE.CIRCULARITY=[64;76],SCALED.VARIANCE_MINOR=[298;348]} => {Class=bus}",0.12483574450016,0.805084764957428,0.448275862068966,13
"32","{DISTANCE.CIRCULARITY=[-Inf;63],MAX.LENGTH.RECTANGULARITY=[-Inf;135],KURTOSIS.ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.8,8
"33","{COMPACTNESS=[-Inf;87],SCATTER.RATIO=[162;265]} => {Class=opel}",0.00525624165311456,0.800000011920929,0.666666666666667,2
"34","{MAX.LENGTH.RECTANGULARITY=[172;Inf],SCALED.VARIANCE_MAJOR=[-Inf;267]} => {Class=opel}",0.0512483566999435,0.764705896377563,0.529411764705882,9
"35","{PR.AXIS.RECTANGULARITY=[21;29],MAX.LENGTH.RECTANGULARITY=[-Inf;134]} => {Class=saab}",0.00919842347502708,0.699999988079071,0.75,6
"36","{SCATTER.RATIO=[114;140]} => {Class=van}",0.116951376199722,0.618055582046509,0.431034482758621,25
"37","{} => {Class=saab}",0.256241798400879,0.256241798400879,0.497237569060773,90
