"","rules","support","confidence","orderedConf","orderedSupp"
"40","{region.centroid.col=[124;219],hue.mean=[-2.09458;-2.09439]} => {class=window}",0.00721500720828772,1,1,3
"41","{region.centroid.row=[137;162],exblue.mean=[21.2222;26.6667]} => {class=cement}",0.00577200576663017,1,1,1
"42","{hedge.sd=[263.096;Inf]} => {class=foliage}",0.00529100513085723,1,1,1
"43","{vedge.mean=[3.05555;Inf],intensity.mean=[26.1111;29.5926]} => {class=cement}",0.00529100513085723,1,1,6
"44","{region.centroid.row=[153;159],vedge.mean=[1.11112;2.55555]} => {class=cement}",0.00529100513085723,1,1,6
"45","{vedge.mean=[22.3889;Inf]} => {class=foliage}",0.00481000496074557,1,1,2
"46","{region.centroid.row=[156;251],exblue.mean=[9.66667;13.6667]} => {class=cement}",0.00481000496074557,1,1,4
"47","{region.centroid.col=[151;194],short.line.density.5=0,rawgreen.mean=[4;8.22222]} => {class=window}",0.00481000496074557,1,1,3
"48","{saturation.mean=[0.503086;Inf],hue.mean=[-Inf;-2.19642]} => {class=foliage}",0.0779220759868622,0.993865013122559,0.909090909090909,10
"49","{exgreen.mean=[-33.8889;-12.6667],hue.mean=[-1.83633;Inf]} => {class=brickface}",0.0750360786914825,0.993630588054657,1,3
"50","{hue.mean=[-1.51256;-0.57094]} => {class=brickface}",0.0769600793719292,0.987654328346252,0.5,2
"51","{hedge.sd=[0.272166;1.14444],rawred.mean=[26.1111;44]} => {class=cement}",0.0269360262900591,0.982456147670746,1,2
"52","{rawred.mean=[-Inf;4],hue.mean=[-2.09439;-1.47702]} => {class=window}",0.0351130366325378,0.973333358764648,1,4
"53","{exgreen.mean=[-10;-8.22222],hue.mean=[-2.2166;-2.1041]} => {class=window}",0.0168350171297789,0.972222208976746,1,1
"54","{region.centroid.row=[117;130],exgreen.mean=[-6.55556;-0.111111]} => {class=foliage}",0.030303031206131,0.954545438289642,1,5
"55","{region.centroid.row=[117;134],hue.mean=[-2.11327;-2.09452]} => {class=cement}",0.00529100513085723,0.916666686534882,1,2
"56","{rawred.mean=[21.5556;27.1111],hue.mean=[-2.40159;-2.20267]} => {class=window}",0.00432900432497263,0.899999976158142,0.857142857142857,6
"57","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.504950495049505,51
