"","rules","support","confidence","orderedConf","orderedSupp"
"66","{xy2br=[9;15],xegvy=7,y.ege=0} => {class=J}",0.00666259508579969,1,1,3
"67","{x2bar=[3;4],y2bar=4,xybar=[7;8],xegvy=8,y.ege=[1;4]} => {class=X}",0.00666259508579969,1,1,7
"68","{x.bar=[11;Inf],x.ege=0} => {class=J}",0.00660707335919142,1,1,1
"69","{high=[-Inf;9],x2ybr=[9;15],x.ege=[8;Inf],xegvy=[10;Inf]} => {class=W}",0.00660707335919142,1,1,12
"70","{y.bar=8,x2ybr=8,xy2br=[-Inf;8],y.ege=0} => {class=W}",0.00649603037163615,1,1,30
"71","{x.bar=[0;7],y.bar=[-Inf;8],xy2br=[-Inf;5],xegvy=[7;8],y.ege=[2;3]} => {class=D}",0.00644050864502788,1,1,116
"72","{y.bar=7,xy2br=6,x.ege=[0;2],xegvy=8,yegvx=[9;Inf]} => {class=B}",0.0063849869184196,1,1,115
"73","{y.bar=[7;Inf],x2bar=3,y2bar=[8;Inf],xybar=[-Inf;6]} => {class=X}",0.00632946519181132,1,1,114
"74","{x2bar=4,x2ybr=[13;15]} => {class=V}",0.00627394393086433,1,1,20
"75","{y2bar=[7;Inf],x.ege=3,y.ege=[0;1]} => {class=U}",0.00627394393086433,1,1,10
"76","{x.bar=[0;4],xy2br=[-Inf;11],yegvx=[10;Inf]} => {class=K}",0.00627394393086433,1,1,8
"77","{x2bar=[0;1],x.ege=[0;4],xegvy=[11;Inf],y.ege=[2;8]} => {class=Y}",0.00616290047764778,1,1,52
"78","{width=[0;7],y.bar=[10;11],x2bar=2,x.ege=[6;Inf]} => {class=W}",0.00610737875103951,1,1,17
"79","{y.bar=[-Inf;5],x2bar=1,x.ege=0} => {class=L}",0.00605185702443123,1,1,6
"80","{y.bar=[-Inf;4],y2bar=7,yegvx=[-Inf;9]} => {class=L}",0.00594081403687596,1,1,5
"81","{x.bar=[0;3],y.ege=[7;Inf]} => {class=E}",0.00588529231026769,1,1,6
"82","{y2bar=1,x.ege=3,y.ege=0} => {class=H}",0.00582977058365941,1,1,1
"83","{xy2br=[-Inf;3],xegvy=[9;Inf],y.ege=4} => {class=P}",0.00582977058365941,1,1,34
"84","{y.bar=[10;Inf],x2ybr=[0;4],yegvx=[10;Inf]} => {class=R}",0.00577424885705113,1,1,104
"85","{y2bar=[5;6],xy2br=10,x.ege=2,y.ege=[3;6]} => {class=G}",0.00577424885705113,1,1,104
"86","{x.bar=[0;7],y.bar=[-Inf;8],xy2br=[-Inf;5],y.ege=[0;3],yegvx=7} => {class=D}",0.00577424885705113,1,1,2
"87","{xybar=12,xy2br=[-Inf;4],yegvx=[8;Inf]} => {class=P}",0.00566320586949587,1,1,39
"88","{width=[0;9],y.bar=11,x.ege=[7;Inf]} => {class=W}",0.00566320586949587,1,1,13
"89","{x2bar=6,y2bar=[10;Inf],y.ege=[5;7]} => {class=E}",0.00566320586949587,1,1,4
"90","{y.bar=10,x.ege=[0;3],xegvy=[11;Inf],y.ege=[1;2]} => {class=Y}",0.00566320586949587,1,1,15
"91","{x.bar=[8;Inf],xybar=[-Inf;6],x.ege=[3;4],y.ege=5,yegvx=[9;Inf]} => {class=Q}",0.00566320586949587,1,1,53
"92","{x2bar=[7;15],x.ege=[0;3],y.ege=[8;Inf],yegvx=[7;8]} => {class=S}",0.00560768414288759,1,1,101
"93","{xy2br=[10;15],xegvy=8,y.ege=[0;3],yegvx=[11;Inf]} => {class=K}",0.00560768414288759,1,1,6
"94","{x2bar=[5;15],xy2br=[-Inf;6],x.ege=[0;2],xegvy=8,y.ege=[5;7]} => {class=B}",0.00560768414288759,1,1,41
"95","{x2bar=2,y2bar=2,x.ege=[5;Inf],xegvy=[11;Inf]} => {class=W}",0.00555216241627932,1,1,13
"96","{x.bar=[0;3],xy2br=[11;13],x.ege=[3;4]} => {class=K}",0.00549664115533233,1,1,35
"97","{x2bar=[0;2],y2bar=[8;Inf],xybar=[9;15],xegvy=8,y.ege=[2;3]} => {class=X}",0.00549664115533233,1,1,99
"98","{xybar=13,x2ybr=[7;8],xegvy=[9;10],y.ege=[0;2]} => {class=F}",0.00544111942872405,1,1,98
"99","{x.bar=[0;6],y.bar=7,y2bar=[7;Inf],xy2br=[-Inf;6]} => {class=D}",0.00544111942872405,1,1,91
"100","{xybar=[-Inf;4],x2ybr=[3;6],x.ege=[5;7]} => {class=N}",0.00538559770211577,1,1,28
"101","{y2bar=5,x.ege=[4;Inf],y.ege=[0;1]} => {class=N}",0.0053300759755075,1,1,33
"102","{y2bar=[0;3],xy2br=[4;6],x.ege=1} => {class=P}",0.0053300759755075,1,1,10
"103","{y.bar=[11;Inf],x2ybr=[7;9],x.ege=[7;9]} => {class=W}",0.00527455424889922,1,1,1
"104","{y.bar=[5;Inf],x2bar=[3;4],y2bar=[9;Inf],xybar=[4;6]} => {class=X}",0.00527455424889922,1,1,30
"105","{x2bar=[0;3],y2bar=[8;Inf],xybar=[-Inf;6],y.ege=[6;Inf]} => {class=X}",0.00527455424889922,1,1,1
"106","{x2ybr=[9;11],xy2br=[10;13],x.ege=1} => {class=C}",0.00516351126134396,1,1,34
"107","{xybar=11,x2ybr=[6;9],y.ege=[0;2],yegvx=[-Inf;5]} => {class=T}",0.00516351126134396,1,1,93
"108","{x.box=[3;5],x.bar=[0;6],xy2br=7,xegvy=[8;9],y.ege=[7;9]} => {class=B}",0.00510798953473568,1,1,92
"109","{x2bar=[9;15],y.ege=[7;Inf]} => {class=B}",0.0050524678081274,1,1,29
"110","{x.bar=[8;Inf],y2bar=[5;6],x.ege=[1;2],y.ege=[8;Inf],yegvx=[6;8]} => {class=S}",0.00494142482057214,1,1,21
"111","{y.bar=[6;7],xy2br=5,x.ege=3,yegvx=8} => {class=D}",0.00488590309396386,1,1,44
"112","{y.bar=11,y2bar=[0;2],x2ybr=9} => {class=W}",0.00483038136735559,1,1,3
"113","{xybar=7,x2ybr=[0;4],xegvy=[5;7],yegvx=[11;Inf]} => {class=R}",0.00483038136735559,1,1,1
"114","{x.bar=[0;4],y.bar=[-Inf;11],xy2br=[-Inf;6],xegvy=[11;Inf]} => {class=Y}",0.00483038136735559,1,1,54
"115","{x2bar=[10;15],xy2br=[-Inf;6],x.ege=3} => {class=D}",0.00477485964074731,1,1,12
"116","{onpix=1,xy2br=[11;15],x.ege=[1;2],xegvy=[8;Inf]} => {class=C}",0.00477485964074731,1,1,3
"117","{y.bar=8,x.ege=[2;3],y.ege=1} => {class=U}",0.00471933837980032,1,1,11
"118","{y.bar=11,x2bar=2,x.ege=[6;Inf]} => {class=W}",0.00471933837980032,1,1,1
"119","{xybar=15} => {class=J}",0.00466381665319204,1,1,62
"120","{x2bar=[0;5],xybar=[6;7],x.ege=1,y.ege=[6;Inf]} => {class=Z}",0.00460829492658377,1,1,29
"121","{y.bar=4,xybar=[-Inf;3]} => {class=L}",0.00455277319997549,1,1,6
"122","{x.bar=[2;4],y.bar=[12;Inf],xy2br=7} => {class=V}",0.00455277319997549,1,1,7
"123","{xy2br=[11;15],x.ege=[3;4],y.ege=2} => {class=K}",0.00449725147336721,1,1,2
"124","{y.bar=[5;7],xybar=[9;10],xy2br=10,x.ege=2} => {class=G}",0.00449725147336721,1,1,11
"125","{x2bar=4,x.ege=[0;4],xegvy=[10;Inf],y.ege=0} => {class=V}",0.00444173021242023,1,1,9
"126","{y.bar=11,xybar=[9;11],x.ege=[2;4],y.ege=[0;1]} => {class=V}",0.00444173021242023,1,1,19
"127","{xybar=8,xy2br=[11;15],xegvy=9,y.ege=[0;4]} => {class=C}",0.00444173021242023,1,1,20
"128","{x2bar=[3;4],x2ybr=[9;15],xy2br=[-Inf;8],x.ege=[7;Inf]} => {class=W}",0.00433068675920367,1,1,10
"129","{onpix=[-Inf;2],y2bar=[7;Inf],xy2br=[9;10],x.ege=[3;Inf],xegvy=[9;Inf]} => {class=U}",0.00421964377164841,1,1,10
"130","{x.bar=[0;5],y.bar=[10;Inf],yegvx=[10;Inf]} => {class=R}",0.00410860031843185,1,1,4
"131","{x.bar=[4;6],x2bar=4,y2bar=[7;Inf],yegvx=[9;Inf]} => {class=K}",0.00405307859182358,1,1,73
"132","{y2bar=[0;6],xybar=[12;13],xy2br=[5;6],yegvx=7} => {class=F}",0.00405307859182358,1,1,25
"133","{x2bar=[3;6],x.ege=[0;2],xegvy=[12;Inf]} => {class=T}",0.0039975568652153,1,1,53
"134","{x.ege=[0;2],xegvy=[-Inf;9],y.ege=[8;10],yegvx=10} => {class=B}",0.0039975568652153,1,1,3
"135","{x.bar=[0;5],x.ege=[0;3],xegvy=[-Inf;7],yegvx=[11;Inf]} => {class=R}",0.0039975568652153,1,1,4
"136","{xybar=[11;12],xy2br=9,y.ege=4,yegvx=[7;9]} => {class=E}",0.00394203560426831,1,1,71
"137","{width=[0;3],x.bar=[5;6],x.ege=[2;Inf],xegvy=[6;7]} => {class=R}",0.00394203560426831,1,1,56
"138","{x.box=[0;4],xy2br=[11;15],xegvy=9,y.ege=[1;3]} => {class=C}",0.00394203560426831,1,1,7
"139","{y2bar=[6;Inf],x.ege=2,y.ege=[0;1]} => {class=T}",0.00388651387766004,1,1,23
"140","{y.bar=[-Inf;6],x2ybr=[3;4],xy2br=[-Inf;6],x.ege=[0;3],y.ege=[2;3]} => {class=D}",0.00388651387766004,1,1,67
"141","{x.bar=5,xy2br=[5;7],x.ege=3,yegvx=[8;Inf]} => {class=D}",0.00383099215105176,1,1,3
"142","{xybar=11,x2ybr=[8;9],xy2br=[-Inf;5],yegvx=[3;4]} => {class=T}",0.00383099215105176,1,1,37
"143","{y2bar=9,x.ege=[0;1],y.ege=[8;10]} => {class=S}",0.00377547065727413,1,1,1
"144","{width=[4;7],y2bar=[9;Inf],x2ybr=[0;2]} => {class=L}",0.00371994893066585,1,1,9
"145","{y.bar=9,y2bar=[3;4],xy2br=[-Inf;4]} => {class=P}",0.00371994893066585,1,1,30
"146","{x.bar=[0;4],xy2br=[11;13],x.ege=4} => {class=K}",0.00371994893066585,1,1,9
"147","{x.bar=[8;Inf],y.bar=[8;10],xy2br=[10;15],xegvy=9} => {class=Q}",0.00371994893066585,1,1,45
"148","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.00366442720405757,1,1,5
"149","{x2ybr=[7;10],x.ege=0,y.ege=0} => {class=T}",0.00366442720405757,1,1,4
"150","{x2bar=[6;15],xybar=[-Inf;6],x.ege=[0;2],y.ege=[6;7],yegvx=[11;Inf]} => {class=G}",0.00366442720405757,1,1,66
"151","{width=[0;3],x2bar=[6;7],y.ege=[8;Inf]} => {class=S}",0.00360890571027994,1,1,6
"152","{x2bar=[4;5],xybar=11,xy2br=[5;8],x.ege=[0;2],y.ege=[4;5]} => {class=S}",0.00360890571027994,1,1,65
"153","{x2bar=6,y2bar=[6;Inf],x.ege=2,y.ege=4,yegvx=[8;9]} => {class=G}",0.00355338398367167,1,1,37
"154","{x2ybr=[12;15],xegvy=[11;Inf],y.ege=2} => {class=Y}",0.00344234076328576,1,1,12
"155","{xybar=12,xegvy=7,y.ege=[0;1]} => {class=J}",0.00344234076328576,1,1,3
"156","{x.bar=7,x2ybr=6,xy2br=6,x.ege=[0;2],xegvy=[-Inf;8],y.ege=[4;Inf]} => {class=B}",0.00344234076328576,1,1,6
"157","{y2bar=[8;12],xybar=10,xy2br=8,xegvy=[-Inf;8]} => {class=X}",0.00338681926950812,1,1,20
"158","{xybar=[12;13],x2ybr=7,y.ege=2} => {class=F}",0.00333129754289985,1,1,3
"159","{x.box=[0;2],xy2br=[-Inf;6],xegvy=8,y.ege=3,yegvx=8} => {class=D}",0.00333129754289985,1,1,33
"160","{width=[0;4],x.bar=[5;6],xy2br=6,xegvy=8,yegvx=[7;8]} => {class=D}",0.00333129754289985,1,1,10
"161","{y.bar=[-Inf;2],y2bar=[0;1]} => {class=A}",0.00327577581629157,1,1,10
"162","{x2bar=[9;15],xybar=[-Inf;4]} => {class=N}",0.00327577581629157,1,1,1
"163","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.00327577581629157,1,1,1
"164","{y2bar=[8;Inf],xybar=10,x.ege=2,y.ege=[0;3]} => {class=X}",0.00327577581629157,1,1,10
"165","{width=[0;8],xybar=[11;12],xy2br=9,xegvy=8,y.ege=4} => {class=E}",0.00327577581629157,1,1,5
"166","{y.bar=11,x2ybr=[8;9],yegvx=[3;4]} => {class=T}",0.00322025432251394,1,1,13
"167","{y2bar=[0;2],x2ybr=[10;11],x.ege=[2;3]} => {class=V}",0.00322025432251394,1,1,12
"168","{x2bar=[0;3],x.ege=[0;1],y.ege=[8;Inf]} => {class=Z}",0.00322025432251394,1,1,15
"169","{xy2br=[4;7],x.ege=[0;1],y.ege=3,yegvx=8} => {class=P}",0.00322025432251394,1,1,5
"170","{y.bar=[9;10],xybar=[12;13],xy2br=5,y.ege=[0;2]} => {class=F}",0.00322025432251394,1,1,14
"171","{x.box=[0;2],y2bar=[4;5],xy2br=[9;15],y.ege=4} => {class=G}",0.00322025432251394,1,1,28
"172","{width=[0;8],x2bar=[0;5],xybar=[-Inf;6],x2ybr=5,x.ege=[2;3],xegvy=[-Inf;7]} => {class=R}",0.00316473259590566,1,1,50
"173","{x.bar=[6;8],y2bar=[0;3],xy2br=[10;13],x.ege=[0;2]} => {class=Q}",0.00310921110212803,1,1,28
"174","{x.bar=[0;6],xy2br=[-Inf;6],x.ege=2,xegvy=8,yegvx=[7;8]} => {class=D}",0.00310921110212803,1,1,3
"175","{xybar=[4;6],xy2br=[12;15],y.ege=[3;4]} => {class=C}",0.00305368937551975,1,1,4
"176","{y2bar=7,xy2br=[11;12],x.ege=3,xegvy=8} => {class=K}",0.00305368937551975,1,1,19
"177","{x2bar=[8;15],xy2br=[-Inf;8],x.ege=[0;2],yegvx=9} => {class=B}",0.00305368937551975,1,1,12
"178","{xybar=[11;12],xy2br=[8;10],x.ege=2,xegvy=8,y.ege=4} => {class=E}",0.00305368937551975,1,1,15
"179","{y.bar=[-Inf;6],x2bar=6,y2bar=[6;7],x.ege=[0;2],y.ege=[2;5]} => {class=G}",0.00299816788174212,1,1,21
"180","{x.bar=[0;6],y.bar=[-Inf;6],x2bar=[4;6],x.ege=2,y.ege=[3;5]} => {class=G}",0.00299816788174212,1,1,24
"181","{onpix=[-Inf;1],x2bar=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00294264615513384,1,1,7
"182","{x2ybr=[2;4],xy2br=[-Inf;3],xegvy=[8;Inf]} => {class=P}",0.00294264615513384,1,1,2
"183","{y.bar=9,x2bar=[4;5],xy2br=[-Inf;4]} => {class=P}",0.00294264615513384,1,1,4
"184","{y2bar=[4;5],x.ege=[4;Inf],y.ege=0} => {class=N}",0.00294264615513384,1,1,10
"185","{y.bar=[7;8],xy2br=6,y.ege=[6;7],yegvx=10} => {class=B}",0.00294264615513384,1,1,19
"186","{onpix=[-Inf;2],xybar=[-Inf;6],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.00294264615513384,1,1,15
"187","{xybar=[-Inf;6],xy2br=[8;9],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.00294264615513384,1,1,11
"188","{x.bar=[6;7],x2bar=3,xybar=10,x.ege=3,xegvy=8} => {class=H}",0.00294264615513384,1,1,53
"189","{x2ybr=[3;4],xy2br=[5;6],x.ege=2,y.ege=[0;3],yegvx=8} => {class=D}",0.00294264615513384,1,1,8
"190","{width=[0;3],y.bar=[7;8],xy2br=7,xegvy=8,yegvx=[9;Inf]} => {class=B}",0.00294264615513384,1,1,36
"191","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00288712442852557,1,1,25
"192","{xybar=13,xegvy=[4;6],y.ege=[0;2]} => {class=J}",0.00288712442852557,1,1,2
"193","{onpix=[2;3],xybar=11,xy2br=[8;10],xegvy=8,y.ege=4} => {class=E}",0.00288712442852557,1,1,2
"194","{x2ybr=[9;10],x.ege=1,y.ege=3,yegvx=6} => {class=F}",0.00283160293474793,1,1,51
"195","{onpix=[3;Inf],y.bar=[11;Inf],y2bar=[7;8],x.ege=[2;3]} => {class=T}",0.00283160293474793,1,1,6
"196","{y2bar=6,xybar=10,xy2br=8,x.ege=[0;3],y.ege=3} => {class=H}",0.00283160293474793,1,1,27
"197","{y.bar=6,x.ege=[8;Inf],xegvy=[-Inf;5]} => {class=M}",0.00277608120813966,1,1,4
"198","{xybar=[9;10],xy2br=5,xegvy=8,y.ege=[3;4]} => {class=D}",0.00272055971436203,1,1,13
"199","{width=[0;3],x2bar=[6;8],xy2br=[-Inf;7],y.ege=[5;7]} => {class=B}",0.00272055971436203,1,1,17
"200","{x2bar=[5;6],xy2br=[4;5],xegvy=[9;10],yegvx=8} => {class=P}",0.00272055971436203,1,1,11
"201","{x.box=[0;2],xy2br=6,y.ege=[4;Inf],yegvx=[9;Inf]} => {class=B}",0.00272055971436203,1,1,6
"202","{y.bar=11,xy2br=[-Inf;3],y.ege=[3;8]} => {class=P}",0.00266503798775375,1,1,14
"203","{y.bar=[12;Inf],xy2br=6,xegvy=[-Inf;9]} => {class=F}",0.00266503798775375,1,1,22
"204","{y.bar=[-Inf;3],y2bar=[8;Inf]} => {class=L}",0.00260951649397612,1,1,1
"205","{y2bar=[0;1],xy2br=[-Inf;4]} => {class=P}",0.00260951649397612,1,1,1
"206","{y2bar=[1;2],xegvy=[-Inf;5],y.ege=[4;Inf]} => {class=A}",0.00255399476736784,1,1,34
"207","{width=[0;3],y2bar=[10;Inf],xy2br=[-Inf;13]} => {class=Z}",0.00255399476736784,1,1,1
"208","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00249847304075956,1,1,2
"209","{xy2br=6,x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00249847304075956,1,1,3
"210","{y2bar=[6;Inf],xegvy=[9;Inf],y.ege=0} => {class=U}",0.00244295154698193,1,1,2
"211","{y2bar=6,xy2br=[7;8],x.ege=[3;4],y.ege=3,yegvx=7} => {class=H}",0.00244295154698193,1,1,23
"212","{y2bar=[6;7],xybar=10,x.ege=[0;2],y.ege=[4;5],yegvx=8} => {class=S}",0.00238742982037365,1,1,43
"213","{x.ege=[8;Inf],xegvy=[-Inf;5],yegvx=8} => {class=M}",0.00233190832659602,1,1,2
"214","{width=[0;3],x2bar=[4;5],y2bar=[9;Inf],yegvx=8} => {class=Z}",0.00233190832659602,1,1,16
"215","{x2bar=6,xybar=[9;10],x.ege=2,yegvx=9} => {class=G}",0.00233190832659602,1,1,5
"216","{y2bar=[1;2],xy2br=7,xegvy=[11;Inf],yegvx=6} => {class=W}",0.00233190832659602,1,1,8
"217","{width=[0;3],y.bar=[-Inf;8],xy2br=[4;5],y.ege=[2;3]} => {class=D}",0.00233190832659602,1,1,3
"218","{y2bar=2,xy2br=[4;8],x.ege=2,xegvy=10} => {class=V}",0.00227638659998775,1,1,13
"219","{x.box=2,x2ybr=5,xegvy=[-Inf;7],y.ege=[3;4]} => {class=R}",0.00227638659998775,1,1,15
"220","{x2bar=[0;2],xybar=10,xy2br=[10;11],yegvx=8} => {class=K}",0.00227638659998775,1,1,39
"221","{xy2br=9,x.ege=[0;1],yegvx=[10;Inf]} => {class=G}",0.00222086510621011,1,1,23
"222","{x.bar=[9;Inf],xy2br=[11;15],xegvy=[-Inf;5]} => {class=A}",0.00222086510621011,1,1,5
"223","{y.bar=7,y2bar=[6;7],xy2br=10,x.ege=2} => {class=G}",0.00222086510621011,1,1,4
"224","{x2bar=2,xybar=[8;10],x2ybr=[8;10],xy2br=[10;15]} => {class=K}",0.00222086510621011,1,1,16
"225","{x2bar=[0;1],y2bar=[0;2],xegvy=[-Inf;9]} => {class=A}",0.00216534337960184,1,1,1
"226","{x.bar=7,x2bar=[5;15],xegvy=9,y.ege=2} => {class=N}",0.00216534337960184,1,1,28
"227","{x2bar=[2;3],xybar=13,y.ege=1} => {class=F}",0.0021098218858242,1,1,7
"228","{x2bar=1,y2bar=6,xybar=10,xegvy=[-Inf;9]} => {class=K}",0.0021098218858242,1,1,27
