"","rules","support","confidence","orderedConf","orderedSupp"
"79","{Feature.0=[-Inf;-3.975],Feature.4=[-Inf;-0.598],Feature.7=[0.256;0.479]} => {Class=hUd}",0.00448933802545071,1,1,1
"80","{Speaker.Number=Rich,Feature.0=[-2.432;Inf]} => {Class=hAd}",0.00336700328625739,1,1,1
"81","{Speaker.Number=Sue,Feature.0=[-3.989;Inf],Feature.1=[2.007;2.104]} => {Class=had}",0.00336700328625739,1,1,1
"82","{Speaker.Number=David,Feature.0=[-Inf;Inf],Feature.1=[0.85;1.487]} => {Class=hed}",0.00336700328625739,1,1,3
"83","{Speaker.Number=Bill,Feature.0=[-Inf;Inf],Feature.1=[1.6;1.769]} => {Class=hed}",0.00336700328625739,1,1,3
"84","{Feature.1=[2.796;Inf],Feature.5=[1.449;Inf]} => {Class=hod}",0.00224466901272535,1,1,1
"85","{Speaker.Number=David,Feature.0=[-2.643;Inf],Feature.8=[0.115;0.194]} => {Class=hYd}",0.00224466901272535,1,1,1
"86","{Speaker.Number=Tim,Feature.0=[-Inf;-4.174]} => {Class=hud}",0.00112233450636268,1,1,1
"87","{Feature.0=[-3.053;-2.54],Feature.1=[2.192;3.291],Feature.4=[-1.17;-0.64]} => {Class=hYd}",0.030303031206131,0.964285731315613,1,2
"88","{Feature.0=[-2.12;Inf],Feature.1=[1.146;Inf]} => {Class=hAd}",0.0426487103104591,0.949999988079071,0.75,6
"89","{Feature.1=[3.129;Inf],Feature.4=[-Inf;-1.036]} => {Class=hod}",0.0359147042036057,0.941176474094391,0.666666666666667,2
"90","{Feature.1=[0.431;0.717],Feature.8=[-Inf;-0.412]} => {Class=hId}",0.0179573521018028,0.941176474094391,0.888888888888889,8
"91","{Feature.0=[-5.049;-4.243],Feature.1=[2.138;3.353]} => {Class=hud}",0.0325476974248886,0.935483872890472,1,1
"92","{Feature.1=[2.202;4.039],Feature.4=[0.496;Inf]} => {Class=hud}",0.0157126821577549,0.933333337306976,1,8
"93","{Feature.1=[0.431;0.793],Feature.5=[1.282;Inf]} => {Class=hId}",0.0157126821577549,0.933333337306976,1,2
"94","{Feature.0=[-Inf;-3.636],Feature.4=[-Inf;-1.1]} => {Class=hod}",0.0426487103104591,0.904761910438538,0.714285714285714,5
"95","{Feature.0=[-2.92;-2.007],Feature.4=[-1.649;-1.105]} => {Class=hYd}",0.0213243551552296,0.655172407627106,0.4,4
"96","{Feature.0=[-4.261;-3.74],Feature.3=[0.151;0.89]} => {Class=hUd}",0.0258136931806803,0.621621608734131,0.714285714285714,10
"97","{Feature.0=[-4.261;-3.741],Feature.4=[-0.99;0.377]} => {Class=hUd}",0.0538720525801182,0.558139562606812,0.35,7
"98","{Feature.0=[-2.316;-1.899]} => {Class=hAd}",0.0448933765292168,0.526315808296204,0.333333333333333,1
"99","{Feature.1=[-0.11;0.415]} => {Class=hId}",0.0336700342595577,0.508474588394165,1,5
"100","{Feature.1=[3.177;4.643]} => {Class=hod}",0.0729517415165901,0.5078125,0.75,12
"101","{Feature.1=[0.431;0.902]} => {Class=hEd}",0.043771043419838,0.458823531866074,0.285714285714286,2
"102","{Feature.0=[-4.235;-3.741]} => {Class=hUd}",0.0662177354097366,0.353293418884277,0.2,2
"103","{} => {Class=had}",0.0909090936183929,0.0909090936183929,0.344444444444444,31
