"","rules","support","confidence","orderedConf","orderedSupp"
"82","{Speaker.Number=Bill,Feature.0=[-Inf;-0.941],Feature.1=[2.232;Inf],Feature.8=[0.133;0.253]} => {Class=hYd}",0.00224466901272535,1,1,2
"83","{Sex=Male,Feature.1=[0.557;1.288],Feature.3=[-0.12;0.82],Feature.8=[-Inf;-0.115]} => {Class=hEd}",0.0314253643155098,0.965517222881317,1,13
"84","{Feature.0=[-Inf;-3.777],Feature.4=[-Inf;-1.1]} => {Class=hod}",0.0370370373129845,0.942857146263123,0.75,6
"85","{Feature.1=[0.431;0.777],Feature.5=[1.282;Inf]} => {Class=hId}",0.0168350171297789,0.9375,1,12
"86","{Feature.1=[2.202;4.039],Feature.4=[0.496;Inf]} => {Class=hud}",0.0168350171297789,0.9375,0.923076923076923,12
"87","{Feature.0=[-2.175;-0.941],Feature.1=[1.061;Inf]} => {Class=hAd}",0.043771043419838,0.866666674613953,1,7
"88","{Speaker.Number=Tim,Feature.1=[3.48;Inf]} => {Class=hod}",0.00673400657251477,0.75,1,4
"89","{Feature.0=[-Inf;-4.52]} => {Class=hud}",0.0448933765292168,0.740740716457367,0.333333333333333,1
"90","{Feature.0=[-3.058;-2.475],Feature.1=[2.235;3.101]} => {Class=hYd}",0.0448933765292168,0.634920656681061,0.461538461538462,6
"91","{Feature.0=[-3.133;-0.941],Feature.1=[2.663;Inf]} => {Class=hYd}",0.04152637347579,0.560606062412262,0.375,3
"92","{Feature.1=[-0.11;0.516]} => {Class=hId}",0.0460157133638859,0.518987357616425,0.5,3
"93","{Feature.0=[-3.19;-2.304],Feature.1=[1.222;2.299],Feature.3=[-0.089;0.832]} => {Class=had}",0.0392817072570324,0.49295774102211,0.285714285714286,8
"94","{Feature.1=[3.067;4.643]} => {Class=hod}",0.0763187408447266,0.468965530395508,0.7,7
"95","{Feature.0=[-3.065;-2.318],Feature.4=[-0.437;0.386]} => {Class=had}",0.0381593704223633,0.34343433380127,0.6,3
"96","{Feature.1=[1.186;2.223],Feature.3=[-0.363;1.207]} => {Class=hAd}",0.0729517415165901,0.314009666442871,0.363636363636364,12
"97","{Feature.0=[-4.475;-3.776]} => {Class=hUd}",0.0695847347378731,0.313131302595139,0.217391304347826,5
"98","{} => {Class=hed}",0.0909090936183929,0.0909090936183929,0.342105263157895,13
