"","rules","support","confidence","orderedConf","orderedSupp"
"22","{DISTANCE.CIRCULARITY=[73;104],SKEWNESS.ABOUT_MAJOR=[62;65],KURTOSIS.ABOUT_MAJOR=[20;28]} => {Class=opel}",0.0078740157186985,1,1,6
"23","{COMPACTNESS=[86;Inf],PR.AXIS.ASPECT.RATIO=[97;Inf]} => {Class=van}",0.00656167976558208,1,1,5
"24","{COMPACTNESS=[-Inf;86],DISTANCE.CIRCULARITY=[64;75],KURTOSIS.ABOUT_MAJOR=[19;22]} => {Class=opel}",0.00656167976558208,1,1,5
"25","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCATTER.RATIO=[120;161],MAX.LENGTH.RECTANGULARITY=[131;134],KURTOSIS.ABOUT_MINOR=[182;186]} => {Class=saab}",0.00656167976558208,1,1,4
"26","{DISTANCE.CIRCULARITY=[-Inf;74],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],KURTOSIS.ABOUT_MAJOR=[18;Inf],KURTOSIS.ABOUT_MINOR=[178;181]} => {Class=saab}",0.00524934381246567,1,1,3
"27","{CIRCULARITY=[55;Inf],RADIUS.RATIO=[-Inf;212],SCALED.VARIANCE_MAJOR=[130;241]} => {Class=opel}",0.0262467190623283,0.952380955219269,0.875,7
"28","{COMPACTNESS=[107;Inf],SCALED.VARIANCE_MINOR=[184;726],SCALED.RADIUS.OF.GYRATION=[196;Inf]} => {Class=saab}",0.047244094312191,0.947368443012238,0.91304347826087,21
"29","{MAX.LENGTH.ASPECT.RATIO=8,SCALED.VARIANCE_MAJOR=[178;272],KURTOSIS.ABOUT_MAJOR=[19;33]} => {Class=opel}",0.0118110235780478,0.899999976158142,0.875,7
"30","{PR.AXIS.RECTANGULARITY=[21;29],SCALED.RADIUS.OF.GYRATION=[166;193],SKEWNESS.ABOUT_MAJOR=[-Inf;66],KURTOSIS.ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0118110235780478,0.899999976158142,1,9
"31","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[136;188]} => {Class=van}",0.0669291317462921,0.89473682641983,0.333333333333333,3
"32","{COMPACTNESS=[107;Inf],SCALED.VARIANCE_MINOR=[557;726]} => {Class=saab}",0.0551181100308895,0.875,0.666666666666667,4
"33","{MAX.LENGTH.RECTANGULARITY=[136;153],SCALED.VARIANCE_MINOR=[414;525],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00918635167181492,0.875,0.875,7
"34","{COMPACTNESS=[-Inf;83],KURTOSIS.ABOUT_MAJOR=[18;23]} => {Class=opel}",0.0078740157186985,0.857142865657806,1,2
"35","{CIRCULARITY=[55;Inf],SCALED.VARIANCE_MAJOR=[130;241]} => {Class=opel}",0.0498687662184238,0.808510661125183,0.615384615384615,8
"36","{MAX.LENGTH.ASPECT.RATIO=8,SCALED.VARIANCE_MAJOR=[130;Inf],SCALED.RADIUS.OF.GYRATION=[191;231]} => {Class=opel}",0.00524934381246567,0.800000011920929,0.8,4
"37","{COMPACTNESS=[83;87],SCALED.VARIANCE_MAJOR=[181;240]} => {Class=opel}",0.00918635167181492,0.777777791023254,0.833333333333333,5
"38","{MAX.LENGTH.ASPECT.RATIO=8,ELONGATEDNESS=[27;41]} => {Class=opel}",0.0223097112029791,0.629629611968994,0.538461538461538,7
"39","{SCATTER.RATIO=[114;140]} => {Class=van}",0.119422569870949,0.627586185932159,0.440677966101695,26
"40","{SCALED.VARIANCE_MINOR=[299;347]} => {Class=bus}",0.13910761475563,0.612716734409332,0.230769230769231,9
"41","{} => {Class=saab}",0.257217854261398,0.257217854261398,0.485074626865672,65
