"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"42300" "{checking_status=no checking,savings_status=no known savings,personal_status=male single,num_dependents=2} => {class=good}" 0.0177777777777778 1 0.0177777777777778 1.42857142857143 16 4 1 2 1
"44083" "{checking_status=no checking,credit_history=existing paid,other_parties=none,num_dependents=2} => {class=good}" 0.0177777777777778 1 0.0177777777777778 1.42857142857143 16 4 1 8 1
"92" "{property_magnitude=real estate,foreign_worker=no} => {class=good}" 0.0166666666666667 1 0.0166666666666667 1.42857142857143 15 2 1 3 1
"2362" "{credit_amount=[-Inf;3914],savings_status=>=1000,own_telephone=yes} => {class=good}" 0.0166666666666667 1 0.0166666666666667 1.42857142857143 15 3 1 1 1
"4500" "{duration=[-Inf;31.5],purpose=business,employment=4<=X<7} => {class=good}" 0.0166666666666667 1 0.0166666666666667 1.42857142857143 15 3 1 7 1
"26980" "{checking_status=no checking,credit_history=existing paid,personal_status=male mar/wid,num_dependents=1} => {class=good}" 0.0166666666666667 1 0.0166666666666667 1.42857142857143 15 4 1 3 1
"42455" "{employment=4<=X<7,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}" 0.0166666666666667 1 0.0166666666666667 1.42857142857143 15 4 1 4 1
"43602" "{credit_history=critical/other existing credit,savings_status=<100,property_magnitude=real estate,num_dependents=2} => {class=good}" 0.0166666666666667 1 0.0166666666666667 1.42857142857143 15 4 1 1 1
"3301" "{savings_status=500<=X<1000,employment=>=7,other_payment_plans=none} => {class=good}" 0.0155555555555556 1 0.0155555555555556 1.42857142857143 14 3 1 4 1
"4229" "{checking_status=no checking,purpose=radio/tv,personal_status=male mar/wid} => {class=good}" 0.0155555555555556 1 0.0155555555555556 1.42857142857143 14 3 1 1 1
"8997" "{checking_status=no checking,employment=4<=X<7,property_magnitude=real estate} => {class=good}" 0.0155555555555556 1 0.0155555555555556 1.42857142857143 14 3 1 1 1
"25162" "{credit_history=delayed previously,employment=1<=X<4,other_payment_plans=none,own_telephone=none} => {class=good}" 0.0155555555555556 1 0.0155555555555556 1.42857142857143 14 4 1 11 1
"26861" "{credit_history=existing paid,savings_status=<100,employment=1<=X<4,personal_status=male mar/wid} => {class=good}" 0.0155555555555556 1 0.0155555555555556 1.42857142857143 14 4 1 6 1
"43342" "{checking_status=no checking,purpose=radio/tv,personal_status=male single,num_dependents=2} => {class=good}" 0.0155555555555556 1 0.0155555555555556 1.42857142857143 14 4 1 1 1
"43630" "{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}" 0.0155555555555556 1 0.0155555555555556 1.42857142857143 14 4 1 1 1
"7969" "{savings_status=no known savings,employment=<1,own_telephone=none} => {class=good}" 0.0144444444444444 1 0.0144444444444444 1.42857142857143 13 3 1 8 1
"44780" "{duration=(31.5; Inf],credit_amount=(3914; Inf],savings_status=no known savings,housing=own} => {class=good}" 0.0144444444444444 1 0.0144444444444444 1.42857142857143 13 4 1 1 1
"415" "{employment=>=7,personal_status=male mar/wid} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 2 1 3 1
"5604" "{savings_status=100<=X<500,employment=4<=X<7,own_telephone=yes} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 2 1
"6437" "{duration=[-Inf;31.5],employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 2 1
"6471" "{purpose=new car,credit_amount=[-Inf;3914],job=high qualif/self emp/mgmt} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 6 1
"7972" "{credit_amount=[-Inf;3914],savings_status=no known savings,employment=<1} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 2 1
"8489" "{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 3 1
"8533" "{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 6 1
"8818" "{employment=4<=X<7,housing=rent,own_telephone=yes} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 2 1
"8835" "{checking_status=no checking,purpose=furniture/equipment,employment=4<=X<7} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 3 1 2 1
"20216" "{credit_history=existing paid,savings_status=<100,personal_status=male single,other_parties=guarantor} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 4 1 1 1
"41617" "{checking_status=no checking,savings_status=<100,property_magnitude=no known property,num_dependents=1} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 4 1 2 1
"43616" "{employment=1<=X<4,property_magnitude=real estate,housing=own,num_dependents=2} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 4 1 2 1
"44819" "{checking_status=no checking,duration=(31.5; Inf],savings_status=no known savings,housing=own} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 4 1 2 1
"45810" "{checking_status=<0,duration=(31.5; Inf],property_magnitude=car,job=skilled} => {class=bad}" 0.0133333333333333 1 0.0133333333333333 3.33333333333333 12 4 1 12 1
"46699" "{checking_status=no checking,duration=(31.5; Inf],credit_amount=[-Inf;3914],job=skilled} => {class=good}" 0.0133333333333333 1 0.0133333333333333 1.42857142857143 12 4 1 3 1
"3649" "{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 8 1
"3950" "{credit_history=delayed previously,personal_status=female div/dep/mar,job=skilled} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 3 1
"4451" "{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 5 1
"4586" "{credit_history=existing paid,purpose=business,property_magnitude=real estate} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 1 1
"5240" "{purpose=used car,credit_amount=[-Inf;3914],savings_status=no known savings} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 1 1
"5272" "{purpose=used car,credit_amount=[-Inf;3914],housing=rent} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 1 1
"5727" "{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 3 1
"8383" "{savings_status=no known savings,employment=4<=X<7,property_magnitude=car} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 1 1
"8607" "{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 3 1 3 1
"18471" "{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 6 1
"25150" "{duration=[-Inf;31.5],credit_history=delayed previously,employment=1<=X<4,personal_status=male single} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 2 1
"28306" "{checking_status=no checking,purpose=business,property_magnitude=real estate,num_dependents=1} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 2 1
"28915" "{credit_history=existing paid,purpose=business,credit_amount=[-Inf;3914],own_telephone=yes} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 1 1
"36269" "{purpose=new car,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}" 0.0122222222222222 1 0.0122222222222222 3.33333333333333 11 4 1 11 1
"38654" "{checking_status=no checking,employment=>=7,property_magnitude=car,job=high qualif/self emp/mgmt} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 1 1
"43469" "{checking_status=<0,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 3 1
"44183" "{credit_history=existing paid,credit_amount=[-Inf;3914],num_dependents=2,own_telephone=yes} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 2 1
"45722" "{checking_status=no checking,duration=(31.5; Inf],purpose=radio/tv,job=skilled} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 1 1
"49005" "{checking_status=no checking,credit_amount=[-Inf;3914],employment=<1,own_telephone=yes} => {class=good}" 0.0122222222222222 1 0.0122222222222222 1.42857142857143 11 4 1 5 1
"348" "{checking_status=>=200,property_magnitude=life insurance} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 2 1 4 1
"8814" "{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 3 1 3 1
"15087" "{credit_history=no credits/all paid,credit_amount=(3914; Inf],savings_status=<100,personal_status=male single} => {class=bad}" 0.0111111111111111 1 0.0111111111111111 3.33333333333333 10 4 1 9 1
"23380" "{checking_status=>=200,duration=[-Inf;31.5],credit_history=existing paid,property_magnitude=car} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 4 1 5 1
"26586" "{employment=1<=X<4,personal_status=male mar/wid,property_magnitude=real estate,own_telephone=none} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 4 1 1 1
"38674" "{checking_status=no checking,credit_amount=[-Inf;3914],employment=>=7,job=high qualif/self emp/mgmt} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 4 1 1 1
"44010" "{credit_amount=[-Inf;3914],employment=1<=X<4,job=skilled,num_dependents=2} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 4 1 1 1
"47831" "{duration=[-Inf;31.5],employment=<1,personal_status=male single,property_magnitude=life insurance} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 4 1 3 1
"48608" "{checking_status=no checking,duration=[-Inf;31.5],credit_history=critical/other existing credit,employment=<1} => {class=good}" 0.0111111111111111 1 0.0111111111111111 1.42857142857143 10 4 1 3 1
"155" "{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}" 0.01 1 0.01 1.42857142857143 9 2 1 5 1
"346" "{checking_status=>=200,purpose=furniture/equipment} => {class=good}" 0.01 1 0.01 1.42857142857143 9 2 1 2 1
"1679" "{credit_history=no credits/all paid,housing=rent,foreign_worker=yes} => {class=bad}" 0.01 1 0.01 3.33333333333333 9 3 1 5 1
"5603" "{savings_status=100<=X<500,employment=4<=X<7,property_magnitude=car} => {class=good}" 0.01 1 0.01 1.42857142857143 9 3 1 1 1
"7208" "{credit_amount=(3914; Inf],job=unskilled resident,num_dependents=2} => {class=good}" 0.01 1 0.01 1.42857142857143 9 3 1 1 1
"9655" "{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}" 0.01 1 0.01 1.42857142857143 9 3 1 4 1
"20675" "{employment=unemployed,personal_status=male single,housing=for free,num_dependents=1} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 6 1
"21901" "{purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 1 1
"24485" "{credit_history=delayed previously,housing=own,job=unskilled resident,num_dependents=1} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 1 1
"27749" "{duration=(31.5; Inf],purpose=business,savings_status=<100,personal_status=male single} => {class=bad}" 0.01 1 0.01 3.33333333333333 9 4 1 5 1
"28710" "{purpose=business,credit_amount=[-Inf;3914],employment=1<=X<4,own_telephone=none} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 3 1
"35055" "{checking_status=no checking,credit_amount=[-Inf;3914],savings_status=100<=X<500,own_telephone=yes} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 1 1
"45236" "{checking_status=<0,duration=(31.5; Inf],employment=>=7,num_dependents=1} => {class=bad}" 0.01 1 0.01 3.33333333333333 9 4 1 5 1
"45245" "{duration=(31.5; Inf],credit_history=critical/other existing credit,employment=>=7,housing=own} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 1 1
"47637" "{duration=[-Inf;31.5],credit_history=critical/other existing credit,purpose=new car,employment=<1} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 1 1
"48601" "{duration=[-Inf;31.5],credit_history=critical/other existing credit,employment=<1,personal_status=female div/dep/mar} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 3 1
"49950" "{duration=[-Inf;31.5],savings_status=no known savings,housing=rent,own_telephone=yes} => {class=good}" 0.01 1 0.01 1.42857142857143 9 4 1 2 1
"11882" "{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}" 0.0555555555555556 0.980392156862745 0.0566666666666667 1.40056022408964 50 3 0.944444444444444 17 0.99820788530466
"12608" "{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}" 0.132222222222222 0.975409836065574 0.135555555555556 1.39344262295082 119 3 0.785714285714286 11 0.993006993006993
"11861" "{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}" 0.04 0.972972972972973 0.0411111111111111 1.38996138996139 36 3 0.8 4 0.991334488734835
"11937" "{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}" 0.0366666666666667 0.970588235294118 0.0377777777777778 1.38655462184874 33 3 0.666666666666667 2 0.989655172413793
"11039" "{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}" 0.0344444444444444 0.96875 0.0355555555555556 1.38392857142857 31 3 1 2 0.989690721649485
"8598" "{savings_status=no known savings,property_magnitude=real estate,other_payment_plans=none} => {class=good}" 0.0322222222222222 0.966666666666667 0.0333333333333333 1.38095238095238 29 3 0.666666666666667 2 0.988034188034188
"8684" "{checking_status=no checking,credit_amount=[-Inf;3914],savings_status=no known savings} => {class=good}" 0.0622222222222222 0.96551724137931 0.0644444444444444 1.37931034482759 56 3 0.833333333333333 5 0.986463620981388
"11051" "{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}" 0.0622222222222222 0.96551724137931 0.0644444444444444 1.37931034482759 56 3 0.8 8 0.983361064891847
"11043" "{purpose=radio/tv,employment=>=7,own_telephone=yes} => {class=good}" 0.0311111111111111 0.96551724137931 0.0322222222222222 1.37931034482759 28 3 0.5 1 0.981757877280265
"43805" "{credit_history=critical/other existing credit,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}" 0.0311111111111111 0.96551724137931 0.0322222222222222 1.37931034482759 28 4 0.5 1 0.980165289256198
"11858" "{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=real estate} => {class=good}" 0.03 0.964285714285714 0.0311111111111111 1.37755102040816 27 3 0.666666666666667 2 0.978618421052632
"9828" "{checking_status=no checking,purpose=furniture/equipment,personal_status=male single} => {class=good}" 0.0277777777777778 0.961538461538462 0.0288888888888889 1.37362637362637 25 3 0.75 3 0.977124183006536
"13233" "{checking_status=no checking,credit_amount=[-Inf;3914],own_telephone=yes} => {class=good}" 0.11 0.961165048543689 0.114444444444444 1.37309292649098 99 3 0.5 3 0.972491909385113
"12404" "{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none} => {class=good}" 0.0966666666666667 0.956043956043956 0.101111111111111 1.36577708006279 87 3 0.333333333333333 1 0.969404186795491
"8863" "{employment=4<=X<7,other_payment_plans=none,job=unskilled resident} => {class=good}" 0.0233333333333333 0.954545454545455 0.0244444444444444 1.36363636363636 21 3 0.5 1 0.967897271268058
"11038" "{purpose=radio/tv,employment=>=7,property_magnitude=real estate} => {class=good}" 0.0233333333333333 0.954545454545455 0.0244444444444444 1.36363636363636 21 3 0.5 1 0.9664
"9091" "{credit_amount=[-Inf;3914],employment=4<=X<7,own_telephone=yes} => {class=good}" 0.0433333333333333 0.951219512195122 0.0455555555555556 1.3588850174216 39 3 0.5 1 0.964912280701754
"8538" "{checking_status=0<=X<200,savings_status=no known savings,own_telephone=none} => {class=good}" 0.0211111111111111 0.95 0.0222222222222222 1.35714285714286 19 3 0.5 1 0.963434022257552
"41238" "{duration=[-Inf;31.5],credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}" 0.0211111111111111 0.95 0.0222222222222222 1.35714285714286 19 4 0.8 4 0.962145110410095
"11962" "{checking_status=no checking,purpose=radio/tv,credit_amount=[-Inf;3914]} => {class=good}" 0.103333333333333 0.948979591836735 0.108888888888889 1.35568513119534 93 3 0.5 1 0.960691823899371
"11963" "{checking_status=no checking,purpose=radio/tv,other_payment_plans=none} => {class=good}" 0.103333333333333 0.948979591836735 0.108888888888889 1.35568513119534 93 3 0.5 1 0.959247648902821
"22348" "{checking_status=no checking,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}" 0.02 0.947368421052632 0.0211111111111111 1.35338345864662 18 4 0.5 1 0.9578125
"7974" "{duration=[-Inf;31.5],savings_status=no known savings,employment=<1} => {class=good}" 0.0188888888888889 0.944444444444444 0.02 1.34920634920635 17 3 1 1 0.957878315132605
"621" "{employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}" 0.0177777777777778 0.941176470588235 0.0188888888888889 1.34453781512605 16 2 0.5 1 0.956454121306376
"26075" "{personal_status=male mar/wid,job=unskilled resident,num_dependents=1,own_telephone=none} => {class=good}" 0.0177777777777778 0.941176470588235 0.0188888888888889 1.34453781512605 16 4 0.5 1 0.955038759689922
"12414" "{personal_status=male single,property_magnitude=real estate,own_telephone=yes} => {class=good}" 0.0333333333333333 0.9375 0.0355555555555556 1.33928571428571 30 3 0.666666666666667 2 0.953703703703704
"8440" "{savings_status=no known savings,job=unskilled resident,num_dependents=1} => {class=good}" 0.0166666666666667 0.9375 0.0177777777777778 1.33928571428571 15 3 1 2 0.953846153846154
"33377" "{purpose=used car,personal_status=male single,num_dependents=1,own_telephone=none} => {class=good}" 0.0166666666666667 0.9375 0.0177777777777778 1.33928571428571 15 4 1 1 0.953917050691244
"35068" "{checking_status=no checking,credit_history=existing paid,credit_amount=[-Inf;3914],savings_status=100<=X<500} => {class=good}" 0.0166666666666667 0.9375 0.0177777777777778 1.33928571428571 15 4 1 1 0.95398773006135
"44019" "{credit_amount=[-Inf;3914],employment=1<=X<4,housing=own,num_dependents=2} => {class=good}" 0.0166666666666667 0.9375 0.0177777777777778 1.33928571428571 15 4 0.5 1 0.952599388379205
"39843" "{duration=[-Inf;31.5],credit_history=existing paid,credit_amount=[-Inf;3914],job=high qualif/self emp/mgmt} => {class=good}" 0.0311111111111111 0.933333333333333 0.0333333333333333 1.33333333333333 28 4 0.666666666666667 4 0.95
"22145" "{savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none,housing=own} => {class=good}" 0.0155555555555556 0.933333333333333 0.0166666666666667 1.33333333333333 14 4 1 1 0.950075642965204
"378" "{credit_history=delayed previously,savings_status=no known savings} => {class=good}" 0.0144444444444444 0.928571428571429 0.0155555555555556 1.3265306122449 13 2 0.5 1 0.948717948717949
"23698" "{checking_status=>=200,credit_history=existing paid,other_payment_plans=none,job=skilled} => {class=good}" 0.0144444444444444 0.928571428571429 0.0155555555555556 1.3265306122449 13 4 0.666666666666667 2 0.947447447447447
"35261" "{credit_history=existing paid,credit_amount=[-Inf;3914],savings_status=100<=X<500,personal_status=male single} => {class=good}" 0.0144444444444444 0.928571428571429 0.0155555555555556 1.3265306122449 13 4 1 1 0.947526236881559
"12345" "{credit_history=critical/other existing credit,personal_status=male single,property_magnitude=real estate} => {class=good}" 0.0544444444444444 0.924528301886792 0.0588888888888889 1.32075471698113 49 3 0.333333333333333 1 0.944776119402985
"9023" "{credit_history=critical/other existing credit,credit_amount=[-Inf;3914],employment=4<=X<7} => {class=good}" 0.04 0.923076923076923 0.0433333333333333 1.31868131868132 36 3 1 1 0.944858420268256
"5670" "{savings_status=100<=X<500,employment=>=7,job=skilled} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 3 1 1 0.944940476190476
"7650" "{checking_status=<0,duration=(31.5; Inf],employment=>=7} => {class=bad}" 0.0133333333333333 0.923076923076923 0.0144444444444444 3.07692307692308 12 3 0.5 1 0.943620178041543
"24702" "{duration=[-Inf;31.5],credit_history=delayed previously,credit_amount=(3914; Inf],personal_status=male single} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 4 0.666666666666667 2 0.942392909896603
"27732" "{duration=(31.5; Inf],purpose=business,credit_amount=(3914; Inf],savings_status=<100} => {class=bad}" 0.0133333333333333 0.923076923076923 0.0144444444444444 3.07692307692308 12 4 1 4 0.94273127753304
"28712" "{purpose=business,employment=1<=X<4,num_dependents=1,own_telephone=none} => {class=good}" 0.0133333333333333 0.923076923076923 0.0144444444444444 1.31868131868132 12 4 1 1 0.942815249266862
