"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"695" "{Clump_Thickness=[-Inf;4.5],Single_Epi_Cell_Size=[-Inf;2.5],Bare_Nuclei=(1.5;3.75856443719]} => {Class=benign}" 0.0429252782193959 1 0.0429252782193959 1.52669902912621 27 3 1 1 1
"1120" "{Clump_Thickness=(4.5;5.5],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf]} => {Class=malignant}" 0.041335453100159 1 0.041335453100159 2.89861751152074 26 3 1 2 1
"98" "{Single_Epi_Cell_Size=(2.5;3.5],Bland_Chromatin=[-Inf;2.5]} => {Class=benign}" 0.0349761526232114 1 0.0349761526232114 1.52669902912621 22 2 1 1 1
"191" "{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=(8.5; Inf]} => {Class=malignant}" 0.0317965023847377 1 0.0317965023847377 2.89861751152074 20 2 1 1 1
"177" "{Cell_Size_Uniformity=(4.5; Inf],Cell_Shape_Uniformity=(2.5;4.5]} => {Class=malignant}" 0.0302066772655008 1 0.0302066772655008 2.89861751152074 19 2 1 1 1
"2770" "{Clump_Thickness=(4.5;5.5],Marginal_Adhesion=[-Inf;1.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}" 0.0302066772655008 1 0.0302066772655008 1.52669902912621 19 4 1 1 1
"604" "{Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=(2.5;3.5],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}" 0.0286168521462639 1 0.0286168521462639 2.89861751152074 18 3 1 2 1
"2111" "{Cell_Size_Uniformity=(4.5; Inf],Bare_Nuclei=(3.75856443719;8.5],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}" 0.0286168521462639 1 0.0286168521462639 2.89861751152074 18 4 1 2 1
"570" "{Clump_Thickness=(6.5; Inf],Single_Epi_Cell_Size=(2.5;3.5],Mitoses=(1.5; Inf]} => {Class=malignant}" 0.0254372019077901 1 0.0254372019077901 2.89861751152074 16 3 1 3 1
"655" "{Clump_Thickness=(6.5; Inf],Bare_Nuclei=(1.5;3.75856443719],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}" 0.0222575516693164 1 0.0222575516693164 2.89861751152074 14 3 1 1 1
"1103" "{Clump_Thickness=(4.5;5.5],Marginal_Adhesion=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}" 0.0206677265500795 1 0.0206677265500795 2.89861751152074 13 3 1 2 1
"1220" "{Clump_Thickness=(6.5; Inf],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}" 0.0206677265500795 1 0.0206677265500795 2.89861751152074 13 3 1 1 1
"571" "{Single_Epi_Cell_Size=(2.5;3.5],Normal_Nucleoli=(2.5;9.5],Mitoses=(1.5; Inf]} => {Class=malignant}" 0.0190779014308426 1 0.0190779014308426 2.89861751152074 12 3 1 1 1
"716" "{Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=(3.75856443719;8.5]} => {Class=malignant}" 0.0174880763116057 1 0.0174880763116057 2.89861751152074 11 3 1 1 1
"1071" "{Clump_Thickness=(6.5; Inf],Marginal_Adhesion=[-Inf;1.5],Mitoses=(1.5; Inf]} => {Class=malignant}" 0.0158982511923688 1 0.0158982511923688 2.89861751152074 10 3 1 1 1
"1375" "{Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=[-Inf;1.5]} => {Class=malignant}" 0.0158982511923688 1 0.0158982511923688 2.89861751152074 10 3 1 2 1
"548" "{Single_Epi_Cell_Size=(2.5;3.5],Bare_Nuclei=(3.75856443719;8.5],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}" 0.014308426073132 1 0.014308426073132 2.89861751152074 9 3 1 1 1
"915" "{Cell_Shape_Uniformity=(2.5;4.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}" 0.014308426073132 1 0.014308426073132 2.89861751152074 9 3 1 1 1
"1274" "{Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}" 0.014308426073132 1 0.014308426073132 2.89861751152074 9 3 1 1 1
"0" "{} => {Class=benign}" 0.655007949125596 0.655007949125596 1 1 412 0 0.833333333333333 10 0.996820349761526
