"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"22831" "{A3=(4.2075; Inf],A9=f,A14=[-Inf;99.5],A15=[-Inf;395]} => {class=-}" 0.045016077170418 1 0.045016077170418 1.80289855072464 28 4 1 18 1
"23846" "{A1=a,A9=f,A12=t,A13=g} => {class=-}" 0.045016077170418 1 0.045016077170418 1.80289855072464 28 4 1 4 1
"1703" "{A6=k,A9=f,A14=(99.5; Inf]} => {class=-}" 0.0418006430868167 1 0.0418006430868167 1.80289855072464 26 3 1 9 1
"1704" "{A6=k,A9=f,A15=[-Inf;395]} => {class=-}" 0.0418006430868167 1 0.0418006430868167 1.80289855072464 26 3 1 1 1
"2428" "{A6=i,A8=[-Inf;1.02],A14=(99.5; Inf]} => {class=-}" 0.0418006430868167 1 0.0418006430868167 1.80289855072464 26 3 1 14 1
"17754" "{A6=c,A9=t,A10=t,A15=(395; Inf]} => {class=+}" 0.0418006430868167 1 0.0418006430868167 2.24548736462094 26 4 1 1 1
"2409" "{A6=i,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0401929260450161 1 0.0401929260450161 1.80289855072464 25 3 1 2 1
"4693" "{A1=a,A9=f,A14=[-Inf;99.5]} => {class=-}" 0.0401929260450161 1 0.0401929260450161 1.80289855072464 25 3 1 2 1
"22123" "{A1=b,A3=(4.2075; Inf],A7=v,A11=(2.5; Inf]} => {class=+}" 0.0401929260450161 1 0.0401929260450161 2.24548736462094 25 4 1 5 1
"22326" "{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A14=(99.5; Inf]} => {class=+}" 0.0401929260450161 1 0.0401929260450161 2.24548736462094 25 4 1 1 1
"16948" "{A7=h,A8=(1.02; Inf],A10=t,A12=f} => {class=+}" 0.0385852090032154 1 0.0385852090032154 2.24548736462094 24 4 1 2 1
"2242" "{A7=ff,A10=f,A12=f} => {class=-}" 0.0369774919614148 1 0.0369774919614148 1.80289855072464 23 3 1 3 1
"167" "{A6=aa,A9=f} => {class=-}" 0.0353697749196141 1 0.0353697749196141 1.80289855072464 22 2 1 9 1
"16683" "{A7=h,A9=t,A12=f,A14=[-Inf;99.5]} => {class=+}" 0.0353697749196141 1 0.0353697749196141 2.24548736462094 22 4 1 1 1
"18304" "{A6=c,A9=t,A10=t,A12=f} => {class=+}" 0.0353697749196141 1 0.0353697749196141 2.24548736462094 22 4 1 2 1
"22962" "{A7=v,A9=t,A12=t,A14=[-Inf;99.5]} => {class=+}" 0.0353697749196141 1 0.0353697749196141 2.24548736462094 22 4 1 1 1
"114" "{A6=x,A10=t} => {class=+}" 0.0337620578778135 1 0.0337620578778135 2.24548736462094 21 2 1 5 1
"17985" "{A5=g,A6=c,A9=t,A14=[-Inf;99.5]} => {class=+}" 0.0337620578778135 1 0.0337620578778135 2.24548736462094 21 4 1 2 1
"18171" "{A3=(4.2075; Inf],A6=c,A9=t,A10=t} => {class=+}" 0.0337620578778135 1 0.0337620578778135 2.24548736462094 21 4 1 1 1
"23552" "{A1=a,A3=(4.2075; Inf],A5=g,A9=f} => {class=-}" 0.0337620578778135 1 0.0337620578778135 1.80289855072464 21 4 1 2 1
"3618" "{A7=h,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0321543408360129 1 0.0321543408360129 1.80289855072464 20 3 1 1 1
"16770" "{A1=a,A7=h,A9=t,A12=f} => {class=+}" 0.0321543408360129 1 0.0321543408360129 2.24548736462094 20 4 1 3 1
"21463" "{A8=[-Inf;1.02],A9=t,A12=f,A15=(395; Inf]} => {class=+}" 0.0321543408360129 1 0.0321543408360129 2.24548736462094 20 4 1 4 1
"137" "{A6=cc,A10=t} => {class=+}" 0.0305466237942122 1 0.0305466237942122 2.24548736462094 19 2 1 5 1
"248" "{A4=y,A7=ff} => {class=-}" 0.0305466237942122 1 0.0305466237942122 1.80289855072464 19 2 1 2 1
"2387" "{A6=i,A9=f,A12=t} => {class=-}" 0.0305466237942122 1 0.0305466237942122 1.80289855072464 19 3 1 5 1
"11331" "{A1=b,A7=ff,A12=f,A15=[-Inf;395]} => {class=-}" 0.0305466237942122 1 0.0305466237942122 1.80289855072464 19 4 1 1 1
"22124" "{A3=(4.2075; Inf],A7=v,A11=(2.5; Inf],A14=(99.5; Inf]} => {class=+}" 0.0305466237942122 1 0.0305466237942122 2.24548736462094 19 4 1 3 1
"10431" "{A8=[-Inf;1.02],A9=f,A10=f,A13=s} => {class=-}" 0.0289389067524116 1 0.0289389067524116 1.80289855072464 18 4 1 2 1
"23195" "{A9=f,A12=t,A13=g,A14=[-Inf;99.5]} => {class=-}" 0.0273311897106109 1 0.0273311897106109 1.80289855072464 17 4 1 2 1
"8598" "{A1=b,A6=aa,A10=f,A13=g} => {class=-}" 0.0257234726688103 1 0.0257234726688103 1.80289855072464 16 4 1 5 1
"10452" "{A7=v,A9=f,A10=f,A13=s} => {class=-}" 0.0257234726688103 1 0.0257234726688103 1.80289855072464 16 4 1 2 1
"23230" "{A8=(1.02; Inf],A9=f,A13=g,A14=[-Inf;99.5]} => {class=-}" 0.0257234726688103 1 0.0257234726688103 1.80289855072464 16 4 1 1 1
"23504" "{A1=a,A3=(4.2075; Inf],A8=[-Inf;1.02],A9=t} => {class=+}" 0.0257234726688103 1 0.0257234726688103 2.24548736462094 16 4 1 1 1
"3619" "{A7=h,A9=f,A12=f} => {class=-}" 0.0241157556270096 1 0.0241157556270096 1.80289855072464 15 3 1 1 1
"7763" "{A1=b,A5=g,A6=cc,A9=t} => {class=+}" 0.0241157556270096 1 0.0241157556270096 2.24548736462094 15 4 1 2 1
"11963" "{A6=i,A8=[-Inf;1.02],A10=f,A12=f} => {class=-}" 0.0241157556270096 1 0.0241157556270096 1.80289855072464 15 4 1 1 1
"23101" "{A3=[-Inf;4.2075],A7=v,A9=t,A14=[-Inf;99.5]} => {class=+}" 0.0241157556270096 1 0.0241157556270096 2.24548736462094 15 4 1 1 1
"857" "{A5=g,A6=d,A9=f} => {class=-}" 0.022508038585209 1 0.022508038585209 1.80289855072464 14 3 1 4 1
"2769" "{A7=bb,A8=(1.02; Inf],A10=t} => {class=+}" 0.022508038585209 1 0.022508038585209 2.24548736462094 14 3 1 1 1
"3772" "{A3=(4.2075; Inf],A6=c,A9=f} => {class=-}" 0.022508038585209 1 0.022508038585209 1.80289855072464 14 3 1 1 1
"990" "{A6=m,A9=t,A13=g} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 3 1 3 1
"2590" "{A6=w,A9=t,A12=f} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 3 1 5 1
"2816" "{A7=bb,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0209003215434084 1 0.0209003215434084 1.80289855072464 13 3 1 1 1
"3750" "{A1=a,A6=c,A9=f} => {class=-}" 0.0209003215434084 1 0.0209003215434084 1.80289855072464 13 3 1 2 1
"12395" "{A3=(4.2075; Inf],A6=w,A8=(1.02; Inf],A9=t} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 4 1 3 1
"13933" "{A6=q,A7=h,A8=(1.02; Inf],A12=f} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 4 1 1 1
"1149" "{A3=(4.2075; Inf],A5=g,A6=x} => {class=+}" 0.0192926045016077 1 0.0192926045016077 2.24548736462094 12 3 1 1 1
"2364" "{A3=(4.2075; Inf],A6=i,A10=f} => {class=-}" 0.0192926045016077 1 0.0192926045016077 1.80289855072464 12 3 1 1 1
"23912" "{A1=a,A5=g,A8=(1.02; Inf],A9=f} => {class=-}" 0.0192926045016077 1 0.0192926045016077 1.80289855072464 12 4 1 1 1
"1489" "{A6=aa,A9=t,A10=t} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 3 1 1 1
"8246" "{A5=g,A6=aa,A8=(1.02; Inf],A9=t} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 4 1 2 1
"12780" "{A3=[-Inf;4.2075],A6=w,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0176848874598071 1 0.0176848874598071 1.80289855072464 11 4 1 1 1
"271" "{A4=y,A6=i} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 2 1 1 1
"762" "{A6=e,A9=t,A14=[-Inf;99.5]} => {class=+}" 0.0160771704180064 1 0.0160771704180064 2.24548736462094 10 3 1 1 1
"873" "{A6=d,A10=f,A12=f} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 3 1 1 1
"942" "{A3=[-Inf;4.2075],A6=m,A13=s} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 3 1 4 1
"2014" "{A8=[-Inf;1.02],A12=t,A13=s} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 3 1 1 1
"2763" "{A3=(4.2075; Inf],A7=bb,A10=f} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 3 1 1 1
"6280" "{A5=g,A6=d,A10=f,A14=(99.5; Inf]} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 4 1 1 1
"8266" "{A5=g,A6=aa,A9=t,A12=f} => {class=+}" 0.0160771704180064 1 0.0160771704180064 2.24548736462094 10 4 1 1 1
"14791" "{A6=q,A7=v,A9=f,A15=[-Inf;395]} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 4 1 4 1
"16769" "{A1=a,A7=h,A8=[-Inf;1.02],A9=t} => {class=+}" 0.0160771704180064 1 0.0160771704180064 2.24548736462094 10 4 1 1 1
"18116" "{A1=a,A6=c,A7=v,A8=[-Inf;1.02]} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 4 1 1 1
"1145" "{A3=(4.2075; Inf],A6=x,A12=f} => {class=+}" 0.0144694533762058 1 0.0144694533762058 2.24548736462094 9 3 1 1 1
"1398" "{A1=b,A6=cc,A9=f} => {class=-}" 0.0144694533762058 1 0.0144694533762058 1.80289855072464 9 3 1 3 1
"21667" "{A9=f,A12=t,A13=g,A15=(395; Inf]} => {class=-}" 0.0144694533762058 1 0.0144694533762058 1.80289855072464 9 4 1 1 1
"47" "{A1=,A10=f} => {class=-}" 0.0128617363344051 1 0.0128617363344051 1.80289855072464 8 2 1 1 1
"11762" "{A5=g,A6=i,A8=(1.02; Inf],A9=t} => {class=+}" 0.0128617363344051 1 0.0128617363344051 2.24548736462094 8 4 1 2 1
"14137" "{A3=[-Inf;4.2075],A6=q,A9=t,A11=(2.5; Inf]} => {class=+}" 0.0128617363344051 1 0.0128617363344051 2.24548736462094 8 4 1 1 1
"14212" "{A6=q,A8=(1.02; Inf],A14=[-Inf;99.5],A15=[-Inf;395]} => {class=+}" 0.0128617363344051 1 0.0128617363344051 2.24548736462094 8 4 1 1 1
"14604" "{A1=b,A6=q,A9=t,A10=f} => {class=+}" 0.0128617363344051 1 0.0128617363344051 2.24548736462094 8 4 1 3 1
"17577" "{A4=y,A6=c,A8=[-Inf;1.02],A10=f} => {class=-}" 0.0128617363344051 1 0.0128617363344051 1.80289855072464 8 4 1 1 1
"18608" "{A6=c,A8=(1.02; Inf],A9=f,A12=f} => {class=-}" 0.0128617363344051 1 0.0128617363344051 1.80289855072464 8 4 1 1 1
"19355" "{A4=y,A7=v,A10=f,A14=[-Inf;99.5]} => {class=-}" 0.0128617363344051 1 0.0128617363344051 1.80289855072464 8 4 1 1 1
"807" "{A6=e,A9=f,A10=f} => {class=-}" 0.0112540192926045 1 0.0112540192926045 1.80289855072464 7 3 1 2 1
"8765" "{A4=y,A6=k,A8=[-Inf;1.02],A10=f} => {class=-}" 0.0112540192926045 1 0.0112540192926045 1.80289855072464 7 4 1 1 1
"8877" "{A1=a,A6=k,A14=(99.5; Inf],A15=[-Inf;395]} => {class=-}" 0.0112540192926045 1 0.0112540192926045 1.80289855072464 7 4 1 2 1
"12723" "{A3=[-Inf;4.2075],A6=w,A9=f,A12=t} => {class=-}" 0.0112540192926045 1 0.0112540192926045 1.80289855072464 7 4 1 1 1
"18239" "{A3=(4.2075; Inf],A6=c,A8=[-Inf;1.02],A10=f} => {class=-}" 0.0112540192926045 1 0.0112540192926045 1.80289855072464 7 4 1 2 1
"4416" "{A8=(1.02; Inf],A9=t,A15=(395; Inf]} => {class=+}" 0.144694533762058 0.989010989010989 0.146302250803859 2.22081167929543 90 3 0.666666666666667 2 0.99811320754717
"25878" "{A5=g,A7=v,A9=f,A12=t} => {class=-}" 0.0884244372990354 0.982142857142857 0.090032154340836 1.77070393374741 55 4 0.666666666666667 2 0.99624765478424
"23298" "{A9=f,A13=g,A14=[-Inf;99.5],A15=[-Inf;395]} => {class=-}" 0.0836012861736334 0.981132075471698 0.0852090032154341 1.76888159693738 52 4 0.5 1 0.994392523364486
"22092" "{A1=b,A3=(4.2075; Inf],A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.0691318327974277 0.977272727272727 0.0707395498392283 2.19445356087955 43 4 0.5 1 0.992551210428305
"24606" "{A3=(4.2075; Inf],A9=f,A12=f,A15=[-Inf;395]} => {class=-}" 0.0643086816720257 0.975609756097561 0.0659163987138264 1.75892541534111 40 4 1 1 0.992565055762082
"18293" "{A6=c,A8=(1.02; Inf],A9=t,A10=t} => {class=+}" 0.0578778135048231 0.972972972972973 0.0594855305466238 2.18479851692848 36 4 0.5 1 0.990740740740741
"22349" "{A1=b,A5=g,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.109324758842444 0.971428571428571 0.112540192926045 2.18133058277463 68 4 0.666666666666667 2 0.988950276243094
"17061" "{A7=h,A8=(1.02; Inf],A9=t,A12=f} => {class=+}" 0.0546623794212219 0.971428571428571 0.0562700964630225 2.18133058277463 34 4 0.666666666666667 2 0.987179487179487
"4074" "{A3=[-Inf;4.2075],A4=y,A9=f} => {class=-}" 0.107717041800643 0.971014492753623 0.110932475884244 1.75064062171813 67 3 0.6 3 0.983666061705989
"26161" "{A5=g,A7=v,A8=(1.02; Inf],A9=f} => {class=-}" 0.0514469453376206 0.96969696969697 0.0530546623794212 1.74826526130874 32 4 0.666666666666667 2 0.981949458483754
"26370" "{A8=[-Inf;1.02],A9=f,A13=g,A15=[-Inf;395]} => {class=-}" 0.252411575562701 0.969135802469136 0.260450160771704 1.74725353372696 157 4 0.7 7 0.976950354609929
"19899" "{A4=y,A7=v,A10=f,A12=f} => {class=-}" 0.0482315112540193 0.967741935483871 0.0498392282958199 1.74474053295933 30 4 1 1 0.976991150442478
"24875" "{A8=(1.02; Inf],A9=t,A10=t,A12=f} => {class=+}" 0.118971061093248 0.961038961038961 0.12379421221865 2.15800084392142 74 4 0.333333333333333 1 0.973591549295775
"23104" "{A5=g,A7=v,A9=t,A14=[-Inf;99.5]} => {class=+}" 0.0755627009646302 0.959183673469388 0.0787781350482315 2.15383481912621 47 4 0.5 1 0.971929824561404
"26350" "{A1=b,A3=[-Inf;4.2075],A8=[-Inf;1.02],A9=f} => {class=-}" 0.172025723472669 0.955357142857143 0.180064308681672 1.72241200828157 107 4 0.5 2 0.968641114982578
"24881" "{A5=g,A8=(1.02; Inf],A9=t,A10=t} => {class=+}" 0.205787781350482 0.955223880597015 0.215434083601286 2.14494315426478 128 4 0.5 1 0.967013888888889
"25358" "{A5=g,A8=(1.02; Inf],A9=t,A12=f} => {class=+}" 0.135048231511254 0.954545454545455 0.141479099678457 2.14341975713817 84 4 1 1 0.967071057192374
"22333" "{A1=b,A7=v,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.0659163987138264 0.953488372093023 0.0691318327974276 2.14104609184787 41 4 0.5 1 0.96545768566494
"9099" "{A6=k,A8=[-Inf;1.02],A10=f,A14=(99.5; Inf]} => {class=-}" 0.0321543408360129 0.952380952380952 0.0337620578778135 1.71704623878537 20 4 0.5 1 0.963855421686747
"20989" "{A1=b,A3=(4.2075; Inf],A14=[-Inf;99.5],A15=(395; Inf]} => {class=+}" 0.0305466237942122 0.95 0.0321543408360129 2.13321299638989 19 4 1 1 0.963917525773196
"17910" "{A1=b,A6=c,A7=v,A11=(2.5; Inf]} => {class=+}" 0.0289389067524116 0.947368421052632 0.0305466237942122 2.12730381911457 18 4 0.5 1 0.962328767123288
"19867" "{A4=y,A8=[-Inf;1.02],A10=f,A15=[-Inf;395]} => {class=-}" 0.0819935691318328 0.944444444444444 0.0868167202572347 1.70273752012882 51 4 0.25 1 0.957482993197279
"13453" "{A7=bb,A10=f,A12=t,A14=(99.5; Inf]} => {class=-}" 0.0273311897106109 0.944444444444444 0.0289389067524116 1.70273752012882 17 4 0.5 1 0.955932203389831
"2933" "{A6=q,A12=f,A15=(395; Inf]} => {class=+}" 0.0241157556270096 0.9375 0.0257234726688103 2.10514440433213 15 3 1 1 0.956006768189509
"24941" "{A3=[-Inf;4.2075],A9=t,A10=t,A12=f} => {class=+}" 0.067524115755627 0.933333333333333 0.0723472668810289 2.09578820697954 42 4 1 1 0.956081081081081
"24232" "{A3=(4.2075; Inf],A7=v,A9=t,A10=t} => {class=+}" 0.0852090032154341 0.929824561403509 0.0916398713826367 2.08790930394579 53 4 0.5 1 0.954545454545455
"18454" "{A3=[-Inf;4.2075],A6=c,A9=t,A12=f} => {class=+}" 0.0209003215434084 0.928571428571429 0.022508038585209 2.08509541000516 13 4 0.666666666666667 2 0.953098827470687
"24345" "{A1=b,A3=(4.2075; Inf],A8=(1.02; Inf],A9=t} => {class=+}" 0.109324758842444 0.918918918918919 0.118971061093248 2.06342082154357 68 4 1 1 0.953177257525084
"19949" "{A3=[-Inf;4.2075],A4=y,A10=f,A15=[-Inf;395]} => {class=-}" 0.0996784565916399 0.911764705882353 0.109324758842444 1.64381926683717 62 4 1 3 0.953410981697171
"18861" "{A6=c,A7=v,A10=f,A14=(99.5; Inf]} => {class=-}" 0.0482315112540193 0.909090909090909 0.0530546623794212 1.63899868247694 30 4 1 1 0.953488372093023
"4375" "{A3=(4.2075; Inf],A12=t,A15=(395; Inf]} => {class=+}" 0.0321543408360129 0.909090909090909 0.0353697749196141 2.0413521496554 20 3 1 1 0.953565505804312
"13364" "{A5=g,A7=bb,A8=(1.02; Inf],A12=f} => {class=+}" 0.0160771704180064 0.909090909090909 0.0176848874598071 2.0413521496554 10 4 1 1 0.95364238410596
"15497" "{A1=a,A3=[-Inf;4.2075],A8=[-Inf;1.02],A11=(0.5;2.5]} => {class=-}" 0.0160771704180064 0.909090909090909 0.0176848874598071 1.63899868247694 10 4 1 1 0.953719008264463
"135" "{A1=a,A6=cc} => {class=+}" 0.0128617363344051 0.888888888888889 0.0144694533762058 1.99598876855195 8 2 0.5 1 0.952224052718287
"19389" "{A1=a,A4=y,A10=f,A12=t} => {class=-}" 0.0128617363344051 0.888888888888889 0.0144694533762058 1.60257648953301 8 4 1 1 0.952302631578947
"2598" "{A5=g,A6=w,A9=t} => {class=+}" 0.0353697749196141 0.88 0.0401929260450161 1.97602888086643 22 3 0.333333333333333 1 0.949263502454992
"22955" "{A5=g,A8=(1.02; Inf],A12=t,A14=[-Inf;99.5]} => {class=+}" 0.0578778135048231 0.878048780487805 0.0659163987138264 1.97164744210619 36 4 1 1 0.949346405228758
"26614" "{A1=b,A8=[-Inf;1.02],A10=f,A12=f} => {class=-}" 0.131832797427653 0.872340425531915 0.15112540192926 1.57274128893 82 4 1 1 0.949429037520392
"27030" "{A3=[-Inf;4.2075],A7=v,A10=f,A15=[-Inf;395]} => {class=-}" 0.178456591639871 0.86046511627907 0.207395498392283 1.55133131108864 111 4 1 1 0.949511400651466
"26699" "{A8=[-Inf;1.02],A10=f,A13=g,A14=(99.5; Inf]} => {class=-}" 0.212218649517685 0.857142857142857 0.247588424437299 1.54534161490683 132 4 1 1 0.949593495934959
"26646" "{A1=b,A8=[-Inf;1.02],A12=f,A15=[-Inf;395]} => {class=-}" 0.152733118971061 0.855855855855856 0.178456591639871 1.54302128215172 95 4 1 2 0.949756888168558
"0" "{} => {class=+}" 0.445337620578778 0.445337620578778 1 1 277 0 0.6 3 0.946945337620579
