"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"14534" "{make=nissan,numOfDoors=four,length=(171.85;186.65]} => {XClass=0}" 0.021505376344086 1 0.021505376344086 3.04918032786885 4 3 1 2 1
"17791" "{bodyStyle=sedan,numOfCylinders=six,length=(171.85;186.65]} => {XClass=0}" 0.021505376344086 1 0.021505376344086 3.04918032786885 4 3 1 2 1
"20764" "{numOfDoors=two,width=(64.3; Inf],price=[-Inf;8303.5]} => {XClass=2}" 0.021505376344086 1 0.021505376344086 6.41379310344828 4 3 1 2 1
"2" "{wheelBase=[-Inf;88.5]} => {XClass=2}" 0.0161290322580645 1 0.0161290322580645 6.41379310344828 3 1 1 3 1
"5" "{make=jaguar} => {XClass=0}" 0.0161290322580645 1 0.0161290322580645 3.04918032786885 3 1 1 3 1
"444" "{bodyStyle=hardtop,highwayMpg=(29.5; Inf]} => {XClass=2}" 0.0161290322580645 1 0.0161290322580645 6.41379310344828 3 2 1 1 1
"525" "{aspiration=turbo,driveWheels=4wd} => {XClass=0}" 0.0161290322580645 1 0.0161290322580645 3.04918032786885 3 2 1 1 1
"762" "{make=volkswagen,wheelBase=(100.1; Inf]} => {XClass=0}" 0.0161290322580645 1 0.0161290322580645 3.04918032786885 3 2 1 1 1
"853" "{make=subaru,wheelBase=(92.15;94.8]} => {XClass=2}" 0.0161290322580645 1 0.0161290322580645 6.41379310344828 3 2 1 3 1
"13258" "{bodyStyle=hatchback,engineType=ohc,width=[-Inf;63.7]} => {XClass=1}" 0.0161290322580645 1 0.0161290322580645 3.79591836734694 3 3 1 2 1
"1" "{height=(56.15;56.25]} => {XClass=-2}" 0.010752688172043 1 0.010752688172043 93 2 1 1 2 1
"326" "{make=audi,length=(186.65; Inf]} => {XClass=1}" 0.010752688172043 1 0.010752688172043 3.79591836734694 2 2 1 2 1
"1137" "{length=(171.85;186.65],height=(56.25; Inf]} => {XClass=-1}" 0.010752688172043 1 0.010752688172043 9.3 2 2 1 1 1
"6375" "{make=bmw,numOfDoors=two,numOfCylinders=six} => {XClass=0}" 0.010752688172043 1 0.010752688172043 3.04918032786885 2 3 1 1 1
"7181" "{aspiration=turbo,numOfDoors=two,numOfCylinders=five} => {XClass=0}" 0.010752688172043 1 0.010752688172043 3.04918032786885 2 3 1 1 1
"12927" "{numOfDoors=two,engineType=ohcv,height=(51.8;56.15]} => {XClass=1}" 0.010752688172043 1 0.010752688172043 3.79591836734694 2 3 1 1 1
"19844" "{bodyStyle=hatchback,wheelBase=(94.8;97.25],height=(50.35;51.8]} => {XClass=2}" 0.010752688172043 1 0.010752688172043 6.41379310344828 2 3 1 2 1
"20863" "{driveWheels=rwd,wheelBase=(97.25;100.1],highwayMpg=[-Inf;29.5]} => {XClass=1}" 0.010752688172043 1 0.010752688172043 3.79591836734694 2 3 1 2 1
"17986" "{normalizedLosses=(96.5; Inf],length=(186.65; Inf],height=(56.25; Inf]} => {XClass=0}" 0.0645161290322581 0.923076923076923 0.0698924731182796 2.81462799495586 12 3 0.666666666666667 2 0.994475138121547
"17833" "{normalizedLosses=(96.5; Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}" 0.0483870967741935 0.9 0.053763440860215 2.74426229508197 9 3 0.5 1 0.989071038251366
"20776" "{numOfDoors=two,bodyStyle=sedan,length=(171.85;186.65]} => {XClass=2}" 0.010752688172043 0.666666666666667 0.0161290322580645 4.27586206896552 2 3 1 1 0.989130434782609
"24160" "{numOfDoors=two,numOfCylinders=four,height=(51.8;56.15]} => {XClass=1}" 0.112903225806452 0.552631578947368 0.204301075268817 2.09774436090226 21 3 1 1 0.989189189189189
"0" "{} => {XClass=-1}" 0.10752688172043 0.10752688172043 1 1 20 0 1 1 0.989247311827957
