"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"1208" "{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(143; Inf],pedi=[-Inf;0.5015]} => {class=tested_negative}" 0.0217076700434153 0.882352941176471 0.0246020260492041 1.35490196078431 15 4 0.6 3 0.904761904761905
"299" "{plas=(154.5; Inf],mass=(26.35; Inf],age=[-Inf;28.5]} => {class=tested_positive}" 0.0318379160636758 0.88 0.0361794500723589 2.52315352697095 22 3 0.666666666666667 4 0.901565995525727
"575" "{preg=[-Inf;6.5],plas=(99.5;127.5],age=[-Inf;28.5]} => {class=tested_negative}" 0.157742402315485 0.879032258064516 0.1794500723589 1.34980286738351 109 3 0.666666666666667 12 0.89247311827957
"46" "{preg=(6.5; Inf],plas=(154.5; Inf]} => {class=tested_positive}" 0.040520984081042 0.875 0.0463096960926194 2.50881742738589 28 2 1 1 0.892703862660944
"953" "{plas=(154.5; Inf],insu=[-Inf;15],mass=(26.35; Inf],pedi=(0.5015; Inf]} => {class=tested_positive}" 0.0188133140376266 0.866666666666667 0.0217076700434153 2.48492392807746 13 4 0.714285714285714 5 0.890063424947146
"248" "{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(87.5;143]} => {class=tested_negative}" 0.0549927641099855 0.863636363636364 0.0636758321273517 1.32616161616162 38 3 0.5 2 0.886792452830189
"605" "{preg=[-Inf;6.5],pedi=[-Inf;0.5015],age=[-Inf;28.5]} => {class=tested_negative}" 0.26917510853835 0.857142857142857 0.314037626628075 1.31619047619048 186 3 0.59375 19 0.868369351669941
"293" "{plas=(154.5; Inf],mass=(26.35; Inf],pedi=(0.5015; Inf]} => {class=tested_positive}" 0.0520984081041968 0.857142857142857 0.060781476121563 2.45761707172496 36 3 0.6 6 0.863198458574181
"990" "{preg=[-Inf;6.5],plas=(154.5; Inf],insu=[-Inf;15],mass=(26.35; Inf]} => {class=tested_positive}" 0.0318379160636758 0.846153846153846 0.0376266280752533 2.42610916054899 22 4 0.833333333333333 10 0.862523540489642
"590" "{preg=[-Inf;6.5],plas=(99.5;127.5],pedi=[-Inf;0.5015]} => {class=tested_negative}" 0.157742402315485 0.844961240310077 0.186685962373372 1.29748492678725 109 3 0.535714285714286 15 0.846153846153846
"328" "{preg=(6.5; Inf],insu=(143; Inf],mass=(26.35; Inf]} => {class=tested_positive}" 0.0390738060781476 0.84375 0.0463096960926194 2.41921680497925 27 3 0.571428571428571 4 0.842756183745583
"130" "{preg=[-Inf;6.5],age=[-Inf;28.5]} => {class=tested_negative}" 0.380607814761216 0.804281345565749 0.473227206946454 1.23501868841318 263 2 0.529411764705882 9 0.833619210977702
"122" "{plas=(99.5;127.5],pedi=[-Inf;0.5015]} => {class=tested_negative}" 0.191027496382055 0.8 0.238784370477569 1.22844444444444 132 2 0.5 10 0.822553897180763
"353" "{preg=(6.5; Inf],mass=(26.35; Inf],pedi=(0.5015; Inf]} => {class=tested_positive}" 0.0578871201157742 0.8 0.0723589001447178 2.29377593360996 40 3 0.7 7 0.820554649265905
"1165" "{plas=(99.5;127.5],insu=(143; Inf],pedi=(0.5015; Inf],age=(28.5; Inf]} => {class=tested_positive}" 0.0159189580318379 0.785714285714286 0.020260492040521 2.25281564908121 11 4 0.8 8 0.820224719101124
"124" "{preg=[-Inf;6.5],plas=(99.5;127.5]} => {class=tested_negative}" 0.230101302460203 0.783251231527094 0.293777134587554 1.20272577996716 159 2 0.555555555555556 5 0.816455696202532
"1166" "{insu=(143; Inf],mass=(26.35; Inf],pedi=(0.5015; Inf],age=(28.5; Inf]} => {class=tested_positive}" 0.0520984081041968 0.782608695652174 0.0665701881331404 2.24391123940105 36 4 0.6 3 0.814756671899529
"144" "{preg=[-Inf;6.5],pedi=[-Inf;0.5015]} => {class=tested_negative}" 0.390738060781476 0.756302521008403 0.516642547033285 1.16134453781513 270 2 0.571428571428571 16 0.804511278195489
"41" "{insu=(87.5;143],pedi=[-Inf;0.5015]} => {class=tested_negative}" 0.0738060781476122 0.739130434782609 0.0998552821997106 1.13497584541063 51 2 0.25 1 0.801195814648729
"829" "{insu=(87.5;143],mass=(26.35; Inf],pedi=(0.5015; Inf],age=(28.5; Inf]} => {class=tested_positive}" 0.0115774240231548 0.727272727272727 0.0159189580318379 2.08525084873633 8 4 1 1 0.801492537313433
"15" "{pedi=[-Inf;0.5015]} => {class=tested_negative}" 0.460202604920405 0.716216216216216 0.642547033285094 1.09978978978979 318 1 0.4 4 0.795588235294118
"17" "{preg=[-Inf;6.5]} => {class=tested_negative}" 0.558610709117221 0.706959706959707 0.790159189580318 1.08557590557591 386 1 0.363636363636364 4 NA
"0" "{} => {class=tested_positive}" 0.34876989869754 0.34876989869754 1 1 241 0 NA NA 0.788712011577424
