"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"10756" "{on thyroxine=t,I131 treatment=f,query hypothyroid=f} => {Class=negative}" 0.104860088365243 0.988888888888889 0.106038291605302 1.07158562967692 356 3 0.5 1 0.99968886123211
"3717" "{sex=F,T4U measured=t,referral source=STMW} => {Class=negative}" 0.0244477172312224 0.988095238095238 0.0247422680412371 1.07072560910735 83 3 1 1 0.999688958009331
"39109" "{sex=,TT4 measured=t,TT4=(89.5;148.5],FTI=(84.5;114.5]} => {Class=negative}" 0.0141384388807069 0.979591836734694 0.0144329896907217 1.06151110300488 48 4 0.5 1 0.999378302766553
"45851" "{on thyroxine=f,thyroid surgery=f,TSH=(6.05;19.5],TT4=(72.5;89.5]} => {Class=compensated_hypothyroid}" 0.0135493372606775 0.978723404255319 0.0138438880706922 18.9872340425532 46 4 0.966666666666667 29 0.999076070218663
"11823" "{T3=(1.05; Inf],TT4=(89.5;148.5],referral source=SVI} => {Class=negative}" 0.150220913107511 0.975143403441683 0.154050073637702 1.05669066539563 510 3 0.0909090909090909 1 0.996009821976673
"47139" "{on thyroxine=f,thyroid surgery=f,TSH=(6.05;19.5],TT4=(89.5;148.5]} => {Class=compensated_hypothyroid}" 0.0220913107511046 0.974025974025974 0.022680412371134 18.8961038961039 75 4 0.983050847457627 58 0.995779318661441
"10109" "{sex=F,T4U measured=f,referral source=other} => {Class=negative}" 0.0642120765832106 0.973214285714286 0.065979381443299 1.05460022342802 218 3 0.333333333333333 1 0.995180722891566
"2574" "{thyroid surgery=f,T3=[-Inf;1.05],FTI=[-Inf;49.5]} => {Class=primary_hypothyroid}" 0.0106038291605302 0.972972972972973 0.0108983799705449 38.8616852146264 36 3 1 4 0.995186522262335
"105" "{thyroid surgery=t,referral source=other} => {Class=negative}" 0.0103092783505155 0.972222222222222 0.0106038291605302 1.05352519771607 35 2 0.857142857142857 6 0.994896427499249
"24709" "{sex=F,thyroid surgery=f,query hyperthyroid=f,FTI=[-Inf;49.5]} => {Class=primary_hypothyroid}" 0.0100147275405007 0.971428571428571 0.0103092783505155 38.8 34 4 1 1 0.994897959183674
"12310" "{sex=M,T3=(1.05; Inf],FTI measured=t} => {Class=negative}" 0.247128129602356 0.964367816091954 0.256259204712813 1.04501395966555 839 3 0.142857142857143 1 0.993111710092842
"26580" "{on thyroxine=f,thyroid surgery=f,TSH=(41.5; Inf],T3 measured=t} => {Class=primary_hypothyroid}" 0.0132547864506627 0.957446808510638 0.0138438880706922 38.2415519399249 45 4 0.777777777777778 7 0.992532855436081
"0" "{} => {Class=compensated_hypothyroid}" 0.0515463917525773 0.0515463917525773 1 1 175 0 0.531914893617021 25 0.986156111929308
