"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"313" "{onpix=[-Inf;1.5],y-bar=(6.5;7.5],xy2br=(7.5;8.5],x-ege=[-Inf;0.5]} => {class=I}" 0.0160457498195547 0.83768115942029 0.0191549608572539 22.1874637681159 289 4 0.333333333333333 1 0.885838150289017
"129" "{high=[-Inf;8.5],x2ybr=(0.5;2.5],x-ege=[-Inf;0.5]} => {class=L}" 0.0134362334129143 0.831615120274914 0.0161567930709011 21.8660144982065 242 3 0.736559139784946 137 0.873563218390805
"27" "{x2ybr=(0.5;2.5],x-ege=[-Inf;0.5]} => {class=L}" 0.0134917550385875 0.829351535836177 0.0162678363222475 21.8064970977305 243 2 0.5 1 0.873233215547703
"476" "{width=(3.5;7.5],high=[-Inf;8.5],x2ybr=(0.5;2.5],xy2br=(7.5;8.5]} => {class=A}" 0.0119371495197379 0.802238805970149 0.0148797956804175 20.3508776539836 215 4 0.393939393939394 26 0.859656652360515
"291" "{y2bar=(6.5;7.5],x2ybr=(5.5;6.5],x-ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=I}" 0.0101049358725223 0.801762114537445 0.0126034090278163 21.236084477844 182 4 0.2 9 0.847157894736842
"484" "{width=(3.5;7.5],high=[-Inf;8.5],x-ege=(1.5;2.5],xegvy=(5.5;6.5]} => {class=A}" 0.0103270223752151 0.798283261802575 0.0129365387818555 20.2505349694735 186 4 0.134615384615385 7 0.831891223733004
"167" "{width=(3.5;7.5],x2ybr=(0.5;2.5],xy2br=(7.5;8.5]} => {class=A}" 0.0119926711454111 0.797047970479705 0.0150463605574371 20.2191985863521 216 3 0.333333333333333 1 0.831275720164609
"55" "{high=[-Inf;8.5],y-bar=(1.5;2.5],x2ybr=(0.5;2.5]} => {class=A}" 0.0108267170062739 0.792682926829268 0.0136583199156071 20.1084678804535 195 3 0.765957446808511 36 0.830036334275333
"195" "{onpix=(1.5;2.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}" 0.0105491088779079 0.791666666666667 0.0133251901615679 19.4791097449909 190 3 0.791666666666667 190 0.826647037173353
"298" "{onpix=[-Inf;1.5],y-bar=(6.5;7.5],xybar=(6.5;7.5],x-ege=[-Inf;0.5]} => {class=I}" 0.0137693631669535 0.789808917197452 0.0174337904613847 20.9194829524166 248 4 0.0217391304347826 1 0.813246471226927
"91" "{y2bar=(6.5;7.5],x2ybr=(5.5;6.5],x-ege=[-Inf;0.5]} => {class=I}" 0.0112153683859863 0.7890625 0.0142135361723391 20.8997127757353 202 3 0.5 6 0.811891891891892
"2" "{xy2br=[-Inf;3.5]} => {class=P}" 0.0142135361723391 0.787692307692308 0.0180445283437899 19.6225811256517 256 1 0.574712643678161 50 0.804682040531097
"188" "{y-bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5]} => {class=D}" 0.0100494142468491 0.780172413793103 0.0128810171561823 19.3816349583829 181 3 0.780172413793103 181 0.802844214608921
"92" "{y2bar=(6.5;7.5],x-ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=I}" 0.0113264116373327 0.778625954198473 0.0145466659263783 20.6232824427481 204 3 0.617647058823529 21 0.800831202046036
"168" "{high=[-Inf;8.5],x2ybr=(0.5;2.5],xy2br=(7.5;8.5]} => {class=A}" 0.0155460551884959 0.777777777777778 0.0199877852423519 19.7303599374022 280 3 0.565217391304348 13 0.799111393208505
"32" "{x-ege=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}" 0.0174893120870579 0.755395683453237 0.0231525179057243 19.2167113766614 315 2 0.551181102362205 70 0.789505796217206
"161" "{high=[-Inf;8.5],x2bar=(1.5;2.5],x2ybr=(0.5;2.5]} => {class=A}" 0.0159902281938815 0.75 0.0213203042585087 19.0257042253521 288 3 0.355932203389831 21 0.781839976026371
"36" "{x2bar=(1.5;2.5],x2ybr=(0.5;2.5]} => {class=A}" 0.0160457498195547 0.744845360824742 0.0215423907612015 18.8949433715696 289 2 0.25 1 0.7812032325651
"319" "{onpix=[-Inf;1.5],x-bar=(6.5;7.5],x-ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=I}" 0.0179890067181167 0.744827586206897 0.0241519071678419 19.7280730223124 324 4 0.0163934426229508 1 0.767489711934156
"131" "{width=(3.5;7.5],xegvy=(9.5;10.5],y-ege=(0.5;1.5]} => {class=V}" 0.0109932818832935 0.744360902255639 0.0147687524290711 19.4864596083231 198 3 0.758620689655172 198 0.766857766857767
"59" "{x2bar=[-Inf;0.5],x-ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=I}" 0.0119926711454111 0.732203389830508 0.0163788795735939 19.3936989032901 216 3 0.157894736842105 9 0.75752688172043
"494" "{high=[-Inf;8.5],xy2br=(8.5;9.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}" 0.0111043251346399 0.72202166064982 0.0153794903114763 17.7654810518633 200 4 0.616580310880829 119 0.75057500638896
"193" "{xy2br=(8.5;9.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}" 0.0111598467603131 0.705263157894737 0.0158236633168619 17.3531348863963 201 3 0.125 1 0.749298648304004
"320" "{onpix=[-Inf;1.5],x-bar=(6.5;7.5],x-ege=[-Inf;0.5],yegvx=(7.5;8.5]} => {class=I}" 0.0163233579479207 0.701670644391408 0.0232635611570707 18.5849852590201 294 4 0.333333333333333 1 0.748980632008155
"30" "{y-bar=(9.5;10.5],xegvy=(10.5;11.5]} => {class=Y}" 0.0145466659263783 0.678756476683938 0.0214313475098551 17.2670662451333 262 2 0.366120218579235 67 0.731921110299489
"14" "{x2bar=[-Inf;0.5],x-ege=[-Inf;0.5]} => {class=I}" 0.0128254955305091 0.67741935483871 0.0189328743545611 17.9426470588235 231 2 0.0416666666666667 1 0.727910917453401
"28" "{xegvy=(9.5;10.5],y-ege=(0.5;1.5]} => {class=V}" 0.0116595413913719 0.666666666666667 0.0174893120870579 17.452519379845 210 2 0.244897959183673 12 0.722248803827751
"189" "{high=[-Inf;8.5],y-bar=(6.5;7.5],xy2br=(4.5;5.5]} => {class=D}" 0.0104380656265615 0.664310954063604 0.0157126200655155 16.5033166808822 188 3 0.140350877192982 8 0.714420580599481
"104" "{xybar=(6.5;7.5],x2ybr=(5.5;6.5],x-ege=[-Inf;0.5]} => {class=I}" 0.0184887013491755 0.663346613545817 0.0278718560879463 17.5699056714319 333 3 0.0735294117647059 5 0.704297328687573
"323" "{onpix=[-Inf;1.5],xy2br=(7.5;8.5],x-ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=I}" 0.0171006607073455 0.658119658119658 0.0259841208150575 17.4314605329311 308 4 0.0666666666666667 2 0.699884659746251
"182" "{high=[-Inf;8.5],y-bar=(6.5;7.5],x-ege=(7.5; Inf]} => {class=M}" 0.0101049358725223 0.657039711191336 0.0153794903114763 16.5973944435724 182 3 0.345070422535211 49 0.688630779539871
"503" "{high=[-Inf;8.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=U}" 0.0136583199156071 0.652519893899204 0.0209316528787963 16.0553767882767 246 4 0.544943820224719 97 0.683136412459721
"44" "{y-bar=(6.5;7.5],x-ege=(7.5; Inf]} => {class=M}" 0.0102715007495419 0.642361111111111 0.0159902281938815 16.2266002415459 185 2 0.111111111111111 1 0.682032590051458
"152" "{high=[-Inf;8.5],x2ybr=(0.5;2.5],xegvy=(5.5;6.5]} => {class=A}" 0.0159347065682083 0.640625 0.0248736883015935 16.2511223591549 287 3 0.107692307692308 7 0.674138295622753
"72" "{high=[-Inf;8.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}" 0.0104935872522347 0.632107023411371 0.0166009660762867 17.1201196972364 189 3 0.647260273972603 189 0.67257518422625
"17" "{high=[-Inf;8.5],x2bar=[-Inf;0.5]} => {class=I}" 0.0129920604075287 0.627345844504021 0.0207095663761035 16.6163617725911 234 2 0.0526315789473684 1 0.670238095238095
"197" "{x-ege=(2.5;3.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=U}" 0.0137693631669535 0.626262626262626 0.0219865637665871 15.4093116961969 248 3 0.0625 1 0.668314873417722
"12" "{high=[-Inf;8.5],y-bar=(1.5;2.5]} => {class=A}" 0.0120481927710843 0.62 0.0194325689856199 15.7279154929577 217 2 0.285714285714286 22 0.662575491915059
"149" "{xy2br=(7.5;8.5],x-ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=Y}" 0.0106601521292543 0.598130841121495 0.0178224418410971 15.2160092929933 192 3 0.214285714285714 27 0.651834949610192
"68" "{high=[-Inf;8.5],y-bar=(3.5;4.5],x2ybr=(0.5;2.5]} => {class=L}" 0.0103825440008883 0.597444089456869 0.0173782688357115 15.7088547375294 187 3 0.181818181818182 2 0.650853889943074
"22" "{x-ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}" 0.0114374548886791 0.581920903954802 0.0196546554883127 15.5735176836998 206 2 0.933333333333333 168 0.660183486238532
"500" "{high=[-Inf;8.5],xy2br=(7.5;8.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}" 0.0100494142468491 0.576433121019108 0.0174337904613847 14.1832471894469 181 4 0.173913043478261 12 0.654104004348614
"35" "{x2ybr=(0.5;2.5],y-ege=(1.5;2.5]} => {class=A}" 0.0116040197656987 0.572602739726027 0.0202653933707179 14.5255604862049 209 2 0.0909090909090909 1 0.652983725135624
"24" "{y2bar=(6.5;7.5],x-ege=[-Inf;0.5]} => {class=I}" 0.0126589306534895 0.57 0.0222086502692799 15.0974558823529 228 2 0.0434782608695652 2 0.647955523672884
"496" "{high=[-Inf;8.5],y-bar=(7.5;8.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}" 0.0102715007495419 0.560606060606061 0.0183221364721559 13.7938193409505 185 4 0.196078431372549 10 0.64385996090279
"141" "{high=[-Inf;8.5],y-bar=(9.5;10.5],xy2br=(7.5;8.5]} => {class=Y}" 0.0102159791238687 0.555891238670695 0.0183776580978291 14.1414648300818 184 3 0.0303030303030303 3 0.633251833740831
"70" "{high=[-Inf;8.5],x-ege=(0.5;1.5],y-ege=(3.5;4.5]} => {class=C}" 0.0109932818832935 0.554621848739496 0.0198212203653323 15.0668086239021 198 3 0.68904593639576 195 0.63587951406224
"148" "{xy2br=(7.5;8.5],xegvy=(10.5;11.5],yegvx=(7.5;8.5]} => {class=Y}" 0.0109932818832935 0.554621848739496 0.0198212203653323 14.1091724825523 198 3 0.015625 2 0.622942805931237
"479" "{x-box=(2.5;4.5],width=(3.5;7.5],high=[-Inf;8.5],x2ybr=(0.5;2.5]} => {class=A}" 0.0151574038087835 0.548192771084337 0.0276497695852535 13.906338028169 273 4 0.0384615384615385 1 0.620477040402401
"184" "{high=[-Inf;8.5],x-ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=M}" 0.0126034090278163 0.541766109785203 0.0232635611570707 13.6854830341393 227 3 0.276595744680851 52 0.610297590930562
"191" "{high=[-Inf;8.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5]} => {class=D}" 0.0124368441507967 0.541062801932367 0.0229859530287047 13.4414925870398 224 3 0.295302013422819 44 0.603076923076923
"218" "{xy2br=(7.5;8.5],xegvy=(7.5;8.5],y-ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}" 0.0104935872522347 0.536931818181818 0.0195436122369663 14.2635383145615 189 4 0.651724137931034 189 0.605154639175258
"506" "{x-box=(2.5;4.5],high=[-Inf;8.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}" 0.0125478874021431 0.536817102137767 0.0233746044084171 13.2084874680373 226 4 0.0769230769230769 3 0.602137941133402
"45" "{x-ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=M}" 0.0128254955305091 0.535962877030162 0.0239298206651491 13.5388883284576 231 2 0.222222222222222 2 0.601637905820415
"438" "{high=[-Inf;8.5],xybar=(6.5;7.5],xegvy=(7.5;8.5],y-ege=(5.5;7.5]} => {class=E}" 0.0122702792737771 0.528708133971292 0.0232080395313975 13.7609280360649 221 4 0.3984375 102 0.594305046518184
"134" "{high=[-Inf;8.5],x-ege=(1.5;2.5],y-ege=(0.5;1.5]} => {class=V}" 0.0103270223752151 0.525423728813559 0.0196546554883127 13.7549517146236 186 3 0.313559322033898 37 0.589711591791459
"136" "{xybar=(6.5;7.5],xegvy=(7.5;8.5],y-ege=(5.5;7.5]} => {class=E}" 0.0123258008994503 0.52112676056338 0.0236522125367831 13.5636041683628 222 3 0.166666666666667 1 0.589359933499584
"23" "{x-ege=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=J}" 0.0128254955305091 0.516778523489933 0.0248181666759203 13.8301604555382 231 2 0.865853658536585 142 0.595502573828231
"199" "{high=[-Inf;8.5],x-ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}" 0.0242074287935151 0.513545347467609 0.0471378601965466 12.635881493496 436 3 0.0757575757575758 5 0.590896885069817
"46" "{onpix=(2.5;5.5],x-ege=(7.5; Inf]} => {class=M}" 0.0112708900116595 0.510050251256281 0.0220976070179335 12.8843128686913 203 2 0.329545454545455 29 0.587845010615711
"0" "{} => {class=N}" 0.0391427460996058 0.0391427460996058 1 1 705 0 0.0612887828162291 642 0.281605685414469
