"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"49750" "{early_uptake_in=no,lym_nodes_enlar=[-Inf;2.5],changes_in_node=lac_margin,exclusion_of_no=yes} => {class=metastases}" 0.119402985074627 1 0.119402985074627 1.83561643835616 16 4 1 6 1
"6215" "{by_pass=yes,changes_in_node=lac_margin,no_of_nodes_in=[-Inf;3.5]} => {class=metastases}" 0.111940298507463 1 0.111940298507463 1.83561643835616 15 3 1 1 1
"6754" "{lym_nodes_enlar=[-Inf;2.5],changes_in_lym=round,defect_in_node=lac_margin} => {class=metastases}" 0.104477611940299 1 0.104477611940299 1.83561643835616 14 3 1 1 1
"7368" "{early_uptake_in=yes,changes_in_lym=round,special_forms=chalices} => {class=metastases}" 0.104477611940299 1 0.104477611940299 1.83561643835616 14 3 1 1 1
"345" "{block_of_affere=no,changes_in_node=lac_central} => {class=malign_lymph}" 0.0970149253731343 1 0.0970149253731343 2.43636363636364 13 2 1 1 1
"411" "{block_of_affere=yes,exclusion_of_no=no} => {class=metastases}" 0.0970149253731343 1 0.0970149253731343 1.83561643835616 13 2 1 1 1
"6750" "{extravasates=no,changes_in_lym=round,defect_in_node=lac_margin} => {class=metastases}" 0.0970149253731343 1 0.0970149253731343 1.83561643835616 13 3 1 1 1
"9102" "{lym_nodes_enlar=[-Inf;2.5],changes_in_lym=round,exclusion_of_no=yes} => {class=metastases}" 0.0970149253731343 1 0.0970149253731343 1.83561643835616 13 3 1 1 1
"41841" "{block_of_affere=no,changes_in_lym=oval,changes_in_node=lacunar,exclusion_of_no=yes} => {class=malign_lymph}" 0.0970149253731343 1 0.0970149253731343 2.43636363636364 13 4 1 4 1
"5917" "{early_uptake_in=yes,changes_in_lym=oval,no_of_nodes_in=(3.5; Inf]} => {class=malign_lymph}" 0.0895522388059701 1 0.0895522388059701 2.43636363636364 12 3 1 1 1
"7610" "{lymphatics=arched,early_uptake_in=no,exclusion_of_no=yes} => {class=metastases}" 0.0895522388059701 1 0.0895522388059701 1.83561643835616 12 3 1 2 1
"347" "{extravasates=no,changes_in_node=lac_central} => {class=malign_lymph}" 0.0746268656716418 1 0.0746268656716418 2.43636363636364 10 2 1 1 1
"7604" "{lymphatics=arched,early_uptake_in=no,changes_in_lym=oval} => {class=metastases}" 0.0746268656716418 1 0.0746268656716418 1.83561643835616 10 3 1 1 1
"216" "{changes_in_node=lac_margin,changes_in_stru=grainy} => {class=metastases}" 0.0671641791044776 1 0.0671641791044776 1.83561643835616 9 2 1 1 1
"336" "{changes_in_node=lac_central,changes_in_stru=faint} => {class=malign_lymph}" 0.0671641791044776 1 0.0671641791044776 2.43636363636364 9 2 1 1 1
"30213" "{by_pass=no,defect_in_node=lacunar,dislocation_of=no,exclusion_of_no=no} => {class=metastases}" 0.0671641791044776 1 0.0671641791044776 1.83561643835616 9 4 1 1 1
"394" "{changes_in_node=lacunar,exclusion_of_no=no} => {class=metastases}" 0.0597014925373134 1 0.0597014925373134 1.83561643835616 8 2 1 2 1
"6" "{changes_in_stru=stripped} => {class=malign_lymph}" 0.0447761194029851 1 0.0447761194029851 2.43636363636364 6 1 1 2 1
"77" "{regeneration_of=yes,lym_nodes_dimin=(1.5; Inf]} => {class=fibrosis}" 0.0298507462686567 1 0.0298507462686567 33.5 4 2 1 4 1
"2570" "{block_of_affere=no,changes_in_stru=drop_like,exclusion_of_no=no} => {class=malign_lymph}" 0.0223880597014925 1 0.0223880597014925 2.43636363636364 3 3 1 1 1
"2744" "{extravasates=yes,early_uptake_in=yes,changes_in_stru=drop_like} => {class=malign_lymph}" 0.0223880597014925 1 0.0223880597014925 2.43636363636364 3 3 1 1 1
"0" "{} => {class=normal}" 0.0149253731343284 0.0149253731343284 1 1 2 0 1 2 1
