"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"4084" "{A2=(38.96; Inf],A12=f,A15=(492; Inf]} => {class=+}" 0.045016077170418 1 0.045016077170418 2.24548736462094 28 3 1 1 1
"4119" "{A11=(2.5; Inf],A12=t,A15=(492; Inf]} => {class=+}" 0.045016077170418 1 0.045016077170418 2.24548736462094 28 3 1 2 1
"23974" "{A1=b,A3=(4.02; Inf],A7=v,A11=(2.5; Inf]} => {class=+}" 0.045016077170418 1 0.045016077170418 2.24548736462094 28 4 1 3 1
"25436" "{A3=(4.02; Inf],A9=f,A14=[-Inf;111],A15=[-Inf;492]} => {class=-}" 0.045016077170418 1 0.045016077170418 1.80289855072464 28 4 1 17 1
"1492" "{A6=k,A9=f,A15=[-Inf;492]} => {class=-}" 0.0434083601286174 1 0.0434083601286174 1.80289855072464 27 3 1 12 1
"2120" "{A2=[-Inf;38.96],A6=i,A9=f} => {class=-}" 0.0434083601286174 1 0.0434083601286174 1.80289855072464 27 3 1 17 1
"5086" "{A1=a,A9=f,A14=[-Inf;111]} => {class=-}" 0.0434083601286174 1 0.0434083601286174 1.80289855072464 27 3 1 3 1
"1491" "{A2=[-Inf;38.96],A6=k,A9=f} => {class=-}" 0.0418006430868167 1 0.0418006430868167 1.80289855072464 26 3 1 1 1
"2110" "{A6=i,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0418006430868167 1 0.0418006430868167 1.80289855072464 26 3 1 4 1
"18463" "{A5=g,A6=c,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.0418006430868167 1 0.0418006430868167 2.24548736462094 26 4 1 3 1
"24174" "{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A14=(111; Inf]} => {class=+}" 0.0418006430868167 1 0.0418006430868167 2.24548736462094 26 4 1 1 1
"19224" "{A6=c,A8=[-Inf;1.02],A9=f,A14=(111; Inf]} => {class=-}" 0.0401929260450161 1 0.0401929260450161 1.80289855072464 25 4 1 12 1
"2133" "{A6=i,A8=[-Inf;1.02],A14=(111; Inf]} => {class=-}" 0.0385852090032154 1 0.0385852090032154 1.80289855072464 24 3 1 3 1
"2709" "{A7=ff,A10=f,A12=f} => {class=-}" 0.0385852090032154 1 0.0385852090032154 1.80289855072464 24 3 1 1 1
"18679" "{A5=g,A6=c,A9=t,A14=[-Inf;111]} => {class=+}" 0.0385852090032154 1 0.0385852090032154 2.24548736462094 24 4 1 6 1
"20937" "{A2=(38.96; Inf],A8=(1.02; Inf],A11=(2.5; Inf],A12=f} => {class=+}" 0.0385852090032154 1 0.0385852090032154 2.24548736462094 24 4 1 1 1
"17059" "{A7=h,A9=t,A11=(2.5; Inf],A12=f} => {class=+}" 0.0369774919614148 1 0.0369774919614148 2.24548736462094 23 4 1 3 1
"18900" "{A6=c,A9=t,A10=t,A12=f} => {class=+}" 0.0369774919614148 1 0.0369774919614148 2.24548736462094 23 4 1 1 1
"20938" "{A2=(38.96; Inf],A7=v,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.0369774919614148 1 0.0369774919614148 2.24548736462094 23 4 1 3 1
"17272" "{A7=h,A9=t,A12=f,A14=[-Inf;111]} => {class=+}" 0.0353697749196141 1 0.0353697749196141 2.24548736462094 22 4 1 3 1
"17444" "{A7=h,A8=(1.02; Inf],A10=t,A12=f} => {class=+}" 0.0353697749196141 1 0.0353697749196141 2.24548736462094 22 4 1 1 1
"18766" "{A3=(4.02; Inf],A6=c,A9=t,A10=t} => {class=+}" 0.0353697749196141 1 0.0353697749196141 2.24548736462094 22 4 1 1 1
"19235" "{A6=c,A9=f,A12=f,A14=(111; Inf]} => {class=-}" 0.0353697749196141 1 0.0353697749196141 1.80289855072464 22 4 1 2 1
"24673" "{A1=a,A3=(4.02; Inf],A5=g,A9=f} => {class=-}" 0.0353697749196141 1 0.0353697749196141 1.80289855072464 22 4 1 3 1
"190" "{A6=aa,A9=f} => {class=-}" 0.0337620578778135 1 0.0337620578778135 1.80289855072464 21 2 1 8 1
"3747" "{A7=h,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0337620578778135 1 0.0337620578778135 1.80289855072464 21 3 1 2 1
"93" "{A6=x,A10=t} => {class=+}" 0.0321543408360129 1 0.0321543408360129 2.24548736462094 20 2 1 5 1
"306" "{A5=p,A7=ff} => {class=-}" 0.0321543408360129 1 0.0321543408360129 1.80289855072464 20 2 1 1 1
"2480" "{A7=v,A9=f,A13=s} => {class=-}" 0.0321543408360129 1 0.0321543408360129 1.80289855072464 20 3 1 9 1
"20894" "{A2=(38.96; Inf],A11=(2.5; Inf],A12=f,A14=[-Inf;111]} => {class=+}" 0.0321543408360129 1 0.0321543408360129 2.24548736462094 20 4 1 1 1
"20906" "{A2=(38.96; Inf],A3=(4.02; Inf],A7=v,A11=(2.5; Inf]} => {class=+}" 0.0321543408360129 1 0.0321543408360129 2.24548736462094 20 4 1 1 1
"24627" "{A1=a,A3=(4.02; Inf],A8=[-Inf;1.02],A9=t} => {class=+}" 0.0321543408360129 1 0.0321543408360129 2.24548736462094 20 4 1 9 1
"25435" "{A2=[-Inf;38.96],A3=(4.02; Inf],A9=f,A14=[-Inf;111]} => {class=-}" 0.0321543408360129 1 0.0321543408360129 1.80289855072464 20 4 1 1 1
"13125" "{A1=b,A7=ff,A12=f,A15=[-Inf;492]} => {class=-}" 0.0305466237942122 1 0.0305466237942122 1.80289855072464 19 4 1 1 1
"23863" "{A8=[-Inf;1.02],A9=t,A11=(2.5; Inf],A14=[-Inf;111]} => {class=+}" 0.0305466237942122 1 0.0305466237942122 2.24548736462094 19 4 1 3 1
"23973" "{A3=(4.02; Inf],A7=v,A11=(2.5; Inf],A14=(111; Inf]} => {class=+}" 0.0305466237942122 1 0.0305466237942122 2.24548736462094 19 4 1 1 1
"25773" "{A9=f,A12=t,A13=g,A14=[-Inf;111]} => {class=-}" 0.0305466237942122 1 0.0305466237942122 1.80289855072464 19 4 1 4 1
"25810" "{A8=(1.02; Inf],A9=f,A13=g,A14=[-Inf;111]} => {class=-}" 0.0305466237942122 1 0.0305466237942122 1.80289855072464 19 4 1 3 1
"116" "{A6=cc,A10=t} => {class=+}" 0.0289389067524116 1 0.0289389067524116 2.24548736462094 18 2 1 4 1
"2096" "{A6=i,A9=f,A12=t} => {class=-}" 0.0289389067524116 1 0.0289389067524116 1.80289855072464 18 3 1 1 1
"1179" "{A1=b,A6=cc,A9=t} => {class=+}" 0.0273311897106109 1 0.0273311897106109 2.24548736462094 17 3 1 3 1
"9388" "{A1=b,A6=aa,A10=f,A13=g} => {class=-}" 0.0273311897106109 1 0.0273311897106109 1.80289855072464 17 4 1 8 1
"21127" "{A2=(38.96; Inf],A7=v,A10=t,A14=[-Inf;111]} => {class=+}" 0.0257234726688103 1 0.0257234726688103 2.24548736462094 16 4 1 1 1
"1336" "{A6=m,A7=v,A9=f} => {class=-}" 0.0241157556270096 1 0.0241157556270096 1.80289855072464 15 3 1 1 1
"13796" "{A3=[-Inf;4.02],A6=w,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0241157556270096 1 0.0241157556270096 1.80289855072464 15 4 1 3 1
"13924" "{A3=[-Inf;4.02],A6=w,A8=[-Inf;1.02],A15=[-Inf;492]} => {class=-}" 0.0241157556270096 1 0.0241157556270096 1.80289855072464 15 4 1 1 1
"21718" "{A2=(38.96; Inf],A7=v,A9=f,A15=[-Inf;492]} => {class=-}" 0.0241157556270096 1 0.0241157556270096 1.80289855072464 15 4 1 3 1
"2275" "{A7=bb,A8=(1.02; Inf],A10=t} => {class=+}" 0.022508038585209 1 0.022508038585209 2.24548736462094 14 3 1 2 1
"10928" "{A6=i,A8=[-Inf;1.02],A10=f,A12=f} => {class=-}" 0.022508038585209 1 0.022508038585209 1.80289855072464 14 4 1 1 1
"21046" "{A1=a,A2=(38.96; Inf],A9=t,A12=f} => {class=+}" 0.022508038585209 1 0.022508038585209 2.24548736462094 14 4 1 1 1
"1033" "{A6=x,A9=t,A12=f} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 3 1 2 1
"1314" "{A6=m,A9=t,A13=g} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 3 1 3 1
"3037" "{A2=(38.96; Inf],A6=q,A8=(1.02; Inf]} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 3 1 3 1
"3919" "{A3=(4.02; Inf],A6=c,A9=f} => {class=-}" 0.0209003215434084 1 0.0209003215434084 1.80289855072464 13 3 1 1 1
"6526" "{A5=g,A6=d,A7=v,A10=f} => {class=-}" 0.0209003215434084 1 0.0209003215434084 1.80289855072464 13 4 1 4 1
"11627" "{A2=[-Inf;38.96],A7=bb,A9=f,A13=g} => {class=-}" 0.0209003215434084 1 0.0209003215434084 1.80289855072464 13 4 1 1 1
"13444" "{A3=(4.02; Inf],A6=w,A8=(1.02; Inf],A9=t} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 4 1 6 1
"19048" "{A3=[-Inf;4.02],A6=c,A9=t,A12=f} => {class=+}" 0.0209003215434084 1 0.0209003215434084 2.24548736462094 13 4 1 2 1
"2073" "{A3=(4.02; Inf],A6=i,A10=f} => {class=-}" 0.0192926045016077 1 0.0192926045016077 1.80289855072464 12 3 1 1 1
"12070" "{A5=g,A8=[-Inf;1.02],A12=t,A13=s} => {class=-}" 0.0192926045016077 1 0.0192926045016077 1.80289855072464 12 4 1 2 1
"13792" "{A6=w,A8=[-Inf;1.02],A9=f,A12=f} => {class=-}" 0.0192926045016077 1 0.0192926045016077 1.80289855072464 12 4 1 1 1
"15202" "{A6=q,A7=v,A9=f,A15=[-Inf;492]} => {class=-}" 0.0192926045016077 1 0.0192926045016077 1.80289855072464 12 4 1 4 1
"17150" "{A1=a,A7=h,A8=[-Inf;1.02],A9=t} => {class=+}" 0.0192926045016077 1 0.0192926045016077 2.24548736462094 12 4 1 1 1
"25025" "{A1=a,A5=g,A8=(1.02; Inf],A9=f} => {class=-}" 0.0192926045016077 1 0.0192926045016077 1.80289855072464 12 4 1 1 1
"986" "{A3=(4.02; Inf],A5=g,A6=x} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 3 1 1 1
"1651" "{A6=aa,A9=t,A10=t} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 3 1 1 1
"2866" "{A6=w,A9=t,A12=f} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 3 1 1 1
"7641" "{A3=[-Inf;4.02],A6=m,A7=v,A13=s} => {class=-}" 0.0176848874598071 1 0.0176848874598071 1.80289855072464 11 4 1 4 1
"8903" "{A5=g,A6=aa,A9=t,A14=[-Inf;111]} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 4 1 3 1
"14695" "{A6=q,A9=t,A12=t,A14=[-Inf;111]} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 4 1 2 1
"14713" "{A3=[-Inf;4.02],A6=q,A9=t,A14=[-Inf;111]} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 4 1 1 1
"15025" "{A5=g,A6=q,A9=t,A10=f} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 4 1 3 1
"17622" "{A3=[-Inf;4.02],A7=h,A8=[-Inf;1.02],A9=t} => {class=+}" 0.0176848874598071 1 0.0176848874598071 2.24548736462094 11 4 1 2 1
"806" "{A6=e,A9=t,A14=[-Inf;111]} => {class=+}" 0.0160771704180064 1 0.0160771704180064 2.24548736462094 10 3 1 3 1
"1017" "{A6=x,A7=v,A8=(1.02; Inf]} => {class=+}" 0.0160771704180064 1 0.0160771704180064 2.24548736462094 10 3 1 1 1
"8150" "{A2=[-Inf;38.96],A5=p,A6=k,A10=f} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 4 1 1 1
"11265" "{A2=(38.96; Inf],A7=bb,A8=(1.02; Inf],A9=t} => {class=+}" 0.0160771704180064 1 0.0160771704180064 2.24548736462094 10 4 1 1 1
"11634" "{A2=[-Inf;38.96],A7=bb,A8=(1.02; Inf],A10=f} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 4 1 3 1
"18270" "{A5=p,A6=c,A8=[-Inf;1.02],A15=[-Inf;492]} => {class=-}" 0.0160771704180064 1 0.0160771704180064 1.80289855072464 10 4 1 1 1
"52" "{A1=,A10=f} => {class=-}" 0.0144694533762058 1 0.0144694533762058 1.80289855072464 9 2 1 1 1
"1234" "{A1=b,A6=cc,A9=f} => {class=-}" 0.0144694533762058 1 0.0144694533762058 1.80289855072464 9 3 1 2 1
"17273" "{A7=h,A9=t,A10=f,A14=[-Inf;111]} => {class=+}" 0.0144694533762058 1 0.0144694533762058 2.24548736462094 9 4 1 1 1
"18833" "{A3=(4.02; Inf],A6=c,A8=[-Inf;1.02],A10=f} => {class=-}" 0.0144694533762058 1 0.0144694533762058 1.80289855072464 9 4 1 2 1
"874" "{A6=d,A10=f,A12=f} => {class=-}" 0.0128617363344051 1 0.0128617363344051 1.80289855072464 8 3 1 1 1
"8166" "{A2=[-Inf;38.96],A3=[-Inf;4.02],A5=p,A6=k} => {class=-}" 0.0128617363344051 1 0.0128617363344051 1.80289855072464 8 4 1 1 1
"13725" "{A3=[-Inf;4.02],A6=w,A9=f,A12=t} => {class=-}" 0.0128617363344051 1 0.0128617363344051 1.80289855072464 8 4 1 1 1
"14435" "{A2=(38.96; Inf],A6=q,A7=v,A9=t} => {class=+}" 0.0128617363344051 1 0.0128617363344051 2.24548736462094 8 4 1 1 1
"18524" "{A1=a,A3=(4.02; Inf],A6=c,A9=t} => {class=+}" 0.0128617363344051 1 0.0128617363344051 2.24548736462094 8 4 1 2 1
"1116" "{A1=a,A6=cc,A8=[-Inf;1.02]} => {class=+}" 0.0112540192926045 1 0.0112540192926045 2.24548736462094 7 3 1 1 1
"2017" "{A2=[-Inf;38.96],A6=i,A7=h} => {class=-}" 0.0112540192926045 1 0.0112540192926045 1.80289855072464 7 3 1 1 1
"3275" "{A6=c,A9=t,A11=(0.5;2.5]} => {class=+}" 0.0112540192926045 1 0.0112540192926045 2.24548736462094 7 3 1 1 1
"8718" "{A5=p,A6=aa,A10=f,A12=f} => {class=-}" 0.0112540192926045 1 0.0112540192926045 1.80289855072464 7 4 1 1 1
"10760" "{A5=g,A6=i,A9=t,A10=t} => {class=+}" 0.0112540192926045 1 0.0112540192926045 2.24548736462094 7 4 1 1 1
"10764" "{A5=g,A6=i,A8=(1.02; Inf],A9=t} => {class=+}" 0.0112540192926045 1 0.0112540192926045 2.24548736462094 7 4 1 1 1
"11204" "{A5=g,A6=c,A7=bb,A13=g} => {class=+}" 0.0112540192926045 1 0.0112540192926045 2.24548736462094 7 4 1 1 1
"11266" "{A2=(38.96; Inf],A7=bb,A8=(1.02; Inf],A12=f} => {class=+}" 0.0112540192926045 1 0.0112540192926045 2.24548736462094 7 4 1 1 1
"16783" "{A2=(38.96; Inf],A3=[-Inf;4.02],A7=h,A12=f} => {class=+}" 0.0112540192926045 1 0.0112540192926045 2.24548736462094 7 4 1 1 1
"4207" "{A8=(1.02; Inf],A9=t,A15=(492; Inf]} => {class=+}" 0.138263665594855 0.988505747126437 0.139871382636656 2.21967716502759 86 3 0.5 1 0.998181818181818
"26437" "{A3=(4.02; Inf],A8=[-Inf;1.02],A9=f,A15=[-Inf;492]} => {class=-}" 0.0723472668810289 0.978260869565217 0.0739549839228296 1.76370510396975 45 4 0.5 1 0.996376811594203
"25602" "{A5=g,A8=(1.02; Inf],A9=t,A14=[-Inf;111]} => {class=+}" 0.131832797427653 0.976190476190476 0.135048231511254 2.19202337974901 82 4 0.5 1 0.994584837545126
"28055" "{A8=[-Inf;1.02],A9=f,A13=g,A14=(111; Inf]} => {class=-}" 0.215434083601286 0.971014492753623 0.221864951768489 1.75064062171813 134 4 0.333333333333333 1 0.991023339317774
"28070" "{A8=[-Inf;1.02],A9=f,A13=g,A15=[-Inf;492]} => {class=-}" 0.258842443729904 0.969879518072289 0.266881028938907 1.74859437751004 161 4 0.333333333333333 1 0.9875
"27649" "{A3=[-Inf;4.02],A7=v,A9=f,A12=t} => {class=-}" 0.0980707395498392 0.968253968253968 0.101286173633441 1.74566367609846 61 4 0.6 3 0.984070796460177
"27972" "{A5=g,A7=v,A8=(1.02; Inf],A9=f} => {class=-}" 0.045016077170418 0.96551724137931 0.0466237942122186 1.74072963518241 28 4 0.666666666666667 2 0.982394366197183
"26509" "{A3=(4.02; Inf],A8=[-Inf;1.02],A12=f,A14=(111; Inf]} => {class=-}" 0.0418006430868167 0.962962962962963 0.0434083601286174 1.73612453032743 26 4 1 2 0.982456140350877
"26731" "{A8=(1.02; Inf],A9=t,A10=t,A12=f} => {class=+}" 0.122186495176849 0.962025316455696 0.127009646302251 2.16021569254673 76 4 0.5 1 0.980769230769231
"24183" "{A1=b,A7=v,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.0691318327974277 0.955555555555556 0.0723472668810289 2.14568792619334 43 4 0.333333333333333 1 0.977391304347826
"26736" "{A5=g,A8=(1.02; Inf],A9=t,A10=t} => {class=+}" 0.205787781350482 0.955223880597015 0.215434083601286 2.14494315426478 128 4 0.333333333333333 1 0.974048442906574
"8567" "{A2=[-Inf;38.96],A6=k,A10=f,A14=(111; Inf]} => {class=-}" 0.0337620578778135 0.954545454545455 0.0353697749196141 1.72094861660079 21 4 0.5 1 0.972413793103448
"21454" "{A2=(38.96; Inf],A5=g,A8=(1.02; Inf],A9=t} => {class=+}" 0.0996784565916399 0.953846153846154 0.104501607717042 2.14184948625382 62 4 0.5 1 0.970790378006873
"8439" "{A6=k,A8=[-Inf;1.02],A10=f,A14=(111; Inf]} => {class=-}" 0.0321543408360129 0.952380952380952 0.0337620578778135 1.71704623878537 20 4 1 1 0.970840480274443
"8468" "{A3=[-Inf;4.02],A6=k,A8=[-Inf;1.02],A15=[-Inf;492]} => {class=-}" 0.0321543408360129 0.952380952380952 0.0337620578778135 1.71704623878537 20 4 1 1 0.970890410958904
"25692" "{A5=g,A7=v,A9=t,A14=[-Inf;111]} => {class=+}" 0.0948553054662379 0.951612903225806 0.0996784565916399 2.1368347502038 59 4 0.5 1 0.969283276450512
"18675" "{A6=c,A9=t,A12=f,A14=[-Inf;111]} => {class=+}" 0.0305466237942122 0.95 0.0321543408360129 2.13321299638989 19 4 0.5 1 0.967687074829932
"5877" "{A8=[-Inf;1.02],A9=f,A15=[-Inf;492]} => {class=-}" 0.295819935691318 0.948453608247423 0.311897106109325 1.70996563573883 184 3 0.285714285714286 2 0.959663865546219
"27202" "{A5=g,A8=(1.02; Inf],A9=t,A12=f} => {class=+}" 0.136655948553055 0.944444444444444 0.144694533762058 2.12073806658644 85 4 0.5 1 0.958123953098827
"22215" "{A1=a,A3=[-Inf;4.02],A5=p,A10=f} => {class=-}" 0.0273311897106109 0.944444444444444 0.0289389067524116 1.70273752012882 17 4 0.5 1 0.956594323873122
"25562" "{A5=g,A9=t,A12=t,A14=[-Inf;111]} => {class=+}" 0.0803858520900322 0.943396226415094 0.0852090032154341 2.11838430624617 50 4 0.666666666666667 2 0.95514950166113
"13939" "{A5=g,A6=w,A8=[-Inf;1.02],A15=[-Inf;492]} => {class=-}" 0.0257234726688103 0.941176470588235 0.0273311897106109 1.69684569479966 16 4 1 1 0.955223880597015
"25544" "{A8=(1.02; Inf],A9=t,A12=t,A14=[-Inf;111]} => {class=+}" 0.0723472668810289 0.9375 0.0771704180064309 2.10514440433213 45 4 0.5 1 0.953719008264463
"14020" "{A3=[-Inf;4.02],A6=w,A10=f,A15=[-Inf;492]} => {class=-}" 0.0241157556270096 0.9375 0.0257234726688103 1.69021739130435 15 4 1 1 0.953795379537954
"22791" "{A5=p,A10=f,A12=f,A14=(111; Inf]} => {class=-}" 0.0691318327974277 0.934782608695652 0.0739549839228296 1.68531821045999 43 4 1 1 0.953871499176277
"2822" "{A3=(4.02; Inf],A6=w,A9=t} => {class=+}" 0.022508038585209 0.933333333333333 0.0241157556270096 2.09578820697954 14 3 1 1 0.953947368421053
"20819" "{A2=(38.96; Inf],A5=p,A10=f,A15=[-Inf;492]} => {class=-}" 0.0209003215434084 0.928571428571429 0.022508038585209 1.67412008281573 13 4 1 1 0.954022988505747
"19355" "{A6=c,A7=v,A8=[-Inf;1.02],A14=(111; Inf]} => {class=-}" 0.0401929260450161 0.925925925925926 0.0434083601286174 1.66935050993022 25 4 1 2 0.95417348608838
"15780" "{A1=a,A3=[-Inf;4.02],A8=[-Inf;1.02],A11=(0.5;2.5]} => {class=-}" 0.0192926045016077 0.923076923076923 0.0209003215434084 1.66421404682274 12 4 1 1 0.954248366013072
"20142" "{A1=b,A3=(4.02; Inf],A12=t,A15=(492; Inf]} => {class=+}" 0.0192926045016077 0.923076923076923 0.0209003215434084 2.0727575673424 12 4 1 1 0.954323001631321
"22174" "{A1=a,A5=p,A10=f,A12=t} => {class=-}" 0.0144694533762058 0.9 0.0160771704180064 1.62260869565217 9 4 1 1 0.954397394136808
"18305" "{A3=[-Inf;4.02],A5=p,A6=c,A15=[-Inf;492]} => {class=-}" 0.0273311897106109 0.894736842105263 0.0305466237942122 1.61311975591152 17 4 1 1 0.954471544715447
"113" "{A1=a,A6=cc} => {class=+}" 0.0128617363344051 0.888888888888889 0.0144694533762058 1.99598876855195 8 2 0.5 1 0.952998379254457
"21214" "{A2=(38.96; Inf],A8=[-Inf;1.02],A14=[-Inf;111],A15=[-Inf;492]} => {class=-}" 0.0241157556270096 0.882352941176471 0.0273311897106109 1.59079283887468 15 4 1 1 0.953074433656958
"25550" "{A5=g,A8=(1.02; Inf],A12=t,A14=[-Inf;111]} => {class=+}" 0.067524115755627 0.857142857142857 0.0787781350482315 1.92470345538938 42 4 1 1 0.953150242326333
"0" "{} => {class=-}" 0.554662379421222 0.554662379421222 1 1 345 0 0.666666666666667 2 0.951768488745981
