"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"159" "{plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;29.65]} => {class=tested_negative}" 0.0188133140376266 0.928571428571429 0.020260492040521 1.42587301587302 13 3 0.666666666666667 2 0.932692307692308
"89" "{preg=[-Inf;6.5],plas=[-Inf;99.5]} => {class=tested_negative}" 0.204052098408104 0.92156862745098 0.221418234442836 1.41511982570806 141 2 0.6875 11 0.920731707317073
"804" "{preg=[-Inf;6.5],plas=(154.5; Inf],insu=[-Inf;14.5],mass=(29.65; Inf]} => {class=tested_positive}" 0.0303907380607815 0.91304347826087 0.0332850940665702 2.61789644596789 21 4 0.875 14 0.918604651162791
"8" "{plas=[-Inf;99.5]} => {class=tested_negative}" 0.234442836468886 0.910112359550562 0.257597684515195 1.39752808988764 162 1 0.733333333333333 11 0.910863509749304
"912" "{plas=(127.5;154.5],insu=[-Inf;14.5],mass=[-Inf;29.65],age=(28.5; Inf]} => {class=tested_negative}" 0.0144717800289436 0.909090909090909 0.0159189580318379 1.3959595959596 10 4 0.909090909090909 10 0.910810810810811
"449" "{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;29.65]} => {class=tested_negative}" 0.109985528219971 0.904761904761905 0.121562952243126 1.38931216931217 76 3 0.739130434782609 17 0.900763358778626
"99" "{preg=[-Inf;6.5],mass=[-Inf;29.65]} => {class=tested_negative}" 0.267727930535456 0.902439024390244 0.296671490593343 1.38574525745257 185 2 0.545454545454545 6 0.891089108910891
"19" "{plas=(154.5; Inf],insu=(87.5;143]} => {class=tested_positive}" 0.0130246020260492 0.9 0.0144717800289436 2.5804979253112 9 2 0.857142857142857 6 0.89051094890511
"286" "{plas=(127.5;154.5],insu=(143; Inf],mass=[-Inf;29.65]} => {class=tested_negative}" 0.0130246020260492 0.9 0.0144717800289436 1.382 9 3 1 1 0.890776699029126
"165" "{plas=(99.5;127.5],insu=(87.5;143],age=[-Inf;28.5]} => {class=tested_negative}" 0.0419681620839363 0.878787878787879 0.0477568740955138 1.34942760942761 29 3 0.818181818181818 18 0.887096774193548
"239" "{plas=(154.5; Inf],insu=(143; Inf],age=(28.5; Inf]} => {class=tested_positive}" 0.0419681620839363 0.878787878787879 0.0477568740955138 2.51967810888973 29 3 0.777777777777778 14 0.882743362831858
"481" "{preg=[-Inf;6.5],plas=(99.5;127.5],age=[-Inf;28.5]} => {class=tested_negative}" 0.166425470332851 0.877862595419847 0.189580318379161 1.34800678541137 115 3 0.666666666666667 16 0.871848739495798
"44" "{preg=(6.5; Inf],plas=(154.5; Inf]} => {class=tested_positive}" 0.0492040520984081 0.871794871794872 0.0564399421128799 2.49962761995957 34 2 0.4 2 0.866943866943867
"168" "{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(87.5;143]} => {class=tested_negative}" 0.0549927641099855 0.863636363636364 0.0636758321273517 1.32616161616162 38 3 0.875 7 0.867075664621677
"333" "{preg=(6.5; Inf],insu=(143; Inf],mass=(29.65; Inf]} => {class=tested_positive}" 0.0361794500723589 0.862068965517241 0.0419681620839363 2.47174130776935 25 3 0.75 12 0.863366336633663
"24" "{plas=(99.5;127.5],insu=(87.5;143]} => {class=tested_negative}" 0.060781476121563 0.857142857142857 0.0709117221418235 1.31619047619048 42 2 0.8 4 0.862745098039216
"9" "{mass=[-Inf;29.65]} => {class=tested_negative}" 0.303907380607815 0.853658536585366 0.356005788712012 1.31084010840108 210 1 0.545454545454545 12 0.849624060150376
"48" "{plas=(154.5; Inf],mass=(29.65; Inf]} => {class=tested_positive}" 0.117221418234443 0.852631578947368 0.137481910274964 2.44468224503167 81 2 0.785714285714286 11 0.847985347985348
"118" "{preg=[-Inf;6.5],age=[-Inf;28.5]} => {class=tested_negative}" 0.387843704775687 0.807228915662651 0.480463096960926 1.23954484605087 268 2 0.564102564102564 22 0.829059829059829
"107" "{preg=[-Inf;6.5],plas=(99.5;127.5]} => {class=tested_negative}" 0.23589001447178 0.79126213592233 0.298118668596237 1.21502696871629 163 2 0.472222222222222 17 0.808373590982287
"855" "{plas=(127.5;154.5],insu=(143; Inf],mass=(29.65; Inf],age=(28.5; Inf]} => {class=tested_positive}" 0.0217076700434153 0.789473684210526 0.0274963820549928 2.26359467132562 15 4 0.777777777777778 7 0.807936507936508
"28" "{preg=[-Inf;6.5],insu=(87.5;143]} => {class=tested_negative}" 0.0911722141823444 0.741176470588235 0.12301013024602 1.13811764705882 63 2 0.25 1 0.804416403785489
"10" "{plas=(99.5;127.5]} => {class=tested_negative}" 0.272069464544139 0.725868725868726 0.374819102749638 1.11461175461175 188 1 0.315789473684211 6 0.790199081163859
"15" "{preg=[-Inf;6.5]} => {class=tested_negative}" 0.558610709117221 0.714814814814815 0.781476121562952 1.0976378600823 386 1 0.526315789473684 10 0.782738095238095
"2" "{insu=(87.5;143]} => {class=tested_negative}" 0.101302460202605 0.693069306930693 0.14616497829233 1.06424642464246 70 1 0.4 2 0.779911373707533
"294" "{preg=(6.5; Inf],plas=(127.5;154.5],mass=(29.65; Inf]} => {class=tested_positive}" 0.0289435600578871 0.689655172413793 0.0419681620839363 1.97739304621548 20 3 0.642857142857143 9 NA
"0" "{} => {class=tested_positive}" 0.34876989869754 0.34876989869754 1 1 241 0 NA NA 0.777134587554269
