"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"18945" "{bodyStyle=sedan,wheelBase=(95.5;102.2],height=(55.55;56.15]} => {XClass=2}" 0.0434782608695652 1 0.0434782608695652 6.3448275862069 8 3 1 8 1
"19205" "{bodyStyle=sedan,wheelBase=(102.2; Inf],height=(54.85;55.55]} => {XClass=-1}" 0.0434782608695652 1 0.0434782608695652 9.2 8 3 1 5 1
"17" "{wheelBase=(88.5;92.15]} => {XClass=3}" 0.0380434782608696 1 0.0380434782608696 7.66666666666667 7 1 1 2 1
"688" "{wheelBase=(92.15;95.2],length=(166.55;168.75]} => {XClass=1}" 0.0380434782608696 1 0.0380434782608696 3.83333333333333 7 2 1 1 1
"14747" "{normalizedLosses=(92;96.5],numOfDoors=four,length=(186.65; Inf]} => {XClass=-1}" 0.0380434782608696 1 0.0380434782608696 9.2 7 3 1 2 1
"15883" "{make=mazda,fuelSystem=2bbl,height=(52.45;54.85]} => {XClass=1}" 0.0380434782608696 1 0.0380434782608696 3.83333333333333 7 3 1 2 1
"19461" "{make=toyota,numOfDoors=four,wheelBase=(102.2; Inf]} => {XClass=-1}" 0.0380434782608696 1 0.0380434782608696 9.2 7 3 1 2 1
"431" "{make=dodge,height=(50.35;52.45]} => {XClass=1}" 0.0326086956521739 1 0.0326086956521739 3.83333333333333 6 2 1 2 1
"775" "{make=honda,wheelBase=(95.5;102.2]} => {XClass=0}" 0.0326086956521739 1 0.0326086956521739 3.06666666666667 6 2 1 1 1
"17223" "{normalizedLosses=(96.5; Inf],fuelType=diesel,numOfDoors=four} => {XClass=0}" 0.0326086956521739 1 0.0326086956521739 3.06666666666667 6 3 1 1 1
"21980" "{make=toyota,driveWheels=rwd,wheelBase=(95.5;102.2]} => {XClass=2}" 0.0326086956521739 1 0.0326086956521739 6.3448275862069 6 3 1 6 1
"22052" "{driveWheels=rwd,height=(50.35;52.45],highwayMpg=(28.5; Inf]} => {XClass=2}" 0.0326086956521739 1 0.0326086956521739 6.3448275862069 6 3 1 1 1
"22553" "{make=toyota,numOfDoors=two,engineSize=(85;105.5]} => {XClass=1}" 0.0326086956521739 1 0.0326086956521739 3.83333333333333 6 3 1 2 1
"23995" "{normalizedLosses=(96.5; Inf],numOfDoors=four,length=[-Inf;165.95]} => {XClass=1}" 0.0326086956521739 1 0.0326086956521739 3.83333333333333 6 3 1 1 1
"1290" "{height=(55.55;56.15],horsepower=[-Inf;87]} => {XClass=2}" 0.0271739130434783 1 0.0271739130434783 6.3448275862069 5 2 1 1 1
"18603" "{make=nissan,driveWheels=fwd,wheelBase=(95.5;102.2]} => {XClass=0}" 0.0271739130434783 1 0.0271739130434783 3.06666666666667 5 3 1 2 1
"20927" "{numOfCylinders=six,height=(50.35;52.45],bore=(3.255; Inf]} => {XClass=3}" 0.0271739130434783 1 0.0271739130434783 7.66666666666667 5 3 1 2 1
"21143" "{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;28.5]} => {XClass=3}" 0.0271739130434783 1 0.0271739130434783 7.66666666666667 5 3 1 2 1
"22763" "{aspiration=turbo,driveWheels=fwd,height=(50.35;52.45]} => {XClass=1}" 0.0271739130434783 1 0.0271739130434783 3.83333333333333 5 3 1 1 1
"23028" "{wheelBase=(92.15;95.2],height=(50.35;52.45],horsepower=(87; Inf]} => {XClass=1}" 0.0271739130434783 1 0.0271739130434783 3.83333333333333 5 3 1 1 1
"23664" "{length=(169.35;186.65],width=[-Inf;63.95],curbWeight=(2224; Inf]} => {XClass=0}" 0.0271739130434783 1 0.0271739130434783 3.06666666666667 5 3 1 1 1
"27179" "{numOfDoors=four,driveWheels=rwd,highwayMpg=(28.5; Inf]} => {XClass=0}" 0.0271739130434783 1 0.0271739130434783 3.06666666666667 5 3 1 1 1
"324" "{bodyStyle=convertible,highwayMpg=[-Inf;28.5]} => {XClass=3}" 0.0217391304347826 1 0.0217391304347826 7.66666666666667 4 2 1 1 1
"342" "{make=plymouth,height=(50.35;52.45]} => {XClass=1}" 0.0217391304347826 1 0.0217391304347826 3.83333333333333 4 2 1 1 1
"575" "{bodyStyle=hardtop,highwayMpg=(28.5; Inf]} => {XClass=2}" 0.0217391304347826 1 0.0217391304347826 6.3448275862069 4 2 1 1 1
"21306" "{bodyStyle=sedan,numOfCylinders=six,wheelBase=(95.5;102.2]} => {XClass=0}" 0.0217391304347826 1 0.0217391304347826 3.06666666666667 4 3 1 2 1
"22305" "{numOfDoors=two,bore=(3.255; Inf],price=[-Inf;8497]} => {XClass=2}" 0.0217391304347826 1 0.0217391304347826 6.3448275862069 4 3 1 2 1
"25840" "{driveWheels=fwd,horsepower=(87; Inf],price=[-Inf;8497]} => {XClass=1}" 0.0217391304347826 1 0.0217391304347826 3.83333333333333 4 3 1 1 1
"1" "{wheelBase=[-Inf;88.5]} => {XClass=2}" 0.016304347826087 1 0.016304347826087 6.3448275862069 3 1 1 3 1
"3" "{height=(56.15;56.25]} => {XClass=-2}" 0.016304347826087 1 0.016304347826087 61.3333333333333 3 1 1 3 1
"6" "{make=jaguar} => {XClass=0}" 0.016304347826087 1 0.016304347826087 3.06666666666667 3 1 1 3 1
"320" "{bodyStyle=convertible,width=(63.95;64.3]} => {XClass=3}" 0.016304347826087 1 0.016304347826087 7.66666666666667 3 2 1 1 1
"419" "{make=audi,height=(55.55;56.15]} => {XClass=1}" 0.016304347826087 1 0.016304347826087 3.83333333333333 3 2 1 3 1
"420" "{make=audi,height=(52.45;54.85]} => {XClass=2}" 0.016304347826087 1 0.016304347826087 6.3448275862069 3 2 1 3 1
"619" "{aspiration=turbo,driveWheels=4wd} => {XClass=0}" 0.016304347826087 1 0.016304347826087 3.06666666666667 3 2 1 1 1
"1491" "{make=toyota,length=[-Inf;165.95]} => {XClass=1}" 0.016304347826087 1 0.016304347826087 3.83333333333333 3 2 1 1 1
"8409" "{make=bmw,numOfCylinders=six,height=(52.45;54.85]} => {XClass=0}" 0.016304347826087 1 0.016304347826087 3.06666666666667 3 3 1 1 1
"18283" "{make=nissan,numOfDoors=four,width=[-Inf;63.95]} => {XClass=1}" 0.016304347826087 1 0.016304347826087 3.83333333333333 3 3 1 1 1
"25908" "{bodyStyle=hatchback,driveWheels=rwd,height=(52.45;54.85]} => {XClass=1}" 0.016304347826087 1 0.016304347826087 3.83333333333333 3 3 1 1 1
"729" "{numOfCylinders=five,height=(54.85;55.55]} => {XClass=0}" 0.0108695652173913 1 0.0108695652173913 3.06666666666667 2 2 1 1 1
"753" "{make=mitsubishi,cityMpg=(30.5; Inf]} => {XClass=2}" 0.0108695652173913 1 0.0108695652173913 6.3448275862069 2 2 1 2 1
"24736" "{wheelBase=(92.15;95.2],height=(52.45;54.85],bore=[-Inf;3.255]} => {XClass=1}" 0.103260869565217 0.95 0.108695652173913 3.64166666666667 19 3 1 1 1
"22940" "{wheelBase=(92.15;95.2],width=[-Inf;63.95],height=(50.35;52.45]} => {XClass=1}" 0.0706521739130435 0.928571428571429 0.0760869565217391 3.55952380952381 13 3 1 1 1
"1378" "{normalizedLosses=(96.5; Inf],height=(56.25; Inf]} => {XClass=0}" 0.0597826086956522 0.916666666666667 0.0652173913043478 2.81111111111111 11 2 0.666666666666667 2 0.994318181818182
"21343" "{normalizedLosses=(96.5; Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}" 0.0489130434782609 0.9 0.0543478260869565 2.76 9 3 0.5 1 0.98876404494382
"22353" "{driveWheels=rwd,wheelBase=(95.5;102.2],highwayMpg=(28.5; Inf]} => {XClass=2}" 0.0434782608695652 0.888888888888889 0.0489130434782609 5.63984674329502 8 3 1 1 0.988826815642458
"22092" "{height=(50.35;52.45],bore=(3.255; Inf],highwayMpg=(28.5; Inf]} => {XClass=2}" 0.0380434782608696 0.875 0.0434782608695652 5.55172413793103 7 3 1 1 0.988888888888889
"18487" "{make=nissan,aspiration=std,numOfDoors=two} => {XClass=1}" 0.0326086956521739 0.75 0.0434782608695652 2.875 6 3 1 1 0.988950276243094
"316" "{numOfDoors=two,numOfCylinders=eight} => {XClass=1}" 0.0108695652173913 0.666666666666667 0.016304347826087 2.55555555555556 2 2 1 2 0.989071038251366
"0" "{} => {XClass=-1}" 0.108695652173913 0.108695652173913 1 1 20 0 1 1 0.989130434782609
