"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"6" "{ALBUMIN=[-Inf;2.65]} => {Class=DIE}" 0.05 1 0.05 4.82758620689655 7 1 1 5 1
"2731" "{ASCITES=yes,BILIRUBIN=(1.35; Inf],HISTOLOGY=yes} => {Class=DIE}" 0.05 1 0.05 4.82758620689655 7 3 1 1 1
"18138" "{LIVER_BIG=yes,SPLEEN_PALPABLE=no,SPIDERS=yes,ASCITES=yes} => {Class=DIE}" 0.05 1 0.05 4.82758620689655 7 4 1 1 1
"3840" "{ANOREXIA=no,LIVER_BIG=no,HISTOLOGY=yes} => {Class=LIVE}" 0.0428571428571429 1 0.0428571428571429 1.26126126126126 6 3 1 1 1
"27821" "{ANOREXIA=yes,SPLEEN_PALPABLE=no,ASCITES=no,ALBUMIN=(2.65;3.85]} => {Class=LIVE}" 0.0428571428571429 1 0.0428571428571429 1.26126126126126 6 4 1 1 1
"31234" "{LIVER_FIRM=no,SPIDERS=yes,VARICES=no,BILIRUBIN=(1.35; Inf]} => {Class=DIE}" 0.0357142857142857 1 0.0357142857142857 4.82758620689655 5 4 1 1 1
"31350" "{MALAISE=yes,LIVER_FIRM=no,SPIDERS=yes,HISTOLOGY=yes} => {Class=DIE}" 0.0357142857142857 1 0.0357142857142857 4.82758620689655 5 4 1 1 1
"1470" "{STEROID=no,FATIGUE=yes,LIVER_BIG=} => {Class=DIE}" 0.0285714285714286 1 0.0285714285714286 4.82758620689655 4 3 1 2 1
"53" "{SPLEEN_PALPABLE=,HISTOLOGY=no} => {Class=LIVE}" 0.0214285714285714 1 0.0214285714285714 1.26126126126126 3 2 1 1 1
"16499" "{SEX=female,LIVER_FIRM=no,VARICES=yes,HISTOLOGY=yes} => {Class=DIE}" 0.0214285714285714 1 0.0214285714285714 4.82758620689655 3 4 1 1 1
"28876" "{STEROID=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=(1.35; Inf]} => {Class=DIE}" 0.0214285714285714 1 0.0214285714285714 4.82758620689655 3 4 1 2 1
"31634" "{STEROID=yes,MALAISE=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}" 0.0214285714285714 1 0.0214285714285714 4.82758620689655 3 4 1 1 1
"24581" "{LIVER_BIG=no,SPIDERS=yes,ALBUMIN=(2.65;3.85],HISTOLOGY=no} => {Class=DIE}" 0.0142857142857143 1 0.0142857142857143 4.82758620689655 2 4 1 1 1
"31225" "{SPLEEN_PALPABLE=no,SPIDERS=yes,BILIRUBIN=(1.35; Inf],ALBUMIN=(3.85; Inf]} => {Class=DIE}" 0.0142857142857143 1 0.0142857142857143 4.82758620689655 2 4 1 1 NA
"0" "{} => {Class=DIE}" 0.207142857142857 0.207142857142857 1 1 29 0 NA NA 1
