"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"17349" "{A7=h,A8=(1.02; Inf],A10=t,A12=f} => {class=+}" 0.035426731078905 1 0.035426731078905 2.25 22 4 1 1 1
"21321" "{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A14=(105; Inf]} => {class=+}" 0.035426731078905 1 0.035426731078905 2.25 22 4 1 1 1
"1874" "{A7=ff,A10=f,A12=f} => {class=-}" 0.0338164251207729 1 0.0338164251207729 1.8 21 3 1 3 1
"20500" "{A9=t,A11=[-Inf;2.5],A12=f,A15=(492; Inf]} => {class=+}" 0.0322061191626409 1 0.0322061191626409 2.25 20 4 1 3 1
"21117" "{A3=(4.2075; Inf],A7=v,A11=(2.5; Inf],A14=(105; Inf]} => {class=+}" 0.0322061191626409 1 0.0322061191626409 2.25 20 4 1 3 1
"21325" "{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A15=[-Inf;492]} => {class=+}" 0.0322061191626409 1 0.0322061191626409 2.25 20 4 1 1 1
"22972" "{A9=f,A12=t,A13=g,A14=[-Inf;105]} => {class=-}" 0.0322061191626409 1 0.0322061191626409 1.8 20 4 1 6 1
"3653" "{A7=h,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0305958132045089 1 0.0305958132045089 1.8 19 3 1 2 1
"11263" "{A1=b,A6=aa,A10=f,A13=g} => {class=-}" 0.0305958132045089 1 0.0305958132045089 1.8 19 4 1 7 1
"15790" "{A3=(4.2075; Inf],A6=c,A9=t,A10=t} => {class=+}" 0.0305958132045089 1 0.0305958132045089 2.25 19 4 1 1 1
"21005" "{A8=[-Inf;1.02],A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}" 0.0305958132045089 1 0.0305958132045089 2.25 19 4 1 5 1
"21784" "{A1=a,A3=(4.2075; Inf],A8=[-Inf;1.02],A9=t} => {class=+}" 0.0305958132045089 1 0.0305958132045089 2.25 19 4 1 5 1
"22965" "{A7=v,A9=f,A12=t,A14=[-Inf;105]} => {class=-}" 0.0289855072463768 1 0.0289855072463768 1.8 18 4 1 2 1
"23013" "{A8=(1.02; Inf],A9=f,A13=g,A14=[-Inf;105]} => {class=-}" 0.0289855072463768 1 0.0289855072463768 1.8 18 4 1 2 1
"140" "{A6=cc,A10=t} => {class=+}" 0.0273752012882448 1 0.0273752012882448 2.25 17 2 1 4 1
"9546" "{A7=ff,A12=f,A14=[-Inf;105],A15=[-Inf;492]} => {class=-}" 0.0273752012882448 1 0.0273752012882448 1.8 17 4 1 1 1
"122" "{A6=x,A12=f} => {class=+}" 0.0257648953301127 1 0.0257648953301127 2.25 16 2 1 3 1
"2578" "{A6=i,A9=f,A12=t} => {class=-}" 0.0257648953301127 1 0.0257648953301127 1.8 16 3 1 4 1
"10199" "{A7=v,A9=f,A10=f,A13=s} => {class=-}" 0.0257648953301127 1 0.0257648953301127 1.8 16 4 1 6 1
"12612" "{A6=i,A8=[-Inf;1.02],A10=f,A12=f} => {class=-}" 0.0257648953301127 1 0.0257648953301127 1.8 16 4 1 1 1
"15517" "{A1=b,A6=c,A7=v,A11=(2.5; Inf]} => {class=+}" 0.0257648953301127 1 0.0257648953301127 2.25 16 4 1 1 1
"203" "{A5=p,A7=ff} => {class=-}" 0.0241545893719807 1 0.0241545893719807 1.8 15 2 1 2 1
"844" "{A5=g,A6=d,A9=f} => {class=-}" 0.0241545893719807 1 0.0241545893719807 1.8 15 3 1 5 1
"3289" "{A3=(4.2075; Inf],A6=c,A9=f} => {class=-}" 0.0241545893719807 1 0.0241545893719807 1.8 15 3 1 1 1
"6107" "{A5=g,A6=d,A7=v,A10=f} => {class=-}" 0.0241545893719807 1 0.0241545893719807 1.8 15 4 1 2 1
"13485" "{A3=[-Inf;4.2075],A6=w,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0241545893719807 1 0.0241545893719807 1.8 15 4 1 3 1
"1005" "{A6=m,A7=v,A9=f} => {class=-}" 0.0225442834138486 1 0.0225442834138486 1.8 14 3 1 1 1
"1140" "{A3=(4.2075; Inf],A5=g,A6=x} => {class=+}" 0.0225442834138486 1 0.0225442834138486 2.25 14 3 1 1 1
"2742" "{A3=(4.2075; Inf],A6=w,A8=(1.02; Inf]} => {class=+}" 0.0225442834138486 1 0.0225442834138486 2.25 14 3 1 7 1
"7729" "{A1=b,A5=g,A6=cc,A9=t} => {class=+}" 0.0225442834138486 1 0.0225442834138486 2.25 14 4 1 3 1
"2371" "{A7=bb,A8=(1.02; Inf],A10=t} => {class=+}" 0.0209339774557166 1 0.0209339774557166 2.25 13 3 1 2 1
"8265" "{A6=k,A8=[-Inf;1.02],A12=f,A14=(105; Inf]} => {class=-}" 0.0209339774557166 1 0.0209339774557166 1.8 13 4 1 2 1
"982" "{A6=m,A9=t,A13=g} => {class=+}" 0.0193236714975845 1 0.0193236714975845 2.25 12 3 1 3 1
"2166" "{A6=aa,A9=t,A10=t} => {class=+}" 0.0193236714975845 1 0.0193236714975845 2.25 12 3 1 1 1
"2795" "{A6=w,A9=t,A12=f} => {class=+}" 0.0193236714975845 1 0.0193236714975845 2.25 12 3 1 2 1
"6122" "{A5=g,A6=d,A10=f,A14=(105; Inf]} => {class=-}" 0.0193236714975845 1 0.0193236714975845 1.8 12 4 1 1 1
"10124" "{A5=g,A8=[-Inf;1.02],A12=t,A13=s} => {class=-}" 0.0193236714975845 1 0.0193236714975845 1.8 12 4 1 2 1
"13482" "{A6=w,A8=[-Inf;1.02],A9=f,A12=f} => {class=-}" 0.0193236714975845 1 0.0193236714975845 1.8 12 4 1 1 1
"22191" "{A1=a,A5=g,A8=(1.02; Inf],A9=f} => {class=-}" 0.0193236714975845 1 0.0193236714975845 1.8 12 4 1 1 1
"2549" "{A3=(4.2075; Inf],A6=i,A9=f} => {class=-}" 0.0177133655394525 1 0.0177133655394525 1.8 11 3 1 1 1
"10714" "{A5=g,A6=aa,A9=t,A14=[-Inf;105]} => {class=+}" 0.0177133655394525 1 0.0177133655394525 2.25 11 4 1 3 1
"14884" "{A6=q,A7=v,A9=f,A15=[-Inf;492]} => {class=-}" 0.0177133655394525 1 0.0177133655394525 1.8 11 4 1 6 1
"15192" "{A5=p,A6=c,A8=[-Inf;1.02],A11=[-Inf;2.5]} => {class=-}" 0.0177133655394525 1 0.0177133655394525 1.8 11 4 1 1 1
"15852" "{A3=(4.2075; Inf],A6=c,A8=[-Inf;1.02],A11=[-Inf;2.5]} => {class=-}" 0.0177133655394525 1 0.0177133655394525 1.8 11 4 1 2 1
"17062" "{A1=a,A7=h,A8=[-Inf;1.02],A9=t} => {class=+}" 0.0177133655394525 1 0.0177133655394525 2.25 11 4 1 1 1
"750" "{A3=(4.2075; Inf],A6=e,A14=[-Inf;105]} => {class=+}" 0.0161030595813204 1 0.0161030595813204 2.25 10 3 1 2 1
"2512" "{A5=p,A6=i,A11=[-Inf;2.5]} => {class=-}" 0.0161030595813204 1 0.0161030595813204 1.8 10 3 1 1 1
"6421" "{A1=b,A6=m,A8=(1.02; Inf],A9=t} => {class=+}" 0.0161030595813204 1 0.0161030595813204 2.25 10 4 1 1 1
"7970" "{A5=p,A6=k,A7=v,A11=[-Inf;2.5]} => {class=-}" 0.0161030595813204 1 0.0161030595813204 1.8 10 4 1 1 1
"11582" "{A7=bb,A8=(1.02; Inf],A9=t,A14=[-Inf;105]} => {class=+}" 0.0161030595813204 1 0.0161030595813204 2.25 10 4 1 1 1
"11843" "{A5=g,A7=bb,A8=[-Inf;1.02],A9=f} => {class=-}" 0.0161030595813204 1 0.0161030595813204 1.8 10 4 1 2 1
"14299" "{A6=q,A9=t,A12=t,A14=[-Inf;105]} => {class=+}" 0.0161030595813204 1 0.0161030595813204 2.25 10 4 1 4 1
"14309" "{A6=q,A8=(1.02; Inf],A11=[-Inf;2.5],A14=[-Inf;105]} => {class=+}" 0.0161030595813204 1 0.0161030595813204 2.25 10 4 1 2 1
"17182" "{A7=h,A9=t,A10=f,A14=[-Inf;105]} => {class=+}" 0.0161030595813204 1 0.0161030595813204 2.25 10 4 1 2 1
"46" "{A1=,A10=f} => {class=-}" 0.0144927536231884 1 0.0144927536231884 1.8 9 2 1 1 1
"865" "{A6=d,A10=f,A12=f} => {class=-}" 0.0144927536231884 1 0.0144927536231884 1.8 9 3 1 1 1
"6277" "{A3=[-Inf;4.2075],A6=m,A7=v,A13=s} => {class=-}" 0.0144927536231884 1 0.0144927536231884 1.8 9 4 1 3 1
"7949" "{A5=p,A6=k,A8=[-Inf;1.02],A11=[-Inf;2.5]} => {class=-}" 0.0144927536231884 1 0.0144927536231884 1.8 9 4 1 1 1
"20685" "{A9=f,A12=t,A13=g,A15=(492; Inf]} => {class=-}" 0.0144927536231884 1 0.0144927536231884 1.8 9 4 1 1 1
"798" "{A6=e,A9=f,A13=g} => {class=-}" 0.0128824476650564 1 0.0128824476650564 1.8 8 3 1 2 1
"1406" "{A1=b,A6=cc,A9=f} => {class=-}" 0.0128824476650564 1 0.0128824476650564 1.8 8 3 1 2 1
"12415" "{A5=g,A6=i,A8=(1.02; Inf],A9=t} => {class=+}" 0.0128824476650564 1 0.0128824476650564 2.25 8 4 1 3 1
"13428" "{A3=[-Inf;4.2075],A6=w,A9=f,A12=t} => {class=-}" 0.0128824476650564 1 0.0128824476650564 1.8 8 4 1 1 1
"14673" "{A1=b,A6=q,A9=t,A10=f} => {class=+}" 0.0128824476650564 1 0.0128824476650564 2.25 8 4 1 4 1
"10827" "{A3=(4.2075; Inf],A6=aa,A10=f,A14=(105; Inf]} => {class=-}" 0.0112721417069243 1 0.0112721417069243 1.8 7 4 1 1 1
"12888" "{A5=p,A6=w,A9=t,A11=[-Inf;2.5]} => {class=+}" 0.0112721417069243 1 0.0112721417069243 2.25 7 4 1 1 1
"15554" "{A1=a,A3=(4.2075; Inf],A6=c,A9=t} => {class=+}" 0.0112721417069243 1 0.0112721417069243 2.25 7 4 1 1 1
"4187" "{A8=(1.02; Inf],A9=t,A15=(492; Inf]} => {class=+}" 0.13365539452496 0.988095238095238 0.135265700483092 2.22321428571429 83 3 0.666666666666667 2 0.99812030075188
"25004" "{A5=g,A7=v,A9=f,A12=t} => {class=-}" 0.0901771336553945 0.982456140350877 0.0917874396135266 1.76842105263158 56 4 0.666666666666667 2 0.996261682242991
"21086" "{A1=b,A3=(4.2075; Inf],A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.0772946859903382 0.979591836734694 0.0789049919484702 2.20408163265306 48 4 0.5 1 0.994413407821229
"21349" "{A1=b,A5=g,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}" 0.112721417069243 0.972222222222222 0.115942028985507 2.1875 70 4 0.5 1 0.992578849721707
"16270" "{A6=c,A7=v,A9=f,A14=(105; Inf]} => {class=-}" 0.0531400966183575 0.970588235294118 0.0547504025764895 1.74705882352941 33 4 0.666666666666667 2 0.990774907749078
"25419" "{A8=[-Inf;1.02],A9=f,A13=g,A15=[-Inf;492]} => {class=-}" 0.251207729468599 0.968944099378882 0.259259259259259 1.74409937888199 156 4 0.2 1 0.983546617915905
"25000" "{A3=[-Inf;4.2075],A7=v,A9=f,A12=t} => {class=-}" 0.0966183574879227 0.967741935483871 0.0998389694041868 1.74193548387097 60 4 0.5 1 0.981785063752277
"25315" "{A5=g,A7=v,A8=(1.02; Inf],A9=f} => {class=-}" 0.0483091787439614 0.967741935483871 0.0499194847020934 1.74193548387097 30 4 0.666666666666667 2 0.980072463768116
"22872" "{A5=g,A7=v,A9=t,A14=[-Inf;105]} => {class=+}" 0.0950080515297907 0.967213114754098 0.0982286634460548 2.17622950819672 59 4 0.5 1 0.978339350180505
"15914" "{A6=c,A8=(1.02; Inf],A9=t,A10=t} => {class=+}" 0.0466988727858293 0.966666666666667 0.0483091787439614 2.175 29 4 0.5 1 0.976618705035971
"21423" "{A1=b,A7=v,A9=t,A11=(2.5; Inf]} => {class=+}" 0.0869565217391304 0.964285714285714 0.0901771336553945 2.16964285714286 54 4 0.5 1 0.974910394265233
"22744" "{A5=g,A9=t,A12=t,A14=[-Inf;105]} => {class=+}" 0.0805152979066023 0.961538461538462 0.0837359098228663 2.16346153846154 50 4 0.5 2 0.97153024911032
"23272" "{A3=(4.2075; Inf],A8=(1.02; Inf],A10=t,A12=f} => {class=+}" 0.0772946859903382 0.96 0.0805152979066023 2.16 48 4 1 1 0.97158081705151
"11353" "{A6=aa,A11=[-Inf;2.5],A13=g,A14=(105; Inf]} => {class=-}" 0.037037037037037 0.958333333333333 0.0386473429951691 1.725 23 4 0.666666666666667 2 0.969964664310954
"22523" "{A3=(4.2075; Inf],A9=t,A12=t,A14=[-Inf;105]} => {class=+}" 0.0692431561996779 0.955555555555556 0.072463768115942 2.15 43 4 1 1 0.970017636684303
"23955" "{A5=g,A8=(1.02; Inf],A9=t,A10=t} => {class=+}" 0.20450885668277 0.954887218045113 0.214170692431562 2.1484962406015 127 4 0.333333333333333 1 0.966666666666667
"24528" "{A5=g,A8=(1.02; Inf],A9=t,A12=f} => {class=+}" 0.132045088566828 0.953488372093023 0.138486312399356 2.1453488372093 82 4 1 3 0.966841186736475
"15701" "{A6=c,A9=t,A12=f,A14=[-Inf;105]} => {class=+}" 0.0322061191626409 0.952380952380952 0.0338164251207729 2.14285714285714 20 4 0.5 1 0.965217391304348
"1513" "{A3=[-Inf;4.2075],A6=k,A8=[-Inf;1.02]} => {class=-}" 0.0305958132045089 0.95 0.0322061191626409 1.71 19 3 0.5 1 0.963604852686308
"5292" "{A8=[-Inf;1.02],A9=f,A15=[-Inf;492]} => {class=-}" 0.28341384863124 0.941176470588235 0.301127214170692 1.69411764705882 176 3 0.25 2 0.953846153846154
"17468" "{A7=h,A8=(1.02; Inf],A9=t,A12=f} => {class=+}" 0.0515297906602254 0.941176470588235 0.0547504025764895 2.11764705882353 32 4 0.5 1 0.952299829642249
"16476" "{A6=c,A7=v,A10=f,A14=(105; Inf]} => {class=-}" 0.0483091787439614 0.9375 0.0515297906602254 1.6875 30 4 0.5 1 0.950764006791171
"10148" "{A3=[-Inf;4.2075],A5=g,A12=t,A13=s} => {class=-}" 0.0241545893719807 0.9375 0.0257648953301127 1.6875 15 4 0.5 1 0.949238578680203
"11808" "{A7=bb,A11=[-Inf;2.5],A12=t,A14=(105; Inf]} => {class=-}" 0.0241545893719807 0.9375 0.0257648953301127 1.6875 15 4 1 1 0.949324324324324
"20051" "{A3=(4.2075; Inf],A12=f,A14=[-Inf;105],A15=(492; Inf]} => {class=+}" 0.0466988727858293 0.935483870967742 0.0499194847020934 2.10483870967742 29 4 1 1 0.949409780775717
"23290" "{A3=(4.2075; Inf],A7=v,A9=t,A10=t} => {class=+}" 0.0901771336553945 0.933333333333333 0.0966183574879227 2.1 56 4 0.5 1 0.947899159663866
"2934" "{A6=q,A12=f,A15=(492; Inf]} => {class=+}" 0.0225442834138486 0.933333333333333 0.0241545893719807 2.1 14 3 1 1 0.947986577181208
"16073" "{A3=[-Inf;4.2075],A6=c,A9=t,A12=f} => {class=+}" 0.0209339774557166 0.928571428571429 0.0225442834138486 2.08928571428571 13 4 0.5 1 0.946488294314381
"21891" "{A1=a,A9=t,A10=t,A12=f} => {class=+}" 0.0595813204508857 0.925 0.0644122383252818 2.08125 37 4 1 1 0.946577629382304
"58" "{A6=e,A9=t} => {class=+}" 0.0193236714975845 0.923076923076923 0.0209339774557166 2.07692307692308 12 2 0.5 1 0.945091514143095
"23728" "{A3=(4.2075; Inf],A8=[-Inf;1.02],A12=f,A14=(105; Inf]} => {class=-}" 0.037037037037037 0.92 0.0402576489533011 1.656 23 4 1 1 0.945182724252492
"18364" "{A3=[-Inf;4.2075],A5=p,A10=f,A14=[-Inf;105]} => {class=-}" 0.0177133655394525 0.916666666666667 0.0193236714975845 1.65 11 4 1 2 0.945364238410596
"15598" "{A1=a,A6=c,A7=v,A8=[-Inf;1.02]} => {class=-}" 0.0161030595813204 0.909090909090909 0.0177133655394525 1.63636363636364 10 4 1 1 0.945454545454545
"18244" "{A1=a,A5=p,A11=[-Inf;2.5],A12=t} => {class=-}" 0.0161030595813204 0.909090909090909 0.0177133655394525 1.63636363636364 10 4 1 1 0.945544554455445
"18899" "{A3=[-Inf;4.2075],A5=p,A10=f,A15=[-Inf;492]} => {class=-}" 0.0966183574879227 0.895522388059702 0.107890499194847 1.61194029850746 60 4 1 2 0.945723684210526
"137" "{A1=a,A6=cc} => {class=+}" 0.0128824476650564 0.888888888888889 0.0144927536231884 2 8 2 0.5 1 0.944262295081967
"11716" "{A5=g,A7=bb,A8=(1.02; Inf],A12=f} => {class=+}" 0.0128824476650564 0.888888888888889 0.0144927536231884 2 8 4 1 1 0.944353518821604
"20393" "{A1=b,A12=t,A14=(105; Inf],A15=(492; Inf]} => {class=+}" 0.037037037037037 0.884615384615385 0.0418679549114332 1.99038461538462 23 4 1 1 0.944444444444444
"0" "{} => {class=-}" 0.555555555555556 0.555555555555556 1 1 345 0 0.777777777777778 7 0.942028985507246
