"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"510" "{make=audi,width=(65.65;66.45]} => {XClass=2}" 0.0160427807486631 1 0.0160427807486631 6.44827586206897 3 2 1 3 1
"516" "{make=audi,length=(186.65; Inf]} => {XClass=1}" 0.0160427807486631 1 0.0160427807486631 3.81632653061224 3 2 1 2 1
"721" "{driveWheels=4wd,bore=(3.02;3.16]} => {XClass=0}" 0.0160427807486631 1 0.0160427807486631 3.0655737704918 3 2 1 1 1
"18431" "{normalizedLosses=(75.5;93.5],fuelSystem=idi,height=(51.8;56.15]} => {XClass=0}" 0.0160427807486631 1 0.0160427807486631 3.0655737704918 3 3 1 1 1
"3" "{make=jaguar} => {XClass=0}" 0.0106951871657754 1 0.0106951871657754 3.0655737704918 2 1 1 2 1
"311" "{make=saab,bodyStyle=sedan} => {XClass=2}" 0.0106951871657754 1 0.0106951871657754 6.44827586206897 2 2 1 2 1
"915" "{make=volkswagen,width=(66.45; Inf]} => {XClass=0}" 0.0106951871657754 1 0.0106951871657754 3.0655737704918 2 2 1 1 1
"919" "{make=subaru,wheelBase=(92.15;94]} => {XClass=2}" 0.0106951871657754 1 0.0106951871657754 6.44827586206897 2 2 1 2 1
"7867" "{make=bmw,numOfDoors=two,numOfCylinders=six} => {XClass=0}" 0.0106951871657754 1 0.0106951871657754 3.0655737704918 2 3 1 1 1
"20046" "{normalizedLosses=(98; Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}" 0.0427807486631016 0.888888888888889 0.0481283422459893 2.72495446265938 8 3 0.5 1 0.994444444444444
"25072" "{driveWheels=rwd,wheelBase=(95.5;101.8],highwayMpg=(28.5; Inf]} => {XClass=2}" 0.0427807486631016 0.888888888888889 0.0481283422459893 5.73180076628352 8 3 1 1 0.994475138121547
"16180" "{make=nissan,aspiration=std,numOfDoors=two} => {XClass=1}" 0.0267379679144385 0.833333333333333 0.0320855614973262 3.18027210884354 5 3 1 1 0.994505494505495
"25117" "{numOfDoors=two,length=(169.05;186.65],highwayMpg=(28.5; Inf]} => {XClass=2}" 0.0588235294117647 0.6875 0.0855614973262032 4.43318965517241 11 3 1 1 0.994535519125683
"269" "{numOfDoors=two,numOfCylinders=eight} => {XClass=1}" 0.0106951871657754 0.666666666666667 0.0160427807486631 2.54421768707483 2 2 1 2 0.994594594594595
"28663" "{numOfDoors=two,numOfCylinders=four,height=(51.8;56.15]} => {XClass=1}" 0.106951871657754 0.555555555555556 0.192513368983957 2.12018140589569 20 3 1 1 0.994623655913978
"0" "{} => {XClass=-1}" 0.106951871657754 0.106951871657754 1 1 20 0 1 1 0.994652406417112
