"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"4929" "{word_freq_address=(0.075;1.75],'char_freq_\%21'=(0.3775; Inf]} => {class=1}" 0.0654431296788215 0.992673992673993 0.0659261048056025 2.51878860518566 271 2 1 46 0.995656531907785
"3382" "{word_freq_000=(0.26; Inf],word_freq_money=(0.01; Inf]} => {class=1}" 0.0615793286645738 0.992217898832685 0.0620623037913547 2.5176313229572 255 2 1 2 0.995659432387312
"2430" "{word_freq_over=(0.265; Inf],word_freq_credit=(0.075; Inf]} => {class=1}" 0.0301859454238107 0.992063492063492 0.0304274329872012 2.51723953470277 125 2 1 3 0.995663775850567
"3725" "{word_freq_over=(0.265; Inf],word_freq_money=(0.01; Inf]} => {class=1}" 0.0536102390726878 0.991071428571429 0.0540932141994687 2.51472229516807 222 2 1 17 0.995688225538972
"4195" "{word_freq_receive=(0.045;1.825],capital_run_length_average=(4.813; Inf]} => {class=1}" 0.0536102390726878 0.991071428571429 0.0540932141994687 2.51472229516807 222 2 1 17 0.995712401055409
"2363" "{'char_freq_\%21'=(0.3775; Inf],'char_freq_\%24'=(0.0555;0.1475]} => {class=1}" 0.0263221444095629 0.990909090909091 0.0265636319729534 2.51431038324421 109 2 1 6 0.995720868992758
"3383" "{word_freq_000=(0.26; Inf],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0755856073412219 0.990506329113924 0.0763100700313934 2.51328842454703 313 2 0.666666666666667 4 0.995072273324573
"4610" "{word_freq_remove=(0.01; Inf],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0722047814537551 0.990066225165563 0.0729292441439266 2.51217171471237 299 2 0.892857142857143 25 0.994140625
"2443" "{word_freq_remove=(0.01; Inf],word_freq_credit=(0.075; Inf]} => {class=1}" 0.0461241246075827 0.989637305699482 0.0466070997343637 2.51108338413085 191 2 1 10 0.994159636599611
"3726" "{word_freq_over=(0.265; Inf],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0461241246075827 0.989637305699482 0.0466070997343637 2.51108338413085 191 2 1 5 0.994169096209913
"5315" "{word_freq_1999=(0.025; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}" 0.0222168558319247 0.989247311827957 0.0224583433953151 1.63271148596236 92 2 1 20 0.994206630189894
