"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"866" "{RI=[-Inf;1.517335],Mg=[-Inf;2.695],Al=(1.775; Inf],K=(0.745; Inf]} => {Type=containers}" 0.0157068062827225 1 0.0157068062827225 17.3636363636364 3 4 1 3 1
"20" "{Mg=(2.695; Inf],Ca=[-Inf;7.005]} => {Type=headlamps}" 0.0104712041884817 1 0.0104712041884817 7.34615384615385 2 2 1 1 1
"42" "{K=(0.655;0.745],Ca=(8.315;10.075]} => {Type=build wind non-float}" 0.0104712041884817 1 0.0104712041884817 2.80882352941176 2 2 1 2 1
"563" "{RI=[-Inf;1.517335],Al=[-Inf;1.39],Ca=(7.005;8.315]} => {Type=build wind non-float}" 0.0104712041884817 1 0.0104712041884817 2.80882352941176 2 3 1 1 1
"3" "{K=(0.655;0.745]} => {Type=build wind non-float}" 0.0837696335078534 0.941176470588235 0.0890052356020943 2.64359861591695 16 1 0.909090909090909 10 0.989130434782609
"565" "{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ca=(7.005;8.315]} => {Type=build wind non-float}" 0.172774869109948 0.916666666666667 0.18848167539267 2.57475490196078 33 3 0.875 14 0.972222222222222
"616" "{RI=[-Inf;1.517335],Mg=(2.695; Inf],Al=(1.39;1.775]} => {Type=build wind non-float}" 0.151832460732984 0.878787878787879 0.172774869109948 2.46836007130125 29 3 0.666666666666667 2 0.963963963963964
"96" "{RI=(1.517335;1.517985],Al=[-Inf;1.39]} => {Type=build wind float}" 0.141361256544503 0.870967741935484 0.162303664921466 2.64055299539171 27 2 0.833333333333333 20 0.940740740740741
"8" "{RI=(1.517335;1.517985]} => {Type=build wind float}" 0.157068062827225 0.833333333333333 0.18848167539267 2.52645502645503 30 1 0.6 3 0.928571428571429
"705" "{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}" 0.204188481675393 0.75 0.272251308900524 2.10661764705882 39 3 0.181818181818182 2 0.874172185430464
"88" "{Mg=(2.695; Inf],K=[-Inf;0.055]} => {Type=build wind float}" 0.0157068062827225 0.75 0.0209424083769633 2.27380952380952 3 2 0.75 3 0.870967741935484
"260" "{Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=(1.775; Inf]} => {Type=containers}" 0.0157068062827225 0.75 0.0209424083769633 13.0227272727273 3 3 0.5 1 0.866242038216561
"598" "{Na=(13.785; Inf],Mg=(2.695; Inf],Ca=(8.315;10.075]} => {Type=build wind float}" 0.0418848167539267 0.727272727272727 0.0575916230366492 2.2049062049062 8 3 0.714285714285714 5 0.859756097560976
"1891" "{RI=(1.517985; Inf],Mg=(2.695; Inf],Al=[-Inf;1.39],Ca=(8.315;10.075]} => {Type=build wind float}" 0.130890052356021 0.694444444444444 0.18848167539267 2.10537918871252 25 4 0.68 17 0.835978835978836
"1951" "{Na=[-Inf;13.785],Mg=(2.695; Inf],Al=[-Inf;1.39],K=(0.055;0.655]} => {Type=build wind float}" 0.246073298429319 0.671428571428571 0.366492146596859 2.03560090702948 47 4 1 1 0.836842105263158
"557" "{Al=[-Inf;1.39],K=(0.055;0.655],Ca=(7.005;8.315]} => {Type=build wind float}" 0.0418848167539267 0.666666666666667 0.0628272251308901 2.02116402116402 8 3 1 1 NA
"0" "{} => {Type=build wind float}" 0.329842931937173 0.329842931937173 1 1 63 0 NA NA 0.837696335078534
