"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"658" "{Feature 0=(-2.1225;-1.4625],Feature 3=[-Inf;0.149],Feature 7=(-0.597;0.0765]} => {Class=hAd}" 0.0179573512906846 1 0.0179573512906846 11 16 3 1 1 1
"2901" "{Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 6=(-0.6605;0.4795],Feature 8=(0.069; Inf]} => {Class=hod}" 0.0168350168350168 1 0.0168350168350168 11 15 4 1 2 1
"60" "{Feature 0=(-3.525;-3.0055],Feature 1=(0.4245;0.787]} => {Class=hId}" 0.015712682379349 1 0.015712682379349 11 14 2 1 14 1
"312" "{Feature 0=[-Inf;-4.5165],Feature 2=[-Inf;0.4725],Feature 7=(-0.597;0.0765]} => {Class=hud}" 0.015712682379349 1 0.015712682379349 11 14 3 1 1 1
"62" "{Feature 0=(-2.1225;-1.4625],Feature 1=(0.4245;0.787]} => {Class=hEd}" 0.0145903479236813 1 0.0145903479236813 11 13 2 1 13 1
"79" "{Feature 1=(-0.1235;0.4245],Feature 8=(0.069; Inf]} => {Class=hId}" 0.0134680134680135 1 0.0134680134680135 11 12 2 1 12 1
"646" "{Feature 0=(-2.1225;-1.4625],Feature 1=(1.4125;2.2165],Feature 3=(0.149;0.829]} => {Class=hAd}" 0.0134680134680135 1 0.0134680134680135 11 12 3 1 1 1
"1" "{Feature 2=(1.077; Inf]} => {Class=hid}" 0.0123456790123457 1 0.0123456790123457 11 11 1 1 10 1
"42" "{Feature 0=[-Inf;-4.5165],Feature 2=(0.4725;1.077]} => {Class=hud}" 0.0123456790123457 1 0.0123456790123457 11 11 2 1 6 1
"289" "{Feature 0=[-Inf;-4.5165],Feature 1=(3.1765; Inf],Feature 8=(-0.888;0.069]} => {Class=hud}" 0.0123456790123457 1 0.0123456790123457 11 11 3 1 1 1
"1519" "{Feature 1=(0.4245;0.787],Feature 3=(0.149;0.829],Feature 5=[-Inf;1.451],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0123456790123457 1 0.0123456790123457 11 11 4 1 4 1
"2663" "{Sex=Female,Feature 0=(-3.525;-3.0055],Feature 1=(2.2165;2.794],Feature 3=(0.149;0.829]} => {Class=hed}" 0.0123456790123457 1 0.0123456790123457 11 11 4 1 11 1
"3080" "{Feature 0=(-4.5165;-3.525],Feature 1=(2.2165;2.794],Feature 3=[-Inf;0.149],Feature 7=(0.0765; Inf]} => {Class=hUd}" 0.0123456790123457 1 0.0123456790123457 11 11 4 1 11 1
"525" "{Feature 2=(0.4725;1.077],Feature 4=(0.182; Inf],Feature 7=(0.0765; Inf]} => {Class=hud}" 0.0112233445566779 1 0.0112233445566779 11 10 3 1 4 1
"2408" "{Feature 1=(2.2165;2.794],Feature 4=(-1.104;-0.7345],Feature 7=(-0.597;0.0765],Feature 8=(-0.888;0.069]} => {Class=hYd}" 0.0112233445566779 1 0.0112233445566779 11 10 4 1 10 1
"1127" "{Feature 0=(-3.525;-3.0055],Feature 3=(0.829; Inf],Feature 4=(0.182; Inf],Feature 7=[-Inf;-0.597]} => {Class=hid}" 0.0101010101010101 1 0.0101010101010101 11 9 4 1 2 1
"800" "{Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 4=[-Inf;-1.104]} => {Class=hod}" 0.0303030303030303 0.964285714285714 0.0314253647586981 10.6071428571429 27 3 0.75 3 0.996753246753247
"2061" "{Feature 1=(0.787;1.4125],Feature 4=(0.182; Inf],Feature 6=(-0.6605;0.4795],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0235690235690236 0.954545454545455 0.0246913580246914 10.5 21 4 0.857142857142857 6 0.993650793650794
"717" "{Feature 0=(-3.0055;-2.403],Feature 3=[-Inf;0.149],Feature 4=(-1.104;-0.7345]} => {Class=hYd}" 0.0179573512906846 0.941176470588235 0.0190796857463524 10.3529411764706 16 3 0.923076923076923 12 0.990853658536585
"2433" "{Feature 0=(-3.0055;-2.403],Feature 4=(-1.104;-0.7345],Feature 7=(-0.597;0.0765],Feature 8=(-0.888;0.069]} => {Class=hYd}" 0.0145903479236813 0.928571428571429 0.015712682379349 10.2142857142857 13 4 0.75 3 0.987951807228916
"3089" "{Feature 0=(-4.5165;-3.525],Feature 1=(2.2165;2.794],Feature 4=(-0.7345;0.182],Feature 7=(0.0765; Inf]} => {Class=hUd}" 0.0123456790123457 0.916666666666667 0.0134680134680135 10.0833333333333 11 4 0.8 4 0.985163204747775
"239" "{Feature 0=(-3.525;-3.0055],Feature 4=(0.182; Inf],Feature 7=[-Inf;-0.597]} => {Class=hid}" 0.0112233445566779 0.909090909090909 0.0123456790123457 10 10 3 0.5 1 0.982300884955752
"1553" "{Feature 1=(0.4245;0.787],Feature 4=(-0.7345;0.182],Feature 5=[-Inf;1.451],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0112233445566779 0.909090909090909 0.0123456790123457 10 10 4 0.5 1 0.979472140762463
"3161" "{Feature 0=(-4.5165;-3.525],Feature 1=(2.2165;2.794],Feature 3=(0.829; Inf],Feature 7=(-0.597;0.0765]} => {Class=hud}" 0.0112233445566779 0.909090909090909 0.0123456790123457 10 10 4 0.909090909090909 10 0.977272727272727
"2640" "{Sex=Male,Feature 0=(-3.525;-3.0055],Feature 3=[-Inf;0.149],Feature 7=(0.0765; Inf]} => {Class=hOd}" 0.0202020202020202 0.9 0.0224466891133558 9.9 18 4 0.666666666666667 4 0.972067039106145
"766" "{Feature 0=(-3.525;-3.0055],Feature 1=(2.2165;2.794],Feature 3=[-Inf;0.149]} => {Class=hOd}" 0.0101010101010101 0.9 0.0112233445566779 9.9 9 3 1 8 0.972677595628415
"1954" "{Sex=Male,Feature 0=(-3.525;-3.0055],Feature 5=(1.451; Inf],Feature 8=(-0.888;0.069]} => {Class=hId}" 0.0101010101010101 0.9 0.0112233445566779 9.9 9 4 1 2 0.972826086956522
"1991" "{Sex=Male,Feature 0=(-2.1225;-1.4625],Feature 1=(0.787;1.4125],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0101010101010101 0.9 0.0112233445566779 9.9 9 4 0.833333333333333 5 0.970588235294118
"2176" "{Feature 0=(-2.1225;-1.4625],Feature 1=(0.787;1.4125],Feature 4=(-0.7345;0.182],Feature 5=[-Inf;1.451]} => {Class=hAd}" 0.0101010101010101 0.9 0.0112233445566779 9.9 9 4 1 2 0.970744680851064
"103" "{Feature 0=(-2.1225;-1.4625],Feature 1=(1.4125;2.2165]} => {Class=hAd}" 0.037037037037037 0.891891891891892 0.0415263748597082 9.81081081081081 33 2 0.555555555555556 5 0.961038961038961
"2377" "{Sex=Male,Feature 1=(1.4125;2.2165],Feature 3=[-Inf;0.149],Feature 8=(-0.888;0.069]} => {Class=hAd}" 0.0179573512906846 0.888888888888889 0.0202020202020202 9.77777777777778 16 4 0.75 6 0.956743002544529
"59" "{Feature 1=(0.4245;0.787],Feature 5=(1.451; Inf]} => {Class=hId}" 0.0168350168350168 0.882352941176471 0.0190796857463524 9.70588235294118 15 2 1 4 0.957178841309824
"2898" "{Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 3=[-Inf;0.149],Feature 8=(0.069; Inf]} => {Class=hod}" 0.0168350168350168 0.882352941176471 0.0190796857463524 9.70588235294118 15 4 0.333333333333333 1 0.9525
"716" "{Feature 0=(-3.0055;-2.403],Feature 4=(-1.104;-0.7345],Feature 7=(-0.597;0.0765]} => {Class=hYd}" 0.015712682379349 0.875 0.0179573512906846 9.625 14 3 0.5 1 0.950248756218905
"80" "{Feature 1=(-0.1235;0.4245],Feature 3=[-Inf;0.149]} => {Class=hId}" 0.0145903479236813 0.866666666666667 0.0168350168350168 9.53333333333333 13 2 0.5 2 0.945812807881773
"1411" "{Sex=Male,Feature 1=(0.4245;0.787],Feature 2=[-Inf;0.4725],Feature 3=(0.829; Inf]} => {Class=hId}" 0.0145903479236813 0.866666666666667 0.0168350168350168 9.53333333333333 13 4 1 5 0.94647201946472
"2069" "{Feature 1=(0.787;1.4125],Feature 4=(0.182; Inf],Feature 5=[-Inf;1.451],Feature 6=(-0.6605;0.4795]} => {Class=hEd}" 0.0280583613916947 0.862068965517241 0.0325476992143659 9.48275862068965 25 4 0.5 3 0.940047961630695
"844" "{Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 8=(0.069; Inf]} => {Class=hod}" 0.0258136924803591 0.851851851851852 0.0303030303030303 9.37037037037037 23 3 0.5 1 0.937947494033413
"2949" "{Sex=Male,Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 6=(-0.6605;0.4795]} => {Class=hod}" 0.0258136924803591 0.851851851851852 0.0303030303030303 9.37037037037037 23 4 0.5 4 0.929742388758782
"706" "{Feature 0=(-3.0055;-2.403],Feature 1=(2.2165;2.794],Feature 4=(-1.104;-0.7345]} => {Class=hYd}" 0.0190796857463524 0.85 0.0224466891133558 9.35 17 3 0.5 1 0.927738927738928
"2841" "{Sex=Female,Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 6=(0.4795; Inf]} => {Class=hod}" 0.0190796857463524 0.85 0.0224466891133558 9.35 17 4 0.846153846153846 11 0.925339366515837
"2814" "{Feature 0=(-4.5165;-3.525],Feature 2=[-Inf;0.4725],Feature 4=[-Inf;-1.104],Feature 6=(-0.6605;0.4795]} => {Class=hod}" 0.0246913580246914 0.846153846153846 0.0291806958473625 9.30769230769231 22 4 0.555555555555556 5 0.917960088691796
"819" "{Feature 0=(-4.5165;-3.525],Feature 2=[-Inf;0.4725],Feature 4=[-Inf;-1.104]} => {Class=hod}" 0.0359147025813693 0.842105263157895 0.042648709315376 9.26315789473684 32 3 0.666666666666667 2 0.916299559471366
"122" "{Feature 0=(-4.5165;-3.525],Feature 4=[-Inf;-1.104]} => {Class=hod}" 0.0448933782267116 0.833333333333333 0.0538720538720539 9.16666666666667 40 2 0.714285714285714 5 0.913232104121475
"2928" "{Sex=Male,Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 3=[-Inf;0.149]} => {Class=hod}" 0.0280583613916947 0.833333333333333 0.0336700336700337 9.16666666666667 25 4 0.4 2 0.907725321888412
"1479" "{Feature 0=(-3.0055;-2.403],Feature 1=(0.4245;0.787],Feature 6=(-0.6605;0.4795],Feature 7=(-0.597;0.0765]} => {Class=hEd}" 0.0112233445566779 0.833333333333333 0.0134680134680135 9.16666666666667 10 4 1 7 0.909090909090909
"3130" "{Feature 0=(-4.5165;-3.525],Feature 1=(1.4125;2.2165],Feature 6=(-0.6605;0.4795],Feature 8=(0.069; Inf]} => {Class=hUd}" 0.0112233445566779 0.833333333333333 0.0134680134680135 9.16666666666667 10 4 0.777777777777778 7 0.906639004149378
"2931" "{Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 3=[-Inf;0.149],Feature 6=(-0.6605;0.4795]} => {Class=hod}" 0.037037037037037 0.825 0.0448933782267116 9.075 33 4 0.666666666666667 12 0.898
"512" "{Feature 1=(-0.1235;0.4245],Feature 5=[-Inf;1.451],Feature 7=(0.0765; Inf]} => {Class=hId}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 3 1 2 0.898406374501992
"2124" "{Sex=Female,Feature 0=(-3.0055;-2.403],Feature 3=(0.829; Inf],Feature 4=(0.182; Inf]} => {Class=hEd}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 4 1 1 0.898608349900596
"2537" "{Feature 0=(-3.0055;-2.403],Feature 6=(-0.6605;0.4795],Feature 7=(-0.597;0.0765],Feature 8=(0.069; Inf]} => {Class=had}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 4 0.818181818181818 9 0.896887159533074
"2673" "{Feature 0=(-3.525;-3.0055],Feature 1=(2.2165;2.794],Feature 6=(-0.6605;0.4795],Feature 8=(-0.888;0.069]} => {Class=hed}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 4 1 3 0.897485493230174
"2711" "{Feature 0=(-3.525;-3.0055],Feature 1=(1.4125;2.2165],Feature 7=(0.0765; Inf],Feature 8=(-0.888;0.069]} => {Class=hed}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 4 0.818181818181818 9 0.895833333333333
"2715" "{Sex=Female,Feature 0=(-3.525;-3.0055],Feature 3=(0.149;0.829],Feature 7=(0.0765; Inf]} => {Class=hed}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 4 0.5 1 0.894339622641509
"2716" "{Feature 0=(-3.525;-3.0055],Feature 3=(0.149;0.829],Feature 4=(-0.7345;0.182],Feature 7=(0.0765; Inf]} => {Class=hed}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 4 1 2 0.894736842105263
"3175" "{Sex=Male,Feature 1=(1.4125;2.2165],Feature 3=(0.829; Inf],Feature 4=(-0.7345;0.182]} => {Class=hud}" 0.0101010101010101 0.818181818181818 0.0123456790123457 9 9 4 0.857142857142857 6 0.894248608534323
"2083" "{Sex=Male,Feature 1=(0.787;1.4125],Feature 3=(0.149;0.829],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0179573512906846 0.8 0.0224466891133558 8.8 16 4 0.333333333333333 2 0.888073394495413
"625" "{Feature 0=(-3.0055;-2.403],Feature 1=(0.787;1.4125],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0134680134680135 0.8 0.0168350168350168 8.8 12 3 0.7 7 0.884684684684685
"1577" "{Feature 1=(0.4245;0.787],Feature 5=[-Inf;1.451],Feature 6=(-0.6605;0.4795],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0258136924803591 0.793103448275862 0.0325476992143659 8.72413793103448 23 4 1 2 0.885098743267504
"2857" "{Sex=Female,Feature 1=(3.1765; Inf],Feature 6=(0.4795; Inf],Feature 7=(0.0765; Inf]} => {Class=hod}" 0.0258136924803591 0.793103448275862 0.0325476992143659 8.72413793103448 23 4 0.857142857142857 6 0.884751773049645
"725" "{Feature 4=(-1.104;-0.7345],Feature 7=(-0.597;0.0765],Feature 8=(-0.888;0.069]} => {Class=hYd}" 0.0168350168350168 0.789473684210526 0.021324354657688 8.68421052631579 15 3 0.25 1 0.880281690140845
"2669" "{Sex=Female,Feature 0=(-3.525;-3.0055],Feature 1=(2.2165;2.794],Feature 6=(-0.6605;0.4795]} => {Class=hed}" 0.0168350168350168 0.789473684210526 0.021324354657688 8.68421052631579 15 4 1 1 0.880492091388401
"910" "{Feature 0=(-4.5165;-3.525],Feature 1=(1.4125;2.2165],Feature 8=(0.069; Inf]} => {Class=hUd}" 0.0123456790123457 0.785714285714286 0.015712682379349 8.64285714285714 11 3 1 1 0.880701754385965
"2703" "{Feature 0=(-3.525;-3.0055],Feature 3=(0.149;0.829],Feature 4=(0.182; Inf],Feature 6=(-0.6605;0.4795]} => {Class=hed}" 0.0123456790123457 0.785714285714286 0.015712682379349 8.64285714285714 11 4 0.5 1 0.879370629370629
"3111" "{Feature 2=[-Inf;0.4725],Feature 3=[-Inf;0.149],Feature 4=(0.182; Inf],Feature 8=[-Inf;-0.888]} => {Class=hUd}" 0.0123456790123457 0.785714285714286 0.015712682379349 8.64285714285714 11 4 1 7 0.880829015544041
"86" "{Feature 0=(-3.0055;-2.403],Feature 2=(0.4725;1.077]} => {Class=hOd}" 0.0112233445566779 0.769230769230769 0.0145903479236813 8.46153846153846 10 2 0.75 9 0.878172588832487
"747" "{Feature 0=(-3.0055;-2.403],Feature 1=(2.2165;2.794],Feature 4=(-0.7345;0.182]} => {Class=had}" 0.0112233445566779 0.769230769230769 0.0145903479236813 8.46153846153846 10 3 0.727272727272727 8 0.875415282392027
"2692" "{Feature 0=(-3.0055;-2.403],Feature 1=(0.787;1.4125],Feature 6=(-0.6605;0.4795],Feature 8=(0.069; Inf]} => {Class=hed}" 0.0112233445566779 0.769230769230769 0.0145903479236813 8.46153846153846 10 4 0.833333333333333 10 0.874592833876221
"1860" "{Feature 1=(2.794;3.1765],Feature 3=[-Inf;0.149],Feature 4=(-0.7345;0.182],Feature 7=(0.0765; Inf]} => {Class=hOd}" 0.0235690235690236 0.75 0.0314253647586981 8.25 21 4 0.222222222222222 2 0.865168539325843
"2487" "{Feature 0=(-3.0055;-2.403],Feature 1=(2.2165;2.794],Feature 3=[-Inf;0.149],Feature 7=(0.0765; Inf]} => {Class=hYd}" 0.0168350168350168 0.75 0.0224466891133558 8.25 15 4 0.833333333333333 5 0.864864864864865
"529" "{Feature 0=(-3.0055;-2.403],Feature 1=(2.794;3.1765],Feature 6=(-0.6605;0.4795]} => {Class=hYd}" 0.0134680134680135 0.75 0.0179573512906846 8.25 12 3 0.555555555555556 5 0.860501567398119
"1986" "{Feature 1=(1.4125;2.2165],Feature 3=(0.829; Inf],Feature 4=(0.182; Inf],Feature 8=(-0.888;0.069]} => {Class=hId}" 0.0101010101010101 0.75 0.0134680134680135 8.25 9 4 0.75 9 0.858461538461538
"2088" "{Sex=Female,Feature 1=(0.787;1.4125],Feature 3=(0.829; Inf],Feature 4=(-0.7345;0.182]} => {Class=hEd}" 0.0101010101010101 0.75 0.0134680134680135 8.25 9 4 0.75 3 0.857798165137615
"2472" "{Sex=Female,Feature 0=(-3.0055;-2.403],Feature 6=(0.4795; Inf],Feature 8=(-0.888;0.069]} => {Class=hYd}" 0.0101010101010101 0.75 0.0134680134680135 8.25 9 4 0.571428571428571 4 0.854765506807867
"2615" "{Feature 0=(-3.525;-3.0055],Feature 4=(-0.7345;0.182],Feature 7=(0.0765; Inf],Feature 8=(0.069; Inf]} => {Class=hOd}" 0.0101010101010101 0.75 0.0134680134680135 8.25 9 4 1 1 0.854984894259819
"857" "{Feature 0=(-4.5165;-3.525],Feature 1=(3.1765; Inf],Feature 7=(0.0765; Inf]} => {Class=hod}" 0.063973063973064 0.74025974025974 0.0864197530864197 8.14285714285714 57 3 0.25 1 0.851351351351351
"1557" "{Feature 1=(0.4245;0.787],Feature 4=(-0.7345;0.182],Feature 5=[-Inf;1.451],Feature 6=(-0.6605;0.4795]} => {Class=hEd}" 0.0123456790123457 0.733333333333333 0.0168350168350168 8.06666666666667 11 4 0.25 1 0.847761194029851
"1984" "{Feature 0=(-4.5165;-3.525],Feature 1=(1.4125;2.2165],Feature 3=(0.829; Inf],Feature 4=(0.182; Inf]} => {Class=hId}" 0.0123456790123457 0.733333333333333 0.0168350168350168 8.06666666666667 11 4 0.5 3 0.844674556213018
"261" "{Feature 0=(-2.403;-2.1225],Feature 1=(1.4125;2.2165],Feature 8=(-0.888;0.069]} => {Class=hAd}" 0.0145903479236813 0.722222222222222 0.0202020202020202 7.94444444444444 13 3 0.615384615384615 8 0.840348330914369
"1756" "{Feature 1=(-0.1235;0.4245],Feature 2=[-Inf;0.4725],Feature 5=[-Inf;1.451],Feature 6=(-0.6605;0.4795]} => {Class=hId}" 0.0112233445566779 0.714285714285714 0.015712682379349 7.85714285714286 10 4 1 3 0.841040462427746
"1978" "{Sex=Male,Feature 0=(-3.525;-3.0055],Feature 3=(0.829; Inf],Feature 4=(-0.7345;0.182]} => {Class=hId}" 0.0112233445566779 0.714285714285714 0.015712682379349 7.85714285714286 10 4 1 3 0.841726618705036
"2695" "{Feature 0=(-3.0055;-2.403],Feature 1=(0.787;1.4125],Feature 4=(-0.7345;0.182],Feature 7=(0.0765; Inf]} => {Class=hed}" 0.0112233445566779 0.714285714285714 0.015712682379349 7.85714285714286 10 4 1 6 0.843081312410842
"3095" "{Feature 0=(-4.5165;-3.525],Feature 1=(2.2165;2.794],Feature 6=(-0.6605;0.4795],Feature 8=(-0.888;0.069]} => {Class=hUd}" 0.0134680134680135 0.705882352941177 0.0190796857463524 7.76470588235294 12 4 0.333333333333333 1 0.840909090909091
"3134" "{Feature 0=(-4.5165;-3.525],Feature 3=(0.149;0.829],Feature 6=(-0.6605;0.4795],Feature 8=(0.069; Inf]} => {Class=hUd}" 0.0134680134680135 0.705882352941177 0.0190796857463524 7.76470588235294 12 4 0.333333333333333 2 0.836619718309859
"1733" "{Feature 1=(-0.1235;0.4245],Feature 4=(-0.7345;0.182],Feature 7=(0.0765; Inf],Feature 9=(-0.9615; Inf]} => {Class=hId}" 0.0202020202020202 0.692307692307692 0.0291806958473625 7.61538461538461 18 4 1 2 0.837078651685393
"2414" "{Sex=Male,Feature 1=(2.2165;2.794],Feature 4=(-1.104;-0.7345],Feature 6=(-0.6605;0.4795]} => {Class=hYd}" 0.0123456790123457 0.6875 0.0179573512906846 7.5625 11 4 1 1 0.837307152875175
"2353" "{Feature 1=(1.4125;2.2165],Feature 3=(0.149;0.829],Feature 7=(-0.597;0.0765],Feature 8=(-0.888;0.069]} => {Class=hAd}" 0.0190796857463524 0.68 0.0280583613916947 7.48 17 4 0.363636363636364 4 0.830110497237569
"501" "{Feature 1=(-0.1235;0.4245],Feature 4=(-0.7345;0.182],Feature 7=(0.0765; Inf]} => {Class=hId}" 0.021324354657688 0.678571428571429 0.0314253647586981 7.46428571428571 19 3 1 1 0.830344827586207
"2551" "{Feature 0=(-3.0055;-2.403],Feature 3=[-Inf;0.149],Feature 4=(-0.7345;0.182],Feature 7=(-0.597;0.0765]} => {Class=had}" 0.0179573512906846 0.666666666666667 0.0269360269360269 7.33333333333333 16 4 0.333333333333333 2 0.826265389876881
"2563" "{Feature 0=(-3.0055;-2.403],Feature 3=[-Inf;0.149],Feature 4=(-0.7345;0.182],Feature 8=(-0.888;0.069]} => {Class=had}" 0.015712682379349 0.666666666666667 0.0235690235690236 7.33333333333333 14 4 1 3 0.826975476839237
"2101" "{Sex=Male,Feature 1=(0.787;1.4125],Feature 7=(0.0765; Inf],Feature 8=(-0.888;0.069]} => {Class=hEd}" 0.0280583613916947 0.657894736842105 0.042648709315376 7.23684210526316 25 4 0.333333333333333 3 0.820995962314939
"2391" "{Feature 0=(-3.0055;-2.403],Feature 2=[-Inf;0.4725],Feature 4=[-Inf;-1.104],Feature 7=(0.0765; Inf]} => {Class=hYd}" 0.0123456790123457 0.647058823529412 0.0190796857463524 7.11764705882353 11 4 0.428571428571429 3 0.817333333333333
"2548" "{Sex=Male,Feature 0=(-3.0055;-2.403],Feature 1=(1.4125;2.2165],Feature 4=(-0.7345;0.182]} => {Class=had}" 0.0123456790123457 0.647058823529412 0.0190796857463524 7.11764705882353 11 4 0.636363636363636 7 0.814717477003942
"1972" "{Feature 0=(-4.5165;-3.525],Feature 3=(0.829; Inf],Feature 6=(-0.6605;0.4795],Feature 8=[-Inf;-0.888]} => {Class=hId}" 0.0101010101010101 0.642857142857143 0.015712682379349 7.07142857142857 9 4 1 2 0.815203145478375
"514" "{Feature 1=(-0.1235;0.4245],Feature 7=(0.0765; Inf],Feature 9=(-0.9615; Inf]} => {Class=hId}" 0.0258136924803591 0.638888888888889 0.0404040404040404 7.02777777777778 23 3 1 3 0.815926892950392
"920" "{Feature 0=(-4.5165;-3.525],Feature 1=(2.2165;2.794],Feature 3=(0.829; Inf]} => {Class=hud}" 0.0134680134680135 0.631578947368421 0.021324354657688 6.94736842105263 12 3 1 2 0.81640625
"518" "{Feature 1=(-0.1235;0.4245],Feature 2=[-Inf;0.4725],Feature 5=[-Inf;1.451]} => {Class=hId}" 0.0145903479236813 0.619047619047619 0.0235690235690236 6.80952380952381 13 3 1 1 0.816644993498049
"41" "{Feature 6=(-1.127;-0.6605],Feature 8=(-0.888;0.069]} => {Class=hid}" 0.0190796857463524 0.607142857142857 0.0314253647586981 6.67857142857143 17 2 0.285714285714286 2 0.811855670103093
"2777" "{Feature 3=(0.829; Inf],Feature 4=[-Inf;-1.104],Feature 7=(0.0765; Inf],Feature 8=(0.069; Inf]} => {Class=hod}" 0.0202020202020202 0.6 0.0336700336700337 6.6 18 4 0.2 1 0.807938540332906
"772" "{Feature 0=(-3.525;-3.0055],Feature 7=(0.0765; Inf],Feature 8=(0.069; Inf]} => {Class=hOd}" 0.0246913580246914 0.594594594594595 0.0415263748597082 6.54054054054054 22 3 0.363636363636364 4 0.801767676767677
"2731" "{Sex=Female,Feature 0=(-3.525;-3.0055],Feature 6=(-0.6605;0.4795],Feature 7=(0.0765; Inf]} => {Class=hed}" 0.0145903479236813 0.590909090909091 0.0246913580246914 6.5 13 4 1 1 0.802017654476671
"2170" "{Sex=Female,Feature 3=(0.829; Inf],Feature 4=(-0.7345;0.182],Feature 7=(-0.597;0.0765]} => {Class=hEd}" 0.0112233445566779 0.588235294117647 0.0190796857463524 6.47058823529412 10 4 0.5 4 0.799001248439451
"2522" "{Sex=Male,Feature 0=(-3.0055;-2.403],Feature 3=[-Inf;0.149],Feature 7=(0.0765; Inf]} => {Class=hYd}" 0.015712682379349 0.583333333333333 0.0269360269360269 6.41666666666667 14 4 0.5 1 0.798256537982565
"3146" "{Sex=Male,Feature 0=(-4.5165;-3.525],Feature 3=(0.149;0.829],Feature 7=(0.0765; Inf]} => {Class=hUd}" 0.0246913580246914 0.578947368421053 0.042648709315376 6.36842105263158 22 4 0.333333333333333 3 0.793103448275862
