"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"4144" "{word_freq_hp=(1.495; Inf],capital_run_length_average=(1.1785;2.0195]} => {class=0}" 0.0400869355228206 1 0.0400869355228206 1.65045834994022 166 2 1 22 1
"1505" "{word_freq_re=(1.375; Inf],'char_freq_\%21'=[-Inf;0.0055]} => {class=0}" 0.0396039603960396 1 0.0396039603960396 1.65045834994022 164 2 1 91 1
"2595" "{word_freq_85=(0.195; Inf],'char_freq_\%28'=(0.2815; Inf]} => {class=0}" 0.0393624728326491 1 0.0393624728326491 1.65045834994022 163 2 1 2 1
"3457" "{word_freq_address=(0.075;1.77],word_freq_000=(0.335; Inf]} => {class=1}" 0.0391209852692586 1 0.0391209852692586 2.53737745098039 162 2 1 26 1
"2859" "{word_freq_labs=(0.125; Inf],'char_freq_\%28'=(0.2815; Inf]} => {class=0}" 0.0379135474523062 1 0.0379135474523062 1.65045834994022 157 2 1 4 1
"3616" "{word_freq_george=(0.005; Inf],capital_run_length_average=[-Inf;1.1785]} => {class=0}" 0.0379135474523062 1 0.0379135474523062 1.65045834994022 157 2 1 1 1
"2882" "{word_freq_labs=(0.125; Inf],capital_run_length_average=(1.1785;2.0195]} => {class=0}" 0.0376720598889157 1 0.0376720598889157 1.65045834994022 156 2 1 13 1
"40099" "{word_freq_our=[-Inf;0.045],word_freq_credit=[-Inf;0.07],word_freq_original=(0.245; Inf]} => {class=0}" 0.0369475971987443 1 0.0369475971987443 1.65045834994022 153 3 1 2 1
"5317" "{word_freq_george=(0.005; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0357401593817918 1 0.0357401593817918 1.65045834994022 148 2 1 2 1
"21194" "{word_freq_hpl=[-Inf;0.12],word_freq_george=[-Inf;0.005],capital_run_length_longest=(251.5; Inf]} => {class=1}" 0.0354986718184013 1 0.0354986718184013 2.53737745098039 147 3 1 36 1
"33978" "{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.075],word_freq_conference=(0.01; Inf]} => {class=0}" 0.0350156966916204 1 0.0350156966916204 1.65045834994022 145 3 1 43 1
"3109" "{word_freq_1999=(0.105; Inf],word_freq_edu=(0.125; Inf]} => {class=0}" 0.0347742091282299 1 0.0347742091282299 1.65045834994022 144 2 1 63 1
"4137" "{word_freq_hp=(1.495; Inf],capital_run_length_total=(178.5;709]} => {class=0}" 0.0335667713112775 1 0.0335667713112775 1.65045834994022 139 2 1 4 1
"5307" "{word_freq_george=(0.005; Inf],capital_run_length_total=(18.5;52.5]} => {class=0}" 0.0321178459309346 1 0.0321178459309346 1.65045834994022 133 2 1 1 1
"2069" "{word_freq_addresses=(0.025; Inf],word_freq_000=(0.335; Inf]} => {class=1}" 0.0313933832407631 1 0.0313933832407631 2.53737745098039 130 2 1 12 1
"9" "{word_freq_cs=(0.115; Inf]} => {class=0}" 0.0304274329872012 1 0.0304274329872012 1.65045834994022 126 1 1 49 1
"2855" "{word_freq_hp=(0.12;1.495],word_freq_labs=(0.125; Inf]} => {class=0}" 0.0297029702970297 1 0.0297029702970297 1.65045834994022 123 2 1 5 1
"538" "{word_freq_free=[-Inf;0.075],word_freq_pm=(0.745; Inf]} => {class=0}" 0.0292199951702487 1 0.0292199951702487 1.65045834994022 121 2 1 18 1
"5536" "{word_freq_make=(0.075;1.755],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0292199951702487 1 0.0292199951702487 1.65045834994022 121 2 1 9 1
"25808" "{word_freq_money=(0.035; Inf],word_freq_hp=[-Inf;0.12],word_freq_re=(0.015;0.125]} => {class=1}" 0.0287370200434678 1 0.0287370200434678 2.53737745098039 119 3 1 21 1
"25975" "{word_freq_order=(0.045; Inf],word_freq_people=(0.105; Inf],word_freq_re=(0.015;0.125]} => {class=1}" 0.0282540449166868 1 0.0282540449166868 2.53737745098039 117 3 1 4 1
"3447" "{word_freq_000=(0.335; Inf],'char_freq_\%23'=(0.0355; Inf]} => {class=1}" 0.0277710697899058 1 0.0277710697899058 2.53737745098039 115 2 1 18 1
"16941" "{word_freq_our=[-Inf;0.045],word_freq_money=[-Inf;0.035],word_freq_pm=(0.745; Inf]} => {class=0}" 0.0275295822265153 1 0.0275295822265153 1.65045834994022 114 3 1 2 1
"23800" "{word_freq_money=(0.035; Inf],word_freq_hp=[-Inf;0.12],'char_freq_\%23'=(0.0085;0.0355]} => {class=1}" 0.0270466070997344 1 0.0270466070997344 2.53737745098039 112 3 1 25 1
"25720" "{word_freq_receive=(0.045;1.825],word_freq_1999=[-Inf;0.105],word_freq_re=(0.015;0.125]} => {class=1}" 0.0263221444095629 1 0.0263221444095629 2.53737745098039 109 3 1 2 1
"3785" "{word_freq_hp=(0.12;1.495],capital_run_length_average=(2.0195;2.7545]} => {class=0}" 0.0260806568461724 1 0.0260806568461724 1.65045834994022 108 2 1 10 1
"534" "{word_freq_all=[-Inf;0.235],word_freq_pm=(0.745; Inf]} => {class=0}" 0.025356194156001 1 0.025356194156001 1.65045834994022 105 2 1 1 1
"26404" "{word_freq_free=(0.075; Inf],word_freq_1999=[-Inf;0.105],word_freq_re=(0.015;0.125]} => {class=1}" 0.0251147065926105 1 0.0251147065926105 2.53737745098039 104 3 1 2 1
"4120" "{word_freq_hp=(1.495; Inf],capital_run_length_total=(52.5;90.5]} => {class=0}" 0.0246317314658295 1 0.0246317314658295 1.65045834994022 102 2 1 4 1
"1496" "{word_freq_re=(1.375; Inf],capital_run_length_total=[-Inf;18.5]} => {class=0}" 0.024390243902439 1 0.024390243902439 1.65045834994022 101 2 1 8 1
"24361" "{word_freq_mail=(0.045;2.1],word_freq_1999=[-Inf;0.105],'char_freq_\%23'=(0.0085;0.0355]} => {class=1}" 0.024390243902439 1 0.024390243902439 2.53737745098039 101 3 1 2 1
"1502" "{word_freq_re=(1.375; Inf],capital_run_length_average=(1.1785;2.0195]} => {class=0}" 0.0241487563390485 1 0.0241487563390485 1.65045834994022 100 2 1 8 1
"27570" "{word_freq_remove=[-Inf;0.01],word_freq_1999=(0.105; Inf],word_freq_pm=(0.115;0.745]} => {class=0}" 0.0234242936488771 1 0.0234242936488771 1.65045834994022 97 3 1 4 1
"33706" "{word_freq_email=[-Inf;0.015],word_freq_your=[-Inf;0.395],word_freq_conference=(0.01; Inf]} => {class=0}" 0.0224583433953151 1 0.0224583433953151 1.65045834994022 93 3 1 1 1
"1499" "{word_freq_re=(1.375; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0222168558319247 1 0.0222168558319247 1.65045834994022 92 2 1 2 1
"4129" "{word_freq_you=(0.805;1.755],word_freq_hp=(1.495; Inf]} => {class=0}" 0.0222168558319247 1 0.0222168558319247 1.65045834994022 92 2 1 1 1
"18848" "{word_freq_all=[-Inf;0.235],word_freq_direct=(0.535; Inf],'char_freq_\%21'=[-Inf;0.0055]} => {class=0}" 0.0214923931417532 1 0.0214923931417532 1.65045834994022 89 3 1 2 1
"802" "{'char_freq_\%21'=(0.2895; Inf],'char_freq_\%23'=(0.0085;0.0355]} => {class=1}" 0.0207679304515817 1 0.0207679304515817 2.53737745098039 86 2 1 2 1
"2674" "{word_freq_650=(0.01; Inf],word_freq_re=(0.575;1.375]} => {class=0}" 0.0207679304515817 1 0.0207679304515817 1.65045834994022 86 2 1 1 1
"4122" "{word_freq_business=(0.055;0.94],word_freq_hp=(1.495; Inf]} => {class=0}" 0.0207679304515817 1 0.0207679304515817 1.65045834994022 86 2 1 1 1
"27742" "{word_freq_free=[-Inf;0.075],word_freq_pm=(0.115;0.745],capital_run_length_longest=(9.5;18.5]} => {class=0}" 0.0205264428881913 1 0.0205264428881913 1.65045834994022 85 3 1 7 1
"2240" "{word_freq_over=(0.075;0.265],word_freq_000=(0.335; Inf]} => {class=1}" 0.0200434677614103 1 0.0200434677614103 2.53737745098039 83 2 1 2 1
"5314" "{word_freq_email=(0.015; Inf],word_freq_george=(0.005; Inf]} => {class=0}" 0.0198019801980198 1 0.0198019801980198 1.65045834994022 82 2 1 1 1
"2866" "{word_freq_labs=(0.125; Inf],capital_run_length_total=(18.5;52.5]} => {class=0}" 0.0188360299444579 1 0.0188360299444579 1.65045834994022 78 2 1 3 1
"47293" "{word_freq_addresses=(0.025; Inf],word_freq_hp=[-Inf;0.12],word_freq_direct=(0.055;0.535]} => {class=1}" 0.0188360299444579 1 0.0188360299444579 2.53737745098039 78 3 1 6 1
"1745" "{word_freq_1999=(0.105; Inf],word_freq_project=(0.085; Inf]} => {class=0}" 0.0185945423810674 1 0.0185945423810674 1.65045834994022 77 2 1 3 1
"39901" "{word_freq_will=(0.245;1.595],word_freq_credit=[-Inf;0.07],word_freq_original=(0.245; Inf]} => {class=0}" 0.0185945423810674 1 0.0185945423810674 1.65045834994022 77 3 1 1 1
"49725" "{word_freq_internet=[-Inf;0.035],word_freq_free=[-Inf;0.075],word_freq_direct=(0.055;0.535]} => {class=0}" 0.0185945423810674 1 0.0185945423810674 1.65045834994022 77 3 1 3 1
"14707" "{word_freq_font=(0.115; Inf],word_freq_edu=[-Inf;0.05],'char_freq_\%3B'=[-Inf;0.0665]} => {class=1}" 0.0181115672542864 1 0.0181115672542864 2.53737745098039 75 3 1 48 1
"43361" "{word_freq_remove=[-Inf;0.01],word_freq_re=(1.375; Inf],capital_run_length_total=(18.5;52.5]} => {class=0}" 0.0181115672542864 1 0.0181115672542864 1.65045834994022 75 3 1 2 1
"4138" "{word_freq_hp=(1.495; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0176285921275054 1 0.0176285921275054 1.65045834994022 73 2 1 3 1
"1740" "{word_freq_hp=(0.12;1.495],word_freq_project=(0.085; Inf]} => {class=0}" 0.0173871045641149 1 0.0173871045641149 1.65045834994022 72 2 1 6 1
"3470" "{word_freq_000=(0.335; Inf],capital_run_length_longest=(9.5;18.5]} => {class=1}" 0.0173871045641149 1 0.0173871045641149 2.53737745098039 72 2 1 28 1
"21895" "{word_freq_remove=[-Inf;0.01],word_freq_hp=(0.12;1.495],word_freq_data=(0.085;0.54]} => {class=0}" 0.0173871045641149 1 0.0173871045641149 1.65045834994022 72 3 1 2 1
"47937" "{word_freq_hpl=[-Inf;0.12],word_freq_direct=(0.055;0.535],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0173871045641149 1 0.0173871045641149 2.53737745098039 72 3 1 11 1
"4148" "{word_freq_you=(1.755;7.205],word_freq_hp=(1.495; Inf]} => {class=0}" 0.0171456170007245 1 0.0171456170007245 1.65045834994022 71 2 1 1 1
"22054" "{word_freq_address=[-Inf;0.075],word_freq_hpl=(0.12; Inf],word_freq_data=(0.085;0.54]} => {class=0}" 0.0171456170007245 1 0.0171456170007245 1.65045834994022 71 3 1 1 1
"2671" "{word_freq_re=(0.575;1.375],'char_freq_\%5B'=(0.0325; Inf]} => {class=0}" 0.016421154310553 1 0.016421154310553 1.65045834994022 68 2 1 4 1
"22015" "{word_freq_receive=[-Inf;0.045],word_freq_data=(0.085;0.54],word_freq_1999=(0.105; Inf]} => {class=0}" 0.0156966916203816 1 0.0156966916203816 1.65045834994022 65 3 1 2 1
"31525" "{word_freq_you=[-Inf;0.015],word_freq_hp=[-Inf;0.12],word_freq_data=(0.54; Inf]} => {class=0}" 0.0156966916203816 1 0.0156966916203816 1.65045834994022 65 3 1 18 1
"2759" "{word_freq_edu=(0.125; Inf],'char_freq_\%5B'=(0.0325; Inf]} => {class=0}" 0.0152137164936006 1 0.0152137164936006 1.65045834994022 63 2 1 8 1
"29588" "{word_freq_free=(0.075; Inf],word_freq_business=(0.94; Inf],'char_freq_\%21'=(0.2895; Inf]} => {class=1}" 0.0152137164936006 1 0.0152137164936006 2.53737745098039 63 3 1 38 1
"1649" "{word_freq_000=(0.335; Inf],word_freq_direct=(0.055;0.535]} => {class=1}" 0.0149722289302101 1 0.0149722289302101 2.53737745098039 62 2 1 1 1
"1906" "{word_freq_will=(1.595;3.145],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0147307413668196 1 0.0147307413668196 1.65045834994022 61 2 1 3 1
"320" "{word_freq_will=(3.145; Inf],word_freq_you=[-Inf;0.015]} => {class=0}" 0.0144892538034291 1 0.0144892538034291 1.65045834994022 60 2 1 21 1
"4843" "{word_freq_business=(0.055;0.94],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0144892538034291 1 0.0144892538034291 1.65045834994022 60 2 1 1 1
"1747" "{word_freq_project=(0.085; Inf],capital_run_length_total=(18.5;52.5]} => {class=0}" 0.0142477662400386 1 0.0142477662400386 1.65045834994022 59 2 1 16 1
"29504" "{word_freq_our=(0.345; Inf],word_freq_business=(0.94; Inf],'char_freq_\%21'=(0.2895; Inf]} => {class=1}" 0.0142477662400386 1 0.0142477662400386 2.53737745098039 59 3 1 18 1
"48292" "{word_freq_remove=(0.01; Inf],word_freq_free=(0.075; Inf],word_freq_direct=(0.055;0.535]} => {class=1}" 0.0140062786766482 1 0.0140062786766482 2.53737745098039 58 3 1 8 1
"31614" "{word_freq_will=(0.245;1.595],word_freq_your=[-Inf;0.395],word_freq_data=(0.54; Inf]} => {class=0}" 0.0137647911132577 1 0.0137647911132577 1.65045834994022 57 3 1 1 1
"1070" "{word_freq_data=(0.54; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0135233035498672 1 0.0135233035498672 1.65045834994022 56 2 1 3 1
"1741" "{word_freq_technology=(0.085;1.625],word_freq_project=(0.085; Inf]} => {class=0}" 0.0135233035498672 1 0.0135233035498672 1.65045834994022 56 2 1 1 1
"2258" "{word_freq_over=(0.075;0.265],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0132818159864767 1 0.0132818159864767 1.65045834994022 55 2 1 1 1
"29133" "{word_freq_business=(0.94; Inf],word_freq_hp=[-Inf;0.12],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0130403284230862 1 0.0130403284230862 2.53737745098039 54 3 1 11 1
"29508" "{word_freq_our=(0.345; Inf],word_freq_business=(0.94; Inf],word_freq_you=(1.755;7.205]} => {class=1}" 0.0130403284230862 1 0.0130403284230862 2.53737745098039 54 3 1 8 1
"29640" "{word_freq_will=(0.245;1.595],word_freq_free=(0.075; Inf],word_freq_business=(0.94; Inf]} => {class=1}" 0.0127988408596957 1 0.0127988408596957 2.53737745098039 53 3 1 3 1
"48394" "{word_freq_direct=(0.055;0.535],'char_freq_\%28'=(0.002;0.1165],'char_freq_\%21'=(0.2895; Inf]} => {class=1}" 0.0127988408596957 1 0.0127988408596957 2.53737745098039 53 3 1 1 1
"49543" "{word_freq_business=[-Inf;0.055],word_freq_direct=(0.055;0.535],'char_freq_\%21'=[-Inf;0.0055]} => {class=0}" 0.0127988408596957 1 0.0127988408596957 1.65045834994022 53 3 1 2 1
"29086" "{word_freq_business=(0.94; Inf],word_freq_direct=[-Inf;0.055],capital_run_length_longest=(55.5;251.5]} => {class=1}" 0.0125573532963052 1 0.0125573532963052 2.53737745098039 52 3 1 6 1
"31365" "{word_freq_data=(0.54; Inf],'char_freq_\%28'=(0.1165;0.2815],'char_freq_\%21'=[-Inf;0.0055]} => {class=0}" 0.0125573532963052 1 0.0125573532963052 1.65045834994022 52 3 1 1 1
"2243" "{word_freq_over=(0.075;0.265],word_freq_hp=(0.12;1.495]} => {class=0}" 0.0123158657329148 1 0.0123158657329148 1.65045834994022 51 2 1 4 1
"45031" "{word_freq_you=(0.015;0.805],word_freq_hp=(0.12;1.495],'char_freq_\%24'=(0.0125;0.0555]} => {class=0}" 0.0120743781695243 1 0.0120743781695243 1.65045834994022 50 3 1 1 1
"47387" "{word_freq_address=(0.075;1.77],word_freq_credit=(0.07; Inf],word_freq_direct=(0.055;0.535]} => {class=1}" 0.0120743781695243 1 0.0120743781695243 2.53737745098039 50 3 1 4 1
"319" "{word_freq_will=(3.145; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0118328906061338 1 0.0118328906061338 1.65045834994022 49 2 1 4 1
"3099" "{word_freq_edu=(0.125; Inf],capital_run_length_average=[-Inf;1.1785]} => {class=0}" 0.0115914030427433 1 0.0115914030427433 1.65045834994022 48 2 1 32 1
"3106" "{word_freq_edu=(0.125; Inf],capital_run_length_total=[-Inf;18.5]} => {class=0}" 0.0115914030427433 1 0.0115914030427433 1.65045834994022 48 2 1 4 1
"29363" "{word_freq_business=(0.94; Inf],word_freq_hp=[-Inf;0.12],capital_run_length_average=(2.7545;4.813]} => {class=1}" 0.0115914030427433 1 0.0115914030427433 2.53737745098039 48 3 1 8 1
"47848" "{word_freq_money=(0.035; Inf],word_freq_direct=(0.055;0.535],'char_freq_\%28'=(0.002;0.1165]} => {class=1}" 0.0115914030427433 1 0.0115914030427433 2.53737745098039 48 3 1 1 1
"29275" "{word_freq_remove=(0.01; Inf],word_freq_free=(0.075; Inf],word_freq_business=(0.94; Inf]} => {class=1}" 0.0113499154793528 1 0.0113499154793528 2.53737745098039 47 3 1 1 1
"29638" "{word_freq_all=(0.235;1.93],word_freq_free=(0.075; Inf],word_freq_business=(0.94; Inf]} => {class=1}" 0.0113499154793528 1 0.0113499154793528 2.53737745098039 47 3 1 1 1
"321" "{word_freq_will=(3.145; Inf],capital_run_length_average=(1.1785;2.0195]} => {class=0}" 0.0111084279159623 1 0.0111084279159623 1.65045834994022 46 2 1 1 1
"918" "{word_freq_pm=(0.115;0.745],word_freq_re=(0.575;1.375]} => {class=0}" 0.0111084279159623 1 0.0111084279159623 1.65045834994022 46 2 1 1 1
"2" "{word_freq_technology=(1.625; Inf]} => {class=0}" 0.0108669403525718 1 0.0108669403525718 1.65045834994022 45 1 1 2 1
"5564" "{word_freq_hp=[-Inf;0.12],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0108669403525718 1 0.0108669403525718 1.65045834994022 45 2 1 4 1
"23632" "{word_freq_your=(0.395;0.915],word_freq_1999=[-Inf;0.105],'char_freq_\%23'=(0.0085;0.0355]} => {class=1}" 0.0108669403525718 1 0.0108669403525718 2.53737745098039 45 3 1 1 1
"10228" "{word_freq_all=(1.93; Inf],'char_freq_\%21'=[-Inf;0.0055],'char_freq_\%24'=[-Inf;0.0125]} => {class=0}" 0.0106254527891814 1 0.0106254527891814 1.65045834994022 44 3 1 14 1
"29001" "{word_freq_over=(0.265; Inf],word_freq_business=(0.94; Inf],word_freq_hp=[-Inf;0.12]} => {class=1}" 0.0106254527891814 1 0.0106254527891814 2.53737745098039 44 3 1 1 1
"1493" "{word_freq_re=(1.375; Inf],word_freq_edu=(0.125; Inf]} => {class=0}" 0.0101424776624004 1 0.0101424776624004 1.65045834994022 42 2 1 1 1
"9112" "{word_freq_address=(1.77; Inf],word_freq_email=[-Inf;0.015],word_freq_your=[-Inf;0.395]} => {class=0}" 0.0101424776624004 1 0.0101424776624004 1.65045834994022 42 3 1 31 1
"4156" "{word_freq_hp=(1.495; Inf],word_freq_re=[-Inf;0.015]} => {class=0}" 0.0787249456652982 0.996941896024465 0.0789664332286887 1.64541107669881 326 2 0.916666666666667 11 0.999628390932739
"3479" "{word_freq_you=(1.755;7.205],word_freq_000=(0.335; Inf]} => {class=1}" 0.0707558560734122 0.996598639455782 0.0709973436368027 2.52874691543284 293 2 0.966666666666667 29 0.999264976111724
"2621" "{word_freq_85=(0.195; Inf],'char_freq_\%21'=[-Inf;0.0055]} => {class=0}" 0.0620623037913547 0.996124031007752 0.0623037913547452 1.64406122455285 257 2 0.5 1 0.998898273962541
"2529" "{word_freq_credit=(0.07; Inf],'char_freq_\%21'=(0.2895; Inf]} => {class=1}" 0.0514368510021734 0.995327102803738 0.0516783385655639 2.52552054700385 213 2 0.96 24 0.998544395924309
"3303" "{word_freq_you=(1.755;7.205],capital_run_length_total=(709; Inf]} => {class=1}" 0.0446751992272398 0.994623655913978 0.0449166867906303 2.52373563672781 185 2 1 7 0.998548094373866
"3455" "{word_freq_000=(0.335; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}" 0.0434677614102874 0.994475138121547 0.0437092489736779 2.52335879103022 180 2 1 3 0.998549673676577
"5382" "{word_freq_hpl=(0.12; Inf],word_freq_1999=(0.105; Inf]} => {class=0}" 0.082105771552765 0.994152046783626 0.082588746679546 1.64080654672419 340 2 0.666666666666667 4 0.997829232995659
"4698" "{word_freq_money=(0.035; Inf],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0808983337358126 0.99406528189911 0.0813813088625936 2.52231883109327 335 2 1 90 0.997897687456202
"2074" "{word_freq_receive=(0.045;1.825],word_freq_addresses=(0.025; Inf]} => {class=1}" 0.0379135474523062 0.993670886075949 0.0381550350156967 2.52131810002482 157 2 1 5 0.997901364113326
"4704" "{word_freq_remove=(0.01; Inf],word_freq_money=(0.035; Inf]} => {class=1}" 0.0724462690171456 0.993377483443709 0.0729292441439266 2.52057362680171 300 2 0.982142857142857 55 0.997598627787307
"4924" "{word_freq_remove=(0.01; Inf],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0700313933832408 0.993150684931507 0.0705143685100217 2.51999815337094 290 2 0.928571428571429 26 0.996941896024465
"3450" "{word_freq_000=(0.335; Inf],capital_run_length_longest=(55.5;251.5]} => {class=1}" 0.032842308621106 0.992700729927007 0.0330837961844965 2.51885644768856 136 2 1 1 0.996942934782609
"2080" "{word_freq_addresses=(0.025; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}" 0.0309104081139821 0.992248062015504 0.0311518956773726 2.51770785833713 128 2 1 2 0.996945010183299
"2506" "{word_freq_over=(0.265; Inf],word_freq_credit=(0.07; Inf]} => {class=1}" 0.0297029702970297 0.991935483870968 0.0299444578604202 2.51691472960152 123 2 1 2 0.996947082767978
"5532" "{word_freq_hpl=(0.12; Inf],capital_run_length_total=(18.5;52.5]} => {class=0}" 0.0294614827336392 0.991869918699187 0.0297029702970297 1.6370399893716 122 2 0.857142857142857 6 0.996615905245347
