"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"19462" "{word_freq_receive=(0.045;1.825],word_freq_1999=[-Inf;0.105],word_freq_re=(0.015;0.125]} => {class=1}" 0.0263157894736842 1 0.0263157894736842 2.53799019607843 109 3 1 2 1
"48947" "{word_freq_order=(0.045; Inf],word_freq_report=(0.045;1.33],word_freq_you=(1.755;7.63]} => {class=1}" 0.0263157894736842 1 0.0263157894736842 2.53799019607843 109 3 1 1 1
"42198" "{word_freq_free=[-Inf;0.095],word_freq_project=(0.085; Inf],capital_run_length_average=(1.193;2.014]} => {class=0}" 0.0248672139063254 1 0.0248672139063254 1.65019920318725 103 3 1 33 1
"1767" "{word_freq_addresses=(0.025; Inf],capital_run_length_average=(5.8895; Inf]} => {class=1}" 0.024625784645099 1 0.024625784645099 2.53799019607843 102 2 1 6 1
"20119" "{word_freq_free=(0.095; Inf],word_freq_hp=[-Inf;0.12],word_freq_re=(0.015;0.125]} => {class=1}" 0.024625784645099 1 0.024625784645099 2.53799019607843 102 3 1 2 1
"343" "{word_freq_technology=(1.055; Inf],'char_freq_\%24'=[-Inf;0.0125]} => {class=0}" 0.0241429261226461 1 0.0241429261226461 1.65019920318725 100 2 1 9 1
"49664" "{word_freq_all=(0.235;1.93],word_freq_report=(0.045;1.33],word_freq_free=(0.095; Inf]} => {class=1}" 0.0241429261226461 1 0.0241429261226461 2.53799019607843 100 3 1 3 1
"2210" "{word_freq_labs=(0.125; Inf],capital_run_length_total=(14.5;60.5]} => {class=0}" 0.0239014968614196 1 0.0239014968614196 1.65019920318725 99 2 1 4 1
"31086" "{word_freq_free=[-Inf;0.095],word_freq_pm=(0.575; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}" 0.0234186383389667 1 0.0234186383389667 1.65019920318725 97 3 1 10 1
"1145" "{word_freq_original=(0.25; Inf],word_freq_re=(0.555;1.57]} => {class=0}" 0.0219700627716079 1 0.0219700627716079 1.65019920318725 91 2 1 1 1
"2683" "{word_freq_650=(0.01; Inf],word_freq_re=(0.555;1.57]} => {class=0}" 0.0217286335103815 1 0.0217286335103815 1.65019920318725 90 2 1 1 1
"48560" "{word_freq_address=(0.075;1.77],word_freq_report=(0.045;1.33],capital_run_length_total=(723.5; Inf]} => {class=1}" 0.021487204249155 1 0.021487204249155 2.53799019607843 89 3 1 1 1
"1001" "{word_freq_1999=(0.105; Inf],word_freq_pm=(0.575; Inf]} => {class=0}" 0.0212457749879285 1 0.0212457749879285 1.65019920318725 88 2 1 1 1
"1073" "{word_freq_hpl=(0.12; Inf],word_freq_conference=(0.01; Inf]} => {class=0}" 0.0212457749879285 1 0.0212457749879285 1.65019920318725 88 2 1 1 1
"31082" "{word_freq_our=[-Inf;0.045],word_freq_pm=(0.575; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}" 0.0212457749879285 1 0.0212457749879285 1.65019920318725 88 3 1 1 1
"1003" "{word_freq_hpl=(0.12; Inf],word_freq_pm=(0.575; Inf]} => {class=0}" 0.0210043457267021 1 0.0210043457267021 1.65019920318725 87 2 1 1 1
"12722" "{word_freq_money=[-Inf;0.01],word_freq_technology=(1.055; Inf],word_freq_re=[-Inf;0.015]} => {class=0}" 0.0202800579430227 1 0.0202800579430227 1.65019920318725 84 3 1 1 1
"42192" "{word_freq_your=[-Inf;0.405],word_freq_project=(0.085; Inf],capital_run_length_average=(1.193;2.014]} => {class=0}" 0.0202800579430227 1 0.0202800579430227 1.65019920318725 84 3 1 1 1
"35835" "{word_freq_will=(0.245;1.595],word_freq_credit=[-Inf;0.075],word_freq_original=(0.25; Inf]} => {class=0}" 0.0195557701593433 1 0.0195557701593433 1.65019920318725 81 3 1 1 1
"867" "{word_freq_re=(1.57; Inf],capital_run_length_average=(1.193;2.014]} => {class=0}" 0.0193143408981169 1 0.0193143408981169 1.65019920318725 80 2 1 12 1
"26912" "{word_freq_internet=[-Inf;0.045],word_freq_re=(1.57; Inf],capital_run_length_total=[-Inf;14.5]} => {class=0}" 0.0193143408981169 1 0.0193143408981169 1.65019920318725 80 3 1 3 1
"662" "{'char_freq_\%24'=(0.1475; Inf],'char_freq_\%23'=(0.0075;0.0355]} => {class=1}" 0.0188314823756639 1 0.0188314823756639 2.53799019607843 78 2 1 3 1
"865" "{word_freq_re=(1.57; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0188314823756639 1 0.0188314823756639 1.65019920318725 78 2 1 2 1
"4239" "{word_freq_email=(0.015; Inf],word_freq_george=(0.005; Inf]} => {class=0}" 0.0188314823756639 1 0.0188314823756639 1.65019920318725 78 2 1 1 1
"17359" "{word_freq_remove=[-Inf;0.01],word_freq_hp=(0.12;1.495],word_freq_data=(0.085;0.6]} => {class=0}" 0.0185900531144375 1 0.0185900531144375 1.65019920318725 77 3 1 3 1
"17533" "{word_freq_address=[-Inf;0.075],word_freq_hpl=(0.12; Inf],word_freq_data=(0.085;0.6]} => {class=0}" 0.018348623853211 1 0.018348623853211 1.65019920318725 76 3 1 1 1
"21452" "{word_freq_remove=(0.01; Inf],word_freq_1999=[-Inf;0.105],'char_freq_\%23'=(0.0075;0.0355]} => {class=1}" 0.018348623853211 1 0.018348623853211 2.53799019607843 76 3 1 3 1
"2541" "{word_freq_re=(0.555;1.57],'char_freq_\%5B'=(0.0315; Inf]} => {class=0}" 0.0178657653307581 1 0.0178657653307581 1.65019920318725 74 2 1 4 1
"17447" "{word_freq_money=[-Inf;0.01],word_freq_data=(0.085;0.6],word_freq_1999=(0.105; Inf]} => {class=0}" 0.0178657653307581 1 0.0178657653307581 1.65019920318725 74 3 1 2 1
"41873" "{word_freq_free=[-Inf;0.095],word_freq_project=(0.085; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0178657653307581 1 0.0178657653307581 1.65019920318725 74 3 1 11 1
"11486" "{word_freq_font=(0.115; Inf],word_freq_edu=[-Inf;0.05],'char_freq_\%3B'=[-Inf;0.0785]} => {class=1}" 0.0176243360695316 1 0.0176243360695316 2.53799019607843 73 3 1 38 1
"27062" "{word_freq_remove=[-Inf;0.01],word_freq_re=(1.57; Inf],capital_run_length_total=(14.5;60.5]} => {class=0}" 0.0176243360695316 1 0.0176243360695316 1.65019920318725 73 3 1 1 1
"49273" "{word_freq_report=(0.045;1.33],word_freq_free=(0.095; Inf],'char_freq_\%28'=(0.002;0.1105]} => {class=1}" 0.0171414775470787 1 0.0171414775470787 2.53799019607843 71 3 1 1 1
"23213" "{word_freq_free=[-Inf;0.095],word_freq_data=(0.6; Inf],capital_run_length_average=(2.014;3.381]} => {class=0}" 0.0169000482858522 1 0.0169000482858522 1.65019920318725 70 3 1 1 1
"1384" "{word_freq_project=(0.085; Inf],capital_run_length_total=(14.5;60.5]} => {class=0}" 0.0166586190246258 1 0.0166586190246258 1.65019920318725 69 2 1 6 1
"41866" "{word_freq_project=(0.085; Inf],'char_freq_\%21'=[-Inf;0.005],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0166586190246258 1 0.0166586190246258 1.65019920318725 69 3 1 1 1
"48561" "{word_freq_remove=(0.01; Inf],word_freq_report=(0.045;1.33],capital_run_length_total=(723.5; Inf]} => {class=1}" 0.0166586190246258 1 0.0166586190246258 2.53799019607843 69 3 1 1 1
"1375" "{word_freq_1999=(0.105; Inf],word_freq_project=(0.085; Inf]} => {class=0}" 0.0164171897633993 1 0.0164171897633993 1.65019920318725 68 2 1 2 1
"998" "{word_freq_pm=(0.575; Inf],word_freq_re=(0.555;1.57]} => {class=0}" 0.0159343312409464 1 0.0159343312409464 1.65019920318725 66 2 1 3 1
"2540" "{word_freq_edu=(0.125; Inf],'char_freq_\%5B'=(0.0315; Inf]} => {class=0}" 0.0159343312409464 1 0.0159343312409464 1.65019920318725 66 2 1 7 1
"1695" "{word_freq_will=(1.595;3.145],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0156929019797199 1 0.0156929019797199 1.65019920318725 65 2 1 3 1
"4392" "{word_freq_business=(0.065; Inf],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0154514727184935 1 0.0154514727184935 1.65019920318725 64 2 1 1 1
"23395" "{word_freq_address=[-Inf;0.075],word_freq_will=(0.245;1.595],word_freq_data=(0.6; Inf]} => {class=0}" 0.0149686141960406 1 0.0149686141960406 1.65019920318725 62 3 1 1 1
"31462" "{word_freq_free=[-Inf;0.095],word_freq_pm=(0.575; Inf],'char_freq_\%28'=[-Inf;0.002]} => {class=0}" 0.0149686141960406 1 0.0149686141960406 1.65019920318725 62 3 1 6 1
"220" "{word_freq_will=(3.145; Inf],word_freq_you=[-Inf;0.735]} => {class=0}" 0.0147271849348141 1 0.0147271849348141 1.65019920318725 61 2 1 22 1
"43922" "{word_freq_all=[-Inf;0.235],word_freq_1999=(0.105; Inf],'char_freq_\%21'=(0.011;0.0785]} => {class=0}" 0.0144857556735876 1 0.0144857556735876 1.65019920318725 60 3 1 4 1
"2207" "{word_freq_labs=(0.125; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}" 0.0137614678899083 1 0.0137614678899083 1.65019920318725 57 2 1 1 1
"21203" "{word_freq_1999=[-Inf;0.105],'char_freq_\%23'=(0.0075;0.0355],capital_run_length_longest=(55.5;251.5]} => {class=1}" 0.0137614678899083 1 0.0137614678899083 2.53799019607843 57 3 1 1 1
"736" "{word_freq_data=(0.6; Inf],capital_run_length_average=(1.193;2.014]} => {class=0}" 0.0132786093674553 1 0.0132786093674553 1.65019920318725 55 2 1 1 1
"2763" "{word_freq_edu=(0.125; Inf],capital_run_length_average=[-Inf;1.193]} => {class=0}" 0.0132786093674553 1 0.0132786093674553 1.65019920318725 55 2 1 32 1
"3600" "{'char_freq_\%28'=(0.2925; Inf],capital_run_length_total=[-Inf;14.5]} => {class=0}" 0.012554321583776 1 0.012554321583776 1.65019920318725 52 2 1 15 1
"9213" "{word_freq_will=(3.145; Inf],'char_freq_\%23'=[-Inf;0.0075],capital_run_length_total=(14.5;60.5]} => {class=0}" 0.012071463061323 1 0.012071463061323 1.65019920318725 50 3 1 6 1
"31459" "{word_freq_all=[-Inf;0.235],word_freq_pm=(0.575; Inf],'char_freq_\%28'=[-Inf;0.002]} => {class=0}" 0.012071463061323 1 0.012071463061323 1.65019920318725 50 3 1 1 1
"219" "{word_freq_will=(3.145; Inf],capital_run_length_average=(1.193;2.014]} => {class=0}" 0.0115886045388701 1 0.0115886045388701 1.65019920318725 48 2 1 1 1
"2765" "{word_freq_edu=(0.125; Inf],capital_run_length_total=[-Inf;14.5]} => {class=0}" 0.0111057460164172 1 0.0111057460164172 1.65019920318725 46 2 1 3 1
"42428" "{word_freq_internet=[-Inf;0.045],word_freq_you=(1.755;7.63],word_freq_project=(0.085; Inf]} => {class=0}" 0.0111057460164172 1 0.0111057460164172 1.65019920318725 46 3 1 2 1
"4424" "{word_freq_hp=[-Inf;0.12],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0108643167551907 1 0.0108643167551907 1.65019920318725 45 2 1 5 1
"37224" "{word_freq_order=(0.045; Inf],word_freq_hp=(0.12;1.495],'char_freq_\%24'=(0.0125;0.0555]} => {class=0}" 0.0108643167551907 1 0.0108643167551907 1.65019920318725 45 3 1 1 1
"21115" "{word_freq_your=(0.405;0.915],word_freq_1999=[-Inf;0.105],'char_freq_\%23'=(0.0075;0.0355]} => {class=1}" 0.0106228874939643 1 0.0106228874939643 2.53799019607843 44 3 1 1 1
"2107" "{word_freq_650=(0.01; Inf],word_freq_85=(0.195; Inf]} => {class=0}" 0.0721873491067117 0.996666666666667 0.0724287783679382 1.64469853917663 299 2 0.666666666666667 2 0.999592169657422
"2139" "{word_freq_your=[-Inf;0.405],word_freq_85=(0.195; Inf]} => {class=0}" 0.0615644616127475 0.99609375 0.0618058908739739 1.6437531125498 255 2 0.833333333333333 5 0.999186330349878
"2137" "{word_freq_85=(0.195; Inf],'char_freq_\%21'=[-Inf;0.005]} => {class=0}" 0.0605987445678416 0.996031746031746 0.0608401738290681 1.64365079365079 251 2 1 1 0.999186661244408
"4633" "{word_freq_internet=(0.045; Inf],'char_freq_\%21'=(0.3775; Inf]} => {class=1}" 0.0586673104780299 0.995901639344262 0.0589087397392564 2.52758859691418 243 2 0.988636363636364 87 0.998822143698469
"3273" "{word_freq_000=(0.26; Inf],'char_freq_\%21'=(0.3775; Inf]} => {class=1}" 0.0579430226943506 0.995850622406639 0.058184451955577 2.52745911642665 240 2 1 80 0.99885801294252
"3263" "{word_freq_remove=(0.01; Inf],word_freq_000=(0.26; Inf]} => {class=1}" 0.055045871559633 0.995633187772926 0.0552873008208595 2.526907269458 228 2 1 27 0.998869630746044
"2883" "{word_freq_you=(1.755;7.63],capital_run_length_total=(723.5; Inf]} => {class=1}" 0.0449058425881217 0.994652406417112 0.0451472718493481 2.52441805599245 186 2 1 5 0.998871756299361
"2040" "{word_freq_credit=(0.075; Inf],'char_freq_\%21'=(0.3775; Inf]} => {class=1}" 0.0432158377595365 0.994444444444444 0.0434572670207629 2.52389025054466 179 2 1 16 0.998878504672897
"3037" "{word_freq_make=(0.065;1.69],capital_run_length_average=(5.8895; Inf]} => {class=1}" 0.04297440849831 0.994413407821229 0.0432158377595365 2.52381147989922 178 2 0.909090909090909 10 0.998510796723753
"2688" "{word_freq_650=(0.01; Inf],word_freq_1999=(0.105; Inf]} => {class=0}" 0.0408015451472718 0.994117647058824 0.0410429744084983 1.64049214905086 169 2 1 1 0.998511350949014
"3023" "{word_freq_receive=(0.045;1.825],capital_run_length_average=(5.8895; Inf]} => {class=1}" 0.0388701110574602 0.993827160493827 0.0391115403186866 2.5223235899298 161 2 0.9 9 0.998146088246199
"1771" "{word_freq_receive=(0.045;1.825],word_freq_addresses=(0.025; Inf]} => {class=1}" 0.0386286817962337 0.993788819875776 0.0388701110574602 2.52222628181707 160 2 1 8 0.99815157116451
"3287" "{word_freq_you=(1.755;7.63],word_freq_000=(0.26; Inf]} => {class=1}" 0.0760502172863351 0.993690851735016 0.076533075808788 2.5219776396363 315 2 0.975609756097561 40 0.997815003641661
"3258" "{word_freq_000=(0.26; Inf],capital_run_length_longest=(55.5;251.5]} => {class=1}" 0.0376629647513279 0.993630573248408 0.0379043940125543 2.52182465342825 156 2 1 6 0.997819767441861
"3907" "{word_freq_remove=(0.01; Inf],word_freq_money=(0.01; Inf]} => {class=1}" 0.0741187831965234 0.993527508090615 0.0746016417189763 2.52156307506821 307 2 0.985294117647059 67 0.997517730496454
"3020" "{word_freq_000=(0.26; Inf],capital_run_length_average=(5.8895; Inf]} => {class=1}" 0.0352486721390633 0.993197278911565 0.0354901014002897 2.52072495664933 146 2 1 1 0.997518610421836
"1775" "{word_freq_addresses=(0.025; Inf],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0350072428778368 0.993150684931507 0.0352486721390633 2.52060670158474 145 2 1 2 0.997520368402409
"4319" "{word_freq_address=(0.075;1.77],'char_freq_\%21'=(0.3775; Inf]} => {class=1}" 0.0690487687107677 0.993055555555556 0.0695316272332207 2.52036526416122 286 2 1 56 0.997568600208406
"3030" "{word_freq_people=(0.105; Inf],capital_run_length_average=(5.8895; Inf]} => {class=1}" 0.0342829550941574 0.993006993006993 0.0345243843553839 2.52024201288907 142 2 0.5 1 0.997223186393613
"2020" "{word_freq_credit=(0.075; Inf],capital_run_length_average=(5.8895; Inf]} => {class=1}" 0.0316272332206663 0.992424242424242 0.0318686624818928 2.51876299762329 131 2 1 1 0.997224149895906
"3259" "{word_freq_000=(0.26; Inf],word_freq_money=(0.01; Inf]} => {class=1}" 0.0608401738290681 0.992125984251969 0.061323032351521 2.51800602130616 252 2 1 1 0.997225112729795
"4395" "{word_freq_make=(0.065;1.69],word_freq_hpl=(0.12; Inf]} => {class=0}" 0.0299372283920811 0.992 0.0301786576533076 1.63699760956175 124 2 1 1 0.997226074895978
"4151" "{word_freq_hpl=(0.12; Inf],word_freq_1999=(0.105; Inf]} => {class=0}" 0.0791887976822791 0.990936555891239 0.0799130854659585 1.63524271494084 328 2 0.75 6 0.996542185338866
"3261" "{word_freq_000=(0.26; Inf],'char_freq_\%24'=(0.1475; Inf]} => {class=1}" 0.0782230806373733 0.990825688073395 0.0789473684210526 2.51470588235294 324 2 0.75 6 0.995862068965517
"1954" "{'char_freq_\%21'=(0.3775; Inf],'char_freq_\%24'=(0.0555;0.1475]} => {class=1}" 0.0258329309512313 0.990740740740741 0.0260743602124578 2.51449028685548 107 2 1 7 0.995872033023736
"3661" "{word_freq_hpl=(0.12; Inf],'char_freq_\%28'=(0.2925; Inf]} => {class=0}" 0.0509415741187832 0.990610328638498 0.0514244326412361 1.63470437498831 211 2 0.5 1 0.995531110347198
"4415" "{word_freq_hpl=(0.12; Inf],'char_freq_\%21'=[-Inf;0.005]} => {class=0}" 0.126026074360212 0.990512333965844 0.127233220666345 1.63454266425758 522 2 0.666666666666667 6 0.994516792323509
