"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"20097" "{DISTANCE CIRCULARITY=(76.5;92.5],SCATTER RATIO=(154.5;163.5],ELONGATEDNESS=(41.5;46.5],MAX.LENGTH RECTANGULARITY=(148.5;160.5]} => {Class=van}" 0.0447368421052632 1 0.0447368421052632 4.24581005586592 34 4 1 1 1
"24707" "{COMPACTNESS=(87.5;98.5],CIRCULARITY=(40.5;49.5],SKEWNESS ABOUT_MAJOR=(74.5; Inf],KURTOSIS ABOUT_MINOR=(181.5;185.5]} => {Class=van}" 0.0394736842105263 1 0.0394736842105263 4.24581005586592 30 4 1 1 1
"774" "{DISTANCE CIRCULARITY=(92.5; Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7.5]} => {Class=bus}" 0.0381578947368421 1 0.0381578947368421 3.87755102040816 29 2 1 1 1
"40848" "{COMPACTNESS=(87.5;98.5],ELONGATEDNESS=(41.5;46.5],SKEWNESS ABOUT_MAJOR=(74.5; Inf],HOLLOWS RATIO=(189.5; Inf]} => {Class=van}" 0.0368421052631579 1 0.0368421052631579 4.24581005586592 28 4 1 1 1
"159" "{COMPACTNESS=(98.5; Inf],SCALED VARIANCE_MAJOR=(242; Inf]} => {Class=bus}" 0.0355263157894737 1 0.0355263157894737 3.87755102040816 27 2 1 1 1
"7194" "{RADIUS RATIO=[-Inf;166.5],MAX.LENGTH ASPECT RATIO=(8.5;16],MAX.LENGTH RECTANGULARITY=(135.5;148.5]} => {Class=van}" 0.0328947368421053 1 0.0328947368421053 4.24581005586592 25 3 1 1 1
"8092" "{MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCALED RADIUS OF GYRATION=(189.5;241],SKEWNESS ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}" 0.0289473684210526 1 0.0289473684210526 3.87755102040816 22 3 1 3 1
"32071" "{DISTANCE CIRCULARITY=(63.5;76.5],RADIUS RATIO=(166.5;188.5],SCALED VARIANCE_MAJOR=(165.5;180.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5]} => {Class=bus}" 0.0276315789473684 1 0.0276315789473684 3.87755102040816 21 4 1 8 1
"53" "{MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}" 0.0263157894736842 1 0.0263157894736842 4 20 2 1 20 1
"6644" "{MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED VARIANCE_MAJOR=[-Inf;165.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}" 0.0263157894736842 1 0.0263157894736842 4.24581005586592 20 3 1 3 1
"33343" "{SCATTER RATIO=[-Inf;140.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],HOLLOWS RATIO=(189.5; Inf]} => {Class=van}" 0.0263157894736842 1 0.0263157894736842 4.24581005586592 20 4 1 12 1
"5580" "{SCATTER RATIO=[-Inf;140.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],SKEWNESS ABOUT_MAJOR=(74.5; Inf]} => {Class=van}" 0.025 1 0.025 4.24581005586592 19 3 1 14 1
"32180" "{DISTANCE CIRCULARITY=(63.5;76.5],RADIUS RATIO=(166.5;188.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5]} => {Class=bus}" 0.025 1 0.025 3.87755102040816 19 4 1 2 1
"33119" "{CIRCULARITY=[-Inf;40.5],SCATTER RATIO=[-Inf;140.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=van}" 0.025 1 0.025 4.24581005586592 19 4 1 8 1
"6320" "{PR.AXIS RECTANGULARITY=[-Inf;18.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=van}" 0.0236842105263158 1 0.0236842105263158 4.24581005586592 18 3 1 1 1
"8316" "{MAX.LENGTH ASPECT RATIO=[-Inf;7.5],PR.AXIS RECTANGULARITY=(20.5;25.5],SKEWNESS ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}" 0.0236842105263158 1 0.0236842105263158 3.87755102040816 18 3 1 1 1
"33212" "{SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5],KURTOSIS ABOUT_MINOR=(191.5; Inf]} => {Class=van}" 0.0236842105263158 1 0.0236842105263158 4.24581005586592 18 4 1 4 1
"171" "{PR.AXIS ASPECT RATIO=[-Inf;52.5],SCATTER RATIO=[-Inf;140.5]} => {Class=van}" 0.0223684210526316 1 0.0223684210526316 4.24581005586592 17 2 1 3 1
"32571" "{COMPACTNESS=(87.5;98.5],SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],HOLLOWS RATIO=(182.5;189.5]} => {Class=van}" 0.0223684210526316 1 0.0223684210526316 4.24581005586592 17 4 1 1 1
"21659" "{COMPACTNESS=(87.5;98.5],CIRCULARITY=[-Inf;40.5],MAX.LENGTH ASPECT RATIO=(7.5;8.5],SCATTER RATIO=[-Inf;140.5]} => {Class=van}" 0.0210526315789474 1 0.0210526315789474 4.24581005586592 16 4 1 6 1
"25315" "{DISTANCE CIRCULARITY=(63.5;76.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],SCALED VARIANCE_MAJOR=(165.5;180.5],KURTOSIS ABOUT_MINOR=(181.5;185.5]} => {Class=bus}" 0.0210526315789474 1 0.0210526315789474 3.87755102040816 16 4 1 6 1
"47424" "{MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCALED VARIANCE_MAJOR=(180.5;242],SKEWNESS ABOUT_MAJOR=(74.5; Inf],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}" 0.0210526315789474 1 0.0210526315789474 3.87755102040816 16 4 1 2 1
"29623" "{DISTANCE CIRCULARITY=(63.5;76.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCALED VARIANCE_MINOR=(389.5;581],SKEWNESS ABOUT_MAJOR=(64.5;74.5]} => {Class=bus}" 0.0184210526315789 1 0.0184210526315789 3.87755102040816 14 4 1 1 1
"33422" "{COMPACTNESS=(87.5;98.5],CIRCULARITY=(40.5;49.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCATTER RATIO=[-Inf;140.5]} => {Class=van}" 0.0184210526315789 1 0.0184210526315789 4.24581005586592 14 4 1 1 1
"26028" "{COMPACTNESS=(98.5; Inf],RADIUS RATIO=(188.5;234.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}" 0.0171052631578947 1 0.0171052631578947 3.8974358974359 13 4 1 13 1
"5087" "{MAX.LENGTH RECTANGULARITY=(148.5;160.5],SCALED VARIANCE_MINOR=(298.5;350.5],HOLLOWS RATIO=(189.5; Inf]} => {Class=van}" 0.0157894736842105 1 0.0157894736842105 4.24581005586592 12 3 1 1 1
"5401" "{RADIUS RATIO=(166.5;188.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCALED RADIUS OF GYRATION=(189.5;241]} => {Class=bus}" 0.0157894736842105 1 0.0157894736842105 3.87755102040816 12 3 1 2 1
"47292" "{ELONGATEDNESS=(41.5;46.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],SCALED RADIUS OF GYRATION=[-Inf;170.5],SKEWNESS ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}" 0.0157894736842105 1 0.0157894736842105 3.87755102040816 12 4 1 3 1
"47599" "{RADIUS RATIO=(188.5;234.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCATTER RATIO=(163.5;230.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5]} => {Class=bus}" 0.0157894736842105 1 0.0157894736842105 3.87755102040816 12 4 1 1 1
"47959" "{MAX.LENGTH ASPECT RATIO=[-Inf;7.5],PR.AXIS RECTANGULARITY=(20.5;25.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],KURTOSIS ABOUT_MINOR=(191.5; Inf]} => {Class=bus}" 0.0157894736842105 1 0.0157894736842105 3.87755102040816 12 4 1 1 1
"33046" "{COMPACTNESS=[-Inf;87.5],SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MINOR=(191.5; Inf]} => {Class=van}" 0.0144736842105263 1 0.0144736842105263 4.24581005586592 11 4 1 3 1
"48528" "{MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCATTER RATIO=(163.5;230.5],SCALED RADIUS OF GYRATION=[-Inf;170.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}" 0.0144736842105263 1 0.0144736842105263 3.87755102040816 11 4 1 1 1
"1966" "{RADIUS RATIO=(166.5;188.5],MAX.LENGTH RECTANGULARITY=(171.5; Inf],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=opel}" 0.0131578947368421 1 0.0131578947368421 4 10 3 1 7 1
"21708" "{MAX.LENGTH ASPECT RATIO=(7.5;8.5],SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}" 0.0131578947368421 1 0.0131578947368421 4.24581005586592 10 4 1 1 1
"25421" "{COMPACTNESS=(98.5; Inf],MAX.LENGTH RECTANGULARITY=(160.5;171.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}" 0.0131578947368421 1 0.0131578947368421 3.8974358974359 10 4 1 1 1
"203" "{COMPACTNESS=(87.5;98.5],MAX.LENGTH RECTANGULARITY=(171.5; Inf]} => {Class=opel}" 0.0118421052631579 1 0.0118421052631579 4 9 2 1 3 1
"3650" "{MAX.LENGTH ASPECT RATIO=(7.5;8.5],PR.AXIS RECTANGULARITY=[-Inf;18.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=van}" 0.0118421052631579 1 0.0118421052631579 4.24581005586592 9 3 1 1 1
"6292" "{PR.AXIS RECTANGULARITY=[-Inf;18.5],SCALED VARIANCE_MAJOR=(165.5;180.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}" 0.0118421052631579 1 0.0118421052631579 4.24581005586592 9 3 1 1 1
"19584" "{MAX.LENGTH ASPECT RATIO=[-Inf;7.5],PR.AXIS RECTANGULARITY=(18.5;19.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],SCALED VARIANCE_MINOR=(350.5;389.5]} => {Class=bus}" 0.0118421052631579 1 0.0118421052631579 3.87755102040816 9 4 1 1 1
"2139" "{CIRCULARITY=(54.5; Inf],RADIUS RATIO=(166.5;188.5],PR.AXIS RECTANGULARITY=(20.5;25.5]} => {Class=opel}" 0.0105263157894737 1 0.0105263157894737 4 8 3 1 1 1
"3397" "{DISTANCE CIRCULARITY=(63.5;76.5],SCATTER RATIO=(154.5;163.5],PR.AXIS RECTANGULARITY=(18.5;19.5]} => {Class=bus}" 0.0105263157894737 1 0.0105263157894737 3.87755102040816 8 3 1 1 1
"24506" "{MAX.LENGTH RECTANGULARITY=[-Inf;135.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],KURTOSIS ABOUT_MINOR=(181.5;185.5],HOLLOWS RATIO=(189.5; Inf]} => {Class=opel}" 0.0105263157894737 1 0.0105263157894737 4 8 4 1 8 1
"33686" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=(92.5; Inf],SCALED VARIANCE_MINOR=(581;721.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=opel}" 0.0105263157894737 1 0.0105263157894737 4 8 4 1 6 1
"38410" "{MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCATTER RATIO=(140.5;154.5],PR.AXIS RECTANGULARITY=(18.5;19.5],SCALED VARIANCE_MAJOR=[-Inf;165.5]} => {Class=saab}" 0.0105263157894737 1 0.0105263157894737 3.8974358974359 8 4 1 8 1
"43424" "{COMPACTNESS=[-Inf;87.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCALED RADIUS OF GYRATION=(170.5;189.5],HOLLOWS RATIO=(189.5; Inf]} => {Class=bus}" 0.0105263157894737 1 0.0105263157894737 3.87755102040816 8 4 1 3 1
"43710" "{COMPACTNESS=[-Inf;87.5],CIRCULARITY=(40.5;49.5],MAX.LENGTH ASPECT RATIO=[-Inf;7.5],SCALED VARIANCE_MAJOR=(165.5;180.5]} => {Class=bus}" 0.0815789473684211 0.96875 0.0842105263157895 3.75637755102041 62 4 0.666666666666667 4 0.995169082125604
"33472" "{COMPACTNESS=(87.5;98.5],CIRCULARITY=(40.5;49.5],SCATTER RATIO=[-Inf;140.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}" 0.0315789473684211 0.96 0.0328947368421053 4.07597765363129 24 4 0.75 3 0.992822966507177
"47024" "{CIRCULARITY=(40.5;49.5],DISTANCE CIRCULARITY=(63.5;76.5],PR.AXIS RECTANGULARITY=(18.5;19.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}" 0.121052631578947 0.958333333333333 0.126315789473684 3.71598639455782 92 4 0.5 2 0.988151658767773
"42282" "{DISTANCE CIRCULARITY=(63.5;76.5],MAX.LENGTH RECTANGULARITY=(135.5;148.5],SCALED VARIANCE_MINOR=(298.5;350.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}" 0.113157894736842 0.955555555555556 0.118421052631579 3.70521541950113 86 4 0.75 3 0.985915492957746
"25837" "{RADIUS RATIO=(188.5;234.5],SCALED VARIANCE_MINOR=(581;721.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=saab}" 0.025 0.95 0.0263157894736842 3.7025641025641 19 4 0.909090909090909 10 0.983981693363844
"33376" "{COMPACTNESS=(87.5;98.5],SCATTER RATIO=[-Inf;140.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=van}" 0.0236842105263158 0.947368421052632 0.025 4.02234636871508 18 4 0.5 1 0.981776765375854
"40414" "{CIRCULARITY=(40.5;49.5],DISTANCE CIRCULARITY=(76.5;92.5],SCALED VARIANCE_MAJOR=(165.5;180.5],HOLLOWS RATIO=(189.5; Inf]} => {Class=van}" 0.0802631578947368 0.938461538461538 0.0855263157894737 3.9845294370434 61 4 0.4 2 0.975225225225225
"22056" "{MAX.LENGTH ASPECT RATIO=(7.5;8.5],ELONGATEDNESS=(46.5; Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19.5],KURTOSIS ABOUT_MINOR=(191.5; Inf]} => {Class=van}" 0.0184210526315789 0.933333333333333 0.0197368421052632 3.96275605214153 14 4 1 1 0.975280898876404
"46942" "{DISTANCE CIRCULARITY=(63.5;76.5],PR.AXIS RECTANGULARITY=(18.5;19.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],KURTOSIS ABOUT_MINOR=(191.5; Inf]} => {Class=bus}" 0.0342105263157895 0.928571428571429 0.0368421052631579 3.60058309037901 26 4 0.6 3 0.971111111111111
"25539" "{COMPACTNESS=(98.5; Inf],CIRCULARITY=(49.5;54.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}" 0.0171052631578947 0.928571428571429 0.0184210526315789 3.61904761904762 13 4 0.5 1 0.969026548672566
"25814" "{COMPACTNESS=(98.5; Inf],RADIUS RATIO=(188.5;234.5],SCALED VARIANCE_MINOR=(581;721.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=saab}" 0.0315789473684211 0.923076923076923 0.0342105263157895 3.59763313609467 24 4 0.5 1 0.966960352422907
"2404" "{COMPACTNESS=(87.5;98.5],DISTANCE CIRCULARITY=[-Inf;63.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=van}" 0.0157894736842105 0.923076923076923 0.0171052631578947 3.91920928233777 12 3 0.75 3 0.965065502183406
"5576" "{COMPACTNESS=[-Inf;87.5],SCATTER RATIO=[-Inf;140.5],KURTOSIS ABOUT_MINOR=(191.5; Inf]} => {Class=van}" 0.0157894736842105 0.923076923076923 0.0171052631578947 3.91920928233777 12 3 0.5 1 0.96304347826087
"24088" "{SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MAJOR=(74.5; Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19.5],KURTOSIS ABOUT_MINOR=(181.5;185.5]} => {Class=van}" 0.0157894736842105 0.923076923076923 0.0171052631578947 3.91920928233777 12 4 0.5 1 0.961038961038961
"33502" "{COMPACTNESS=(87.5;98.5],SCATTER RATIO=[-Inf;140.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}" 0.0657894736842105 0.909090909090909 0.0723684210526316 3.85982732351447 50 4 0.333333333333333 1 0.956989247311828
"13580" "{PR.AXIS RECTANGULARITY=(20.5;25.5],MAX.LENGTH RECTANGULARITY=(171.5; Inf],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}" 0.0131578947368421 0.909090909090909 0.0144736842105263 3.63636363636364 10 4 0.5 1 0.955032119914347
"33742" "{COMPACTNESS=(87.5;98.5],PR.AXIS ASPECT RATIO=(52.5;68.5],MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED VARIANCE_MINOR=(581;721.5]} => {Class=opel}" 0.0131578947368421 0.909090909090909 0.0144736842105263 3.63636363636364 10 4 0.666666666666667 2 0.953191489361702
"24508" "{MAX.LENGTH RECTANGULARITY=[-Inf;135.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MINOR=(181.5;185.5]} => {Class=opel}" 0.0118421052631579 0.9 0.0131578947368421 3.6 9 4 0.5 1 0.951271186440678
"1952" "{PR.AXIS ASPECT RATIO=(68.5;86.5],MAX.LENGTH RECTANGULARITY=(171.5; Inf],SKEWNESS ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}" 0.0105263157894737 0.888888888888889 0.0118421052631579 3.55555555555556 8 3 0.8 4 0.949685534591195
"43933" "{COMPACTNESS=(98.5; Inf],CIRCULARITY=(40.5;49.5],DISTANCE CIRCULARITY=(92.5; Inf],SCALED RADIUS OF GYRATION=(189.5;241]} => {Class=saab}" 0.0105263157894737 0.888888888888889 0.0118421052631579 3.46438746438746 8 4 0.857142857142857 6 0.948347107438017
"25525" "{COMPACTNESS=(98.5; Inf],CIRCULARITY=(49.5;54.5],SCALED VARIANCE_MINOR=(581;721.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=saab}" 0.0302631578947368 0.884615384615385 0.0342105263157895 3.44773175542406 23 4 0.5 1 0.946502057613169
"14697" "{CIRCULARITY=(54.5; Inf],PR.AXIS ASPECT RATIO=(52.5;68.5],PR.AXIS RECTANGULARITY=(20.5;25.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=opel}" 0.0263157894736842 0.869565217391304 0.0302631578947368 3.47826086956522 20 4 0.714285714285714 5 0.943204868154158
"30552" "{COMPACTNESS=(98.5; Inf],MAX.LENGTH ASPECT RATIO=(8.5;16],MAX.LENGTH RECTANGULARITY=(148.5;160.5],SCALED RADIUS OF GYRATION=(189.5;241]} => {Class=saab}" 0.0171052631578947 0.866666666666667 0.0197368421052632 3.37777777777778 13 4 0.8 4 0.941767068273092
"25565" "{COMPACTNESS=(98.5; Inf],CIRCULARITY=(49.5;54.5],RADIUS RATIO=(188.5;234.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=saab}" 0.0302631578947368 0.851851851851852 0.0355263157894737 3.32003798670465 23 4 0.75 3 0.940239043824701
"36673" "{DISTANCE CIRCULARITY=(63.5;76.5],PR.AXIS RECTANGULARITY=[-Inf;18.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=van}" 0.0289473684210526 0.846153846153846 0.0342105263157895 3.59260850880963 22 4 0.25 1 0.934782608695652
"4477" "{RADIUS RATIO=(188.5;234.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=saab}" 0.0263157894736842 0.833333333333333 0.031578947368421 3.24786324786325 20 3 0.5 1 0.933070866141732
"27853" "{CIRCULARITY=(49.5;54.5],MAX.LENGTH ASPECT RATIO=(8.5;16],MAX.LENGTH RECTANGULARITY=(148.5;160.5],SCALED RADIUS OF GYRATION=(189.5;241]} => {Class=saab}" 0.0131578947368421 0.833333333333333 0.0157894736842105 3.24786324786325 10 4 1 4 0.93359375
"36824" "{PR.AXIS RECTANGULARITY=[-Inf;18.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=van}" 0.0315789473684211 0.827586206896552 0.0381578947368421 3.51377383933731 24 4 0.333333333333333 1 0.930097087378641
"26374" "{COMPACTNESS=(98.5; Inf],DISTANCE CIRCULARITY=(92.5; Inf],RADIUS RATIO=(188.5;234.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=saab}" 0.0368421052631579 0.823529411764706 0.0447368421052632 3.20965309200603 28 4 0.5 1 0.928433268858801
"26069" "{SKEWNESS ABOUT_MAJOR=(64.5;74.5],SKEWNESS ABOUT_MINOR=(11.5; Inf],KURTOSIS ABOUT_MAJOR=(19.5; Inf],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=saab}" 0.0171052631578947 0.8125 0.0210526315789474 3.16666666666667 13 4 0.666666666666667 2 0.926923076923077
"4451" "{COMPACTNESS=(98.5; Inf],RADIUS RATIO=(188.5;234.5],SKEWNESS ABOUT_MINOR=(11.5; Inf]} => {Class=saab}" 0.0381578947368421 0.805555555555556 0.0473684210526316 3.13960113960114 29 3 1 1 0.927063339731286
"14737" "{CIRCULARITY=(54.5; Inf],PR.AXIS RECTANGULARITY=(20.5;25.5],SKEWNESS ABOUT_MINOR=[-Inf;11.5],KURTOSIS ABOUT_MAJOR=[-Inf;19.5]} => {Class=opel}" 0.0315789473684211 0.8 0.0394736842105263 3.2 24 4 0.25 1 0.921904761904762
"2926" "{COMPACTNESS=(98.5; Inf],CIRCULARITY=(40.5;49.5],SKEWNESS ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}" 0.0105263157894737 0.8 0.0131578947368421 3.11794871794872 8 3 0.833333333333333 5 0.92090395480226
"3215" "{PR.AXIS ASPECT RATIO=(52.5;68.5],MAX.LENGTH ASPECT RATIO=(7.5;8.5],SCATTER RATIO=(154.5;163.5]} => {Class=opel}" 0.0105263157894737 0.8 0.0131578947368421 3.2 8 3 0.777777777777778 7 0.918518518518519
"4947" "{RADIUS RATIO=(166.5;188.5],MAX.LENGTH ASPECT RATIO=(8.5;16],SCALED VARIANCE_MINOR=(389.5;581]} => {Class=saab}" 0.0105263157894737 0.8 0.0131578947368421 3.11794871794872 8 3 0.714285714285714 5 0.915904936014625
"22182" "{DISTANCE CIRCULARITY=(76.5;92.5],MAX.LENGTH ASPECT RATIO=(7.5;8.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5],KURTOSIS ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}" 0.0105263157894737 0.8 0.0131578947368421 3.2 8 4 0.666666666666667 4 0.913200723327306
"27897" "{CIRCULARITY=(49.5;54.5],MAX.LENGTH RECTANGULARITY=(148.5;160.5],SKEWNESS ABOUT_MAJOR=(64.5;74.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=saab}" 0.0105263157894737 0.8 0.0131578947368421 3.11794871794872 8 4 0.666666666666667 2 0.911870503597122
"31177" "{COMPACTNESS=(87.5;98.5],RADIUS RATIO=(166.5;188.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5],KURTOSIS ABOUT_MINOR=(185.5;191.5]} => {Class=saab}" 0.0105263157894737 0.8 0.0131578947368421 3.11794871794872 8 4 0.857142857142857 6 0.911190053285968
"3688" "{MAX.LENGTH ASPECT RATIO=(7.5;8.5],MAX.LENGTH RECTANGULARITY=[-Inf;135.5],KURTOSIS ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}" 0.0144736842105263 0.785714285714286 0.0184210526315789 3.14285714285714 11 3 0.666666666666667 2 0.909893992932862
