"","rules","support","confidence","orderedConf","orderedSupp"
"39","{src_bytes=[31;333],count=[3;5]} => {labels=normal.}",0.0262222215533257,1,1,29
"40","{dst_bytes=[1203;2446],hot=0} => {labels=normal.}",0.024888888001442,1,1,1
"41","{src_bytes=[30;332],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0245185177773237,1,1,20
"42","{src_bytes=[30;332],dst_host_same_srv_rate=[0.65;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0240740738809109,1,1,1
"43","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.018148148432374,1,1,3
"44","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.0178888887166977,1,1,1
"45","{flag=b'SF',src_bytes=[30;333],dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.016777778044343,1,1,2
"46","{flag=b'SF',src_bytes=[30;333],count=2} => {labels=normal.}",0.0164814814925194,1,1,4
"47","{srv_count=[3;4],srv_serror_rate=[0.67;1]} => {labels=neptune.}",0.0164074078202248,1,1,1
"48","{=[11;7781]} => {labels=normal.}",0.0161111112684011,1,1,1
"49","{dst_bytes=[8320;5134218],num_shells=0} => {labels=normal.}",0.0161111112684011,1,1,4
"50","{src_bytes=[30;333],srv_count=2,rerror_rate=0} => {labels=normal.}",0.0160740744322538,1,1,3
"51","{srv_count=[5;6],dst_host_serror_rate=[0.99;1]} => {labels=neptune.}",0.0158518515527248,1,1,1
"52","{num_compromised=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.11;0.5]} => {labels=normal.}",0.0157407410442829,1,1,1
"53","{=[11512;19282],wrong_fragment=0} => {labels=normal.}",0.0156666673719883,1,1,1
"54","{=[83145;90919],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0150370374321938,1,1,4
"55","{=[83145;90919],protocol_type=b'tcp',rerror_rate=0} => {labels=normal.}",0.0149999996647239,1,1,1
"56","{hot=0,logged_in=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.0145185189321637,1,1,3
"57","{src_bytes=[30;333],dst_host_count=[3;14],dst_host_diff_srv_rate=0} => {labels=normal.}",0.0137407407164574,1,1,2
"58","{=[452437;459849],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0135185187682509,1,1,15
"59","{src_bytes=[29;333],dst_host_same_src_port_rate=[0.11;0.5]} => {labels=normal.}",0.012962962500751,1,1,1
"60","{=[74092;82850],logged_in=1} => {labels=normal.}",0.01266666688025,1,1,1
"61","{wrong_fragment=0,srv_rerror_rate=0,srv_diff_host_rate=[0.33;0.86]} => {labels=normal.}",0.011814814992249,1,1,1
"62","{flag=b'SF',dst_bytes=[2454;8275],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0101481480523944,1,1,2
"63","{=[480574;485139]} => {labels=normal.}",0.0100370366126299,1,1,7
"64","{flag=b'S0',dst_host_serror_rate=[0.97;1]} => {labels=neptune.}",0.175703704357147,0.999578595161438,0.5,2
"65","{src_bytes=[30;333],dst_host_count=255} => {labels=normal.}",0.0735185220837593,0.999496459960938,0.933333333333333,14
"66","{hot=0,logged_in=1,dst_host_count=[15;74]} => {labels=normal.}",0.0366666652262211,0.998990893363953,0.666666666666667,2
"67","{protocol_type=b'tcp',flag=b'SF',count=[8;33]} => {labels=normal.}",0.0538518503308296,0.998626351356506,0.6,3
"68","{count=1,dst_host_count=[75;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0157407410442829,0.997652590274811,1,2
"69","{wrong_fragment=0,srv_rerror_rate=0,dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.0197777785360813,0.996268630027771,0.333333333333333,1
"70","{flag=b'SF',hot=0,count=[3;5]} => {labels=normal.}",0.0287407413125038,0.99487179517746,0.2,1
"71","{} => {labels=smurf.}",0.569296300411224,0.569296300411224,0,0
