"","rules","support","confidence","orderedConf","orderedSupp"
"55","{protocol_type=b'tcp',src_bytes=[29;333],dst_host_count=[103;254]} => {labels=normal.}",0.0168666671961546,1,1,2
"56","{srv_count=[3;4],serror_rate=[0.97;Inf]} => {labels=neptune.}",0.0163555555045605,1,1,2
"57","{=[11490;19285],wrong_fragment=0} => {labels=normal.}",0.0160888880491257,1,1,4
"58","{dst_bytes=[8379;3851730],num_root=0} => {labels=normal.}",0.0160666666924953,1,1,16
"59","{=[-Inf;7776]} => {labels=normal.}",0.0158888883888721,1,1,5
"60","{src_bytes=[29;333],dst_host_count=[103;254],dst_host_same_srv_rate=1} => {labels=normal.}",0.0158444438129663,1,1,1
"61","{dst_bytes=[8379;3851730],dst_host_same_srv_rate=1} => {labels=normal.}",0.0156222218647599,1,1,1
"62","{count=1,dst_host_count=[14;102],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.015599999576807,1,1,5
"63","{service=b'http',srv_count=[26;56]} => {labels=normal.}",0.0148000000044703,1,1,2
"64","{src_bytes=[29;333],srv_count=[3;4]} => {labels=normal.}",0.0148000000044703,1,1,1
"65","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0142888892441988,1,1,19
"66","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0137555552646518,1,1,2
"67","{hot=0,logged_in=1,srv_count=[5;6]} => {labels=normal.}",0.0130000002682209,1,1,15
"68","{dst_bytes=[2456;8280],dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0128222219645977,1,1,1
"69","{protocol_type=b'tcp',srv_count=[16;20],diff_srv_rate=0} => {labels=normal.}",0.0124222226440907,1,1,2
"70","{=[76162;82844],duration=0,serror_rate=0} => {labels=normal.}",0.0121777774766088,1,1,11
"71","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.07;0.17],dst_host_rerror_rate=0} => {labels=normal.}",0.0121777774766088,1,1,10
"72","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.07;0.17],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0119777778163552,1,1,1
"73","{protocol_type=b'tcp',flag=b'SF',count=[22;38]} => {labels=normal.}",0.011400000192225,1,1,2
"74","{src_bytes=[335;519],hot=0} => {labels=normal.}",0.0103333331644535,1,1,9
"75","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0967111140489578,0.999770283699036,0.5,1
"76","{logged_in=1,num_compromised=0,dst_host_count=[14;102]} => {labels=normal.}",0.0470666661858559,0.999528050422668,0.666666666666667,2
"77","{dst_bytes=[1;2186],count=1,dst_host_serror_rate=0} => {labels=normal.}",0.0424888879060745,0.99947726726532,0.5,1
"78","{dst_bytes=[1;2186],hot=0} => {labels=normal.}",0.119688890874386,0.999443292617798,0.25,1
"79","{hot=0,logged_in=1,count=[3;6]} => {labels=normal.}",0.031644444912672,0.999298274517059,0.857142857142857,6
"80","{wrong_fragment=0,count=1,dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0269555561244488,0.999176263809204,0.5,1
"81","{wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0796666666865349,0.999163866043091,0.818181818181818,9
"82","{flag=b'SF',dst_host_count=[103;254],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0257777776569128,0.999138653278351,1,1
"83","{src_bytes=[29;333],hot=0} => {labels=normal.}",0.147088885307312,0.998792827129364,0.111111111111111,1
"84","{dst_bytes=[8379;3851730]} => {labels=normal.}",0.0161777772009373,0.998628258705139,0.5,1
"85","{hot=0,logged_in=1,dst_host_count=[103;254]} => {labels=normal.}",0.0297333337366581,0.998507440090179,0.875,7
"86","{logged_in=1,dst_host_count=[103;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0274000000208616,0.998380541801453,1,1
"87","{hot=0,count=[3;6],srv_count=[5;6]} => {labels=normal.}",0.0126888891682029,0.998251736164093,0.5,1
"88","{protocol_type=b'tcp',flag=b'SF',count=[7;21]} => {labels=normal.}",0.0491111129522324,0.998193323612213,0.6,6
"89","{protocol_type=b'tcp',serror_rate=0,dst_host_same_srv_rate=[0.58;0.86]} => {labels=normal.}",0.0106222219765186,0.997912287712097,0.5,1
"90","{src_bytes=[1481;35195],num_compromised=0,serror_rate=0} => {labels=normal.}",0.0103777777403593,0.997863233089447,0.666666666666667,2
"91","{flag=b'SF',dst_bytes=[2456;8280],root_shell=0} => {labels=normal.}",0.0278666671365499,0.997613370418549,0.5,1
"92","{hot=0,count=1,dst_host_count=[103;254]} => {labels=normal.}",0.0136888893321157,0.995153486728668,0.333333333333333,1
"93","{protocol_type=b'tcp',dst_host_count=[103;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0287333335727453,0.993087530136108,1,2
"94","{hot=0,count=1,dst_host_same_src_port_rate=0} => {labels=normal.}",0.0175777785480022,0.992471754550934,1,1
"95","{hot=0,logged_in=1} => {labels=normal.}",0.139844447374344,0.990555644035339,0.0222222222222222,1
"96","{protocol_type=b'tcp',hot=0,dst_host_same_srv_rate=[0.27;0.57]} => {labels=normal.}",0.0100888889282942,0.982683956623077,1,1
"97","{} => {labels=smurf.}",0.565933346748352,0.565933346748352,0,0
