"","rules","support","confidence","orderedConf","orderedSupp"
"68","{src_bytes=[29;333],dst_host_count=[163;255]} => {labels=normal.}",0.0834814831614494,0.999556541442871,0.933333333333333,14
"69","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[84;255]} => {labels=normal.}",0.140740737318993,0.999473989009857,0.666666666666667,2
"70","{hot=0,logged_in=1,dst_host_count=[9;254]} => {labels=normal.}",0.0836296305060387,0.99911504983902,0.333333333333333,1
"71","{src_bytes=[29;333],hot=0} => {labels=normal.}",0.147592589259148,0.998746871948242,0.2,1
"72","{protocol_type=b'tcp',flag=b'SF',count=[8;511]} => {labels=normal.}",0.0563333332538605,0.998686790466309,0.333333333333333,1
"73","{count=1,dst_host_count=[35;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0229629632085562,0.998389720916748,1,1
"74","{=[480574;485106]} => {labels=normal.}",0.0101481480523944,0.996363639831543,0.5,1
"75","{protocol_type=b'tcp',srv_rerror_rate=[0;0.29],dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.0185185186564922,0.996015965938568,0.333333333333333,1
"76","{hot=0,count=[3;5],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0266666673123837,0.995850622653961,0.25,1
"77","{} => {labels=smurf.}",0.569296300411224,0.569296300411224,0,0
