"","rules","support","confidence","orderedConf","orderedSupp"
"33","{dst_host_count=[7;130],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0589555539190769,1,NA,0
"34","{count=[2;9],dst_host_srv_count=[209;255],dst_host_srv_rerror_rate=[0;0.01]} => {labels=normal.}",0.058333333581686,1,1,9
"35","{src_bytes=[29;1146],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0555333346128464,1,1,8
"36","{=[11490;40679],hot=0,dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0531111098825932,1,1,37
"37","{src_bytes=[0;519],dst_host_count=[29;254],dst_host_same_srv_rate=[0.87;1]} => {labels=normal.}",0.0486888885498047,1,1,33
"38","{flag=b'SF',count=[4;Inf],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0474000014364719,1,NA,0
"39","{dst_bytes=[1;2443],dst_host_count=[29;254]} => {labels=normal.}",0.0473333336412907,1,NA,0
"40","{dst_bytes=[1;2443],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0468222238123417,1,NA,0
"41","{protocol_type=b'tcp',srv_count=[13;123],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0454000011086464,1,1,10
"42","{service=b'http',num_compromised=0,dst_host_same_src_port_rate=[0.03;1]} => {labels=normal.}",0.0430666655302048,1,NA,0
"43","{protocol_type=b'tcp',src_bytes=[1;333],dst_host_count=[29;254]} => {labels=normal.}",0.0428000018000603,1,1,5
"44","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.02],dst_host_rerror_rate=0} => {labels=normal.}",0.0427111126482487,1,1,3
"45","{=[459861;480313]} => {labels=neptune.}",0.041777778416872,1,1,1
"46","{logged_in=1,num_compromised=0,dst_host_same_src_port_rate=[0.02;0.16]} => {labels=normal.}",0.0416444428265095,1,1,3
"47","{=[19385;39733],srv_rerror_rate=[0;0.12]} => {labels=normal.}",0.0408444441854954,1,1,10
"48","{flag=b'SF',rerror_rate=[0;0.14],srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0404666662216187,1,1,2
"49","{protocol_type=b'udp',src_bytes=[29;206],count=[1;Inf]} => {labels=normal.}",0.0392666682600975,1,1,168
"50","{flag=b'SF',src_bytes=[29;333],dst_host_count=[10;91]} => {labels=normal.}",0.0391111113131046,1,1,5
"51","{src_bytes=[29;333],dst_host_count=[203;255],dst_host_diff_srv_rate=[0.01;1]} => {labels=normal.}",0.0381111092865467,1,1,38
"52","{service=b'http',hot=0,count=[1;2]} => {labels=normal.}",0.0355777777731419,1,1,33
"53","{dst_bytes=[1;5151049],dst_host_same_srv_rate=[0.56;0.99]} => {labels=normal.}",0.0351333320140839,1,NA,0
"54","{protocol_type=b'udp',src_bytes=[29;693375640],dst_host_count=[203;255]} => {labels=normal.}",0.0350222215056419,1,NA,0
"55","{src_bytes=0,srv_count=[4;6],srv_diff_host_rate=[0;0.32]} => {labels=neptune.}",0.03208889067173,1,NA,0
"56","{src_bytes=[29;333],srv_count=1,dst_host_count=[29;255]} => {labels=normal.}",0.029622221365571,1,1,2
"57","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[103;254]} => {labels=normal.}",0.0283555556088686,1,1,2
"58","{count=[1;3],dst_host_same_src_port_rate=[0.01;0.02],dst_host_rerror_rate=0} => {labels=normal.}",0.028266666457057,1,NA,0
"59","{src_bytes=[1;49818],dst_bytes=[2456;8280],root_shell=0} => {labels=normal.}",0.0279111117124557,1,1,2
"60","{src_bytes=[19;519],dst_host_srv_count=[184;254]} => {labels=normal.}",0.0276888888329268,1,NA,0
"61","{wrong_fragment=0,count=1,dst_host_same_srv_rate=[0.56;0.99]} => {labels=normal.}",0.0260000005364418,1,1,1
"62","{service=b'http',srv_count=[21;511]} => {labels=normal.}",0.0231777783483267,1,NA,0
"63","{=[11490;22724],wrong_fragment=0} => {labels=normal.}",0.0226888880133629,1,NA,0
"64","{dst_bytes=[1;5151049],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0219555553048849,1,NA,0
"65","{protocol_type=b'tcp',num_compromised=0,dst_host_srv_count=[141;254]} => {labels=normal.}",0.0211111102253199,1,NA,0
"66","{hot=0,logged_in=1,srv_count=[4;6]} => {labels=normal.}",0.0209333337843418,1,1,5
"67","{service=b'smtp',dst_bytes=[1;5151049]} => {labels=normal.}",0.0197999998927116,1,NA,0
"68","{flag=b'SF',dst_bytes=[1;5019],count=[2;3]} => {labels=normal.}",0.0196666661649942,1,NA,0
"69","{flag=b'SF',count=1,dst_host_count=[14;108]} => {labels=normal.}",0.0174444448202848,1,1,4
"70","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0157111119478941,1,1,1
"71","{dst_bytes=[8379;3916592],num_root=[0;6]} => {labels=normal.}",0.0155555559322238,1,1,2
"72","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.06;0.19],dst_host_srv_rerror_rate=[0;0.05]} => {labels=normal.}",0.0154444444924593,1,1,10
"73","{=[-Inf;7764]} => {labels=normal.}",0.0154222222045064,1,NA,0
"74","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.06;0.19],dst_host_rerror_rate=[0;0.05]} => {labels=normal.}",0.015288888476789,1,NA,0
"75","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.014022221788764,1,NA,0
"76","{=[76329;82844],duration=[0;8],land=0} => {labels=normal.}",0.0131333330646157,1,1,2
"77","{=[449790;455731],serror_rate=[0;0.99],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=normal.}",0.0104666668921709,1,1,3
"78","{=[449790;455731],logged_in=0,dst_host_srv_serror_rate=[0;0.81]} => {labels=normal.}",0.0103111108765006,1,NA,0
"79","{src_bytes=[335;519],hot=[0;5]} => {labels=normal.}",0.0102222226560116,1,1,2
"80","{src_bytes=[19;519],dst_host_srv_count=[184;255]} => {labels=normal.}",0.133044451475143,0.999832987785339,0,0
"81","{logged_in=1,count=[3;Inf],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0868000015616417,0.999744057655334,0.5,1
"82","{hot=[0;1],logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.0737555548548698,0.99969881772995,0.875,7
"83","{flag=b'SF',dst_bytes=[1;2186],same_srv_rate=[0.78;1]} => {labels=normal.}",0.117711111903191,0.999622583389282,0,0
"84","{logged_in=1,dst_host_count=[40;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0524444431066513,0.999576449394226,NA,0
"85","{logged_in=1,num_compromised=0,dst_host_count=[14;108]} => {labels=normal.}",0.0490888878703117,0.999547481536865,0,0
"86","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0333999991416931,0.999335110187531,0.666666666666667,2
"87","{flag=b'SF',num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.0463111102581024,0.999041199684143,1,1
"88","{protocol_type=b'tcp',serror_rate=[0;0.99],dst_host_same_srv_rate=[0.56;0.99]} => {labels=normal.}",0.0180888883769512,0.998772978782654,0.5,1
"89","{dst_bytes=[8379;3916592]} => {labels=normal.}",0.015599999576807,0.998577535152435,0.5,1
"90","{protocol_type=b'tcp',flag=b'SF',count=[7;Inf]} => {labels=normal.}",0.0609555542469025,0.998543858528137,0.5,4
"91","{flag=b'SF',dst_bytes=[2456;8280],root_shell=0} => {labels=normal.}",0.0279111117124557,0.997617185115814,0,0
"92","{hot=0,count=[2;6],srv_count=[5;511]} => {labels=normal.}",0.0249111112207174,0.997330963611603,0,0
"93","{count=[3;6],dst_host_serror_rate=0,dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0332888886332512,0.996673345565796,0.4,2
"94","{src_bytes=[1481;54060],num_compromised=[0;3],rerror_rate=0} => {labels=normal.}",0.0105333337560296,0.995798289775848,0.333333333333333,1
"95","{hot=[0;1],count=1,dst_host_count=[68;254]} => {labels=normal.}",0.020044444128871,0.995584964752197,0.25,1
"96","{hot=[0;1],count=1,dst_host_same_src_port_rate=[0;0.01]} => {labels=normal.}",0.0343555547297001,0.995492577552795,0.5,1
"97","{protocol_type=b'tcp',dst_host_count=[30;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0610444433987141,0.994569182395935,0.5,1
"98","{protocol_type=b'tcp',srv_rerror_rate=[0;0.12],dst_host_same_src_port_rate=[0.08;0.79]} => {labels=normal.}",0.0225555561482906,0.992179870605469,0.125,1
"99","{hot=0,logged_in=1} => {labels=normal.}",0.138888895511627,0.990334331989288,0,0
"100","{} => {labels=smurf.}",0.565955579280853,0.565955579280853,0,0
