"","rules","support","confidence","orderedConf","orderedSupp"
"68","{src_bytes=[29;333],logged_in=1,dst_host_same_src_port_rate=[0.09;0.99]} => {labels=normal.}",0.0132222222164273,1,1,2
"69","{=[74063;82836],src_bytes=[29;333]} => {labels=normal.}",0.012527777813375,1,1,6
"70","{=[449796;455721],serror_rate=0} => {labels=normal.}",0.0121944444254041,1,1,10
"71","{service=b'domain_u'} => {labels=normal.}",0.0117222219705582,1,1,6
"72","{flag=b'SF',count=[7;19],dst_host_count=[13;58]} => {labels=normal.}",0.0109444446861744,1,1,1
"73","{src_bytes=[335;516],hot=0} => {labels=normal.}",0.0105555551126599,1,1,1
"74","{flag=b'S0',dst_host_serror_rate=[0.95;Inf]} => {labels=neptune.}",0.176361113786697,0.999685108661652,0.333333333333333,1
"75","{flag=b'SF',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0843611136078835,0.999341905117035,0.333333333333333,1
"76","{protocol_type=b'udp',src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0337500013411045,0.999177634716034,0.975609756097561,40
"77","{src_bytes=[29;333],count=[3;6]} => {labels=normal.}",0.0315833315253258,0.999121248722076,0.5,1
"78","{src_bytes=[29;333],dst_host_count=[59;254]} => {labels=normal.}",0.0311666671186686,0.999109506607056,1,2
"79","{hot=0,logged_in=1,dst_host_count=[13;58]} => {labels=normal.}",0.0309166666120291,0.999102354049683,0.75,3
"80","{src_bytes=[29;333],dst_host_srv_serror_rate=0} => {labels=normal.}",0.138583332300186,0.998998820781708,0.823529411764706,14
"81","{wrong_fragment=0,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0271111112087965,0.998976469039917,1,1
"82","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0740277767181396,0.998875558376312,0.333333333333333,1
"83","{wrong_fragment=0,count=[7;19],dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.022749999538064,0.998780488967896,1,1
"84","{wrong_fragment=0,hot=0,srv_diff_host_rate=[0.25;0.83]} => {labels=normal.}",0.0162499994039536,0.998293519020081,1,1
"85","{protocol_type=b'tcp',flag=b'SF',count=[7;19]} => {labels=normal.}",0.0471666678786278,0.998236358165741,0.5,3
"86","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[67;129]} => {labels=normal.}",0.0112222218886018,0.997530877590179,0.666666666666667,2
"87","{=[74063;82836],duration=0,serror_rate=0} => {labels=normal.}",0.0157222226262093,0.996478855609894,0.333333333333333,1
"88","{src_bytes=[1483;42737],hot=0} => {labels=normal.}",0.0103333331644535,0.991999983787537,0.4,2
"89","{} => {labels=smurf.}",0.568888902664185,0.568888902664185,0,0
