"","rules","support","confidence","orderedConf","orderedSupp"
"65","{src_bytes=[29;333],count=[3;6],dst_host_count=255} => {labels=normal.}",0.0136388884857297,1,1,39
"66","{src_bytes=[29;333],logged_in=1,dst_host_same_src_port_rate=[0.09;0.99]} => {labels=normal.}",0.0132499998435378,1,1,1
"67","{protocol_type=b'tcp',flag=b'SF',count=[21;44]} => {labels=normal.}",0.0129444440826774,1,1,2
"68","{=[74063;82842],src_bytes=[29;333]} => {labels=normal.}",0.0127499997615814,1,1,4
"69","{=[449796;455748],serror_rate=0} => {labels=normal.}",0.0119722224771976,1,1,11
"70","{src_bytes=[29;333],srv_diff_host_rate=[0.29;0.83]} => {labels=normal.}",0.0119722224771976,1,1,2
"71","{service=b'domain_u'} => {labels=normal.}",0.0116111114621162,1,1,3
"72","{src_bytes=[335;516],hot=0} => {labels=normal.}",0.0108055556192994,1,1,1
"73","{flag=b'S0',dst_host_serror_rate=[0.95;Inf]} => {labels=neptune.}",0.177277773618698,0.99984335899353,0.5,1
"74","{src_bytes=[29;333],count=1,dst_host_srv_serror_rate=0} => {labels=normal.}",0.0375000014901161,0.999259829521179,0.970588235294118,33
"75","{src_bytes=[29;333],dst_host_srv_serror_rate=0} => {labels=normal.}",0.139027774333954,0.999201416969299,0.7,7
"76","{flag=b'SF',num_compromised=0,dst_host_count=[17;58]} => {labels=normal.}",0.0294722225517035,0.999058365821838,0.8,4
"77","{flag=b'SF',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0840277746319771,0.999009251594543,0.25,1
"78","{src_bytes=[29;333],dst_host_serror_rate=0} => {labels=normal.}",0.139972224831581,0.99900871515274,0.5,1
"79","{wrong_fragment=0,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0265555549412966,0.998955070972443,1,1
"80","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.03;0.08],dst_host_rerror_rate=0} => {labels=normal.}",0.0218333341181278,0.998729348182678,1,1
"81","{protocol_type=b'tcp',flag=b'SF',count=[7;20]} => {labels=normal.}",0.0492222234606743,0.998309850692749,0.4,2
"82","{wrong_fragment=0,hot=0,srv_diff_host_rate=[0.29;0.83]} => {labels=normal.}",0.0137222222983837,0.997979819774628,1,1
"83","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[67;129]} => {labels=normal.}",0.0115277776494622,0.997596144676208,0.666666666666667,2
"84","{=[74063;82842],duration=0,protocol_type=b'tcp'} => {labels=normal.}",0.0127222221344709,0.995652198791504,0.5,1
"85","{src_bytes=[1483;42737],hot=0} => {labels=normal.}",0.010388889349997,0.992042422294617,0.4,2
"86","{} => {labels=smurf.}",0.568888902664185,0.568888902664185,0,0
