"","rules","support","confidence","orderedConf","orderedSupp"
"51","{dst_bytes=[4;2444],count=[1;3],dst_host_serror_rate=[0;0.06]} => {labels=normal.}",0.0616444461047649,0.999639630317688,0.5,1
"52","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.103200003504753,0.999569535255432,0.333333333333333,1
"53","{logged_in=1,num_compromised=0,dst_host_count=[14;108]} => {labels=normal.}",0.048711109906435,0.999544024467468,0.666666666666667,2
"54","{hot=[0;1],logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.0732222199440002,0.999393403530121,0.857142857142857,6
"55","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.033555556088686,0.999338209629059,0.5,1
"56","{flag=b'SF',num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.0461999997496605,0.999038934707642,1,1
"57","{protocol_type=b'tcp',serror_rate=[0;0.99],dst_host_same_srv_rate=[0.56;0.99]} => {labels=normal.}",0.0181111115962267,0.998774528503418,0.5,1
"58","{dst_bytes=[8379;3916592]} => {labels=normal.}",0.016044445335865,0.998616874217987,0.5,1
"59","{src_bytes=[1481;49818],num_compromised=0,serror_rate=[0;0.98]} => {labels=normal.}",0.0102222226560116,0.997830808162689,0.857142857142857,6
"60","{hot=[0;1],count=1,dst_host_count=[68;254]} => {labels=normal.}",0.0198888890445232,0.995550632476807,0.25,1
"61","{hot=[0;1],count=1,dst_host_same_src_port_rate=[0;0.02]} => {labels=normal.}",0.0384666658937931,0.994827568531036,0.333333333333333,1
"62","{protocol_type=b'tcp',dst_host_count=[32;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0594888888299465,0.994058668613434,0.666666666666667,2
"63","{} => {labels=back.}",0.00442222226411104,0.00442222226411104,0.247162673392182,196
