"","rules","support","confidence","orderedConf","orderedSupp"
"24","{flag=b'SF',count=[4;511],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0475555546581745,1,1,3
"25","{dst_bytes=[1;2444],dst_host_count=[29;254]} => {labels=normal.}",0.0470222234725952,1,1,2
"26","{protocol_type=b'tcp',src_bytes=[1;333],dst_host_count=[29;254]} => {labels=normal.}",0.0425777770578861,1,1,7
"27","{flag=b'SF',src_bytes=[29;333],dst_host_count=[7;91]} => {labels=normal.}",0.042288888245821,1,1,13
"28","{=[19385;39733],land=0,srv_rerror_rate=[0;0.12]} => {labels=normal.}",0.0405555553734303,1,1,12
"29","{protocol_type=b'udp',src_bytes=[29;206],count=[1;511]} => {labels=normal.}",0.0392222218215466,1,1,144
"30","{src_bytes=[29;333],dst_host_count=[203;255],dst_host_diff_srv_rate=[0.01;1]} => {labels=normal.}",0.0380444452166557,1,1,13
"31","{service=b'http',hot=0,count=[1;2]} => {labels=normal.}",0.0355777777731419,1,1,22
"32","{src_bytes=[29;333],srv_count=1,dst_host_count=[29;255]} => {labels=normal.}",0.0296444445848465,1,1,2
"33","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[103;254]} => {labels=normal.}",0.0283777769654989,1,1,6
"34","{count=1,dst_host_same_src_port_rate=[0.01;0.19],dst_host_rerror_rate=0} => {labels=normal.}",0.0277333334088326,1,1,11
"35","{src_bytes=[1;46720],dst_bytes=[2456;8280],root_shell=0} => {labels=normal.}",0.0276222229003906,1,1,2
"36","{wrong_fragment=0,count=1,dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0273333340883255,1,1,3
"37","{=[11490;22717],wrong_fragment=0} => {labels=normal.}",0.0224888883531094,1,1,1
"38","{hot=0,logged_in=1,srv_count=[4;6]} => {labels=normal.}",0.0210222229361534,1,1,5
"39","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.05;0.19],dst_host_srv_rerror_rate=[0;0.05]} => {labels=normal.}",0.0189777780324221,1,1,2
"40","{count=1,dst_host_count=[14;108],dst_host_srv_rerror_rate=[0;0.3]} => {labels=normal.}",0.0176888890564442,1,1,5
"41","{dst_bytes=[8384;3916592],num_root=[0;6]} => {labels=normal.}",0.015822222456336,1,1,3
"42","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0155333336442709,1,1,1
"43","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0139555558562279,1,1,1
"44","{=[76329;82844],duration=[0;8],land=0} => {labels=normal.}",0.0130000002682209,1,1,2
"45","{=[449790;455731],logged_in=0,dst_host_srv_serror_rate=[0;0.8]} => {labels=normal.}",0.0101777780801058,1,1,1
"46","{flag=b'SF',dst_host_count=[5;255],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0795333310961723,0.999720692634583,0.833333333333333,5
"47","{logged_in=1,num_compromised=0,dst_host_count=[14;108]} => {labels=normal.}",0.0491111129522324,0.999547719955444,0.666666666666667,2
"48","{logged_in=1,count=[3;511],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.086888886988163,0.999488770961761,0.333333333333333,1
"49","{hot=[0;1],logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.0734888911247253,0.999395608901978,0.888888888888889,8
"50","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0335777774453163,0.999338626861572,0.666666666666667,2
"51","{flag=b'SF',num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.0467111095786095,0.999049425125122,1,1
"52","{protocol_type=b'tcp',flag=b'SF',count=[7;511]} => {labels=normal.}",0.0606666654348373,0.998902320861816,0.25,1
"53","{protocol_type=b'tcp',serror_rate=[0;0.99],dst_host_same_srv_rate=[0.56;0.99]} => {labels=normal.}",0.0182444453239441,0.998783469200134,0.666666666666667,2
"54","{dst_bytes=[8384;3916592]} => {labels=normal.}",0.0158666670322418,0.998601377010345,0.5,1
"55","{hot=[0;1],count=1,dst_host_count=[68;254]} => {labels=normal.}",0.020044444128871,0.996685087680817,0.333333333333333,1
"56","{=[449790;455731],serror_rate=[0;0.99]} => {labels=normal.}",0.0120444446802139,0.996323525905609,0.5,1
"57","{} => {labels=back.}",0.00442222226411104,0.00442222226411104,0.245591939546599,195
