"","rules","support","confidence","orderedConf","orderedSupp"
"24","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0968333333730698,1,NA,0
"25","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0968333333730698,1,NA,0
"26","{serror_rate=[0;0.99],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.53]} => {labels=normal.}",0.0921666696667671,1,1,17
"27","{num_compromised=0,count=[5;47],dst_host_same_srv_rate=[0.56;1]} => {labels=normal.}",0.0813888907432556,1,1,1
"28","{logged_in=1,num_compromised=0,count=[5;511]} => {labels=normal.}",0.079055555164814,1,NA,0
"29","{src_bytes=[29;333],dst_host_count=[243;255]} => {labels=normal.}",0.0782222226262093,1,1,22
"30","{duration=[0;11],dst_host_diff_srv_rate=[0;0.01],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0734444409608841,1,1,2
"31","{=[-Inf;39682],logged_in=1} => {labels=normal.}",0.0700000002980232,1,1,5
"32","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0669444426894188,1,NA,0
"33","{=[11488;42857],wrong_fragment=[0;1],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0605555549263954,1,1,6
"34","{hot=0,diff_srv_rate=[-Inf;0.06],srv_diff_host_rate=[0.01;0.44]} => {labels=normal.}",0.0481666661798954,1,NA,0
"35","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0457777790725231,1,1,14
"36","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0457777790725231,1,NA,0
"37","{dst_host_same_src_port_rate=[0.03;0.35],dst_host_srv_diff_host_rate=[0.01;0.53]} => {labels=normal.}",0.0435555540025234,1,NA,0
"38","{wrong_fragment=[0;1],count=[6;108],dst_host_count=[1;254]} => {labels=normal.}",0.0430555567145348,1,1,5
"39","{protocol_type=b'udp',src_bytes=[29;206],srv_count=[-Inf;Inf]} => {labels=normal.}",0.0410000011324883,1,1,3
"40","{=[51976;136551],logged_in=1} => {labels=normal.}",0.0356666669249535,1,1,2
"41","{=[77164;136551],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.033555556088686,1,NA,0
"42","{count=[-Inf;1],dst_host_same_srv_rate=[0.52;0.99],dst_host_serror_rate=[0;0.17]} => {labels=normal.}",0.0287777781486511,1,1,3
"43","{count=[-Inf;1],serror_rate=[0;0.99],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.028666665777564,1,1,2
"44","{protocol_type=b'udp',wrong_fragment=0,count=[-Inf;1]} => {labels=normal.}",0.0238888897001743,1,NA,0
"45","{wrong_fragment=[0;1],count=[5;115],dst_host_same_src_port_rate=[0.03;0.33]} => {labels=normal.}",0.020666666328907,1,NA,0
"46","{protocol_type=b'tcp',dst_host_same_srv_rate=[0.52;0.99],dst_host_serror_rate=[0;0.17]} => {labels=normal.}",0.0202777776867151,1,1,2
"47","{protocol_type=b'tcp',dst_host_same_srv_rate=[0.52;0.99],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0199444442987442,1,NA,0
"48","{dst_bytes=[2463;8313],dst_host_count=[4;254]} => {labels=normal.}",0.0187222231179476,1,NA,0
"49","{=[449785;480328],flag=b'SF'} => {labels=normal.}",0.0182777773588896,1,1,4
"50","{=[449785;480328],rerror_rate=[0;0.99],same_srv_rate=[0.24;1]} => {labels=normal.}",0.0181111115962267,1,1,1
"51","{=[-Inf;7769]} => {labels=normal.}",0.0148888891562819,1,1,1
"52","{service=b'other',dst_host_diff_srv_rate=[0.08;1],dst_host_rerror_rate=[0;0.37]} => {labels=normal.}",0.0108888885006309,1,1,1
"53","{dst_bytes=[1;5648],hot=[0;2],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.145944446325302,0.999619483947754,0.5,1
"54","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.35]} => {labels=normal.}",0.135499998927116,0.999590158462524,0.666666666666667,2
"55","{src_bytes=[19;333],num_failed_logins=0,dst_host_same_srv_rate=[0.91;1]} => {labels=normal.}",0.129222229123116,0.999570250511169,0.8,4
"56","{serror_rate=[0;0.99],dst_host_count=[4;255],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0862777754664421,0.999356508255005,0.5,1
"57","{hot=0,logged_in=1,dst_host_count=[223;255]} => {labels=normal.}",0.0497777760028839,0.998885154724121,1,1
"58","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=[0;0.03]} => {labels=normal.}",0.110277779400349,0.997487425804138,0.25,1
"59","{protocol_type=b'tcp',num_compromised=0,srv_diff_host_rate=[0.42;Inf]} => {labels=normal.}",0.0172222219407558,0.996784567832947,0.666666666666667,2
"60","{=[74091;82803],duration=[0;8],protocol_type=b'tcp'} => {labels=normal.}",0.0137222222983837,0.995967745780945,0.5,1
"61","{dst_host_count=[4;254],dst_host_same_src_port_rate=[0.04;0.35],dst_host_serror_rate=[0;0.01]} => {labels=normal.}",0.0358888879418373,0.995377480983734,0.25,1
"62","{hot=[0;22],count=[-Inf;1],dst_host_diff_srv_rate=[0.01;0.05]} => {labels=normal.}",0.0307777784764767,0.994614005088806,0,0
"63","{protocol_type=b'tcp',flag=b'SF',dst_host_same_src_port_rate=[0.03;0.32]} => {labels=normal.}",0.0378333330154419,0.992711365222931,0,0
"64","{} => {labels=smurf.}",0.561666667461395,0.561666667461395,0,0
