"","rules","support","confidence","orderedConf","orderedSupp"
"34","{src_bytes=[6;333],dst_host_count=[10;167]} => {labels=normal.}",0.0566111095249653,1,1,14
"35","{count=[3;511],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.054666668176651,1,1,3
"36","{dst_host_count=[4;62],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0453333333134651,1,NA,0
"37","{=[51976;140055],logged_in=1} => {labels=normal.}",0.0429444462060928,1,1,4
"38","{=[77164;140055],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0407777763903141,1,1,5
"39","{flag=b'SF',count=[-Inf;1],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0275555551052094,1,1,1
"40","{wrong_fragment=0,dst_host_count=[243;255],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0264444444328547,1,NA,0
"41","{src_bytes=[29;1470],logged_in=0,count=[-Inf;1]} => {labels=normal.}",0.0263888891786337,1,1,4
"42","{count=[-Inf;1],serror_rate=[0;0.99],dst_host_count=[19;158]} => {labels=normal.}",0.0254999995231628,1,1,1
"43","{protocol_type=b'tcp',dst_host_count=[19;158],dst_host_same_src_port_rate=[0.03;1]} => {labels=normal.}",0.0222222227603197,1,NA,0
"44","{wrong_fragment=0,count=[5;24],dst_host_same_src_port_rate=[0.03;0.99]} => {labels=normal.}",0.0209999997168779,1,1,2
"45","{srv_count=[-Inf;1],dst_host_same_srv_rate=[0.49;0.99],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=normal.}",0.0201666671782732,1,1,1
"46","{=[449785;480328],flag=b'SF'} => {labels=normal.}",0.0189444441348314,1,1,3
"47","{flag=b'SF',srv_count=[-Inf;1],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0156111111864448,1,NA,0
"48","{dst_bytes=[1;2919],hot=[0;3],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.130500003695488,0.999574482440948,0.5,1
"49","{hot=0,logged_in=1,dst_host_count=[14;255]} => {labels=normal.}",0.123000003397465,0.999097466468811,0.6,3
"50","{duration=[0;11],dst_host_srv_diff_host_rate=[0.01;0.1],dst_host_serror_rate=[0;0.32]} => {labels=normal.}",0.0921111106872559,0.99879515171051,0,0
"51","{duration=[0;11],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.086499996483326,0.998717129230499,NA,0
"52","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=[0;0.07]} => {labels=normal.}",0.137999996542931,0.997991144657135,0,0
"53","{=[74091;82862],duration=[0;8],protocol_type=b'tcp'} => {labels=normal.}",0.0143888890743256,0.996153831481934,0.666666666666667,2
"54","{protocol_type=b'tcp',count=[-Inf;77],srv_diff_host_rate=[0.75;1]} => {labels=normal.}",0.0138333337381482,0.995999991893768,0.666666666666667,2
"55","{protocol_type=b'tcp',serror_rate=[0;0.99],srv_diff_host_rate=[0.75;1]} => {labels=normal.}",0.0137777775526047,0.995983958244324,NA,0
"56","{hot=[0;22],count=[-Inf;1],dst_host_diff_srv_rate=[0.01;0.05]} => {labels=normal.}",0.0315555557608604,0.994746088981628,0.5,1
"57","{} => {labels=smurf.}",0.561611115932465,0.561611115932465,0,0
