"","rules","support","confidence","orderedConf","orderedSupp"
"49","{src_bytes=0,srv_count=[5;6],srv_diff_host_rate=0} => {labels=neptune.}",0.0215555559843779,1,1,2
"50","{service=b'http',num_compromised=0,dst_host_count=[90;254]} => {labels=normal.}",0.0213111117482185,1,1,1
"51","{count=1,dst_host_same_src_port_rate=[0.01;0.04],dst_host_rerror_rate=0} => {labels=normal.}",0.0211111102253199,1,1,10
"52","{dst_bytes=[17;2174],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0205555558204651,1,1,1
"53","{service=b'smtp',dst_bytes=[238;1460]} => {labels=normal.}",0.0197777785360813,1,1,2
"54","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[104;224]} => {labels=normal.}",0.0197777785360813,1,1,11
"55","{protocol_type=b'tcp',src_bytes=[29;333],dst_host_count=[90;254]} => {labels=normal.}",0.0196000002324581,1,1,3
"56","{service=b'http',num_compromised=0,dst_host_same_src_port_rate=[0.05;0.17]} => {labels=normal.}",0.0190222226083279,1,1,2
"57","{src_bytes=[30;333],dst_host_count=[90;254],dst_host_same_srv_rate=1} => {labels=normal.}",0.0184666663408279,1,1,10
"58","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.05;0.17]} => {labels=normal.}",0.0176444444805384,1,1,1
"59","{service=b'http',num_compromised=0,dst_host_count=[3;13]} => {labels=normal.}",0.0172444451600313,1,1,2
"60","{dst_host_same_src_port_rate=[0.05;0.17],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.01717777736485,1,1,11
"61","{srv_count=[3;4],serror_rate=[0.99;1]} => {labels=neptune.}",0.0169111117720604,1,1,2
"62","{=[11490;19285],wrong_fragment=0} => {labels=normal.}",0.0163777768611908,1,1,5
"63","{dst_bytes=[8379;3916592]} => {labels=normal.}",0.0158888883888721,1,1,18
"64","{=[18;7776]} => {labels=normal.}",0.0156888887286186,1,1,3
"65","{protocol_type=b'tcp',srv_count=[15;20],diff_srv_rate=0} => {labels=normal.}",0.0152666671201587,1,1,1
"66","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0146000003442168,1,1,16
"67","{service=b'http',srv_count=[26;54]} => {labels=normal.}",0.0141333332285285,1,1,2
"68","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0140444440767169,1,1,2
"69","{count=1,dst_host_count=[14;89],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0140000004321337,1,1,6
"70","{hot=0,logged_in=1,srv_count=[5;6]} => {labels=normal.}",0.0130888884887099,1,1,15
"71","{=[76329;82844],duration=0,land=0} => {labels=normal.}",0.0121555551886559,1,1,11
"72","{dst_bytes=[2456;8280],dst_host_same_src_port_rate=[0.01;0.04]} => {labels=normal.}",0.0113555556163192,1,1,2
"73","{protocol_type=b'tcp',flag=b'SF',count=[22;41]} => {labels=normal.}",0.0111999996006489,1,1,2
"74","{=[449790;455697],logged_in=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.0103111108765006,1,1,1
"75","{src_bytes=[335;519],hot=0} => {labels=normal.}",0.0101777780801058,1,1,9
"76","{flag=b'SF',dst_bytes=[17;2175],count=2} => {labels=normal.}",0.0101111112162471,1,1,1
"77","{=[449790;455731],serror_rate=0,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.00999999977648258,1,1,3
"78","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0962444469332695,0.999769151210785,0.75,3
"79","{logged_in=1,num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.0430000014603138,0.999483466148376,0.8,4
"80","{flag=b'SF',dst_host_count=[90;254],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0299777779728174,0.999259233474731,0.944444444444444,17
"81","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0266666673123837,0.999167382717133,0.8,4
"82","{flag=b'SF',num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.0467111095786095,0.999049425125122,1,1
"83","{logged_in=1,num_compromised=0,dst_host_same_src_port_rate=[0.05;0.17]} => {labels=normal.}",0.0187555551528931,0.998816549777985,0.5,1
"84","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.05;0.17],dst_host_rerror_rate=0} => {labels=normal.}",0.0184888895601034,0.998799502849579,0.75,3
"85","{hot=0,logged_in=1,dst_host_count=[90;254]} => {labels=normal.}",0.0340888872742653,0.998697936534882,0.857142857142857,6
"86","{logged_in=1,count=[3;6],dst_host_rerror_rate=0} => {labels=normal.}",0.0296666659414768,0.998504102230072,0.5,2
"87","{count=1,dst_host_count=[90;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0143111115321517,0.998449623584747,1,1
"88","{protocol_type=b'tcp',flag=b'SF',count=[7;21]} => {labels=normal.}",0.0489555560052395,0.998187601566315,0.6,6
"89","{protocol_type=b'tcp',serror_rate=0,dst_host_same_srv_rate=[0.58;0.86]} => {labels=normal.}",0.0107333334162831,0.997933864593506,0.5,1
"90","{hot=0,count=[3;6],srv_count=[5;6]} => {labels=normal.}",0.01266666688025,0.996503472328186,0.5,1
"91","{src_bytes=[1481;35195],root_shell=0,serror_rate=0} => {labels=normal.}",0.0104000000283122,0.995744705200195,0.6,3
"92","{hot=0,count=1,dst_host_same_src_port_rate=0} => {labels=normal.}",0.0177999995648861,0.992565035820007,0.5,1
"93","{hot=0,logged_in=1} => {labels=normal.}",0.139555558562279,0.990692555904388,0.0192307692307692,1
"94","{protocol_type=b'tcp',dst_host_count=[90;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0329111106693745,0.990635454654694,1,2
"95","{protocol_type=b'tcp',hot=0,dst_host_same_srv_rate=[0.27;0.57]} => {labels=normal.}",0.00999999977648258,0.984682738780975,1,1
"96","{} => {labels=smurf.}",0.565933346748352,0.565933346748352,0,0
