"","rules","support","confidence","lift","laplace"
"17","{word_freq_make=[-Inf;0.075],word_freq_internet=[-Inf;0.035],word_freq_george=(0.005;0.44]} => {class=0}",0.0135265700483092,1,1.65005978477481,0.982758620689655
"18","{word_freq_remove=(0.01; Inf],word_freq_hp=[-Inf;0.12],X.char_freq_..21.=(0.1885;0.3895]} => {class=1}",0.0381642512077295,0.9875,2.50659104843654,0.981481481481482
"19","{word_freq_our=(0.345; Inf],word_freq_remove=(0.01; Inf],word_freq_george=[-Inf;0.005]} => {class=1}",0.0990338164251208,0.983213429256595,2.49571035997689,0.98090692124105
"20","{word_freq_hp=(0.12;1.495],word_freq_original=(0.245; Inf]} => {class=0}",0.0118357487922705,1,1.65005978477481,0.980392156862745
"21","{word_freq_will=(0.245;1.595],word_freq_hp=(0.12;1.495],word_freq_1999=(0.105; Inf]} => {class=0}",0.0234299516908213,0.989795918367347,1.63322244003221,0.98
"22","{word_freq_our=[-Inf;0.045],X.char_freq_..3B.=(0.0655; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0108695652173913,1,1.65005978477481,0.978723404255319
"23","{word_freq_business=(0.295; Inf],word_freq_hp=[-Inf;0.12],X.char_freq_..21.=(0.3895; Inf]} => {class=1}",0.0533816425120773,0.982222222222222,2.49319435928878,0.977973568281938
"24","{word_freq_your=[-Inf;0.415],word_freq_labs=(0.005; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0101449275362319,1,1.65005978477481,0.977272727272727
"25","{word_freq_free=[-Inf;0.095],X.char_freq_..21.=(0.3895; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0292270531400966,0.983739837398374,2.49704655231715,0.976
"26","{word_freq_free=(0.095; Inf],word_freq_email=[-Inf;0.015],X.char_freq_..21.=(0.3895; Inf]} => {class=1}",0.0565217391304348,0.97907949790795,2.48521711915323,0.975103734439834
"27","{word_freq_our=(0.045;0.345],word_freq_hp=(0.12;1.495],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0164251207729469,0.985507246376812,1.62614587485054,0.971830985915493
"28","{X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=[-Inf;0.0125],capital_run_length_total=[-Inf;18.5]} => {class=0}",0.135990338164251,0.972366148531952,1.60446227776894,0.970740103270224
"29","{word_freq_money=(0.035; Inf],word_freq_hp=[-Inf;0.12],capital_run_length_total=(130.5;720.5]} => {class=1}",0.0698067632850242,0.966555183946488,2.45342640192426,0.963455149501661
"30","{word_freq_all=[-Inf;0.235],X.char_freq_..21.=(0.3895; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.0246376811594203,0.971428571428571,2.46579661907682,0.962616822429907
"31","{word_freq_order=(0.045; Inf],word_freq_re=(0.135;0.575],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.00483091787439614,1,2.53832004904966,0.954545454545455
"32","{word_freq_hp=[-Inf;0.12],word_freq_re=(1.025;1.57],X.char_freq_..24.=(0.1415; Inf]} => {class=1}",0.0128019323671498,0.963636363636364,2.44601750181149,0.947368421052632
"33","{word_freq_your=[-Inf;0.415],word_freq_project=(0.085;1.185],X.char_freq_..28.=(0.1105;0.2925]} => {class=0}",0.00821256038647343,0.971428571428572,1.60291521949553,0.945945945945946
"34","{word_freq_free=(0.095; Inf],word_freq_your=(0.915;6.6],word_freq_1999=[-Inf;0.105]} => {class=1}",0.140338164251208,0.940129449838188,2.3863494312263,0.938709677419355
"35","{word_freq_mail=(0.045; Inf],X.char_freq_..21.=(0.0795;0.1885],X.char_freq_..24.=(0.1415; Inf]} => {class=1}",0.0070048309178744,0.966666666666667,2.45370938074801,0.9375
"36","{word_freq_over=(0.165; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.00531400966183575,0.956521739130435,1.57831805500199,0.92
"37","{word_freq_email=[-Inf;0.015],word_freq_you=(0.115;0.805],capital_run_length_total=(71.5;130.5]} => {class=0}",0.0108695652173913,0.918367346938775,1.51536102683401,0.901960784313726
"38","{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.095],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.506038647342995,0.902239448751077,1.48874903062155,0.901893287435456
"39","{word_freq_3d=(0.155; Inf],word_freq_credit=(0.035; Inf]} => {class=1}",0.00169082125603865,1,2.53832004904966,0.888888888888889
"40","{word_freq_mail=[-Inf;0.045],word_freq_you=(0.115;0.805],X.char_freq_..21.=(0.0795;0.1885]} => {class=0}",0.0070048309178744,0.90625,1.49536667995217,0.882352941176471
"41","{word_freq_all=[-Inf;0.235],word_freq_mail=[-Inf;0.045],word_freq_re=(0.575;1.025]} => {class=0}",0.0263285024154589,0.886178861788618,1.46224810195491,0.88
"42","{word_freq_order=(0.045; Inf],word_freq_you=[-Inf;0.115],word_freq_your=(0.415;0.915]} => {class=0}",0.00144927536231884,1,1.65005978477481,0.875
"43","{X.char_freq_..28.=(0.2925; Inf],X.char_freq_..24.=(0.1415; Inf],capital_run_length_average=(1.0115;2.014]} => {class=0}",0.00120772946859903,1,1.65005978477481,0.857142857142857
"44","{word_freq_over=(0.075;0.165],X.char_freq_..28.=(0.1105;0.2925],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.00386473429951691,0.888888888888889,1.46671980868872,0.85
"45","{word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.05],capital_run_length_total=(130.5;720.5]} => {class=1}",0.174154589371981,0.846244131455399,2.14803844526386,0.845433255269321
"46","{word_freq_our=[-Inf;0.045],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=(0.0555;0.1415]} => {class=0}",0.00748792270531401,0.861111111111111,1.4208848146672,0.842105263157895
"47","{word_freq_font=(0.115; Inf],word_freq_re=(0.135;0.575],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.000966183574879227,1,2.53832004904966,0.833333333333333
"48","{word_freq_will=[-Inf;0.245],word_freq_money=[-Inf;0.035],X.char_freq_..21.=(0.005;0.0795]} => {class=0}",0.0178743961352657,0.762886597938144,1.2588084956014,0.757575757575758
"49","{word_freq_email=(0.015; Inf],word_freq_your=[-Inf;0.415],capital_run_length_longest=(55.5;251.5]} => {class=0}",0.00797101449275362,0.767441860465116,1.26632495110625,0.755555555555556
"50","{word_freq_000=(0.125;0.26],word_freq_re=(0.575;1.025]} => {class=0}",0.000483091787439614,1,1.65005978477481,0.75
"51","{word_freq_mail=(0.045; Inf],word_freq_you=(1.59;7.63],word_freq_your=(0.415;0.915]} => {class=1}",0.0178743961352657,0.755102040816327,1.9166906492824,0.75
"52","{word_freq_internet=(0.035; Inf],word_freq_your=(6.6; Inf]} => {class=1}",0.000483091787439614,1,2.53832004904966,0.75
"53","{word_freq_make=(0.075;1.69],word_freq_re=(1.025;1.57],X.char_freq_..28.=(0.002;0.1105]} => {class=1}",0.000483091787439614,1,2.53832004904966,0.75
"54","{word_freq_our=[-Inf;0.045],word_freq_re=(0.135;0.575],X.char_freq_..21.=(0.0795;0.1885]} => {class=0}",0.00531400966183575,0.758620689655172,1.25176949189813,0.741935483870968
"55","{word_freq_mail=(0.045; Inf],word_freq_re=(0.135;0.575],capital_run_length_total=(18.5;71.5]} => {class=1}",0.000966183574879227,0.8,2.03065603923973,0.714285714285714
"56","{word_freq_our=[-Inf;0.045],word_freq_free=(0.095; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0159420289855072,0.717391304347826,1.18373854125149,0.712765957446808
"57","{word_freq_receive=(2.335; Inf],word_freq_re=(0.135;0.575]} => {class=1}",0.000241545893719807,1,2.53832004904966,0.666666666666667
"58","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],word_freq_re=[-Inf;0.015]} => {class=1}",0.280434782608696,0.577899452463912,1.46689376652397,0.577821979114868
"59","{word_freq_hp=(0.12;1.495],X.char_freq_..21.=(0.1885;0.3895],capital_run_length_longest=(2.5;9.5]} => {class=1}",0.00072463768115942,0.6,1.5229920294298,0.571428571428571
"60","{word_freq_remove=[-Inf;0.01],word_freq_free=(0.095; Inf],capital_run_length_average=(1.0115;2.014]} => {class=0}",0.022463768115942,0.55688622754491,0.918895568766811,0.556213017751479
"61","{word_freq_all=[-Inf;0.235],word_freq_mail=[-Inf;0.045],X.char_freq_..21.=(0.1885;0.3895]} => {class=0}",0.0219806763285024,0.535294117647059,0.883267296555928,0.534883720930233
"62","{word_freq_report=(0.045;1.31],X.char_freq_..24.=(0.0125;0.0555],capital_run_length_total=(720.5; Inf]} => {class=1}",0.00169082125603865,0.538461538461539,1.36678771871905,0.533333333333333
"63","{word_freq_project=(0.085;1.185],word_freq_re=(0.135;0.575],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.000241545893719807,0.5,1.26916002452483,0.5
"64","{word_freq_mail=(0.045; Inf],word_freq_will=(1.595;2.805],word_freq_re=(0.575;1.025]} => {class=1}",0.000241545893719807,0.5,1.26916002452483,0.5
"65","{word_freq_address=(0.075;1.77],X.char_freq_..21.=(0.0795;0.1885],capital_run_length_average=(2.014;3.154]} => {class=0}",0.00169082125603865,0.368421052631579,0.607916762811772,0.380952380952381
"66","{word_freq_remove=(0.01; Inf],word_freq_your=[-Inf;0.415],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.00289855072463768,0.352941176470588,0.582374041685227,0.361111111111111
"67","{word_freq_order=(0.045; Inf],X.char_freq_..28.=[-Inf;0.002],X.char_freq_..21.=(0.1885;0.3895]} => {class=0}",0.000966183574879227,0.307692307692308,0.507710703007634,0.333333333333333
"68","{word_freq_hp=(1.495; Inf],word_freq_data=(0.555; Inf],capital_run_length_total=(18.5;71.5]} => {class=1}",0.000241545893719807,0.0555555555555556,0.141017780502759,0.1
"69","{} => {class=0}",0,0,0,0
