"","rules","support","confidence","lift","laplace"
"32","{purpose=business,savings_status=<100,employment=>=7} => {class=bad}",0.00888888888888889,0.888888888888889,2.96296296296296,0.818181818181818
"33","{checking_status=<0,duration=(31.5; Inf],job=skilled} => {class=bad}",0.0311111111111111,0.823529411764706,2.74509803921569,0.805555555555556
"34","{checking_status=0<=X<200,credit_history=existing paid,property_magnitude=real estate} => {class=good}",0.04,0.818181818181818,1.16883116883117,0.804347826086957
"35","{credit_amount=(3914; Inf],employment=<1,personal_status=male div/sep} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"36","{checking_status=>=200,property_magnitude=real estate,job=unskilled resident} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"37","{purpose=business,employment=unemployed,personal_status=male single} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"38","{checking_status=0<=X<200,duration=(31.5; Inf],employment=unemployed} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"39","{purpose=other,employment=unemployed} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"40","{duration=(31.5; Inf],purpose=education,employment=4<=X<7} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"41","{checking_status=>=200,purpose=new car,savings_status=<100} => {class=good}",0.00777777777777778,0.875,1.25,0.8
"42","{credit_history=existing paid,credit_amount=(3914; Inf],other_parties=co applicant} => {class=bad}",0.00666666666666667,0.857142857142857,2.85714285714286,0.777777777777778
"43","{checking_status=0<=X<200,duration=[-Inf;31.5],personal_status=male single} => {class=good}",0.0722222222222222,0.764705882352941,1.09243697478992,0.758620689655172
"44","{checking_status=0<=X<200,employment=<1,housing=rent} => {class=bad}",0.0122222222222222,0.785714285714286,2.61904761904762,0.75
"45","{credit_history=critical/other existing credit,employment=1<=X<4,other_parties=co applicant} => {class=bad}",0.00222222222222222,1,3.33333333333333,0.75
"46","{checking_status=<0,employment=4<=X<7,job=unskilled resident} => {class=good}",0.00555555555555556,0.833333333333333,1.19047619047619,0.75
"47","{checking_status=no checking,credit_history=all paid,savings_status=500<=X<1000} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"48","{employment=unemployed,property_magnitude=car,job=skilled} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"49","{savings_status=500<=X<1000,employment=unemployed} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"50","{credit_history=critical/other existing credit,employment=<1,housing=for free} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"51","{purpose=furniture/equipment,personal_status=female div/dep/mar,property_magnitude=life insurance} => {class=good}",0.0244444444444444,0.758620689655172,1.08374384236453,0.741935483870968
"52","{purpose=used car,savings_status=<100,job=skilled} => {class=good}",0.0177777777777778,0.761904761904762,1.08843537414966,0.739130434782609
"53","{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}",0.0111111111111111,0.769230769230769,2.56410256410256,0.733333333333333
"54","{purpose=business,num_dependents=1,own_telephone=none} => {class=good}",0.0288888888888889,0.742857142857143,1.06122448979592,0.72972972972973
"55","{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property} => {class=bad}",0.0155555555555556,0.736842105263158,2.45614035087719,0.714285714285714
"56","{checking_status=0<=X<200,employment=>=7,personal_status=male div/sep} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"57","{checking_status=<0,duration=[-Inf;31.5],job=high qualif/self emp/mgmt} => {class=good}",0.0211111111111111,0.730769230769231,1.04395604395604,0.714285714285714
"58","{checking_status=0<=X<200,savings_status=500<=X<1000,property_magnitude=car} => {class=good}",0.00444444444444444,0.8,1.14285714285714,0.714285714285714
"59","{credit_amount=(3914; Inf],employment=<1,property_magnitude=life insurance} => {class=bad}",0.00666666666666667,0.75,2.5,0.7
"60","{housing=for free,num_dependents=2,own_telephone=none} => {class=bad}",0.0111111111111111,0.714285714285714,2.38095238095238,0.6875
"61","{checking_status=<0,savings_status=<100,housing=rent} => {class=bad}",0.0366666666666667,0.673469387755102,2.24489795918367,0.666666666666667
"62","{purpose=radio/tv,savings_status=100<=X<500,employment=<1} => {class=bad}",0.00333333333333333,0.75,2.5,0.666666666666667
"63","{credit_history=all paid,savings_status=<100,employment=<1} => {class=bad}",0.00333333333333333,0.75,2.5,0.666666666666667
"64","{checking_status=>=200,credit_history=no credits/all paid} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"65","{checking_status=>=200,credit_history=delayed previously,property_magnitude=real estate} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"66","{other_parties=co applicant,other_payment_plans=stores,own_telephone=none} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"67","{credit_history=delayed previously,purpose=business,personal_status=male mar/wid} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"68","{employment=unemployed,personal_status=male mar/wid,job=skilled} => {class=good}",0.00111111111111111,1,1.42857142857143,0.666666666666667
"69","{purpose=domestic appliance,credit_amount=(3914; Inf]} => {class=good}",0.00111111111111111,1,1.42857142857143,0.666666666666667
"70","{credit_history=critical/other existing credit,purpose=radio/tv,other_payment_plans=stores} => {class=good}",0.00111111111111111,1,1.42857142857143,0.666666666666667
"71","{checking_status=<0,credit_history=all paid,savings_status=100<=X<500} => {class=good}",0.00111111111111111,1,1.42857142857143,0.666666666666667
"72","{checking_status=0<=X<200,employment=1<=X<4,property_magnitude=life insurance} => {class=bad}",0.00888888888888889,0.666666666666667,2.22222222222222,0.642857142857143
"73","{checking_status=<0,credit_history=existing paid,purpose=new car} => {class=bad}",0.0277777777777778,0.625,2.08333333333333,0.619047619047619
"74","{checking_status=>=200,personal_status=male mar/wid} => {class=good}",0.00222222222222222,0.666666666666667,0.952380952380952,0.6
"75","{checking_status=<0,employment=unemployed,personal_status=male single} => {class=good}",0.00666666666666667,0.6,0.857142857142857,0.583333333333333
"76","{checking_status=<0,duration=[-Inf;31.5],employment=1<=X<4} => {class=good}",0.0466666666666667,0.583333333333333,0.833333333333333,0.581081081081081
"77","{credit_history=existing paid,credit_amount=(3914; Inf],job=high qualif/self emp/mgmt} => {class=bad}",0.0188888888888889,0.586206896551724,1.95402298850575,0.580645161290323
"78","{credit_history=existing paid,savings_status=<100,employment=<1} => {class=good}",0.0444444444444444,0.571428571428571,0.816326530612245,0.569444444444444
"79","{checking_status=<0,credit_history=existing paid,employment=>=7} => {class=bad}",0.0177777777777778,0.571428571428571,1.9047619047619,0.566666666666667
"80","{checking_status=0<=X<200,employment=1<=X<4,property_magnitude=car} => {class=good}",0.02,0.5625,0.803571428571429,0.558823529411765
"81","{duration=(31.5; Inf],credit_amount=(3914; Inf],employment=1<=X<4} => {class=bad}",0.0222222222222222,0.555555555555556,1.85185185185185,0.552631578947368
"82","{purpose=new car,credit_amount=(3914; Inf],num_dependents=1} => {class=bad}",0.0233333333333333,0.552631578947368,1.84210526315789,0.55
"83","{checking_status=<0,other_parties=none,own_telephone=none} => {class=bad}",0.0833333333333333,0.539568345323741,1.79856115107914,0.539007092198582
"84","{checking_status=0<=X<200,purpose=furniture/equipment,property_magnitude=life insurance} => {class=bad}",0.00666666666666667,0.545454545454545,1.81818181818182,0.538461538461538
"85","{purpose=education,savings_status=100<=X<500,own_telephone=none} => {class=bad}",0.00111111111111111,0.5,1.66666666666667,0.5
"86","{checking_status=0<=X<200,savings_status=<100,property_magnitude=car} => {class=bad}",0.0255555555555556,0.48936170212766,1.63120567375887,0.489795918367347
"87","{purpose=new car,employment=4<=X<7,own_telephone=none} => {class=bad}",0.0122222222222222,0.478260869565217,1.59420289855072,0.48
"88","{credit_history=existing paid,employment=1<=X<4,personal_status=female div/dep/mar} => {class=bad}",0.0288888888888889,0.464285714285714,1.54761904761905,0.46551724137931
"89","{credit_history=existing paid,purpose=radio/tv,own_telephone=yes} => {class=bad}",0.0133333333333333,0.266666666666667,0.888888888888889,0.276595744680851
"90","{checking_status=>=200,credit_history=critical/other existing credit,job=skilled} => {class=bad}",0.00333333333333333,0.230769230769231,0.769230769230769,0.266666666666667
"91","{checking_status=0<=X<200,personal_status=male single,property_magnitude=real estate} => {class=bad}",0.00777777777777778,0.233333333333333,0.777777777777778,0.25
"92","{checking_status=no checking,num_dependents=2,own_telephone=none} => {class=bad}",0.00666666666666667,0.1875,0.625,0.205882352941176
"93","{checking_status=no checking,credit_history=existing paid,own_telephone=none} => {class=bad}",0.0144444444444444,0.144444444444444,0.481481481481481,0.152173913043478
"94","{} => {class=good}",0,0,0,0
