"","rules","support","confidence","lift","laplace"
"27","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(89; Inf]} => {Class=van}",0.00525624178712221,1,4.25139664804469,0.625
"28","{COMPACTNESS=(81.5;87.5],SCATTER.RATIO=(163.5;230.5]} => {Class=opel}",0.00657030223390276,0.833333333333333,3.32024432809773,0.6
"29","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.VARIANCE_MINOR=(298.5;347.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.0105124835742444,0.727272727272727,2.89766777724893,0.6
"30","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],MAX.LENGTH.RECTANGULARITY=(147.5;160.5],SCALED.VARIANCE_MINOR=(389.5;721.5]} => {Class=saab}",0.0459921156373193,0.614035087719298,2.39631129104813,0.590163934426229
"31","{SCALED.VARIANCE_MINOR=(389.5;721.5],SCALED.RADIUS.OF.GYRATION=(188.5;241.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=saab}",0.114323258869908,0.595890410958904,2.32550052687039,0.586666666666667
"32","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0131406044678055,0.666666666666667,2.65619546247818,0.578947368421053
"33","{COMPACTNESS=(81.5;87.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.00394218134034166,1,3.98429319371728,0.571428571428571
"34","{COMPACTNESS=(103.5; Inf],CIRCULARITY=(40.5;49.5],KURTOSIS.ABOUT_MINOR=(194.5; Inf]} => {Class=opel}",0.00394218134034166,1,3.98429319371728,0.571428571428571
"35","{RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],KURTOSIS.ABOUT_MINOR=(184.5;194.5]} => {Class=van}",0.0210249671484888,0.615384615384615,2.61624409110443,0.566666666666667
"36","{ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"37","{COMPACTNESS=(81.5;87.5],DISTANCE.CIRCULARITY=(76.5;92.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=opel}",0.011826544021025,0.642857142857143,2.56133133881825,0.555555555555556
"38","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5]} => {Class=saab}",0.0210249671484888,0.592592592592593,2.31263057929725,0.548387096774194
"39","{CIRCULARITY=[-Inf;40.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}",0.00788436268068331,0.666666666666667,2.6017094017094,0.538461538461538
"40","{DISTANCE.CIRCULARITY=(64.5;76.5],ELONGATEDNESS=(46.5; Inf],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=opel}",0.0144546649145861,0.578947368421053,2.30669605952053,0.521739130434783
"41","{RADIUS.RATIO=(167.5;188.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],SCALED.VARIANCE_MINOR=(347.5;389.5]} => {Class=saab}",0.0144546649145861,0.578947368421053,2.25937921727395,0.521739130434783
"42","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MAJOR=(163.5;180.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}",0.0157687253613666,0.545454545454545,2.12867132867133,0.5
"43","{DISTANCE.CIRCULARITY=(76.5;92.5],RADIUS.RATIO=(188.5;234.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5]} => {Class=saab}",0.00525624178712221,0.666666666666667,2.6017094017094,0.5
"44","{COMPACTNESS=(81.5;87.5],DISTANCE.CIRCULARITY=[-Inf;64.5],KURTOSIS.ABOUT_MINOR=(181.5;184.5]} => {Class=saab}",0.0026281208935611,1,3.9025641025641,0.5
"45","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SCALED.VARIANCE_MINOR=(389.5;721.5]} => {Class=saab}",0.0144546649145861,0.523809523809524,2.04420024420024,0.48
"46","{COMPACTNESS=(87.5;98.5],SCALED.VARIANCE_MAJOR=(180.5;242],KURTOSIS.ABOUT_MINOR=(184.5;194.5]} => {Class=opel}",0.0525624178712221,0.48780487804878,1.94355765547184,0.476744186046512
"47","{PR.AXIS.ASPECT.RATIO=(52.5;68.5],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.RADIUS.OF.GYRATION=(170.5;188.5]} => {Class=opel}",0.0249671484888305,0.487179487179487,1.9410659148879,0.465116279069767
"48","{COMPACTNESS=(87.5;98.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=van}",0.00525624178712221,0.571428571428572,2.4293695131684,0.454545454545455
"49","{COMPACTNESS=(81.5;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.0170827858081472,0.481481481481481,1.87901234567901,0.451612903225806
"50","{COMPACTNESS=(103.5; Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=opel}",0.00394218134034166,0.6,2.39057591623037,0.444444444444444
"51","{COMPACTNESS=(87.5;98.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00657030223390276,0.5,1.99214659685864,0.428571428571429
"52","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],PR.AXIS.RECTANGULARITY=(19.5;20.5],KURTOSIS.ABOUT_MINOR=(184.5;194.5]} => {Class=saab}",0.00657030223390276,0.5,1.95128205128205,0.428571428571429
"53","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],ELONGATEDNESS=(44.5;46.5]} => {Class=opel}",0.00525624178712221,0.5,1.99214659685864,0.416666666666667
"54","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(163.5;180.5]} => {Class=saab}",0.00657030223390276,0.454545454545455,1.77389277389277,0.4
"55","{COMPACTNESS=(81.5;87.5],SCALED.VARIANCE_MAJOR=[-Inf;163.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=van}",0.00919842312746386,0.411764705882353,1.75057509037134,0.380952380952381
"56","{SCATTER.RATIO=(140.5;154.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=saab}",0.00657030223390276,0.416666666666667,1.62606837606838,0.375
"57","{COMPACTNESS=(81.5;87.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}",0.0026281208935611,0.5,1.95128205128205,0.375
"58","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MINOR=(298.5;347.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=opel}",0.00525624178712221,0.4,1.59371727748691,0.357142857142857
"59","{SCATTER.RATIO=[-Inf;140.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf],KURTOSIS.ABOUT_MINOR=(194.5; Inf]} => {Class=van}",0.00394218134034166,0.375,1.59427374301676,0.333333333333333
"60","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],ELONGATEDNESS=(44.5;46.5],KURTOSIS.ABOUT_MINOR=(194.5; Inf]} => {Class=van}",0.00131406044678055,0.5,2.12569832402235,0.333333333333333
"61","{SCALED.VARIANCE_MAJOR=[-Inf;163.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf],KURTOSIS.ABOUT_MINOR=(184.5;194.5]} => {Class=van}",0.00525624178712221,0.333333333333333,1.4171322160149,0.3125
"62","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],ELONGATEDNESS=(46.5; Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=saab}",0.0407358738501971,0.284403669724771,1.10990355210539,0.283185840707965
"63","{COMPACTNESS=(103.5; Inf],SCATTER.RATIO=(163.5;230.5],MAX.LENGTH.RECTANGULARITY=(160.5;172.5]} => {Class=opel}",0.0236530880420499,0.276923076923077,1.10334273056786,0.27536231884058
"64","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],ELONGATEDNESS=(46.5; Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=opel}",0.0354796320630749,0.247706422018349,0.986935011287766,0.247787610619469
"65","{} => {Class=bus}",0,0,0,0
