"","rules","support","confidence","lift","laplace"
"38","{Age=young,peristalsis=} => {surgical_lesion=yes}",0.0121212121212121,0.8,1.26923076923077,0.714285714285714
"39","{abdominal_distension=slight,outcome=euthanized} => {surgical_lesion=no}",0.00909090909090909,0.75,2.02868852459016,0.666666666666667
"40","{mucous_membranes=,pain=continuous severe pain,outcome=died} => {surgical_lesion=no}",0.00303030303030303,1,2.70491803278689,0.666666666666667
"41","{pulse=[-Inf;58],abdominal_distension=severe,rectal_examination=} => {surgical_lesion=yes}",0.00303030303030303,1,1.58653846153846,0.666666666666667
"42","{surgery=no,capillary_refill_time=>=3,nasogastric_tube=slight} => {surgical_lesion=no}",0.0181818181818182,0.666666666666667,1.80327868852459,0.636363636363636
"43","{temp_extremities=warm,nasogastric_tube=significant} => {surgical_lesion=no}",0.00606060606060606,0.666666666666667,1.80327868852459,0.6
"44","{capillary_refill_time=>=3,peristalsis=absent,rectal_examination=} => {surgical_lesion=no}",0.0212121212121212,0.583333333333333,1.57786885245902,0.571428571428571
"45","{capillary_refill_time=meaning unknown,abdominocentesis_appearance=} => {surgical_lesion=no}",0.00303030303030303,0.5,1.35245901639344,0.5
"46","{capillary_refill_time=>=3,peristalsis=hypermotile} => {surgical_lesion=no}",0.00303030303030303,0.5,1.35245901639344,0.5
"47","{capillary_refill_time=,outcome=died} => {surgical_lesion=no}",0.00606060606060606,0.153846153846154,0.416141235813367,0.2
"48","{} => {surgical_lesion=yes}",0,0,0,0
