"","rules","support","confidence","lift","laplace"
"21","{word_freq_re=[-Inf;0.015],X.char_freq_..21.=(0.3065; Inf],capital_run_length_total=(130.5;697]} => {class=1}",0.0651859005311444,0.978260869565217,2.48281649616368,0.974820143884892
"22","{word_freq_email=(0.015; Inf],word_freq_george=(0.005;0.44]} => {class=0}",0.00845002414292612,1,1.65019920318725,0.972972972972973
"23","{word_freq_our=[-Inf;0.045],word_freq_hp=(1.495; Inf],X.char_freq_..28.=(0.002;0.1105]} => {class=0}",0.00820859488169966,1,1.65019920318725,0.972222222222222
"24","{word_freq_report=[-Inf;0.045],word_freq_hp=(0.12;1.495],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.0142443264123612,0.983333333333333,1.62269588313413,0.967741935483871
"25","{word_freq_our=[-Inf;0.045],word_freq_over=(0.075;0.265],word_freq_free=[-Inf;0.095]} => {class=0}",0.0111057460164172,0.978723404255319,1.61508858184284,0.959183673469388
"26","{word_freq_remove=(0.01; Inf],word_freq_free=(0.095; Inf],word_freq_you=(0.115;1.195]} => {class=1}",0.0111057460164172,0.978723404255319,2.48399040467251,0.959183673469388
"27","{word_freq_free=[-Inf;0.095],word_freq_your=[-Inf;0.375],capital_run_length_average=(1.063;2.2985]} => {class=0}",0.230806373732496,0.947472745292369,1.5635187693231,0.946587537091988
"28","{word_freq_will=(0.985;2.805],word_freq_hp=(0.12;1.495],capital_run_length_total=(52.5;130.5]} => {class=0}",0.00820859488169966,0.971428571428572,1.60305065452476,0.945945945945946
"29","{word_freq_report=(0.045; Inf],word_freq_you=(1.785;7.205],X.char_freq_..24.=(0.0125;0.0555]} => {class=1}",0.00386286817962337,1,2.53799019607843,0.944444444444444
"30","{word_freq_our=[-Inf;0.045],word_freq_hp=(0.12;1.495],X.char_freq_..24.=(0.0555;0.1475]} => {class=0}",0.00338000965717045,1,1.65019920318725,0.9375
"31","{word_freq_our=[-Inf;0.045],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.339208112023177,0.935419440745672,1.54362841576437,0.934840425531915
"32","{word_freq_our=[-Inf;0.045],word_freq_remove=[-Inf;0.01],X.char_freq_..21.=(0.011;0.0795]} => {class=0}",0.0202800579430227,0.943820224719101,1.55749138278347,0.934065934065934
"33","{word_freq_our=[-Inf;0.045],word_freq_your=(0.375;1.035],word_freq_re=(0.575;1.025]} => {class=0}",0.00917431192660551,0.95,1.56768924302789,0.928571428571429
"34","{word_freq_our=[-Inf;0.045],word_freq_your=(0.375;1.035],word_freq_conference=(0.01; Inf]} => {class=0}",0.00265572187349107,1,1.65019920318725,0.923076923076923
"35","{word_freq_our=(0.335; Inf],word_freq_hp=[-Inf;0.12],capital_run_length_total=(130.5;697]} => {class=1}",0.0992274263640753,0.919463087248322,2.33358830109225,0.917594654788419
"36","{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.095],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.50410429744085,0.898064516129032,1.48198534892687,0.897722389342501
"37","{word_freq_free=(0.095; Inf],word_freq_1999=[-Inf;0.105],X.char_freq_..21.=(0.0795;0.3065]} => {class=1}",0.0463544181554804,0.884792626728111,2.24559501219843,0.881278538812785
"38","{word_freq_hp=[-Inf;0.12],X.char_freq_..21.=(0.3065; Inf],capital_run_length_total=(52.5;130.5]} => {class=1}",0.0434572670207629,0.865384615384615,2.19633766968326,0.861904761904762
"39","{word_freq_address=(0.075;1.77],word_freq_our=[-Inf;0.045],word_freq_original=(0.245; Inf]} => {class=0}",0.0012071463061323,1,1.65019920318725,0.857142857142857
"40","{word_freq_order=(0.045; Inf],word_freq_1999=(0.105; Inf],X.char_freq_..28.=[-Inf;0.002]} => {class=0}",0.00144857556735876,0.857142857142857,1.41445645987479,0.777777777777778
"41","{word_freq_receive=(0.045;1.825],capital_run_length_longest=[-Inf;5.5],capital_run_length_total=(52.5;130.5]} => {class=1}",0.00144857556735876,0.857142857142857,2.17542016806723,0.777777777777778
"42","{X.char_freq_..24.=(0.0555;0.1475],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0012071463061323,0.833333333333333,1.37516600265604,0.75
"43","{word_freq_000=(0.125;0.335],word_freq_re=(0.575;1.025]} => {class=0}",0.000482858522452921,1,1.65019920318725,0.75
"44","{word_freq_will=[-Inf;0.245],X.char_freq_..21.=(0.005;0.011]} => {class=0}",0.000241429261226461,1,1.65019920318725,0.666666666666667
"45","{word_freq_receive=(0.045;1.825],word_freq_report=(0.045; Inf],word_freq_hp=(0.12;1.495]} => {class=1}",0.000241429261226461,1,2.53799019607843,0.666666666666667
"46","{word_freq_our=(0.335; Inf],word_freq_report=(0.045; Inf],word_freq_edu=(0.125; Inf]} => {class=1}",0.000241429261226461,1,2.53799019607843,0.666666666666667
"47","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],word_freq_edu=[-Inf;0.125]} => {class=1}",0.378319652341864,0.642739950779327,1.63126769370587,0.642622950819672
"48","{word_freq_address=[-Inf;0.075],word_freq_business=[-Inf;0.065],word_freq_email=(0.015; Inf]} => {class=0}",0.0555287300820859,0.633608815426997,1.04558076235005,0.632876712328767
"49","{word_freq_hp=[-Inf;0.12],word_freq_650=(0.01; Inf],word_freq_edu=(0.125; Inf]} => {class=1}",0.00338000965717045,0.608695652173913,1.54486359761296,0.6
"50","{word_freq_receive=(0.045;1.825],word_freq_hp=(0.12;1.495],capital_run_length_average=(3.334;4.813]} => {class=1}",0.000482858522452921,0.666666666666667,1.69199346405229,0.6
"51","{word_freq_free=(0.095; Inf],word_freq_hp=(0.12;1.495],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.00193143408981169,0.5,1.26899509803922,0.5
"52","{word_freq_remove=[-Inf;0.01],word_freq_free=(0.095; Inf],capital_run_length_average=(1.063;2.2985]} => {class=0}",0.0260743602124578,0.497695852534562,0.821297299282134,0.497716894977169
"53","{word_freq_make=(0.075;1.69],word_freq_mail=(0.045; Inf],capital_run_length_total=(52.5;130.5]} => {class=0}",0.00410429744084983,0.485714285714286,0.801525327262379,0.486486486486487
"54","{word_freq_650=(0.01; Inf],word_freq_edu=(0.125; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00241429261226461,0.476190476190476,1.20856676003735,0.478260869565217
"55","{word_freq_will=[-Inf;0.245],word_freq_re=(0.125;0.575],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00386286817962337,0.4,1.01519607843137,0.404761904761905
"56","{word_freq_internet=(0.015; Inf],X.char_freq_..28.=(0.2925; Inf],capital_run_length_total=(52.5;130.5]} => {class=0}",0.0012071463061323,0.384615384615385,0.634692001225866,0.4
"57","{word_freq_edu=(0.125; Inf],X.char_freq_..28.=(0.2925; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00193143408981169,0.347826086956522,0.882779198635976,0.36
"58","{word_freq_will=(0.985;2.805],word_freq_re=(0.575;1.025],word_freq_edu=(0.125; Inf]} => {class=1}",0.000241429261226461,0.2,0.507598039215686,0.285714285714286
"59","{word_freq_data=(0.745; Inf],X.char_freq_..28.=(0.2925; Inf],capital_run_length_total=(18.5;52.5]} => {class=1}",0.000241429261226461,0.166666666666667,0.422998366013072,0.25
"60","{} => {class=0}",0,0,0,0
