"","rules","support","confidence","lift","laplace"
"31","{word_freq_our=[-Inf;0.045],word_freq_labs=(0.125; Inf],X.char_freq_..28.=[-Inf;0.002]} => {class=0}",0.0106228874939643,0.977777777777778,1.61352810978309,0.957446808510638
"32","{word_freq_mail=(0.045; Inf],word_freq_conference=(0.01; Inf],capital_run_length_average=(2.014;3.381]} => {class=0}",0.00748430709802028,0.96875,1.59863047808765,0.941176470588235
"33","{word_freq_free=[-Inf;0.095],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.386286817962337,0.93841642228739,1.54857403231648,0.937902753368483
"34","{word_freq_our=(0.045; Inf],word_freq_your=(0.915;6.6],word_freq_hp=[-Inf;0.12]} => {class=1}",0.170931916948334,0.926701570680628,2.35195950107792,0.925587467362924
"35","{word_freq_will=(1.595;3.145],word_freq_re=(1.57; Inf]} => {class=0}",0.00241429261226461,1,1.65019920318725,0.916666666666667
"36","{word_freq_remove=[-Inf;0.01],word_freq_business=[-Inf;0.065],capital_run_length_average=(1.193;2.014]} => {class=0}",0.224529212940608,0.904669260700389,1.49288449315578,0.903883495145631
"37","{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.095],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.505070014485756,0.902891670263271,1.48995111483286,0.902544200086244
"38","{word_freq_free=(0.095; Inf],word_freq_1999=[-Inf;0.105],X.char_freq_..21.=(0.0785;0.3775]} => {class=1}",0.0661516175760502,0.904290429042904,2.29508024331845,0.901639344262295
"39","{word_freq_your=[-Inf;0.405],X.char_freq_..21.=(0.0785;0.3775],capital_run_length_average=(1.193;2.014]} => {class=0}",0.0267986479961371,0.902439024390244,1.48920415897386,0.896
"40","{word_freq_our=[-Inf;0.045],word_freq_you=(0.735;1.755],capital_run_length_average=(2.014;3.381]} => {class=0}",0.024625784645099,0.790697674418605,1.30480867228759,0.786259541984733
"41","{word_freq_free=(0.095; Inf],word_freq_you=[-Inf;0.735],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.00700144857556736,0.783783783783784,1.9892355590885,0.769230769230769
"42","{word_freq_our=[-Inf;0.045],word_freq_free=(0.095; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0156929019797199,0.755813953488372,1.24724358380432,0.75
"43","{word_freq_mail=(0.045; Inf],word_freq_000=(0.125;0.26],word_freq_re=(0.125;0.555]} => {class=1}",0.00193143408981169,0.8,2.03039215686275,0.75
"44","{word_freq_hp=[-Inf;0.12],word_freq_650=(0.01; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00386286817962337,0.761904761904762,1.93370681605976,0.739130434782609
"45","{word_freq_receive=(0.045;1.825],word_freq_re=(0.125;0.555],capital_run_length_total=(60.5;178.5]} => {class=0}",0.00217286335103815,0.692307692307692,1.14244560220656,0.666666666666667
"46","{word_freq_1999=(0.105; Inf],X.char_freq_..28.=[-Inf;0.002],capital_run_length_longest=(55.5;251.5]} => {class=0}",0.00169000482858522,0.7,1.15513944223108,0.666666666666667
"47","{word_freq_make=(0.065;1.69],word_freq_000=(0.125;0.26],word_freq_re=(0.555;1.57]} => {class=0}",0.000241429261226461,1,1.65019920318725,0.666666666666667
"48","{word_freq_remove=(0.01; Inf],word_freq_mail=(0.045; Inf],word_freq_hp=(0.12;1.495]} => {class=1}",0.00265572187349107,0.6875,1.74486825980392,0.666666666666667
"49","{word_freq_will=(1.595;3.145],word_freq_re=(0.555;1.57],word_freq_edu=(0.125; Inf]} => {class=1}",0.000241429261226461,1,2.53799019607843,0.666666666666667
"50","{word_freq_free=(0.095; Inf],word_freq_email=(0.015; Inf],capital_run_length_longest=[-Inf;2.5]} => {class=1}",0.000241429261226461,1,2.53799019607843,0.666666666666667
"51","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],word_freq_edu=[-Inf;0.05]} => {class=1}",0.369145340415258,0.633388566694283,1.60753397257826,0.633278145695364
"52","{word_freq_people=(0.105; Inf],capital_run_length_average=(2.014;3.381],capital_run_length_total=(60.5;178.5]} => {class=0}",0.0067600193143409,0.608695652173913,1.00446908020094,0.604166666666667
"53","{word_freq_650=(0.01; Inf],word_freq_edu=(0.125; Inf],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.000482858522452921,0.666666666666667,1.69199346405229,0.6
"54","{word_freq_all=[-Inf;0.235],word_freq_receive=(0.045;1.825],word_freq_hp=(0.12;1.495]} => {class=1}",0.00241429261226461,0.434782608695652,1.10347399829497,0.44
"55","{word_freq_remove=(0.01; Inf],X.char_freq_..28.=(0.1105;0.2925],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.000482858522452921,0.285714285714286,0.471485486624929,0.333333333333333
"56","{word_freq_our=[-Inf;0.045],word_freq_remove=(0.01; Inf],word_freq_your=[-Inf;0.405]} => {class=0}",0.00386286817962337,0.285714285714286,0.471485486624929,0.293103448275862
"57","{word_freq_edu=(0.125; Inf],X.char_freq_..28.=(0.2925; Inf],capital_run_length_total=(60.5;178.5]} => {class=1}",0.0012071463061323,0.263157894736842,0.667892156862745,0.285714285714286
"58","{word_freq_free=(0.095; Inf],word_freq_email=(0.015; Inf],word_freq_money=[-Inf;0.01]} => {class=0}",0.0154514727184935,0.275862068965517,0.455227366396483,0.277777777777778
"59","{word_freq_your=[-Inf;0.405],word_freq_re=(0.125;0.555],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00169000482858522,0.205882352941176,0.522527393310265,0.222222222222222
"60","{} => {class=0}",0,0,0,0
