"","rules","support","confidence","lift","laplace"
"31","{plas=(154.5; Inf],insu=[-Inf;14.5],mass=[-Inf;27.85]} => {class=tested_negative}",0.00868306801736614,0.545454545454546,0.837575757575758,0.538461538461538
"32","{plas=[-Inf;101.5],insu=(143; Inf]} => {class=tested_negative}",0.00868306801736614,0.545454545454546,0.837575757575758,0.538461538461538
"33","{plas=(123.5;154.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_positive}",0.020260492040521,0.5,1.43360995850622,0.5
"34","{preg=(6.5; Inf],plas=(123.5;154.5],insu=(14.5;87.5]} => {class=tested_positive}",0.00144717800289436,0.5,1.43360995850622,0.5
"35","{insu=(143; Inf],mass=[-Inf;27.85],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,0.5,1.43360995850622,0.5
"36","{plas=(101.5;123.5],mass=(27.85; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.0477568740955137,0.492537313432836,1.41221279494643,0.492753623188406
"37","{plas=(101.5;123.5],insu=[-Inf;14.5],mass=(27.85; Inf]} => {class=tested_positive}",0.0434153400868307,0.454545454545455,1.3032817804602,0.455882352941176
"38","{plas=(123.5;154.5],insu=[-Inf;14.5],mass=(27.85; Inf]} => {class=tested_negative}",0.0361794500723589,0.423728813559322,0.650659133709981,0.426229508196721
"39","{plas=(123.5;154.5],mass=(27.85; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0289435600578871,0.408163265306122,1.17029384367855,0.411764705882353
"40","{preg=(6.5; Inf],plas=(101.5;123.5],mass=(27.85; Inf]} => {class=tested_negative}",0.0101302460202605,0.333333333333333,0.511851851851852,0.347826086956522
"41","{preg=[-Inf;6.5],insu=(143; Inf],age=(28.5; Inf]} => {class=tested_negative}",0.0246020260492041,0.34,0.522088888888889,0.346153846153846
"42","{plas=(154.5; Inf],insu=(143; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.00723589001447178,0.3125,0.479861111111111,0.333333333333333
"43","{preg=(6.5; Inf],plas=(123.5;154.5],insu=(143; Inf]} => {class=tested_negative}",0.00578871201157742,0.285714285714286,0.438730158730159,0.3125
"44","{plas=(101.5;123.5],insu=(14.5;87.5],age=[-Inf;28.5]} => {class=tested_positive}",0.00434153400868307,0.2,0.57344398340249,0.235294117647059
"45","{insu=[-Inf;14.5],mass=[-Inf;27.85],age=(28.5; Inf]} => {class=tested_positive}",0.020260492040521,0.225806451612903,0.647436755454424,0.234375
"46","{plas=[-Inf;101.5],mass=(27.85; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.0159189580318379,0.211538461538462,0.606527290137249,0.222222222222222
"47","{insu=(87.5;143],age=[-Inf;28.5]} => {class=tested_positive}",0.0188133140376266,0.213114754098361,0.61104686756003,0.222222222222222
"48","{plas=(154.5; Inf],insu=[-Inf;14.5]} => {class=tested_negative}",0.0130246020260492,0.18,0.2764,0.192307692307692
"49","{plas=(154.5; Inf],insu=(87.5;143]} => {class=tested_negative}",0.00144717800289436,0.111111111111111,0.170617283950617,0.181818181818182
"50","{plas=[-Inf;101.5],mass=(27.85; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.00868306801736614,0.0869565217391304,0.249323471044561,0.0985915492957746
"51","{} => {class=tested_negative}",0,0,0,0
