"","rules","support","confidence","lift","laplace"
"101","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00266637040328852,1,27.1933534743202,0.662162162162162
"102","{x2bar=(5.5;6.5],y2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=S}",0.00266637040328852,1,26.7488855869242,0.662162162162162
"103","{x.bar=(5.5;6.5],xybar=(10.5;11.5],yegvx=(2.5;4.5]} => {class=T}",0.00283301855349406,0.962264150943396,24.193686096764,0.658227848101266
"104","{y2bar=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(2.5;3.5]} => {class=P}",0.00399955560493279,0.847058823529412,21.0909445936051,0.657657657657658
"105","{x2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00666592600822131,0.759493670886076,19.6442601484068,0.657608695652174
"106","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00261082101988668,1,25.2482468443198,0.657534246575342
"107","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.0091656482613043,0.726872246696035,17.8758936953853,0.656126482213439
"108","{width=(3.5;7.5],xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00255527163648483,1,26.7886904761905,0.652777777777778
"109","{width=(3.5;7.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.00399955560493279,0.827586206896552,20.9833899951433,0.646017699115044
"110","{y.bar=(11.5;12.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00261082101988668,0.959183673469388,25.0977100142383,0.64
"111","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(4.5;5.5]} => {class=T}",0.00405510498833463,0.811111111111111,20.3933271260087,0.637931034482759
"112","{y2bar=(1.5;2.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00277746917009221,0.925925925925926,23.6432886787497,0.6375
"113","{x2bar=(2.5;3.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5]} => {class=X}",0.00277746917009221,0.925925925925926,23.5431052521448,0.6375
"114","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00255527163648483,0.958333333333333,26.0602970795569,0.635135135135135
"115","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.0033885123875125,0.847222222222222,22.0719167068661,0.63265306122449
"116","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00233307410287746,1,27.1933534743202,0.632352941176471
"117","{x2bar=(5.5;6.5],y2bar=(9.5;10.5],y.ege=(5.5;7.5]} => {class=E}",0.00233307410287746,1,26.0520984081042,0.632352941176471
"118","{xybar=(12.5;13.5],xegvy=(5.5;6.5]} => {class=J}",0.00249972225308299,0.957446808510638,25.6487462006079,0.63013698630137
"119","{x.ege=(5.5;6.5],xegvy=(10.5;11.5],y.ege=(0.5;1.5]} => {class=W}",0.00227752471947561,1,26.5908419497784,0.626865671641791
"120","{x.bar=(9.5;11.5],x2bar=(1.5;2.5],xybar=(11.5;12.5]} => {class=J}",0.00233307410287746,0.976744186046512,26.1656976744186,0.623188405797101
"121","{xy2br=(7.5;8.5],x.ege=(7.5; Inf],xegvy=(9.5;10.5]} => {class=W}",0.00361070992111988,0.8125,21.605059084195,0.622641509433962
"122","{xybar=(8.5;9.5],x2ybr=(2.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00222197533607377,1,25.2482468443198,0.621212121212121
"123","{onpix=(2.5;5.5],y2bar=(2.5;3.5],x.ege=(7.5; Inf]} => {class=W}",0.00222197533607377,1,26.5908419497784,0.621212121212121
"124","{xy2br=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=D}",0.00372180868792356,0.797619047619048,19.8051559934319,0.618181818181818
"125","{x.box=(2.5;4.5],x2ybr=(8.5;9.5],x.ege=(5.5;6.5]} => {class=W}",0.00227752471947561,0.976190476190476,25.9577266652599,0.617647058823529
"126","{x2bar=(7.5;8.5],y2bar=(3.5;4.5],y.ege=(2.5;3.5]} => {class=O}",0.00244417286968115,0.936170212765957,24.8568380091634,0.616438356164384
"127","{width=(3.5;7.5],x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00216642595267193,1,26.1656976744186,0.615384615384615
"128","{x2bar=(1.5;2.5],x.ege=(7.5; Inf],y.ege=(0.5;1.5]} => {class=W}",0.00216642595267193,1,26.5908419497784,0.615384615384615
"129","{x.bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00555493834018442,0.719424460431655,18.3703250165825,0.612121212121212
"130","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],y.ege=(2.5;3.5]} => {class=O}",0.00377735807132541,0.781609195402299,20.7529922354457,0.610619469026549
"131","{x2bar=(2.5;3.5],y2bar=(10.5;12.5],y.ege=(5.5;7.5]} => {class=Z}",0.00211087656927008,1,27.2344931921331,0.609375
"132","{x2bar=(0.5;1.5],y2bar=(5.5;6.5],xybar=(9.5;10.5]} => {class=K}",0.00233307410287746,0.933333333333333,25.2659649122807,0.605633802816901
"133","{y.bar=(8.5;9.5],xy2br=(3.5;4.5],xegvy=(9.5;10.5]} => {class=P}",0.00249972225308299,0.9,22.4091286307054,0.605263157894737
"134","{xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=D}",0.00349961115431619,0.7875,19.5538965517241,0.60377358490566
"135","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00205532718586824,1,27.1933534743202,0.603174603174603
"136","{y.bar=(10.5;11.5],x.ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=F}",0.00205532718586824,1,25.7908309455587,0.603174603174603
"137","{y.bar=(3.5;4.5],y2bar=(6.5;7.5],x.ege=(0.5;1.5]} => {class=L}",0.00205532718586824,1,26.2802919708029,0.603174603174603
"138","{y.bar=(11.5;12.5],y2bar=(5.5;6.5],y.ege=(0.5;1.5]} => {class=T}",0.0023886234862793,0.914893617021277,23.002674432426,0.602739726027397
"139","{y2bar=(2.5;3.5],x.ege=(1.5;2.5],xegvy=(10.5;11.5]} => {class=V}",0.00261082101988668,0.87037037037037,22.7738479758829,0.6
"140","{y2bar=(4.5;5.5],xy2br=(4.5;5.5],x.ege=(0.5;1.5]} => {class=F}",0.00333296300411065,0.789473684210526,20.3611823254411,0.598039215686274
"141","{y.bar=(10.5;11.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00233307410287746,0.91304347826087,23.8904196157735,0.597222222222222
"142","{x2bar=(1.5;2.5],y2bar=(2.5;3.5],x.ege=(6.5;7.5]} => {class=W}",0.00216642595267193,0.951219512195122,25.2937277083258,0.597014925373134
"143","{x.bar=(13.5; Inf],y2bar=(4.5;5.5]} => {class=J}",0.00199977780246639,1,26.7886904761905,0.596774193548387
"144","{width=(0.5;3.5],y.bar=(5.5;6.5],y2bar=[-Inf;0.5]} => {class=M}",0.00199977780246639,1,25.2482468443198,0.596774193548387
"145","{x.ege=(6.5;7.5],y.ege=(1.5;2.5],yegvx=(7.5;8.5]} => {class=M}",0.00261082101988668,0.854545454545454,21.5757745760551,0.592592592592593
"146","{x2bar=(4.5;5.5],xybar=(8.5;9.5],x.ege=(1.5;2.5]} => {class=G}",0.00355516053771803,0.761904761904762,19.7066228790367,0.590909090909091
"147","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00194422841906455,1,24.8990318118949,0.590163934426229
"148","{x.box=(2.5;4.5],x2bar=(6.5;7.5],y.ege=(7.5; Inf]} => {class=S}",0.00272191978669037,0.830508474576271,22.2151761654116,0.588235294117647
"149","{x2ybr=(4.5;5.5],xegvy=(6.5;7.5],y.ege=(3.5;4.5]} => {class=R}",0.00422175313854016,0.723809523809524,19.1055997765675,0.587786259541985
"150","{y.bar=(7.5;8.5],y2bar=(1.5;2.5],x.ege=(1.5;2.5]} => {class=Q}",0.00199977780246639,0.972972972972973,24.844623346751,0.587301587301587
"151","{y2bar=(6.5;7.5],xy2br=(9.5;10.5],xegvy=(7.5;8.5]} => {class=K}",0.0038884568381291,0.736842105263158,19.9468144044321,0.586776859504132
"152","{y2bar=(1.5;2.5],xy2br=(7.5;8.5],xegvy=(9.5;10.5]} => {class=V}",0.0052771914231752,0.688405797101449,18.0126179642737,0.585365853658537
"153","{onpix=(1.5;2.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00394400622153094,0.731958762886598,18.6375129412794,0.585365853658537
"154","{x.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00283301855349406,0.80952380952381,20.670989530564,0.584269662921348
"155","{xybar=(4.5;5.5],xy2br=(6.5;7.5],x.ege=[-Inf;0.5]} => {class=S}",0.0018886790356627,1,26.7488855869242,0.583333333333333
"156","{x2bar=(6.5;7.5],y2bar=(3.5;4.5],y.ege=(2.5;3.5]} => {class=O}",0.00327741362070881,0.766233766233766,20.3447496456346,0.58252427184466
"157","{x2bar=(1.5;2.5],y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00194422841906455,0.972222222222222,24.6506259780908,0.580645161290323
"158","{x.box=(1.5;2.5],xybar=(12.5;13.5],xegvy=(8.5;9.5]} => {class=F}",0.00194422841906455,0.972222222222222,25.0744189748488,0.580645161290323
"159","{xybar=(6.5;7.5],xegvy=(6.5;7.5],y.ege=(4.5;5.5]} => {class=R}",0.00366625930452172,0.733333333333333,19.3569892473118,0.577586206896552
"160","{onpix=(2.5;5.5],x.ege=(7.5; Inf],xegvy=[-Inf;5.5]} => {class=M}",0.00183312965226086,1,25.2482468443198,0.576271186440678
"161","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00183312965226086,1,24.8990318118949,0.576271186440678
"162","{y2bar=(7.5;8.5],xybar=(13.5;14.5],xegvy=(7.5;8.5]} => {class=I}",0.0018886790356627,0.971428571428572,25.7171428571429,0.573770491803279
"163","{xy2br=(3.5;4.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=P}",0.0023886234862793,0.843137254901961,20.9933013315976,0.571428571428571
"164","{xy2br=(7.5;8.5],x.ege=(7.5; Inf],xegvy=(10.5;11.5]} => {class=W}",0.00216642595267193,0.886363636363636,23.5691553645763,0.571428571428571
"165","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(5.5;7.5]} => {class=B}",0.00605488279080102,0.652694610778443,17.0534229074507,0.569948186528497
"166","{width=(9.5; Inf],x.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=M}",0.00244417286968115,0.830188679245283,20.9608087009447,0.569620253164557
"167","{x2bar=(8.5;9.5],xybar=(6.5;7.5],y.ege=(3.5;4.5]} => {class=O}",0.00222197533607377,0.869565217391304,23.0883673207644,0.569444444444444
"168","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00177758026885902,1,25.3549295774648,0.568965517241379
