"","rules","support","confidence","lift","laplace"
"21","{plas=(154.5; Inf],mass=[-Inf;27.35],age=(28.5; Inf]} => {class=tested_positive}",0.0130057803468208,0.75,2.14462809917355,0.714285714285714
"22","{plas=(99.5;123.5],insu=(142; Inf]} => {class=tested_negative}",0.0375722543352601,0.684210526315789,1.05216374269006,0.675
"23","{preg=(6.5; Inf],plas=(123.5;154.5],insu=(14.5;112]} => {class=tested_negative}",0.00722543352601156,0.714285714285714,1.0984126984127,0.666666666666667
"24","{plas=(154.5; Inf],mass=[-Inf;27.35],age=[-Inf;28.5]} => {class=tested_negative}",0.00433526011560694,0.75,1.15333333333333,0.666666666666667
"25","{plas=(154.5; Inf],insu=(14.5;112],mass=[-Inf;27.35]} => {class=tested_positive}",0.00144508670520231,1,2.8595041322314,0.666666666666667
"26","{preg=(6.5; Inf],insu=(112;142],age=(28.5; Inf]} => {class=tested_positive}",0.0101156069364162,0.7,2.00165289256198,0.666666666666667
"27","{plas=(123.5;154.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0260115606936416,0.620689655172414,0.95448275862069,0.612903225806452
"28","{plas=[-Inf;99.5],insu=(142; Inf]} => {class=tested_positive}",0.00433526011560694,0.6,1.71570247933884,0.571428571428571
"29","{insu=[-Inf;14.5],mass=(27.35; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.134393063583815,0.550295857988166,1.57357327986699,0.549707602339181
"30","{plas=(123.5;154.5],insu=(112;142]} => {class=tested_positive}",0.0173410404624277,0.521739130434783,1.49191519942508,0.52
"31","{plas=(123.5;154.5],insu=(112;142],age=[-Inf;28.5]} => {class=tested_negative}",0.00578034682080925,0.5,0.768888888888889,0.5
"32","{preg=(6.5; Inf],plas=(99.5;123.5],insu=[-Inf;14.5]} => {class=tested_negative}",0.0245664739884393,0.472222222222222,0.726172839506173,0.473684210526316
"33","{plas=(123.5;154.5],insu=(14.5;112],age=(28.5; Inf]} => {class=tested_positive}",0.00722543352601156,0.454545454545455,1.29977460555973,0.461538461538462
"34","{preg=[-Inf;6.5],plas=(123.5;154.5],age=(28.5; Inf]} => {class=tested_negative}",0.0404624277456647,0.451612903225806,0.694480286738351,0.453125
"35","{preg=(6.5; Inf],plas=(123.5;154.5],insu=(112;142]} => {class=tested_negative}",0.00433526011560694,0.428571428571429,0.659047619047619,0.444444444444444
"36","{preg=(6.5; Inf],plas=(123.5;154.5],insu=[-Inf;14.5]} => {class=tested_negative}",0.0115606936416185,0.4,0.615111111111111,0.409090909090909
"37","{plas=(123.5;154.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_positive}",0.0158959537572254,0.379310344827586,1.0846394984326,0.387096774193548
"38","{plas=(154.5; Inf],insu=(14.5;112],age=[-Inf;28.5]} => {class=tested_negative}",0.00144508670520231,0.25,0.384444444444444,0.333333333333333
"39","{preg=(6.5; Inf],plas=(123.5;154.5],insu=(142; Inf]} => {class=tested_negative}",0.00578034682080925,0.285714285714286,0.439365079365079,0.3125
"40","{plas=(154.5; Inf],insu=(142; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.00578034682080925,0.266666666666667,0.410074074074074,0.294117647058824
"41","{preg=[-Inf;6.5],plas=(154.5; Inf],age=(28.5; Inf]} => {class=tested_negative}",0.0173410404624277,0.260869565217391,0.401159420289855,0.270833333333333
"42","{preg=(6.5; Inf],plas=(154.5; Inf],insu=[-Inf;14.5]} => {class=tested_negative}",0.00722543352601156,0.227272727272727,0.34949494949495,0.25
"43","{plas=(123.5;154.5],insu=[-Inf;14.5],mass=[-Inf;27.35]} => {class=tested_positive}",0.00433526011560694,0.176470588235294,0.50461837627613,0.210526315789474
"44","{plas=(123.5;154.5],insu=(142; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.00722543352601156,0.178571428571429,0.510625737898465,0.2
"45","{plas=(99.5;123.5],mass=[-Inf;27.35],age=(28.5; Inf]} => {class=tested_positive}",0.00433526011560694,0.136363636363636,0.389932381667919,0.166666666666667
"46","{plas=(99.5;123.5],mass=(27.35; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0173410404624277,0.153846153846154,0.439923712650985,0.1625
"47","{plas=(99.5;123.5],insu=(14.5;112]} => {class=tested_positive}",0.00578034682080925,0.0816326530612245,0.233428908753584,0.0980392156862745
"48","{plas=[-Inf;99.5],insu=[-Inf;14.5]} => {class=tested_positive}",0.0101156069364162,0.0823529411764706,0.235488575595527,0.0919540229885057
"49","{plas=[-Inf;99.5],insu=(14.5;112],mass=(27.35; Inf]} => {class=tested_positive}",0.00433526011560694,0.0612244897959184,0.175071681565188,0.0784313725490196
"50","{} => {class=tested_negative}",0,0,0,0
