"","rules","support","confidence","lift","laplace"
"46","{Speaker.Number=Nick,Feature.1=(-0.1345;0.4245],Feature.3=(0.829; Inf]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"47","{Feature.0=(-3.7685;-3.321],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-0.6605]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"48","{Speaker.Number=Sarah,Feature.0=(-3.7685;-3.321],Feature.6=(0.4795; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"49","{Feature.1=(2.1395;3.1765],Feature.2=(0.4735;1.086],Feature.8=(-0.4105;0.122]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"50","{Speaker.Number=Sarah,Feature.0=(-4.672;-4.2625]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"51","{Speaker.Number=Mike,Feature.0=[-Inf;-4.672]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"52","{Feature.0=(-4.672;-4.2625],Feature.1=(2.1395;3.1765],Feature.7=(-0.597;0.1185]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"53","{Feature.0=(-3.7685;-3.321],Feature.1=(0.711;1.387],Feature.3=(0.829; Inf]} => {Class=hId}",0.0101010101010101,0.642857142857143,7.07142857142857,0.4
"54","{Feature.0=(-2.9435;-2.3195],Feature.6=(0.4795; Inf],Feature.7=(0.1185; Inf]} => {Class=hYd}",0.00785634118967452,0.777777777777778,8.55555555555556,0.4
"55","{Feature.0=(-3.321;-2.9435],Feature.1=(2.1395;3.1765],Feature.7=(-0.597;0.1185]} => {Class=hYd}",0.0101010101010101,0.6,6.6,0.384615384615385
"56","{Speaker.Number=Rose,Feature.1=(1.387;2.1395],Feature.3=(0.149;0.829]} => {Class=had}",0.00561167227833894,1,11,0.375
"57","{Speaker.Number=Andrew,Feature.0=(-2.3195;-1.557],Feature.1=(1.387;2.1395]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"58","{Feature.3=(0.829; Inf],Feature.4=(-1.104;-0.7345],Feature.8=(-0.4105;0.122]} => {Class=hAd}",0.0123456790123457,0.523809523809524,5.76190476190476,0.375
"59","{Speaker.Number=Kate,Feature.0=(-2.9435;-2.3195],Feature.7=[-Inf;-0.597]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"60","{Feature.0=(-2.3195;-1.557],Feature.1=(0.711;1.387],Feature.5=(1.451; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"61","{Speaker.Number=Wendy,Feature.2=(0.4735;1.086]} => {Class=hid}",0.00561167227833894,1,11,0.375
"62","{Speaker.Number=Nick,Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.169]} => {Class=hId}",0.00561167227833894,1,11,0.375
"63","{Speaker.Number=Rich,Feature.0=(-3.321;-2.9435],Feature.5=(1.451; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375
"64","{Speaker.Number=Andrew,Feature.0=(-3.7685;-3.321],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"65","{Speaker.Number=Sue,Feature.1=(3.1765; Inf],Feature.3=(0.149;0.829]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"66","{Sex=Male,Feature.0=(-4.2625;-3.7685],Feature.1=(0.711;1.387]} => {Class=hud}",0.00561167227833894,1,11,0.375
"67","{Speaker.Number=Mark,Feature.0=(-3.321;-2.9435],Feature.6=(-0.6605;0.4795]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"68","{Speaker.Number=Mark,Feature.0=(-2.9435;-2.3195],Feature.1=(0.711;1.387]} => {Class=hed}",0.00673400673400673,0.75,8.25,0.368421052631579
"69","{Speaker.Number=Wendy,Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.169]} => {Class=hEd}",0.00673400673400673,0.75,8.25,0.368421052631579
"70","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.7685],Feature.1=(2.1395;3.1765]} => {Class=hud}",0.00673400673400673,0.75,8.25,0.368421052631579
"71","{Speaker.Number=Rose,Feature.1=(2.1395;3.1765],Feature.7=(-0.597;0.1185]} => {Class=hYd}",0.00673400673400673,0.75,8.25,0.368421052631579
"72","{Sex=Female,Feature.1=(0.711;1.387],Feature.7=(0.1185; Inf]} => {Class=hed}",0.00897867564534231,0.571428571428571,6.28571428571429,0.36
"73","{Feature.0=(-3.321;-2.9435],Feature.1=(-0.1345;0.4245],Feature.3=(0.829; Inf]} => {Class=hId}",0.00897867564534231,0.571428571428571,6.28571428571429,0.36
"74","{Feature.0=(-3.7685;-3.321],Feature.1=(1.387;2.1395],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00897867564534231,0.571428571428571,6.28571428571429,0.36
"75","{Speaker.Number=Penny,Feature.0=(-2.9435;-2.3195],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"76","{Speaker.Number=Tim,Feature.3=(0.829; Inf],Feature.5=[-Inf;1.451]} => {Class=hId}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"77","{Speaker.Number=Tim,Feature.1=(3.1765; Inf],Feature.8=(-0.4105;0.122]} => {Class=hod}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"78","{Feature.0=(-2.9435;-2.3195],Feature.3=(0.149;0.829],Feature.4=(-0.7345;0.169]} => {Class=had}",0.015712682379349,0.4375,4.8125,0.348837209302326
"79","{Speaker.Number=Mike,Feature.0=(-2.3195;-1.557],Feature.1=(0.711;1.387]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"80","{Speaker.Number=Rose,Feature.1=(0.711;1.387],Feature.3=(0.149;0.829]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"81","{Feature.0=(-2.3195;-1.557],Feature.1=(1.387;2.1395],Feature.8=[-Inf;-0.4105]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"82","{Speaker.Number=Bill,Feature.0=(-3.321;-2.9435],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"83","{Speaker.Number=Tim,Feature.0=(-3.321;-2.9435],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"84","{Speaker.Number=Rose,Feature.3=(-0.6535;0.149],Feature.6=(-0.6605;0.4795]} => {Class=hed}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"85","{Feature.0=(-1.557; Inf],Feature.1=(0.711;1.387]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"86","{Speaker.Number=Sarah,Feature.0=(-2.9435;-2.3195],Feature.1=(1.387;2.1395]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"87","{Speaker.Number=Nick,Feature.0=(-2.3195;-1.557],Feature.1=(0.711;1.387]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"88","{Feature.0=(-4.672;-4.2625],Feature.1=(-0.1345;0.4245]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"89","{Speaker.Number=Bill,Feature.5=(1.451; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"90","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.7685],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"91","{Speaker.Number=Nick,Feature.0=(-4.2625;-3.7685],Feature.3=(0.149;0.829]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"92","{Speaker.Number=Mark,Feature.0=(-2.9435;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"93","{Feature.0=(-2.9435;-2.3195],Feature.1=(3.1765; Inf],Feature.3=(-0.6535;0.149]} => {Class=hYd}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"94","{Feature.0=(-2.9435;-2.3195],Feature.4=(-1.104;-0.7345],Feature.8=[-Inf;-0.4105]} => {Class=had}",0.00673400673400673,0.545454545454545,6,0.318181818181818
"95","{Feature.0=(-3.321;-2.9435],Feature.3=(0.149;0.829],Feature.7=(-0.597;0.1185]} => {Class=had}",0.00785634118967452,0.466666666666667,5.13333333333333,0.307692307692308
"96","{Feature.0=(-4.672;-4.2625],Feature.3=[-Inf;-0.6535],Feature.4=(0.169; Inf]} => {Class=hUd}",0.00561167227833894,0.555555555555555,6.11111111111111,0.3
"97","{Speaker.Number=Tim,Feature.0=(-2.9435;-2.3195],Feature.8=(0.122; Inf]} => {Class=hYd}",0.00561167227833894,0.555555555555555,6.11111111111111,0.3
"98","{Feature.1=(-0.1345;0.4245],Feature.5=[-Inf;1.451],Feature.8=(-0.4105;0.122]} => {Class=hEd}",0.00448933782267116,0.666666666666667,7.33333333333333,0.294117647058824
"99","{Speaker.Number=David,Feature.0=(-2.3195;-1.557],Feature.4=(-1.104;-0.7345]} => {Class=had}",0.00561167227833894,0.5,5.5,0.285714285714286
"100","{Speaker.Number=Sue,Feature.0=(-3.7685;-3.321],Feature.1=(1.387;2.1395]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"101","{Speaker.Number=Rich,Feature.1=(1.387;2.1395],Feature.8=(-0.4105;0.122]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"102","{Speaker.Number=David,Feature.0=(-1.557; Inf],Feature.4=(-1.104;-0.7345]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"103","{Speaker.Number=Kate,Feature.1=(-0.1345;0.4245]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"104","{Feature.0=(-2.9435;-2.3195],Feature.1=(3.1765; Inf],Feature.3=[-Inf;-0.6535]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"105","{Feature.1=(2.1395;3.1765],Feature.3=(0.829; Inf],Feature.4=(-1.104;-0.7345]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"106","{Feature.0=(-4.2625;-3.7685],Feature.3=(0.149;0.829],Feature.4=(-1.104;-0.7345]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"107","{Speaker.Number=Mike,Feature.0=(-4.2625;-3.7685],Feature.4=(-1.104;-0.7345]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"108","{Speaker.Number=David,Feature.0=(-2.3195;-1.557],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"109","{Speaker.Number=Rich,Feature.0=(-2.9435;-2.3195],Feature.1=(2.1395;3.1765]} => {Class=hYd}",0.00561167227833894,0.5,5.5,0.285714285714286
"110","{Speaker.Number=Nick,Feature.0=(-2.9435;-2.3195],Feature.3=(0.149;0.829]} => {Class=had}",0.00448933782267116,0.571428571428571,6.28571428571429,0.277777777777778
"111","{Speaker.Number=Bill,Feature.7=(-0.597;0.1185],Feature.8=(-0.4105;0.122]} => {Class=hed}",0.00448933782267116,0.571428571428571,6.28571428571429,0.277777777777778
"112","{Speaker.Number=David,Feature.0=(-2.9435;-2.3195]} => {Class=hed}",0.00561167227833894,0.454545454545455,5,0.272727272727273
"113","{Speaker.Number=Rich,Feature.0=(-2.9435;-2.3195],Feature.1=(1.387;2.1395]} => {Class=hAd}",0.00336700336700337,0.75,8.25,0.266666666666667
"114","{Feature.0=(-4.2625;-3.7685],Feature.3=[-Inf;-0.6535],Feature.4=(-0.7345;0.169]} => {Class=hOd}",0.00336700336700337,0.75,8.25,0.266666666666667
"115","{Feature.0=(-2.9435;-2.3195],Feature.3=(0.829; Inf],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,0.5,5.5,0.263157894736842
"116","{Speaker.Number=Mike,Feature.0=(-2.9435;-2.3195],Feature.3=(0.149;0.829]} => {Class=had}",0.00561167227833894,0.416666666666667,4.58333333333333,0.260869565217391
"117","{Feature.0=(-2.9435;-2.3195],Feature.1=(1.387;2.1395],Feature.4=(-1.104;-0.7345]} => {Class=hed}",0.00673400673400673,0.352941176470588,3.88235294117647,0.25
"118","{Speaker.Number=David,Feature.0=(-2.9435;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00336700336700337,0.6,6.6,0.25
"119","{Speaker.Number=Rose,Feature.0=(-4.2625;-3.7685],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00336700336700337,0.6,6.6,0.25
"120","{Speaker.Number=Andrew,Feature.0=(-3.7685;-3.321],Feature.1=(1.387;2.1395]} => {Class=hud}",0.00448933782267116,0.444444444444444,4.88888888888889,0.25
"121","{Feature.0=(-4.2625;-3.7685],Feature.3=(0.149;0.829],Feature.4=[-Inf;-1.104]} => {Class=hUd}",0.00336700336700337,0.6,6.6,0.25
"122","{Feature.3=(-0.6535;0.149],Feature.6=(0.4795; Inf],Feature.7=(-0.597;0.1185]} => {Class=hOd}",0.00673400673400673,0.333333333333333,3.66666666666667,0.241379310344828
"123","{Speaker.Number=David,Feature.0=(-2.3195;-1.557]} => {Class=hYd}",0.00561167227833894,0.357142857142857,3.92857142857143,0.24
"124","{Speaker.Number=Jo,Feature.1=(1.387;2.1395]} => {Class=hYd}",0.00336700336700337,0.5,5.5,0.235294117647059
"125","{Speaker.Number=David,Feature.0=(-2.9435;-2.3195],Feature.1=(0.711;1.387]} => {Class=hed}",0.00224466891133558,1,11,0.230769230769231
"126","{Speaker.Number=Wendy,Feature.0=(-3.321;-2.9435],Feature.3=(0.149;0.829]} => {Class=hed}",0.00224466891133558,1,11,0.230769230769231
"127","{Speaker.Number=Mike,Feature.1=(0.4245;0.711],Feature.4=(0.169; Inf]} => {Class=hEd}",0.00224466891133558,1,11,0.230769230769231
"128","{Speaker.Number=Mike,Feature.1=(2.1395;3.1765],Feature.4=[-Inf;-1.104]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"129","{Speaker.Number=David,Feature.0=(-2.9435;-2.3195],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"130","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.7685],Feature.6=(-0.6605;0.4795]} => {Class=hUd}",0.00561167227833894,0.333333333333333,3.66666666666667,0.230769230769231
"131","{Feature.0=(-4.672;-4.2625],Feature.4=(-1.104;-0.7345],Feature.7=(0.1185; Inf]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"132","{Feature.0=(-2.3195;-1.557],Feature.1=(3.1765; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"133","{Speaker.Number=Mark,Feature.0=(-2.3195;-1.557],Feature.8=(0.122; Inf]} => {Class=had}",0.00224466891133558,0.666666666666667,7.33333333333333,0.214285714285714
"134","{Speaker.Number=Kate,Feature.0=(-3.321;-2.9435],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00224466891133558,0.666666666666667,7.33333333333333,0.214285714285714
"135","{Speaker.Number=Mike,Feature.0=(-3.321;-2.9435],Feature.4=(-1.104;-0.7345]} => {Class=hYd}",0.00224466891133558,0.666666666666667,7.33333333333333,0.214285714285714
"136","{Feature.3=(0.829; Inf],Feature.4=(-1.104;-0.7345],Feature.7=(-0.597;0.1185]} => {Class=hYd}",0.00224466891133558,0.5,5.5,0.2
"137","{Sex=Female,Feature.0=(-3.7685;-3.321],Feature.6=(-0.6605;0.4795]} => {Class=hed}",0.0101010101010101,0.225,2.475,0.196078431372549
"138","{Speaker.Number=Rich,Feature.1=(2.1395;3.1765],Feature.4=(0.169; Inf]} => {Class=had}",0.00112233445566779,1,11,0.166666666666667
"139","{Speaker.Number=Rich,Feature.0=(-4.2625;-3.7685],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00112233445566779,1,11,0.166666666666667
"140","{Speaker.Number=Mike,Feature.0=(-1.557; Inf],Feature.1=(0.4245;0.711]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"141","{Feature.0=(-1.557; Inf],Feature.1=(0.4245;0.711],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"142","{Feature.0=[-Inf;-4.672],Feature.1=(-0.1345;0.4245]} => {Class=hid}",0.00112233445566779,1,11,0.166666666666667
"143","{Speaker.Number=Kate,Feature.6=[-Inf;-0.6605]} => {Class=hId}",0.00112233445566779,1,11,0.166666666666667
"144","{Speaker.Number=David,Feature.0=(-3.7685;-3.321],Feature.1=(2.1395;3.1765]} => {Class=hod}",0.00112233445566779,1,11,0.166666666666667
"145","{Feature.0=(-3.321;-2.9435],Feature.3=[-Inf;-0.6535]} => {Class=hOd}",0.00112233445566779,1,11,0.166666666666667
"146","{Speaker.Number=Mark,Feature.0=(-3.7685;-3.321],Feature.2=[-Inf;0.4735]} => {Class=hud}",0.00112233445566779,1,11,0.166666666666667
"147","{Feature.0=(-3.7685;-3.321],Feature.3=(0.149;0.829],Feature.8=(-0.4105;0.122]} => {Class=hUd}",0.00224466891133558,0.285714285714286,3.14285714285714,0.166666666666667
"148","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.7685],Feature.4=(-1.104;-0.7345]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"149","{Speaker.Number=David,Feature.0=(-3.321;-2.9435]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"150","{Speaker.Number=David,Feature.0=(-2.3195;-1.557],Feature.8=(0.122; Inf]} => {Class=hYd}",0.00112233445566779,1,11,0.166666666666667
"151","{Feature.0=(-2.9435;-2.3195],Feature.1=(0.4245;0.711],Feature.3=(0.149;0.829]} => {Class=hed}",0.00112233445566779,0.333333333333333,3.66666666666667,0.142857142857143
"152","{} => {Class=had}",0,0,0,0
