"","rules","support","confidence","lift","laplace"
"23","{y2bar=(12.5; Inf]} => {class=Z}",0.00550305725403002,1,27.2575757575758,0.8
"24","{y.bar=(7.5;8.5],x2ybr=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=W}",0.00611450806003335,0.973451327433628,25.8676357171802,0.798561151079137
"25","{y2bar=(12.5; Inf],y.ege=(7.5; Inf]} => {class=Z}",0.00544747081712062,1,27.2575757575758,0.798387096774194
"26","{x.bar=(0.5;1.5],y.ege=(1.5;2.5]} => {class=F}",0.00539188438021123,1,25.8106169296987,0.796747967479675
"27","{x.ege=[-Inf;0.5],xegvy=(7.5;8.5],yegvx=(5.5;6.5]} => {class=F}",0.00644802668148972,0.958677685950413,24.7440625111161,0.795918367346939
"28","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5]} => {class=L}",0.00550305725403002,0.99,26.0001459854015,0.793650793650794
"29","{xy2br=(13.5;14.5],y.ege=(3.5;4.5]} => {class=C}",0.00522512506948305,1,27.1752265861027,0.791666666666667
"30","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00744858254585881,0.924137931034483,22.7431482617105,0.789473684210526
"31","{xybar=(14.5; Inf]} => {class=J}",0.00500277932184547,1,26.7708333333333,0.78448275862069
"32","{x.box=(2.5;4.5],y.bar=(5.5;6.5],xegvy=[-Inf;5.5]} => {class=M}",0.00516953863257365,0.98936170212766,24.9629972247919,0.783333333333333
"33","{width=(1.5;4.5],y2bar=(1.5;2.5],x2ybr=(0.5;2.5]} => {class=A}",0.00489160644802668,1,25.3380281690141,0.780701754385965
"34","{y2bar=(1.5;2.5],x2ybr=(8.5;9.5],xegvy=(10.5;11.5]} => {class=W}",0.00483602001111729,1,26.5731166912851,0.778761061946903
"35","{xy2br=(12.5;13.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00478043357420789,1,27.1752265861027,0.776785714285714
"36","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00478043357420789,1,24.9168975069252,0.776785714285714
"37","{x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=J}",0.00494719288493608,0.988888888888889,26.4733796296296,0.775862068965517
"38","{y2bar=(6.5;7.5],xy2br=(7.5;8.5],x.ege=[-Inf;0.5]} => {class=I}",0.00928293496386882,0.87434554973822,23.1656501322394,0.774193548387097
"39","{y2bar=(4.5;5.5],x.ege=(7.5;9.5],y.ege=(1.5;2.5]} => {class=M}",0.0046692607003891,1,25.2314165497896,0.772727272727273
"40","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00489160644802668,0.977777777777778,25.9826029870343,0.767241379310345
"41","{xybar=(6.5;7.5],xegvy=(6.5;7.5],yegvx=(10.5;11.5]} => {class=R}",0.00633685380767093,0.919354838709677,24.2510169331189,0.766666666666667
"42","{x.ege=(7.5;9.5],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00450250138966092,1,25.2314165497896,0.766355140186916
"43","{width=(1.5;4.5],xybar=(13.5;14.5],y.ege=[-Inf;0.5]} => {class=J}",0.00444691495275153,1,26.7708333333333,0.764150943396226
"44","{y.bar=(3.5;4.5],y2bar=(7.5;8.5],x2ybr=(0.5;2.5]} => {class=L}",0.00444691495275153,1,26.2627737226277,0.764150943396226
"45","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00667037242912729,0.902255639097744,22.2046223630211,0.761006289308176
"46","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.00428015564202335,1,26.7708333333333,0.757281553398058
"47","{xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.0075041689827682,0.876623376623377,21.7823957810146,0.755555555555556
"48","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00416898276820456,1,26.1863173216885,0.752475247524752
"49","{xybar=(10.5;11.5],x.ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=F}",0.00405780989438577,1,25.8106169296987,0.747474747474748
"50","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00394663702056698,1,25.5539772727273,0.742268041237113
"51","{xegvy=(7.5;8.5],y.ege=(1.5;2.5],yegvx=(10.5;11.5]} => {class=K}",0.00405780989438577,0.986486486486487,26.6870554765292,0.74
"52","{x2bar=(14.5; Inf],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00383546414674819,1,27.2575757575758,0.736842105263158
"53","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(2.5;3.5]} => {class=P}",0.00428015564202335,0.9625,23.9825138504155,0.735849056603774
"54","{xybar=(4.5;5.5],x2ybr=(5.5;6.5],y.ege=(7.5; Inf]} => {class=S}",0.00483602001111729,0.925531914893617,24.7404445006481,0.733333333333333
"55","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00372429127292941,1,25.3380281690141,0.731182795698925
"56","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00372429127292941,1,26.5731166912851,0.731182795698925
"57","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00444691495275153,0.941176470588235,23.4511976535767,0.72972972972973
"58","{width=(1.5;4.5],x.bar=(7.5;8.5],y.ege=(7.5; Inf]} => {class=S}",0.00705947748749305,0.846666666666667,22.6322932144626,0.727272727272727
"59","{y.bar=(3.5;4.5],x2bar=(0.5;1.5],xy2br=(9.5;10.5]} => {class=L}",0.00361311839911062,1,26.2627737226277,0.725274725274725
"60","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00550305725403002,0.883928571428571,23.4887370753323,0.72463768115942
"61","{xy2br=(10.5;11.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=K}",0.00783768760422457,0.829411764705882,22.4377708978328,0.724489795918367
"62","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00383546414674819,0.971830985915493,24.4179321740499,0.721649484536082
"63","{x.bar=(3.5;4.5],y.bar=(7.5;8.5],xy2br=(8.5;9.5]} => {class=U}",0.00422456920511395,0.938271604938272,23.0909797166067,0.719626168224299
"64","{width=(1.5;4.5],y.bar=(3.5;4.5],y2bar=(6.5;7.5]} => {class=L}",0.00350194552529183,1,26.2627737226277,0.719101123595506
"65","{xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00489160644802668,0.897959183673469,22.3125493291239,0.717741935483871
"66","{onpix=(1.5;2.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.0101167315175097,0.794759825327511,19.5591371513569,0.717647058823529
"67","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00344635908838243,1,26.7708333333333,0.715909090909091
"68","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00344635908838243,1,25.5539772727273,0.715909090909091
"69","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00344635908838243,1,25.5539772727273,0.715909090909091
"70","{y2bar=(8.5;9.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00494719288493608,0.89,24.2592424242424,0.714285714285714
"71","{x.box=(2.5;4.5],x2ybr=(0.5;2.5],x.ege=(0.5;1.5]} => {class=L}",0.00405780989438577,0.935897435897436,24.5792625865619,0.711538461538462
"72","{y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.0056698165647582,0.857142857142857,22.1870503597122,0.710344827586207
"73","{y.bar=(6.5;7.5],x2bar=(0.5;1.5],xybar=(6.5;7.5]} => {class=I}",0.00333518621456365,1,26.4948453608247,0.709302325581395
"74","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00333518621456365,1,25.4455445544554,0.709302325581395
"75","{y.bar=(4.5;5.5],y2bar=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=U}",0.00383546414674819,0.932432432432432,22.9472769623248,0.7
"76","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00316842690383546,1,26.7708333333333,0.698795180722892
"77","{xy2br=(3.5;4.5],x.ege=(0.5;1.5],y.ege=(2.5;3.5]} => {class=P}",0.00461367426347971,0.873684210526316,21.7694999271031,0.694214876033058
"78","{y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=U}",0.00305725403001668,1,24.610123119015,0.691358024691358
"79","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00305725403001668,1,25.4455445544554,0.691358024691358
"80","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00316842690383546,0.982758620689655,24.9011656143759,0.69047619047619
"81","{x.box=(4.5; Inf],x.ege=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=N}",0.00316842690383546,0.982758620689655,25.1133914576803,0.69047619047619
"82","{width=(0.5;1.5],y.bar=(6.5;7.5],x2bar=(0.5;1.5]} => {class=I}",0.00300166759310728,1,26.4948453608247,0.6875
"83","{x2bar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00300166759310728,1,26.7310549777117,0.6875
"84","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00444691495275153,0.869565217391304,22.6388976278865,0.686440677966102
"85","{width=(1.5;4.5],x2ybr=(8.5;9.5],yegvx=(4.5;5.5]} => {class=T}",0.00366870483602001,0.916666666666667,23.0318901303538,0.683673469387755
"86","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00294608115619789,1,25.8106169296987,0.683544303797468
"87","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(9.5;10.5]} => {class=B}",0.00411339633129516,0.880952380952381,23.0019351717465,0.681818181818182
"88","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.0075041689827682,0.775862068965517,19.2786721280244,0.68
"89","{xybar=(12.5;13.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00394663702056698,0.8875,22.9069225251076,0.679245283018868
"90","{y.bar=(6.5;7.5],x2bar=(2.5;3.5],y2bar=(8.5;9.5]} => {class=X}",0.00322401334074486,0.950819672131147,24.1599518384736,0.67816091954023
"91","{x2bar=(7.5;8.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00739299610894942,0.773255813953488,20.5478169764007,0.676767676767677
"92","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.0028349082823791,1,26.5731166912851,0.675324675324675
"93","{onpix=[-Inf;1.5],xybar=(11.5;12.5],x2ybr=(2.5;4.5]} => {class=J}",0.00305725403001668,0.964912280701754,25.8315058479532,0.674698795180723
"94","{y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00494719288493608,0.824074074074074,20.9393963172212,0.671641791044776
"95","{y2bar=(8.5;9.5],xybar=(10.5;11.5],y.ege=(5.5;7.5]} => {class=Z}",0.00289049471928849,0.981132075471698,26.7432818753574,0.670886075949367
"96","{x2bar=(8.5;9.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00272373540856031,1,26.1103047895501,0.666666666666667
"97","{x2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00672595886603669,0.770700636942675,19.9495028181277,0.666666666666667
"98","{x2bar=(1.5;2.5],y2bar=(9.5;10.5],y.ege=(5.5;7.5]} => {class=Z}",0.00272373540856031,1,27.2575757575758,0.666666666666667
"99","{x.ege=(6.5;7.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00266814897165092,1,25.2314165497896,0.662162162162162
"100","{width=(4.5;7.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.00372429127292941,0.87012987012987,22.0473751600512,0.660194174757282
"101","{x2bar=(4.5;5.5],xybar=(4.5;5.5],y.ege=(7.5; Inf]} => {class=S}",0.00305725403001668,0.932203389830508,24.9187800639686,0.658823529411765
"102","{width=(1.5;4.5],x2bar=(1.5;2.5],x2ybr=(2.5;4.5]} => {class=J}",0.00422456920511395,0.835164835164835,22.3580586080586,0.658119658119658
"103","{x2bar=[-Inf;0.5],y2bar=(5.5;6.5],x2ybr=(10.5;11.5]} => {class=T}",0.00261256253474152,1,25.1256983240223,0.657534246575342
"104","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00900500277932184,0.726457399103139,17.8782060326477,0.654618473895582
"105","{x2bar=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(5.5;6.5]} => {class=U}",0.00489160644802668,0.8,19.688098495212,0.654411764705882
"106","{x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00266814897165092,0.979591836734694,25.6519026824704,0.653333333333333
"107","{y2bar=(9.5;10.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.0028349082823791,0.944444444444444,25.743265993266,0.65
"108","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00250138966092273,1,27.1752265861027,0.647887323943662
"109","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00361311839911062,0.855263157894737,22.2665473379541,0.647058823529412
"110","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5]} => {class=Z}",0.00350194552529183,0.863013698630137,23.5236612702366,0.646464646464647
"111","{x.box=(1.5;2.5],y.bar=(1.5;2.5],y2bar=(1.5;2.5]} => {class=A}",0.00244580322401334,1,25.3380281690141,0.642857142857143
"112","{x2bar=(13.5;14.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00244580322401334,1,27.2575757575758,0.642857142857143
"113","{x.bar=(3.5;4.5],x.ege=(0.5;1.5],xegvy=(8.5;9.5]} => {class=C}",0.00272373540856031,0.942307692307692,25.6074250522891,0.641025641025641
"114","{xybar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5;11.5]} => {class=G}",0.00300166759310728,0.9,23.2964028776978,0.63953488372093
"115","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],y.ege=(0.5;1.5]} => {class=N}",0.00250138966092273,0.978260869565217,24.998456027668,0.638888888888889
"116","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00239021678710395,1,27.1752265861027,0.63768115942029
"117","{y.bar=(11.5;12.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00255697609783213,0.958333333333333,25.0952207666181,0.635135135135135
"118","{x.ege=[-Inf;0.5],xegvy=(7.5;8.5],y.ege=(5.5;7.5]} => {class=E}",0.00961645358532518,0.69758064516129,18.1613253349517,0.635036496350365
"119","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00244580322401334,0.977777777777778,26.5713326619671,0.633802816901408
"120","{xybar=(11.5;12.5],x2ybr=(9.5;10.5],xegvy=(7.5;8.5]} => {class=F}",0.00289049471928849,0.896551724137931,23.1405531093851,0.630952380952381
"121","{x2bar=(5.5;6.5],xy2br=(9.5;10.5],y.ege=(3.5;4.5]} => {class=G}",0.00289049471928849,0.896551724137931,23.2071446291243,0.630952380952381
"122","{xybar=(5.5;6.5],x2ybr=(4.5;5.5],x.ege=(0.5;1.5]} => {class=G}",0.00277932184546971,0.909090909090909,23.5317200784827,0.62962962962963
"123","{y2bar=(1.5;2.5],x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00239021678710395,0.977272727272727,24.8672367236724,0.628571428571429
"124","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00227904391328516,1,27.1752265861027,0.626865671641791
"125","{y.bar=(8.5;9.5],xy2br=(3.5;4.5],xegvy=(9.5;10.5]} => {class=P}",0.00266814897165092,0.905660377358491,22.5662467987247,0.620253164556962
"126","{x2ybr=(2.5;4.5],x.ege=(9.5; Inf]} => {class=M}",0.00227904391328516,0.976190476190476,24.6306685366994,0.617647058823529
"127","{y2bar=(6.5;7.5],xy2br=(12.5;13.5],x.ege=(0.5;1.5]} => {class=C}",0.00216787103946637,1,27.1752265861027,0.615384615384615
"128","{x.ege=(7.5;9.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00216787103946637,1,25.2314165497896,0.615384615384615
"129","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00216787103946637,1,24.9168975069252,0.615384615384615
"130","{x2bar=(2.5;3.5],y2bar=(10.5;12.5],y.ege=(5.5;7.5]} => {class=Z}",0.00216787103946637,1,27.2575757575758,0.615384615384615
"131","{y.bar=(11.5;12.5],y2bar=(5.5;6.5],x.ege=(1.5;2.5]} => {class=T}",0.00233463035019455,0.954545454545454,23.9836211274759,0.614285714285714
"132","{onpix=(5.5;9.5],y2bar=(4.5;5.5],x.ege=(9.5; Inf]} => {class=M}",0.00222345747637576,0.975609756097561,24.6160161461362,0.611940298507463
"133","{y.bar=(10.5;11.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00239021678710395,0.934782608695652,24.4785140181001,0.611111111111111
"134","{onpix=(5.5;9.5],x.ege=(7.5;9.5],xegvy=(5.5;6.5]} => {class=M}",0.00333518621456365,0.810810810810811,20.4579053106402,0.61
"135","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00244580322401334,0.916666666666667,23.6597321855571,0.608108108108108
"136","{y2bar=(1.5;2.5],x2ybr=(7.5;8.5],x.ege=(7.5;9.5]} => {class=W}",0.00244580322401334,0.916666666666667,24.3586903003447,0.608108108108108
"137","{onpix=[-Inf;1.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00216787103946637,0.975,24.9151278409091,0.606060606060606
"138","{x.ege=(3.5;4.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00205669816564758,1,25.5539772727273,0.603174603174603
"139","{x2bar=(12.5;13.5],y2bar=(4.5;5.5]} => {class=U}",0.00205669816564758,1,24.610123119015,0.603174603174603
"140","{x2bar=(8.5;9.5],xybar=(6.5;7.5],y.ege=(3.5;4.5]} => {class=O}",0.00239021678710395,0.914893617021277,24.3115748452183,0.602739726027397
"141","{x.ege=(3.5;4.5],y.ege=[-Inf;0.5]} => {class=N}",0.00211228460255698,0.974358974358974,24.8987470862471,0.6
"142","{xegvy=(6.5;7.5],y.ege=(0.5;1.5],yegvx=(6.5;7.5]} => {class=J}",0.00366870483602001,0.767441860465116,20.5450581395349,0.598214285714286
"143","{x2bar=(4.5;5.5],xybar=(8.5;9.5],x.ege=(1.5;2.5]} => {class=G}",0.00350194552529183,0.777777777777778,20.1326938449241,0.598130841121495
"144","{x.box=(1.5;2.5],x2bar=(1.5;2.5],y2bar=(8.5;9.5]} => {class=Z}",0.00216787103946637,0.951219512195122,25.9279379157428,0.597014925373134
"145","{x2bar=(9.5;10.5],xy2br=(4.5;5.5],x.ege=(2.5;3.5]} => {class=D}",0.00200111172873819,1,24.8480662983425,0.596774193548387
"146","{onpix=(2.5;5.5],x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00200111172873819,1,26.4948453608247,0.596774193548387
"147","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],y.ege=(2.5;3.5]} => {class=O}",0.00355753196220122,0.771084337349398,20.4901140752078,0.596330275229358
"148","{y2bar=(1.5;2.5],xegvy=(8.5;9.5],y.ege=(4.5;5.5]} => {class=Q}",0.00244580322401334,0.88,22.4875,0.592105263157895
"149","{xybar=(10.5;11.5],xy2br=(3.5;4.5],yegvx=(4.5;5.5]} => {class=T}",0.00227904391328516,0.911111111111111,22.8923029174426,0.591549295774648
"150","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00194552529182879,1,25.3380281690141,0.590163934426229
"151","{onpix=[-Inf;1.5],xybar=(12.5;13.5],xegvy=(8.5;9.5]} => {class=F}",0.00194552529182879,1,25.8106169296987,0.590163934426229
"152","{y.bar=(9.5;10.5],y2bar=(2.5;3.5],x.ege=(6.5;7.5]} => {class=W}",0.00194552529182879,1,26.5731166912851,0.590163934426229
"153","{x.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00289049471928849,0.8125,20.7626065340909,0.588888888888889
"154","{onpix=(2.5;5.5],x2bar=(6.5;7.5],y.ege=(7.5; Inf]} => {class=S}",0.00272373540856031,0.830508474576271,22.2003676933538,0.588235294117647
"155","{xy2br=(3.5;4.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=P}",0.00255697609783213,0.851851851851852,21.225505283677,0.5875
"156","{x2bar=(1.5;2.5],y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00200111172873819,0.972972972972973,24.6532165968786,0.587301587301587
"157","{x2ybr=(4.5;5.5],xegvy=(6.5;7.5],y.ege=(3.5;4.5]} => {class=R}",0.00428015564202335,0.719626168224299,18.9825143201688,0.586466165413534
"158","{x2bar=(4.5;5.5],xy2br=(7.5;8.5],x.ege=(7.5;9.5]} => {class=W}",0.00450250138966092,0.710526315789474,18.8808987017026,0.585714285714286
"159","{y.bar=(11.5;12.5],y2bar=(6.5;7.5],y.ege=(0.5;1.5]} => {class=T}",0.0018899388549194,1,25.1256983240223,0.583333333333333
"160","{x.box=(4.5; Inf],y.bar=(10.5;11.5],yegvx=(2.5;4.5]} => {class=T}",0.00272373540856031,0.816666666666667,20.5193202979516,0.581395348837209
"161","{y2bar=(6.5;7.5],xy2br=(9.5;10.5],xegvy=(7.5;8.5]} => {class=K}",0.00372429127292941,0.736263736263736,19.9178716020821,0.581196581196581
"162","{onpix=(1.5;2.5],xy2br=(10.5;11.5],x.ege=(3.5;4.5]} => {class=K}",0.00194552529182879,0.972222222222222,26.3011695906433,0.580645161290323
"163","{x.bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00539188438021123,0.678321678321678,17.3338167514304,0.579881656804734
"164","{x2bar=(6.5;7.5],y2bar=(3.5;4.5],xybar=(8.5;9.5]} => {class=O}",0.00277932184546971,0.806451612903226,21.4299328155525,0.579545454545455
"165","{y2bar=(7.5;8.5],xybar=(13.5;14.5],xegvy=(7.5;8.5]} => {class=I}",0.00183435241801001,1,26.4948453608247,0.576271186440678
"166","{y.bar=(7.5;8.5],y2bar=(3.5;4.5],y.ege=(0.5;1.5]} => {class=N}",0.00183435241801001,1,25.5539772727273,0.576271186440678
"167","{x2bar=(8.5;9.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00372429127292941,0.728260869565217,19.3521610686533,0.576271186440678
"168","{y2bar=(1.5;2.5],x2ybr=(7.5;8.5],y.ege=(0.5;1.5]} => {class=W}",0.00183435241801001,1,26.5731166912851,0.576271186440678
"169","{x2bar=(5.5;6.5],xybar=(8.5;9.5],xy2br=(7.5;8.5]} => {class=O}",0.00205669816564758,0.925,24.5801329394387,0.575757575757576
