"","rules","support","confidence","lift","laplace"
"27","{COMPACTNESS=(87.5;98.5],CIRCULARITY=(49.5;54.5],MAX.LENGTH.RECTANGULARITY=(147.5;160.5]} => {Class=saab}",0.00789473684210526,0.75,2.92307692307692,0.583333333333333
"28","{DISTANCE.CIRCULARITY=[-Inf;64.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0105263157894737,0.666666666666667,2.5982905982906,0.5625
"29","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=(298.5;344.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00526315789473684,0.8,3.2,0.555555555555556
"30","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=(344.5;389.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00657894736842105,0.714285714285714,2.78388278388278,0.545454545454545
"31","{PR.AXIS.ASPECT.RATIO=(67.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;239],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=opel}",0.0315789473684211,0.571428571428572,2.28571428571429,0.543478260869565
"32","{COMPACTNESS=(103.5; Inf],MAX.LENGTH.RECTANGULARITY=(160.5;172.5],SCALED.VARIANCE_MINOR=(389.5;629.5]} => {Class=opel}",0.00789473684210526,0.666666666666667,2.66666666666667,0.538461538461538
"33","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.0236842105263158,0.5625,2.25,0.527777777777778
"34","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0236842105263158,0.5625,2.19230769230769,0.527777777777778
"35","{MAX.LENGTH.RECTANGULARITY=(160.5;172.5],SCALED.VARIANCE_MINOR=(721;761.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=opel}",0.00394736842105263,0.75,3,0.5
"36","{COMPACTNESS=(103.5; Inf],SCALED.VARIANCE_MINOR=(389.5;629.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=opel}",0.00263157894736842,1,4,0.5
"37","{COMPACTNESS=(98.5;103.5],DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=opel}",0.00263157894736842,1,4,0.5
"38","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MINOR=(298.5;344.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=van}",0.00789473684210526,0.6,2.54748603351955,0.5
"39","{DISTANCE.CIRCULARITY=[-Inf;64.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=van}",0.00657894736842105,0.625,2.6536312849162,0.5
"40","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(52.5;67.5],SCALED.VARIANCE_MAJOR=(180.5;239]} => {Class=opel}",0.0631578947368421,0.494845360824742,1.97938144329897,0.485148514851485
"41","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=saab}",0.0131578947368421,0.526315789473684,2.05128205128205,0.478260869565217
"42","{SCATTER.RATIO=(140.5;154.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.00921052631578947,0.538461538461538,2.09861932938856,0.470588235294118
"43","{CIRCULARITY=(40.5;49.5],PR.AXIS.ASPECT.RATIO=(52.5;67.5],ELONGATEDNESS=(29.5;41.5]} => {Class=saab}",0.05,0.463414634146341,1.80612883051907,0.453488372093023
"44","{MAX.LENGTH.RECTANGULARITY=(160.5;172.5],SCALED.VARIANCE_MINOR=(629.5;721],SKEWNESS.ABOUT_MINOR=[-Inf;10.5]} => {Class=opel}",0.0276315789473684,0.456521739130435,1.82608695652174,0.44
"45","{COMPACTNESS=(103.5; Inf],MAX.LENGTH.RECTANGULARITY=(172.5; Inf],SCALED.VARIANCE_MINOR=(629.5;721]} => {Class=saab}",0.00789473684210526,0.461538461538462,1.79881656804734,0.411764705882353
"46","{CIRCULARITY=[-Inf;40.5],PR.AXIS.ASPECT.RATIO=(52.5;67.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.0289473684210526,0.415094339622642,1.61780358006773,0.403508771929825
"47","{PR.AXIS.ASPECT.RATIO=(52.5;67.5],SCALED.VARIANCE_MAJOR=(162.5;180.5],SCALED.VARIANCE_MINOR=(389.5;629.5]} => {Class=opel}",0.00131578947368421,1,4,0.4
"48","{SKEWNESS.ABOUT_MAJOR=(64.5;74.5],KURTOSIS.ABOUT_MINOR=[-Inf;181.5]} => {Class=opel}",0.00131578947368421,1,4,0.4
"49","{SCATTER.RATIO=(140.5;154.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=saab}",0.0105263157894737,0.421052631578947,1.64102564102564,0.391304347826087
"50","{CIRCULARITY=[-Inf;40.5],ELONGATEDNESS=(46.5; Inf],SCALED.VARIANCE_MAJOR=(162.5;180.5]} => {Class=saab}",0.00789473684210526,0.428571428571429,1.67032967032967,0.388888888888889
"51","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=opel}",0.0131578947368421,0.4,1.6,0.379310344827586
"52","{COMPACTNESS=(103.5; Inf],PR.AXIS.RECTANGULARITY=(20.5;25.5],SCALED.RADIUS.OF.GYRATION=(170.5;192.5]} => {Class=opel}",0.00789473684210526,0.4,1.6,0.368421052631579
"53","{DISTANCE.CIRCULARITY=(76.5;92.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.0184210526315789,0.378378378378378,1.47470547470547,0.365853658536585
"54","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=(19.5;20.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=saab}",0.00394736842105263,0.428571428571429,1.67032967032967,0.363636363636364
"55","{COMPACTNESS=[-Inf;87.5],CIRCULARITY=[-Inf;40.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00921052631578947,0.368421052631579,1.43589743589744,0.347826086956522
"56","{COMPACTNESS=[-Inf;87.5],DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5]} => {Class=saab}",0.00526315789473684,0.363636363636364,1.41724941724942,0.333333333333333
"57","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0105263157894737,0.333333333333333,1.33333333333333,0.321428571428571
"58","{MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SCALED.VARIANCE_MINOR=(298.5;344.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=opel}",0.00526315789473684,0.307692307692308,1.23076923076923,0.294117647058824
"59","{CIRCULARITY=(40.5;49.5],SCALED.VARIANCE_MAJOR=[-Inf;162.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=saab}",0.00131578947368421,0.333333333333333,1.2991452991453,0.285714285714286
"60","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MAJOR=[-Inf;162.5]} => {Class=opel}",0.0276315789473684,0.28,1.12,0.278481012658228
"61","{MAX.LENGTH.RECTANGULARITY=(172.5; Inf],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00263157894736842,0.153846153846154,0.599605522682446,0.176470588235294
"62","{DISTANCE.CIRCULARITY=[-Inf;64.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.00131578947368421,0.0769230769230769,0.299802761341223,0.117647058823529
"63","{} => {Class=bus}",0,0,0,0
