"","rules","support","confidence","lift","laplace"
"43","{x.box=(1.5;2.5],y2bar=(1.5;2.5],x2ybr=(0.5;2.5]} => {class=A}",0.00438620842818278,1,25.3676056338028,0.761904761904762
"44","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.00438620842818278,1,26.7622585438336,0.761904761904762
"45","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00460829493087558,0.976470588235294,25.9398403609231,0.756756756756757
"46","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],y.ege=(2.5;3.5]} => {class=D}",0.00649603020376437,0.9,22.3584827586207,0.756410256410256
"47","{onpix=[-Inf;1.5],xybar=(13.5;14.5],y.ege=[-Inf;0.5]} => {class=J}",0.00416412192548998,1,26.7622585438336,0.752475247524752
"48","{x.box=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.00416412192548998,1,26.2934306569343,0.752475247524752
"49","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(2.5;3.5]} => {class=P}",0.00466381655654878,0.96551724137931,24.0524633948586,0.752212389380531
"50","{x2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=B}",0.00405307867414358,1,26.1028985507246,0.747474747474748
"51","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00549664094164677,0.916666666666667,24.3511553588987,0.746268656716418
"52","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00644050857809117,0.885496183206107,21.7878029449798,0.745222929936306
"53","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00399755704847038,1,26.1787790697674,0.744897959183674
"54","{xybar=(6.5;7.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00605185719837877,0.89344262295082,23.5604613205962,0.743243243243243
"55","{y.bar=(5.5;6.5],x2ybr=(2.5;4.5],y.ege=(0.5;1.5]} => {class=J}",0.00405307867414358,0.986486486486486,26.4006064013493,0.74
"56","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00371994892010438,1,25.5475177304965,0.731182795698925
"57","{x2bar=(14.5; Inf],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00366442729443118,1,27.2481089258699,0.728260869565217
"58","{xy2br=(10.5;11.5],y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00366442729443118,1,27.0842105263158,0.728260869565217
"59","{y.bar=(3.5;4.5],x2bar=(0.5;1.5],xy2br=(9.5;10.5]} => {class=L}",0.00366442729443118,1,26.2934306569343,0.728260869565217
"60","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00421964355116318,0.95,23.6659059474412,0.726415094339623
"61","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00355338404308478,1,26.6041358936484,0.722222222222222
"62","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5]} => {class=Z}",0.00499694631058797,0.9,24.5232980332829,0.722222222222222
"63","{x.bar=(3.5;4.5],y.bar=(7.5;8.5],xy2br=(8.5;9.5]} => {class=U}",0.00410860029981678,0.948717948717949,23.3433865769931,0.721153846153846
"64","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00349786241741158,1,26.7622585438336,0.719101123595506
"65","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00377547054577758,0.971428571428571,24.4022315202231,0.71875
"66","{onpix=(1.5;2.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.0105491088779079,0.791666666666667,19.4791097449909,0.718045112781955
"67","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00344234079173838,1,25.5475177304965,0.715909090909091
"68","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00333129754039198,1,25.5475177304965,0.709302325581395
"69","{width=(3.5;7.5],x2ybr=(0.5;2.5],x.ege=(0.5;1.5]} => {class=L}",0.00488590305924157,0.88,23.1382189781022,0.706349206349206
"70","{y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00555216256731997,0.854700854700855,22.1178406523234,0.706293706293706
"71","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00327577591471878,1,25.4392655367232,0.705882352941177
"72","{x.box=(2.5;4.5],x.ege=(6.5;7.5],y.ege=(1.5;2.5]} => {class=M}",0.00349786241741158,0.969230769230769,24.4836120401338,0.703296703296703
"73","{y2bar=(1.5;2.5],x.ege=(1.5;2.5],xegvy=(8.5;9.5]} => {class=Q}",0.00333129754039198,0.983606557377049,25.1287059644227,0.701149425287356
"74","{xy2br=(10.5;11.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=K}",0.00788407084559436,0.797752808988764,21.6065050266115,0.700980392156863
"75","{y.bar=(4.5;5.5],y2bar=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=U}",0.00388651379712398,0.921052631578947,22.6626761576071,0.696078431372549
"76","{onpix=(2.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00538559769030037,0.843478260869565,22.9831875287772,0.695035460992908
"77","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00322025428904558,0.983050847457627,25.1145089554033,0.694117647058824
"78","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5]} => {class=X}",0.00483038143356837,0.861386138613861,21.8821237553939,0.692913385826772
"79","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00355338404308478,0.941176470588235,25.645278989054,0.691489361702128
"80","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00305368941202598,1,25.8037249283668,0.691358024691358
"81","{x.bar=(4.5;5.5],y.ege=(5.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00327577591471878,0.967213114754098,25.5058205122051,0.689655172413793
"82","{x.bar=(7.5;8.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf]} => {class=S}",0.00594081394703237,0.816793893129771,21.8268172242734,0.687898089171974
"83","{x.bar=(6.5;7.5],x2ybr=(4.5;5.5],xy2br=[-Inf;3.5]} => {class=P}",0.00299816778635278,1,24.911479944675,0.6875
"84","{y2bar=(3.5;4.5],x.ege=(6.5;7.5],y.ege=(1.5;2.5]} => {class=M}",0.00405307867414358,0.890243902439024,22.4883351007423,0.685185185185185
"85","{xybar=(12.5;13.5],x2ybr=(6.5;7.5],y.ege=(1.5;2.5]} => {class=F}",0.00294264616067958,1,25.8037249283668,0.683544303797468
"86","{x.bar=(3.5;4.5],y.bar=(3.5;4.5],x2ybr=(0.5;2.5]} => {class=L}",0.00294264616067958,1,26.2934306569343,0.683544303797468
"87","{y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=U}",0.00294264616067958,1,24.6051912568306,0.683544303797468
"88","{x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00294264616067958,1,26.1787790697674,0.683544303797468
"89","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00288712453500639,1,25.3676056338028,0.67948717948718
"90","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00288712453500639,1,25.2608695652174,0.67948717948718
"91","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00288712453500639,1,25.4392655367232,0.67948717948718
"92","{x2bar=(7.5;8.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00710676808616956,0.780487804878049,20.7335779552486,0.678947368421053
"93","{xy2br=(3.5;4.5],x.ege=(0.5;1.5],y.ege=(2.5;3.5]} => {class=P}",0.00410860029981678,0.870588235294118,21.6876413635994,0.675675675675676
"94","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00433068680250958,0.857142857142857,22.3092485549133,0.675213675213675
"95","{y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00294264616067958,0.981481481481482,25.6939868647717,0.675
"96","{xybar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00316473266337238,0.95,24.2701418439716,0.674418604651163
"97","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00732885458886236,0.767441860465116,19.0653728949479,0.671717171717172
"98","{width=(3.5;7.5],xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00277608128365999,1,26.7622585438336,0.671052631578947
"99","{width=(3.5;7.5],y.bar=(7.5;8.5],xy2br=(12.5;13.5]} => {class=C}",0.00299816778635278,0.964285714285714,26.1957013574661,0.670731707317073
"100","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00377547054577758,0.883116883116883,22.9852863899107,0.669902912621359
"101","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00921658986175115,0.741071428571429,18.2342042349727,0.668
"102","{xy2br=(4.5;5.5],xegvy=(7.5;8.5],yegvx=(6.5;7.5]} => {class=D}",0.00555216256731997,0.793650793650794,19.7164750957854,0.664473684210526
"103","{y.bar=(11.5;12.5],y2bar=(6.5;7.5]} => {class=T}",0.00277608128365999,0.980392156862745,24.627396286269,0.662337662337662
"104","{y.bar=(6.5;7.5],x2bar=(2.5;3.5],y2bar=(8.5;9.5]} => {class=X}",0.00305368941202598,0.932203389830509,23.681121656188,0.658823529411765
"105","{y2bar=(9.5;10.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00283160290933319,0.962264150943396,26.2198784003654,0.658227848101266
"106","{x2bar=(1.5;2.5],x.ege=(6.5;7.5],xegvy=(10.5;11.5]} => {class=W}",0.00272055965798679,0.98,26.0720531757755,0.657894736842105
"107","{x2bar=(1.5;2.5],y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00260951640664039,1,25.3676056338028,0.657534246575342
"108","{x2bar=(4.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00355338404308478,0.876712328767123,23.8887530308996,0.656565656565657
"109","{xy2br=(7.5;8.5],x.ege=(7.5; Inf],xegvy=(9.5;10.5]} => {class=W}",0.00344234079173838,0.885714285714286,23.5636632200886,0.65625
"110","{width=(3.5;7.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.00416412192548998,0.833333333333333,21.1396713615024,0.655172413793103
"111","{y2bar=(1.5;2.5],x.ege=(5.5;6.5],xegvy=(10.5;11.5]} => {class=W}",0.00394203542279718,0.845238095238095,22.4868291482029,0.654545454545455
"112","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00255399478096719,1,27.1659125188537,0.652777777777778
"113","{y.bar=(5.5;6.5],xybar=(5.5;6.5],x.ege=(0.5;1.5]} => {class=G}",0.00260951640664039,0.979166666666667,25.338751197318,0.648648648648649
"114","{xybar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=G}",0.00322025428904558,0.892307692307692,23.0910256410256,0.648351648351648
"115","{x2ybr=(2.5;4.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.00322025428904558,0.892307692307692,23.88016916219,0.648351648351648
"116","{x2bar=(4.5;5.5],xybar=(4.5;5.5],y.ege=(7.5; Inf]} => {class=S}",0.00288712453500639,0.928571428571429,24.8137982195846,0.646341463414634
"117","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],y.ege=(0.5;1.5]} => {class=N}",0.00244295152962079,1,25.5475177304965,0.642857142857143
"118","{x2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00649603020376437,0.735849056603774,19.042208848406,0.637837837837838
"119","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(4.5;5.5]} => {class=T}",0.00410860029981678,0.804347826086957,20.2051725183433,0.635593220338983
"120","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],yegvx=(7.5;8.5]} => {class=M}",0.00233190827827439,1,25.2608695652174,0.632352941176471
"121","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00222086502692799,1,27.1659125188537,0.621212121212121
"122","{x2bar=(2.5;3.5],y2bar=(10.5;12.5],y.ege=(5.5;7.5]} => {class=Z}",0.00222086502692799,1,27.2481089258699,0.621212121212121
"123","{xybar=(5.5;6.5],y.ege=(5.5;7.5],yegvx=(10.5; Inf]} => {class=G}",0.00383099217145078,0.793103448275862,20.5238307570353,0.619469026548673
"124","{x.bar=(9.5;11.5],x2bar=(1.5;2.5],xybar=(11.5;12.5]} => {class=J}",0.00227638665260119,0.976190476190476,26.1250619118375,0.617647058823529
"125","{y.bar=(3.5;4.5],y2bar=(6.5;7.5],x.ege=(0.5;1.5]} => {class=L}",0.00216534340125479,1,26.2934306569343,0.615384615384615
"126","{x2bar=(12.5;13.5],y2bar=(4.5;5.5]} => {class=U}",0.00216534340125479,1,24.6051912568306,0.615384615384615
"127","{y.bar=(7.5;8.5],y2bar=[-Inf;0.5],x2ybr=(7.5;8.5]} => {class=W}",0.00216534340125479,1,26.6041358936484,0.615384615384615
"128","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00233190827827439,0.954545454545455,25.9310983134513,0.614285714285714
"129","{x.ege=[-Inf;0.5],xegvy=(7.5;8.5],y.ege=(1.5;2.5]} => {class=F}",0.00805063572261396,0.683962264150943,17.6487741255339,0.613445378151261
"130","{y.bar=(10.5;11.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00249847315529399,0.918367346938776,24.0417358803987,0.613333333333333
"131","{xegvy=(6.5;7.5],y.ege=(0.5;1.5],yegvx=(6.5;7.5]} => {class=J}",0.00355338404308478,0.8,21.4098068350669,0.613207547169811
"132","{x2bar=(4.5;5.5],xybar=(8.5;9.5],x.ege=(1.5;2.5]} => {class=G}",0.00366442729443118,0.785714285714286,20.3326149425287,0.609090909090909
"133","{x2bar=(6.5;7.5],y2bar=(3.5;4.5],y.ege=(2.5;3.5]} => {class=O}",0.00327577591471878,0.808219178082192,21.4702590212955,0.606060606060606
"134","{xybar=(12.5;13.5],x.ege=(0.5;1.5],xegvy=(8.5;9.5]} => {class=F}",0.00266503803231359,0.872727272727273,22.5196144829383,0.604938271604938
"135","{y2bar=(2.5;3.5],x.ege=(1.5;2.5],xegvy=(10.5;11.5]} => {class=V}",0.00266503803231359,0.872727272727273,22.8469344608879,0.604938271604938
"136","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(2.5;3.5]} => {class=P}",0.00333129754039198,0.8,19.92918395574,0.603960396039604
"137","{xybar=(8.5;9.5],x2ybr=(2.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00205430014990839,1,25.2608695652174,0.603174603174603
"138","{x2bar=(2.5;3.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00205430014990839,1,25.2608695652174,0.603174603174603
"139","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],xy2br=(3.5;4.5]} => {class=P}",0.00205430014990839,1,24.911479944675,0.603174603174603
"140","{onpix=(2.5;5.5],y2bar=(2.5;3.5],x.ege=(7.5; Inf]} => {class=W}",0.00222086502692799,0.952380952380952,25.3372722796652,0.602941176470588
"141","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],y.ege=(2.5;3.5]} => {class=O}",0.00355338404308478,0.780487804878049,20.7335779552486,0.601851851851852
"142","{x2bar=(5.5;6.5],xy2br=(9.5;10.5],y.ege=(3.5;4.5]} => {class=G}",0.00260951640664039,0.87037037037037,22.523334397616,0.6
"143","{y.bar=(9.5;10.5],y2bar=(2.5;3.5],x.ege=(6.5;7.5]} => {class=W}",0.00210982177558159,0.974358974358974,25.9219785630421,0.6
"144","{onpix=(2.5;5.5],x2bar=(6.5;7.5],y.ege=(7.5; Inf]} => {class=S}",0.00283160290933319,0.836065573770492,22.34180571095,0.597701149425287
"145","{y.bar=(11.5;12.5],y2bar=(5.5;6.5],y.ege=(0.5;1.5]} => {class=T}",0.00233190827827439,0.91304347826087,22.9356012370384,0.597222222222222
"146","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00199877852423519,1,25.3676056338028,0.596774193548387
"147","{x.bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00566320581866637,0.693877551020408,17.7268490374873,0.595375722543353
"148","{y.bar=(5.5;6.5],x2bar=(5.5;6.5],y2bar=(5.5;6.5]} => {class=G}",0.00294264616067958,0.815384615384615,21.1004199823165,0.593406593406593
"149","{xybar=(6.5;7.5],xegvy=(6.5;7.5],y.ege=(4.5;5.5]} => {class=R}",0.00371994892010438,0.752808988764045,19.8518926744205,0.591304347826087
"150","{y.bar=(10.5;11.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00466381655654878,0.711864406779661,18.1093076702097,0.590277777777778
"151","{x.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00288712453500639,0.8125,20.7573581560284,0.588888888888889
"152","{x.ege=(6.5;7.5],xegvy=(5.5;6.5],yegvx=(7.5;8.5]} => {class=M}",0.00216534340125479,0.928571428571428,23.4565217391304,0.588235294117647
"153","{x.bar=(7.5;8.5],x2bar=(1.5;2.5],y2bar=(8.5;9.5]} => {class=Z}",0.00238742990394759,0.877551020408163,23.9116057920899,0.586666666666667
"154","{y.bar=(6.5;7.5],xybar=(10.5;11.5],xy2br=(8.5;9.5]} => {class=E}",0.00338681916606518,0.7625,19.8459356936416,0.584905660377358
"155","{y2bar=(1.5;2.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00205430014990839,0.948717948717949,24.237388616112,0.584615384615385
"156","{x2bar=(0.5;1.5],y2bar=(5.5;6.5],xybar=(9.5;10.5]} => {class=K}",0.00210982177558159,0.926829268292683,25.1024390243902,0.582089552238806
"157","{x2bar=(5.5;6.5],xybar=(8.5;9.5],xy2br=(7.5;8.5]} => {class=O}",0.00210982177558159,0.926829268292683,24.6211238218577,0.582089552238806
"158","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00238742990394759,0.86,22.1912034383954,0.578947368421053
"159","{y2bar=(1.5;2.5],xy2br=(7.5;8.5],xegvy=(9.5;10.5]} => {class=V}",0.00505246793626117,0.684210526315789,17.9117962056304,0.578616352201258
"160","{xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=D}",0.00349786241741158,0.741176470588235,18.4128681541582,0.576576576576577
"161","{x.box=(2.5;4.5],x.bar=(0.5;1.5],y2bar=(3.5;4.5]} => {class=F}",0.00183221364721559,1,25.8037249283668,0.576271186440678
"162","{width=(0.5;3.5],y.bar=(5.5;6.5],y2bar=[-Inf;0.5]} => {class=M}",0.00183221364721559,1,25.2608695652174,0.576271186440678
"163","{x2bar=(1.5;2.5],y2bar=(1.5;2.5],x2ybr=(7.5;8.5]} => {class=W}",0.00183221364721559,1,26.6041358936484,0.576271186440678
"164","{x2bar=(8.5;9.5],xybar=(6.5;7.5],y.ege=(3.5;4.5]} => {class=O}",0.00227638665260119,0.872340425531915,23.1736333396096,0.575342465753425
"165","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xybar=(8.5;9.5]} => {class=G}",0.00355338404308478,0.735632183908046,19.0365966442066,0.575221238938053
"166","{x.ege=(0.5;1.5],xegvy=(9.5;10.5],yegvx=(5.5;6.5]} => {class=F}",0.00322025428904558,0.753246753246753,19.4365720239646,0.572815533980582
"167","{y2bar=(6.5;7.5],xy2br=(9.5;10.5],xegvy=(7.5;8.5]} => {class=K}",0.00371994892010438,0.720430107526882,19.5122807017544,0.571428571428571
"168","{x2bar=(2.5;3.5],xybar=(5.5;6.5],x2ybr=(5.5;6.5]} => {class=X}",0.00505246793626117,0.674074074074074,17.1237632554981,0.571428571428571
