"","rules","support","confidence","lift","laplace"
"61","{Feature.1=(2.175;2.794],Feature.3=(0.149;0.829],Feature.4=(-0.7345;0.3855]} => {Class=hed}",0.0123456790123457,0.478260869565217,5.26086956521739,0.352941176470588
"62","{Speaker.Number=David,Feature.3=(0.149;0.829],Feature.5=(1.451; Inf]} => {Class=hId}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"63","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.525],Feature.3=[-Inf;0.149]} => {Class=hUd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"64","{Feature.0=(-3.525;-3.0185],Feature.1=(2.175;2.794],Feature.7=(-0.597;0.0765]} => {Class=hed}",0.00673400673400673,0.666666666666667,7.33333333333333,0.35
"65","{Speaker.Number=Sue,Feature.1=(2.175;2.794],Feature.4=(-0.7345;0.3855]} => {Class=hed}",0.00673400673400673,0.666666666666667,7.33333333333333,0.35
"66","{Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.3=[-Inf;0.149]} => {Class=hYd}",0.0179573512906846,0.41025641025641,4.51282051282051,0.34
"67","{Feature.0=(-2.3195;-1.6645],Feature.1=(2.175;2.794]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"68","{Feature.0=(-1.6645; Inf],Feature.1=(0.4245;1.3345],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"69","{Feature.0=(-2.3195;-1.6645],Feature.1=(-0.1235;0.4245],Feature.5=(1.451; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"70","{Speaker.Number=Mark,Feature.0=(-4.2625;-3.525],Feature.3=(0.829; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"71","{Speaker.Number=Jo,Feature.2=(0.4725;1.086],Feature.4=(-1.1765;-0.7345]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"72","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"73","{Speaker.Number=Tim,Feature.1=(2.794;3.1765],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"74","{Speaker.Number=Jo,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"75","{Speaker.Number=David,Feature.0=(-3.525;-3.0185],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"76","{Feature.1=(2.794;3.1765],Feature.3=[-Inf;0.149],Feature.7=(-0.597;0.0765]} => {Class=hYd}",0.00673400673400673,0.6,6.6,0.333333333333333
"77","{Feature.1=(1.3345;2.175],Feature.4=(-1.1765;-0.7345],Feature.8=[-Inf;0.122]} => {Class=hAd}",0.0179573512906846,0.380952380952381,4.19047619047619,0.320754716981132
"78","{Speaker.Number=Nick,Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.3855]} => {Class=hId}",0.00673400673400673,0.545454545454545,6,0.318181818181818
"79","{Speaker.Number=Jo,Feature.4=(-1.1765;-0.7345]} => {Class=hOd}",0.00673400673400673,0.545454545454545,6,0.318181818181818
"80","{Speaker.Number=Rose,Feature.0=(-4.6685;-4.2625],Feature.3=[-Inf;0.149]} => {Class=hUd}",0.00673400673400673,0.545454545454545,6,0.318181818181818
"81","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.3195],Feature.7=(0.0765; Inf]} => {Class=had}",0.00561167227833894,0.625,6.875,0.315789473684211
"82","{Speaker.Number=Kate,Feature.1=(0.4245;1.3345],Feature.7=(-0.597;0.0765]} => {Class=hEd}",0.00561167227833894,0.625,6.875,0.315789473684211
"83","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.149;0.829],Feature.7=(-0.597;0.0765]} => {Class=had}",0.0112233445566779,0.416666666666667,4.58333333333333,0.314285714285714
"84","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.1=(1.3345;2.175]} => {Class=hAd}",0.00448933782267116,0.8,8.8,0.3125
"85","{Feature.0=(-3.525;-3.0185],Feature.1=(3.1765; Inf],Feature.6=(0.4795; Inf]} => {Class=hod}",0.00448933782267116,0.8,8.8,0.3125
"86","{Speaker.Number=Andrew,Feature.3=(0.829; Inf],Feature.7=(-0.597;0.0765]} => {Class=hYd}",0.00448933782267116,0.8,8.8,0.3125
"87","{Speaker.Number=Andrew,Feature.0=(-4.2625;-3.525],Feature.1=(1.3345;2.175]} => {Class=hud}",0.00673400673400673,0.5,5.5,0.304347826086957
"88","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.8=(0.122; Inf]} => {Class=hed}",0.00448933782267116,0.666666666666667,7.33333333333333,0.294117647058824
"89","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.794;3.1765],Feature.4=(-0.7345;0.3855]} => {Class=had}",0.00561167227833894,0.5,5.5,0.285714285714286
"90","{Feature.0=(-1.6645; Inf],Feature.7=(-0.597;0.0765]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"91","{Speaker.Number=Bill,Feature.0=(-3.525;-3.0185],Feature.1=(1.3345;2.175]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"92","{Speaker.Number=Bill,Feature.0=(-3.525;-3.0185],Feature.7=(-0.597;0.0765]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"93","{Speaker.Number=Bill,Feature.1=(-0.1235;0.4245],Feature.2=(0.4725;1.086]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"94","{Feature.0=(-3.525;-3.0185],Feature.1=(-0.1235;0.4245],Feature.7=[-Inf;-0.597]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"95","{Speaker.Number=Penny,Feature.0=(-4.6685;-4.2625],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"96","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"97","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.0185],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"98","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.3345;2.175],Feature.7=(0.0765; Inf]} => {Class=hYd}",0.021324354657688,0.322033898305085,3.54237288135593,0.285714285714286
"99","{Feature.1=(3.1765; Inf],Feature.3=[-Inf;0.149],Feature.7=(-0.597;0.0765]} => {Class=hYd}",0.00673400673400673,0.428571428571428,4.71428571428571,0.28
"100","{Sex=Female,Feature.1=(1.3345;2.175],Feature.3=(0.149;0.829]} => {Class=had}",0.0123456790123457,0.333333333333333,3.66666666666667,0.272727272727273
"101","{Speaker.Number=Rose,Feature.0=(-4.6685;-4.2625],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00561167227833894,0.454545454545455,5,0.272727272727273
"102","{Feature.0=(-4.2625;-3.525],Feature.1=(2.794;3.1765],Feature.4=(-0.7345;0.3855]} => {Class=hUd}",0.00561167227833894,0.454545454545455,5,0.272727272727273
"103","{Feature.1=(1.3345;2.175],Feature.7=(0.0765; Inf],Feature.8=[-Inf;0.122]} => {Class=hed}",0.0303030303030303,0.290322580645161,3.19354838709677,0.269230769230769
"104","{Sex=Female,Feature.3=(0.149;0.829],Feature.4=(-0.7345;0.3855]} => {Class=hAd}",0.0202020202020202,0.3,3.3,0.267605633802817
"105","{Speaker.Number=Mike,Feature.1=(0.4245;1.3345],Feature.3=[-Inf;0.149]} => {Class=hAd}",0.00336700336700337,0.75,8.25,0.266666666666667
"106","{Speaker.Number=Rose,Feature.1=(1.3345;2.175],Feature.3=[-Inf;0.149]} => {Class=hed}",0.00336700336700337,0.75,8.25,0.266666666666667
"107","{Feature.0=(-3.525;-3.0185],Feature.1=(2.175;2.794],Feature.4=[-Inf;-1.1765]} => {Class=hOd}",0.00336700336700337,0.75,8.25,0.266666666666667
"108","{Feature.0=(-3.525;-3.0185],Feature.2=(0.4725;1.086],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00336700336700337,0.75,8.25,0.266666666666667
"109","{Feature.0=(-4.2625;-3.525],Feature.3=(0.149;0.829],Feature.4=(0.3855; Inf]} => {Class=hud}",0.00336700336700337,0.75,8.25,0.266666666666667
"110","{Speaker.Number=David,Feature.0=(-2.3195;-1.6645],Feature.4=(-1.1765;-0.7345]} => {Class=had}",0.00448933782267116,0.444444444444444,4.88888888888889,0.25
"111","{Speaker.Number=Bill,Feature.1=(1.3345;2.175],Feature.7=(-0.597;0.0765]} => {Class=hed}",0.00336700336700337,0.6,6.6,0.25
"112","{Speaker.Number=Bill,Feature.0=(-2.3195;-1.6645],Feature.1=(-0.1235;0.4245]} => {Class=hEd}",0.00336700336700337,0.6,6.6,0.25
"113","{Sex=Male,Feature.0=(-4.2625;-3.525],Feature.1=(0.4245;1.3345]} => {Class=hud}",0.00448933782267116,0.444444444444444,4.88888888888889,0.25
"114","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.3195],Feature.7=(-0.597;0.0765]} => {Class=hed}",0.00336700336700337,0.5,5.5,0.235294117647059
"115","{Feature.0=(-3.525;-3.0185],Feature.1=(-0.1235;0.4245],Feature.5=(1.451; Inf]} => {Class=hId}",0.00336700336700337,0.5,5.5,0.235294117647059
"116","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.8=[-Inf;0.122]} => {Class=hOd}",0.00336700336700337,0.5,5.5,0.235294117647059
"117","{Speaker.Number=Jo,Feature.0=(-2.3195;-1.6645],Feature.7=(-0.597;0.0765]} => {Class=hAd}",0.00224466891133558,1,11,0.230769230769231
"118","{Speaker.Number=David,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00224466891133558,1,11,0.230769230769231
"119","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"120","{Speaker.Number=Tim,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00224466891133558,1,11,0.230769230769231
"121","{Speaker.Number=David,Feature.0=(-4.2625;-3.525],Feature.1=(2.175;2.794]} => {Class=hud}",0.00224466891133558,1,11,0.230769230769231
"122","{Speaker.Number=David,Feature.0=(-4.2625;-3.525],Feature.1=(1.3345;2.175]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"123","{Speaker.Number=Kate,Feature.0=(-4.2625;-3.525],Feature.1=(1.3345;2.175]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"124","{Speaker.Number=Mike,Feature.0=(-4.2625;-3.525],Feature.3=(0.829; Inf]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"125","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.794;3.1765],Feature.4=(-1.1765;-0.7345]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"126","{Speaker.Number=Mike,Feature.1=(2.175;2.794]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"127","{Speaker.Number=Rich,Feature.1=(2.175;2.794],Feature.8=[-Inf;0.122]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"128","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.0185],Feature.7=(-0.597;0.0765]} => {Class=had}",0.00224466891133558,0.666666666666667,7.33333333333333,0.214285714285714
"129","{Speaker.Number=Penny,Feature.4=(-1.1765;-0.7345]} => {Class=had}",0.00224466891133558,0.666666666666667,7.33333333333333,0.214285714285714
"130","{Speaker.Number=Rose,Feature.0=(-4.2625;-3.525],Feature.1=(2.175;2.794]} => {Class=hed}",0.00224466891133558,0.666666666666667,7.33333333333333,0.214285714285714
"131","{Speaker.Number=Mike,Feature.3=(0.149;0.829],Feature.4=(-1.1765;-0.7345]} => {Class=had}",0.00448933782267116,0.307692307692308,3.38461538461538,0.208333333333333
"132","{Sex=Female,Feature.1=(0.4245;1.3345],Feature.3=(0.149;0.829]} => {Class=had}",0.00336700336700337,0.333333333333333,3.66666666666667,0.2
"133","{Speaker.Number=David,Feature.0=(-2.3195;-1.6645],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.00336700336700337,0.333333333333333,3.66666666666667,0.2
"134","{Speaker.Number=Rose,Feature.1=(0.4245;1.3345],Feature.3=[-Inf;0.149]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"135","{Speaker.Number=Sue,Feature.4=[-Inf;-1.1765]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"136","{Speaker.Number=Rich,Feature.0=(-4.2625;-3.525],Feature.1=(0.4245;1.3345]} => {Class=hed}",0.00112233445566779,1,11,0.166666666666667
"137","{Speaker.Number=Rose,Feature.1=(0.4245;1.3345],Feature.4=(0.3855; Inf]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"138","{Speaker.Number=Mike,Feature.0=(-1.6645; Inf],Feature.1=(0.4245;1.3345]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"139","{Feature.0=[-Inf;-4.6685],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00112233445566779,1,11,0.166666666666667
"140","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.3=(0.829; Inf]} => {Class=hId}",0.00112233445566779,1,11,0.166666666666667
"141","{Speaker.Number=Sarah,Feature.1=(1.3345;2.175],Feature.6=[-Inf;-0.6605]} => {Class=hId}",0.00112233445566779,1,11,0.166666666666667
"142","{Speaker.Number=David,Feature.1=(2.175;2.794],Feature.4=[-Inf;-1.1765]} => {Class=hOd}",0.00112233445566779,1,11,0.166666666666667
"143","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.525],Feature.4=(-1.1765;-0.7345]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"144","{Speaker.Number=David,Feature.0=(-2.3195;-1.6645],Feature.4=[-Inf;-1.1765]} => {Class=hYd}",0.00112233445566779,1,11,0.166666666666667
"145","{Speaker.Number=David,Feature.0=(-2.3195;-1.6645],Feature.8=(0.122; Inf]} => {Class=hYd}",0.00112233445566779,1,11,0.166666666666667
"146","{Speaker.Number=Tim,Feature.1=(3.1765; Inf],Feature.3=(0.149;0.829]} => {Class=hod}",0.00112233445566779,0.5,5.5,0.153846153846154
"147","{Speaker.Number=Rose,Feature.1=(1.3345;2.175],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.00112233445566779,0.5,5.5,0.153846153846154
"148","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.525],Feature.1=(1.3345;2.175]} => {Class=hUd}",0.00224466891133558,0.222222222222222,2.44444444444444,0.15
"149","{Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.3855]} => {Class=hId}",0.00336700336700337,0.1875,2.0625,0.148148148148148
"150","{Speaker.Number=Mark,Feature.3=(0.149;0.829],Feature.8=(0.122; Inf]} => {Class=had}",0.00336700336700337,0.15,1.65,0.129032258064516
"151","{} => {Class=had}",0,0,0,0
