"","rules","support","confidence","lift","laplace"
"19","{personal_status=male mar/wid,job=unskilled resident,own_telephone=none} => {class=good}",0.0188888888888889,0.944444444444444,1.34920634920635,0.9
"20","{checking_status=no checking,credit_history=existing paid,credit_amount=[-Inf;3913.5]} => {class=good}",0.135555555555556,0.903703703703704,1.29100529100529,0.897810218978102
"21","{checking_status=>=200,property_magnitude=car,housing=own} => {class=good}",0.0155555555555556,0.933333333333333,1.33333333333333,0.882352941176471
"22","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.00666666666666667,1,3.33333333333333,0.875
"23","{credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.0144444444444444,0.928571428571429,1.3265306122449,0.875
"24","{employment=1<=X<4,personal_status=male div/sep,housing=own} => {class=good}",0.0122222222222222,0.916666666666667,1.30952380952381,0.857142857142857
"25","{checking_status=0<=X<200,duration=(34.5; Inf],savings_status=no known savings} => {class=good}",0.0111111111111111,0.909090909090909,1.2987012987013,0.846153846153846
"26","{checking_status=<0,duration=(34.5; Inf],job=skilled} => {class=bad}",0.0255555555555556,0.851851851851852,2.83950617283951,0.827586206896552
"27","{checking_status=no checking,credit_amount=(3913.5; Inf],other_payment_plans=none} => {class=good}",0.0588888888888889,0.828125,1.18303571428571,0.818181818181818
"28","{duration=(34.5; Inf],purpose=used car,housing=own} => {class=good}",0.0133333333333333,0.857142857142857,1.22448979591837,0.8125
"29","{checking_status=<0,purpose=radio/tv,savings_status=100<=X<500} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"30","{housing=for free,num_dependents=2,own_telephone=none} => {class=bad}",0.0122222222222222,0.846153846153846,2.82051282051282,0.8
"31","{employment=unemployed,property_magnitude=life insurance,job=skilled} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"32","{credit_history=all paid,employment=>=7,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"33","{purpose=furniture/equipment,employment=1<=X<4,property_magnitude=life insurance} => {class=good}",0.0122222222222222,0.846153846153846,1.20879120879121,0.8
"34","{purpose=radio/tv,personal_status=female div/dep/mar,other_payment_plans=stores} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"35","{savings_status=500<=X<1000,property_magnitude=real estate,housing=rent} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"36","{credit_history=existing paid,housing=rent,job=unemp/unskilled non res} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"37","{duration=(34.5; Inf],purpose=education,employment=4<=X<7} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"38","{checking_status=<0,personal_status=female div/dep/mar,foreign_worker=no} => {class=good}",0.00333333333333333,1,1.42857142857143,0.8
"39","{checking_status=0<=X<200,property_magnitude=real estate,housing=own} => {class=good}",0.0511111111111111,0.807017543859649,1.15288220551378,0.796610169491525
"40","{checking_status=no checking,duration=(34.5; Inf],job=skilled} => {class=good}",0.0333333333333333,0.810810810810811,1.15830115830116,0.794871794871795
"41","{duration=[-Inf;34.5],personal_status=male single,num_dependents=1} => {class=good}",0.25,0.792253521126761,1.1317907444668,0.79020979020979
"42","{credit_amount=[-Inf;3913.5],personal_status=female div/dep/mar,own_telephone=yes} => {class=good}",0.0577777777777778,0.787878787878788,1.12554112554113,0.779411764705882
"43","{credit_history=delayed previously,personal_status=male mar/wid,other_payment_plans=stores} => {class=bad}",0.00222222222222222,1,3.33333333333333,0.75
"44","{checking_status=0<=X<200,purpose=education,other_payment_plans=bank} => {class=bad}",0.00222222222222222,1,3.33333333333333,0.75
"45","{credit_history=delayed previously,purpose=new car,job=high qualif/self emp/mgmt} => {class=bad}",0.00222222222222222,1,3.33333333333333,0.75
"46","{purpose=new car,property_magnitude=life insurance,other_payment_plans=bank} => {class=bad}",0.00555555555555556,0.833333333333333,2.77777777777778,0.75
"47","{checking_status=<0,duration=(34.5; Inf],employment=unemployed} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"48","{purpose=retraining,employment=1<=X<4} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"49","{checking_status=>=200,property_magnitude=real estate,housing=rent} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"50","{checking_status=0<=X<200,duration=(34.5; Inf],savings_status=<100} => {class=bad}",0.0233333333333333,0.75,2.5,0.733333333333333
"51","{savings_status=<100,employment=<1,personal_status=male div/sep} => {class=bad}",0.00777777777777778,0.777777777777778,2.59259259259259,0.727272727272727
"52","{checking_status=0<=X<200,purpose=new car,property_magnitude=life insurance} => {class=bad}",0.01,0.75,2.5,0.714285714285714
"53","{purpose=education,housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"54","{purpose=business,num_dependents=2,own_telephone=none} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"55","{credit_history=existing paid,purpose=radio/tv,other_parties=co applicant} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"56","{checking_status=>=200,duration=(34.5; Inf]} => {class=good}",0.00444444444444444,0.8,1.14285714285714,0.714285714285714
"57","{purpose=domestic appliance,property_magnitude=real estate} => {class=good}",0.00444444444444444,0.8,1.14285714285714,0.714285714285714
"58","{checking_status=0<=X<200,savings_status=no known savings,personal_status=female div/dep/mar} => {class=good}",0.00888888888888889,0.727272727272727,1.03896103896104,0.692307692307692
"59","{credit_amount=(3913.5; Inf],employment=1<=X<4,housing=rent} => {class=bad}",0.00555555555555556,0.714285714285714,2.38095238095238,0.666666666666667
"60","{checking_status=0<=X<200,savings_status=<100,personal_status=male div/sep} => {class=bad}",0.00555555555555556,0.714285714285714,2.38095238095238,0.666666666666667
"61","{property_magnitude=life insurance,housing=for free} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"62","{purpose=domestic appliance,job=unskilled resident} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"63","{purpose=business,savings_status=<100,employment=unemployed} => {class=bad}",0.00333333333333333,0.75,2.5,0.666666666666667
"64","{purpose=new car,savings_status=500<=X<1000,property_magnitude=real estate} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"65","{employment=>=7,personal_status=male div/sep} => {class=good}",0.00777777777777778,0.7,1,0.666666666666667
"66","{duration=(34.5; Inf],purpose=new car,job=unskilled resident} => {class=good}",0.00111111111111111,1,1.42857142857143,0.666666666666667
"67","{checking_status=0<=X<200,purpose=new car,savings_status=<100} => {class=bad}",0.02,0.666666666666667,2.22222222222222,0.655172413793103
"68","{checking_status=0<=X<200,savings_status=100<=X<500,property_magnitude=no known property} => {class=bad}",0.00888888888888889,0.666666666666667,2.22222222222222,0.642857142857143
"69","{checking_status=0<=X<200,purpose=furniture/equipment,personal_status=female div/dep/mar} => {class=bad}",0.0122222222222222,0.647058823529412,2.15686274509804,0.631578947368421
"70","{credit_history=existing paid,employment=unemployed,personal_status=female div/dep/mar} => {class=good}",0.01,0.642857142857143,0.918367346938776,0.625
"71","{duration=(34.5; Inf],credit_history=existing paid,purpose=used car} => {class=good}",0.00777777777777778,0.636363636363636,0.909090909090909,0.615384615384615
"72","{checking_status=<0,purpose=furniture/equipment,personal_status=female div/dep/mar} => {class=good}",0.0144444444444444,0.619047619047619,0.884353741496599,0.608695652173913
"73","{checking_status=<0,savings_status=<100,housing=rent} => {class=bad}",0.0333333333333333,0.612244897959184,2.04081632653061,0.607843137254902
"74","{checking_status=0<=X<200,savings_status=>=1000,property_magnitude=no known property} => {class=bad}",0.00222222222222222,0.666666666666667,2.22222222222222,0.6
"75","{checking_status=0<=X<200,employment=<1,property_magnitude=car} => {class=bad}",0.0122222222222222,0.611111111111111,2.03703703703704,0.6
"76","{savings_status=<100,employment=>=7,other_payment_plans=stores} => {class=bad}",0.00222222222222222,0.666666666666667,2.22222222222222,0.6
"77","{savings_status=<100,employment=1<=X<4,other_parties=co applicant} => {class=bad}",0.00555555555555556,0.625,2.08333333333333,0.6
"78","{purpose=repairs,savings_status=<100,own_telephone=none} => {class=bad}",0.00555555555555556,0.625,2.08333333333333,0.6
"79","{savings_status=500<=X<1000,other_payment_plans=bank,job=skilled} => {class=bad}",0.00222222222222222,0.666666666666667,2.22222222222222,0.6
"80","{checking_status=<0,purpose=new car,num_dependents=1} => {class=bad}",0.0344444444444444,0.596153846153846,1.98717948717949,0.592592592592593
"81","{duration=(34.5; Inf],credit_history=existing paid,employment=1<=X<4} => {class=bad}",0.0177777777777778,0.592592592592593,1.97530864197531,0.586206896551724
"82","{credit_amount=(3913.5; Inf],personal_status=female div/dep/mar,own_telephone=yes} => {class=bad}",0.02,0.580645161290323,1.93548387096774,0.575757575757576
"83","{checking_status=<0,purpose=furniture/equipment,property_magnitude=car} => {class=bad}",0.0122222222222222,0.578947368421053,1.92982456140351,0.571428571428571
"84","{purpose=business,credit_amount=(3913.5; Inf],own_telephone=yes} => {class=bad}",0.0122222222222222,0.578947368421053,1.92982456140351,0.571428571428571
"85","{checking_status=>=200,personal_status=female div/dep/mar,property_magnitude=real estate} => {class=bad}",0.00333333333333333,0.6,2,0.571428571428571
"86","{duration=(34.5; Inf],savings_status=100<=X<500,personal_status=male single} => {class=good}",0.00888888888888889,0.571428571428571,0.816326530612245,0.5625
"87","{checking_status=0<=X<200,employment=<1,other_payment_plans=none} => {class=good}",0.0277777777777778,0.555555555555555,0.793650793650794,0.553191489361702
"88","{checking_status=0<=X<200,credit_history=no credits/all paid,property_magnitude=car} => {class=good}",0.00555555555555556,0.555555555555556,0.793650793650794,0.545454545454545
"89","{checking_status=<0,credit_history=existing paid,employment=1<=X<4} => {class=good}",0.0311111111111111,0.538461538461538,0.769230769230769,0.537037037037037
"90","{credit_history=existing paid,employment=1<=X<4,personal_status=female div/dep/mar} => {class=bad}",0.03,0.5,1.66666666666667,0.5
"91","{checking_status=<0,credit_history=existing paid,purpose=radio/tv} => {class=bad}",0.0188888888888889,0.5,1.66666666666667,0.5
"92","{employment=>=7,job=unskilled resident,num_dependents=2} => {class=bad}",0.00444444444444444,0.5,1.66666666666667,0.5
"93","{employment=>=7,housing=for free,own_telephone=yes} => {class=bad}",0.0122222222222222,0.478260869565217,1.59420289855072,0.48
"94","{credit_history=delayed previously,savings_status=<100,property_magnitude=car} => {class=bad}",0.00777777777777778,0.4375,1.45833333333333,0.444444444444444
"95","{checking_status=0<=X<200,purpose=radio/tv,personal_status=male mar/wid} => {class=bad}",0.00666666666666667,0.428571428571429,1.42857142857143,0.4375
"96","{purpose=radio/tv,savings_status=no known savings,property_magnitude=no known property} => {class=bad}",0.00222222222222222,0.4,1.33333333333333,0.428571428571429
"97","{checking_status=<0,employment=<1,num_dependents=2} => {class=bad}",0.00222222222222222,0.333333333333333,1.11111111111111,0.375
"98","{purpose=furniture/equipment,savings_status=<100,own_telephone=none} => {class=bad}",0.0322222222222222,0.3625,1.20833333333333,0.365853658536585
"99","{personal_status=male single,property_magnitude=car,own_telephone=none} => {class=bad}",0.03,0.341772151898734,1.13924050632911,0.345679012345679
"100","{purpose=radio/tv,savings_status=500<=X<1000,personal_status=male single} => {class=bad}",0.00333333333333333,0.25,0.833333333333333,0.285714285714286
"101","{} => {class=good}",0,0,0,0
